global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.20635123550891876,0.2059556543827057,0.9230769872665405,0.8622147440910339,0.8622147440910339,364.0,364.0,16.0,2.266505241394043,2.3740766048431396,0.260869562625885,0.23818525671958923,0.23818525671958923,23.0,23.0,14.0,1.778562307357788,2.1415653228759766,0.5555555820465088,0.5555555820465088,0.5555555820465088,9.0,9.0,8.0,0.11672041565179825,0.11047028750181198,0.9482758641242981,0.8992271423339844,0.8992271423339844,116.0,116.0,16.0,0.3062267601490021,0.3062267601490021,0.8925781846046448,186716.375,0.0,0.0
12,47,0.04755106195807457,0.07098319381475449,0.9870800971984863,0.9386187791824341,0.9386187791824341,387.0,387.0,16.0,0.6866703629493713,1.2197096347808838,0.7000000476837158,0.5950000286102295,0.5950000286102295,20.0,20.0,13.0,3.1479148864746094,2.4416205883026123,0.0,0.0,0.0,4.0,4.0,4.0,0.24530667066574097,0.21974295377731323,0.9108911156654358,0.82070392370224,0.82070392370224,101.0,101.0,16.0,0.13574862480163574,0.13574863970279694,0.953125,186716.421875,0.0,0.0
13,63,0.02332489751279354,0.02792990766465664,0.9918477535247803,0.9325525164604187,0.9325525164604187,368.0,368.0,16.0,0.36835452914237976,0.6797935366630554,0.75,0.75,0.75,20.0,20.0,11.0,2.642839193344116,2.2123210430145264,0.375,0.375,0.375,8.0,8.0,6.0,0.7230194807052612,0.5535292029380798,0.75,0.6853448152542114,0.6853448152542114,116.0,116.0,16.0,0.23625706136226654,0.23625707626342773,0.9179686903953552,186716.453125,0.0,0.0
14,79,0.01977158524096012,0.02065485343337059,0.9948586225509644,0.9258067607879639,0.9258067607879639,389.0,389.0,16.0,0.18374113738536835,0.3253275156021118,0.9375,0.87890625,0.87890625,16.0,16.0,13.0,1.9156436920166016,2.083162784576416,0.4000000059604645,0.320000022649765,0.320000022649765,5.0,5.0,5.0,0.3345814347267151,0.3581154942512512,0.8823529481887817,0.8564013838768005,0.8564013838768005,102.0,102.0,16.0,0.10612601786851883,0.10612604022026062,0.96484375,186716.46875,0.0,0.0
15,95,0.026869338005781174,0.022975651547312737,0.9946949481964111,0.9313721656799316,0.9313721656799316,377.0,377.0,16.0,1.0285357236862183,0.8921560049057007,0.6086956858634949,0.5822306871414185,0.5822306871414185,23.0,23.0,11.0,1.8919240236282349,2.021986246109009,0.5,0.375,0.375,4.0,4.0,4.0,0.3916071057319641,0.3934262692928314,0.851851761341095,0.8045266270637512,0.8045266270637512,108.0,108.0,16.0,0.1633736938238144,0.1633736789226532,0.943359375,186716.484375,0.0,0.0
16,111,0.06301548331975937,0.05408572405576706,0.9691011309623718,0.9173794388771057,0.9173794388771057,356.0,356.0,16.0,0.6463951468467712,0.6845720410346985,0.5882353186607361,0.5190311670303345,0.5190311670303345,17.0,17.0,10.0,1.427546501159668,1.7645432949066162,0.5,0.4166666567325592,0.4166666567325592,6.0,6.0,6.0,0.20855922996997833,0.2481403350830078,0.9022555947303772,0.8344168066978455,0.8344168066978455,133.0,133.0,16.0,0.13618336617946625,0.13618338108062744,0.93359375,186716.484375,0.0,0.0
17,127,0.036228571087121964,0.03962419182062149,0.9893048405647278,0.9231747984886169,0.9231747984886169,374.0,374.0,16.0,0.8327993154525757,0.6161420345306396,0.699999988079071,0.6649999618530273,0.6649999618530273,20.0,20.0,13.0,1.647261619567871,1.8005471229553223,0.375,0.375,0.375,8.0,8.0,6.0,0.22233130037784576,0.20664526522159576,0.918181836605072,0.8680992126464844,0.8680992126464844,110.0,110.0,16.0,0.1325000375509262,0.13250002264976501,0.953125,186716.515625,0.0,0.0
18,143,0.037287499755620956,0.04021110385656357,0.9915965795516968,0.9249346256256104,0.9249346256256104,357.0,357.0,16.0,1.9014863967895508,1.3448903560638428,0.5000000596046448,0.4545455276966095,0.4545455276966095,22.0,22.0,11.0,2.2327523231506348,2.0268750190734863,0.5,0.5,0.5,8.0,8.0,8.0,0.07659135013818741,0.09751854091882706,0.9840000867843628,0.936768114566803,0.936768114566803,125.0,125.0,16.0,0.16128958761692047,0.16128960251808167,0.9609375,186716.53125,0.0,0.0
19,15,0.04291686788201332,0.03946702182292938,0.9840953946113586,0.9410534501075745,0.9410534501075745,503.0,503.0,22.0,0.6762979030609131,0.989798903465271,0.8148149251937866,0.7846366167068481,0.7846366167068481,27.0,27.0,19.0,3.2402286529541016,2.9339754581451416,0.0,0.0,0.0,9.0,9.0,7.0,0.19891268014907837,0.24375265836715698,0.9312499165534973,0.8788671493530273,0.8788671493530273,160.0,160.0,22.0,0.14402338862419128,0.14425653219223022,0.9527896642684937,186716.546875,0.0,0.0
20,31,0.05186222121119499,0.0484192818403244,0.9808219075202942,0.9055808186531067,0.9055808186531067,365.0,365.0,16.0,1.4347740411758423,1.3818880319595337,0.6190476417541504,0.5895692110061646,0.5895692110061646,21.0,21.0,13.0,0.4496082067489624,2.460228443145752,1.0,1.0,1.0,3.0,3.0,2.0,0.24819877743721008,0.18056944012641907,0.9024390578269958,0.8804283738136292,0.8804283738136292,123.0,123.0,16.0,0.1580805480480194,0.1580805480480194,0.947265625,186716.546875,0.0,0.0
