global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5254.93408203125
2,31,1.6851741075515747,1.7377841472625732,0.19160105288028717,1.5364857912063599,15.366629600524902,381.0,381.0,16.0,1.2296956777572632,1.15316903591156,0.375,2.066392421722412,52.97507095336914,16.0,16.0,11.0,0.7772120237350464,0.8091225624084473,0.5,0.5,0.5,8.0,8.0,8.0,1.0635846853256226,1.1319717168807983,0.37383174896240234,1.8133314847946167,14.008028030395508,107.0,107.0,16.0,1.5268511772155762,1.5268510580062866,0.240234375,186715.90625,0.0,6258.68408203125
3,47,1.7252017259597778,1.7251176834106445,0.21957671642303467,1.415727138519287,16.364242553710938,378.0,378.0,16.0,1.17048978805542,1.2601410150527954,0.29411765933036804,2.7640509605407715,28.203386306762695,17.0,17.0,10.0,0.7150927782058716,0.7886041402816772,0.6666666865348816,10.56962776184082,220.79843139648438,3.0,3.0,3.0,1.0316791534423828,1.081690788269043,0.38596490025520325,1.400946021080017,19.301876068115234,114.0,114.0,16.0,1.5464478731155396,1.5464478731155396,0.26171875,186715.890625,0.0,4200.4951171875
4,63,1.7314447164535522,1.7084417343139648,0.22715406119823456,1.386897325515747,12.332262992858887,383.0,383.0,16.0,1.6107869148254395,1.5010766983032227,0.20000001788139343,4.37785005569458,34.28034973144531,20.0,20.0,12.0,0.6185867786407471,0.7189121246337891,0.6000000238418579,2.0440521240234375,75.1407241821289,5.0,5.0,4.0,1.1725013256072998,1.1483668088912964,0.3461538553237915,1.2956194877624512,16.76132583618164,104.0,104.0,16.0,1.6023286581039429,1.6023284196853638,0.25390625,186715.90625,0.0,4247.8330078125
5,79,1.8222049474716187,1.8281333446502686,0.2083333134651184,1.4438581466674805,9.238995552062988,360.0,360.0,16.0,1.4909008741378784,1.3913756608963013,0.3199999928474426,0.6895750761032104,15.287788391113281,25.0,25.0,13.0,0.614781379699707,0.6900471448898315,0.625,2.2082605361938477,85.96835327148438,8.0,8.0,7.0,1.0667610168457031,1.0635977983474731,0.4285714328289032,1.5663001537322998,25.31610107421875,119.0,119.0,16.0,1.6115803718566895,1.6115803718566895,0.271484375,186715.890625,0.0,4590.6376953125
6,95,1.9077856540679932,1.9239168167114258,0.142857164144516,1.6085048913955688,10.500118255615234,378.0,378.0,16.0,1.5762755870819092,1.4285134077072144,0.1818181872367859,4.888879299163818,45.61081314086914,22.0,22.0,11.0,0.5218353271484375,0.6277302503585815,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0707898139953613,1.0887993574142456,0.4018692076206207,1.393898844718933,13.118885040283203,107.0,107.0,16.0,1.7050871849060059,1.705087423324585,0.2031250298023224,186715.90625,0.0,3732.347900390625
7,111,1.988451361656189,1.9199762344360352,0.1562500149011612,1.191013216972351,11.539802551269531,384.0,384.0,16.0,1.6282432079315186,1.5710222721099854,0.31578946113586426,3.107357978820801,18.042146682739258,19.0,19.0,12.0,1.0108097791671753,0.7746084928512573,0.25,0.25,0.25,4.0,4.0,4.0,1.2167795896530151,1.1023551225662231,0.3142857253551483,1.7499120235443115,20.366554260253906,105.0,105.0,16.0,1.80919349193573,1.8091933727264404,0.1953125149011612,186715.875,0.0,3249.6640625
8,127,1.949416995048523,1.9121670722961426,0.17333336174488068,1.3364980220794678,10.437695503234863,375.0,375.0,16.0,1.3291670083999634,1.388195276260376,0.25,0.25,0.25,20.0,20.0,11.0,0.3109903931617737,0.6872501969337463,1.0,7.886687755584717,330.25030517578125,2.0,2.0,2.0,0.9455112814903259,0.9615404605865479,0.48695653676986694,1.1995530128479004,12.524092674255371,115.0,115.0,16.0,1.693301796913147,1.693301796913147,0.25,186715.859375,0.0,2687.017578125
9,143,2.186923027038574,2.149916648864746,0.12146890163421631,1.5964488983154297,9.269098281860352,354.0,354.0,16.0,1.5652557611465454,1.6362838745117188,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7961893081665039,0.7178733348846436,0.5,0.5,0.5,8.0,8.0,7.0,0.8601696491241455,0.8992967009544373,0.5681818127632141,1.302457571029663,14.639131546020508,132.0,132.0,16.0,1.801283836364746,1.8012837171554565,0.2480468600988388,186715.890625,0.0,2772.591552734375
10,15,2.232055425643921,2.242997407913208,0.11306044459342957,1.088186502456665,4.521153450012207,513.0,513.0,22.0,1.3945252895355225,1.36714768409729,0.27272728085517883,1.1852184534072876,26.7440242767334,22.0,22.0,14.0,0.5457689166069031,0.6638098955154419,0.7142857313156128,2.406723976135254,85.07634735107422,7.0,7.0,6.0,0.7195508480072021,0.7637764811515808,0.5796178579330444,0.9451320171356201,6.915367126464844,157.0,157.0,22.0,1.8494601249694824,1.8490898609161377,0.22889843583106995,186715.921875,0.0,2276.00341796875
11,31,2.3174805641174316,2.3115899562835693,0.06824147701263428,0.9459285736083984,5.014935493469238,381.0,381.0,16.0,1.7995513677597046,1.786379337310791,0.15000000596046448,2.3642375469207764,10.831077575683594,20.0,20.0,14.0,0.34961020946502686,0.4720742106437683,0.875,0.875,0.875,8.0,8.0,8.0,0.7956861853599548,0.7951271533966064,0.563106894493103,1.5853826999664307,13.942909240722656,103.0,103.0,16.0,1.9603592157363892,1.960358738899231,0.1835937798023224,186715.96875,0.0,1966.89013671875
12,47,2.5681707859039307,2.512044906616211,0.034759361296892166,1.0337938070297241,4.629052639007568,374.0,374.0,16.0,1.500860571861267,1.543224811553955,0.0555555559694767,0.0555555559694767,0.0555555559694767,18.0,18.0,11.0,0.4151389002799988,0.44265860319137573,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.6724489331245422,0.6555089354515076,0.6000001430511475,1.2331161499023438,10.6935453414917,115.0,115.0,16.0,2.0838260650634766,2.0838255882263184,0.1699219048023224,186716.015625,0.0,1933.439208984375
13,63,2.7604496479034424,2.7165687084198,0.029411764815449715,1.0859812498092651,3.212524890899658,374.0,374.0,16.0,2.6191251277923584,2.3900327682495117,0.0,1.6756075620651245,22.982873916625977,25.0,25.0,15.0,0.27998611330986023,0.39151549339294434,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.597900927066803,0.594876766204834,0.636363685131073,0.9725939035415649,10.138574600219727,110.0,110.0,16.0,2.274405002593994,2.274405002593994,0.1621093899011612,186716.09375,0.0,970.78955078125
14,79,3.06239914894104,2.999458074569702,0.02793295681476593,1.0813615322113037,2.5259337425231934,358.0,358.0,16.0,2.284266471862793,2.4143381118774414,0.0,2.202904462814331,13.5372896194458,19.0,19.0,12.0,0.31681686639785767,0.32570984959602356,0.9090908765792847,0.9090908765792847,0.9090908765792847,11.0,11.0,9.0,0.4761262536048889,0.5279026627540588,0.7499999403953552,1.0875053405761719,8.093628883361816,124.0,124.0,16.0,2.348173141479492,2.348172903060913,0.2207031100988388,186716.09375,0.0,900.6844482421875
15,95,3.3116657733917236,3.2001659870147705,0.010101010091602802,1.0433502197265625,2.607964515686035,396.0,396.0,16.0,2.1615097522735596,2.316209077835083,0.095238097012043,0.095238097012043,0.095238097012043,21.0,21.0,13.0,0.09520096331834793,0.23228420317173004,1.0,1.0780174732208252,14.461870193481445,5.0,5.0,5.0,0.42492660880088806,0.45963284373283386,0.7777777314186096,1.3508341312408447,10.087346076965332,90.0,90.0,16.0,2.7256460189819336,2.7256460189819336,0.1582031100988388,186716.078125,0.0,672.6156616210938
