global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,54.163368225097656
2,31,1.68487548828125,1.7375388145446777,0.19160105288028717,1.5363647937774658,15.368608474731445,381.0,381.0,16.0,1.2295000553131104,1.153041124343872,0.375,2.066089630126953,52.97734832763672,16.0,16.0,11.0,0.7773971557617188,0.809235155582428,0.5,0.5,0.5,8.0,8.0,8.0,1.0637136697769165,1.1320772171020508,0.37383174896240234,1.8133915662765503,14.008023262023926,107.0,107.0,16.0,1.5266525745391846,1.5266525745391846,0.240234375,186715.90625,0.0,64.10193634033203
3,47,1.7239162921905518,1.7240195274353027,0.21957671642303467,1.4151033163070679,16.370134353637695,378.0,378.0,16.0,1.1696609258651733,1.259520411491394,0.29411765933036804,2.763227701187134,28.239261627197266,17.0,17.0,10.0,0.7157992124557495,0.7888790965080261,0.6666666865348816,10.573726654052734,220.69436645507812,3.0,3.0,3.0,1.0322058200836182,1.0821551084518433,0.38596490025520325,1.4013524055480957,19.299510955810547,114.0,114.0,16.0,1.5455931425094604,1.5455927848815918,0.26171875,186715.890625,0.0,43.54856872558594
4,63,1.7281514406204224,1.7055412530899048,0.22715406119823456,1.385634183883667,12.337519645690918,383.0,383.0,16.0,1.6085096597671509,1.4993475675582886,0.20000001788139343,4.375693321228027,34.33717727661133,20.0,20.0,12.0,0.6200641393661499,0.7195726037025452,0.6000000238418579,2.0486016273498535,75.30461883544922,5.0,5.0,4.0,1.1739115715026855,1.1496365070343018,0.3461538553237915,1.2963207960128784,16.75122833251953,104.0,104.0,16.0,1.6000769138336182,1.6000769138336182,0.25390625,186715.90625,0.0,44.06888198852539
5,79,1.814546823501587,1.8212924003601074,0.2083333134651184,1.4415624141693115,9.279772758483887,360.0,360.0,16.0,1.4862024784088135,1.3878268003463745,0.3199999928474426,0.6882858276367188,15.249075889587402,25.0,25.0,13.0,0.6180585026741028,0.6921395659446716,0.625,2.2166366577148438,86.19743347167969,8.0,8.0,7.0,1.0694953203201294,1.066034197807312,0.42016807198524475,1.5617518424987793,25.310728073120117,119.0,119.0,16.0,1.606653094291687,1.6066529750823975,0.26953125,186715.890625,0.0,47.55514144897461
6,95,1.8946088552474976,1.911773681640625,0.14814816415309906,1.6086807250976562,10.58029556274414,378.0,378.0,16.0,1.567171573638916,1.4215396642684937,0.1818181872367859,4.874035835266113,45.946617126464844,22.0,22.0,11.0,0.5278321504592896,0.6311558485031128,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0759319067001343,1.0935598611831665,0.4018692076206207,1.3960164785385132,13.094487190246582,107.0,107.0,16.0,1.6961010694503784,1.696101188659668,0.2070312798023224,186715.90625,0.0,39.07977294921875
7,111,1.9677770137786865,1.9013057947158813,0.1562500149011612,1.1835353374481201,11.570231437683105,384.0,384.0,16.0,1.6152935028076172,1.5593900680541992,0.31578946113586426,3.10076904296875,18.208389282226562,19.0,19.0,12.0,1.024122714996338,0.7815696001052856,0.25,0.25,0.25,4.0,4.0,4.0,1.2250036001205444,1.1098060607910156,0.3142857253551483,1.756178379058838,20.278993606567383,105.0,105.0,16.0,1.7949979305267334,1.7949976921081543,0.1953125149011612,186715.890625,0.0,34.31663131713867
8,127,1.9183993339538574,1.883970856666565,0.18133336305618286,1.3324674367904663,10.485369682312012,375.0,375.0,16.0,1.311392903327942,1.3716992139816284,0.25,0.25,0.25,20.0,20.0,11.0,0.3206060826778412,0.6947444081306458,1.0,8.071945190429688,333.8629455566406,2.0,2.0,2.0,0.9562459588050842,0.9716201424598694,0.48695653676986694,1.2046858072280884,12.559364318847656,115.0,115.0,16.0,1.6723380088806152,1.6723382472991943,0.255859375,186715.875,0.0,28.815631866455078
9,143,2.1407742500305176,2.1070666313171387,0.12429376691579819,1.5827081203460693,9.354132652282715,354.0,354.0,16.0,1.5414338111877441,1.6117732524871826,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.8215198516845703,0.7338067293167114,0.5,0.5,0.5,8.0,8.0,7.0,0.8746159672737122,0.9134157299995422,0.5454545021057129,1.2936346530914307,14.53674602508545,132.0,132.0,16.0,1.7726590633392334,1.7726589441299438,0.2441405951976776,186715.90625,0.0,29.436220169067383
10,15,2.1688339710235596,2.1818788051605225,0.12280701100826263,1.0832345485687256,4.704182147979736,513.0,513.0,22.0,1.3599110841751099,1.3357160091400146,0.3181818127632141,1.2103400230407715,26.93928337097168,22.0,22.0,14.0,0.5717006325721741,0.6849904656410217,0.7142857313156128,2.525693893432617,88.61361694335938,7.0,7.0,6.0,0.7380947470664978,0.7819832563400269,0.5732483863830566,0.9407528638839722,6.912230968475342,157.0,157.0,22.0,1.8063719272613525,1.806026577949524,0.2360514998435974,186715.921875,0.0,24.580142974853516
11,31,2.22986102104187,2.2285561561584473,0.07611548900604248,0.9345911741256714,5.136223793029785,381.0,381.0,16.0,1.743918776512146,1.7322674989700317,0.20000000298023224,2.3823299407958984,11.435859680175781,20.0,20.0,14.0,0.3762769103050232,0.4965701401233673,0.875,0.875,0.875,8.0,8.0,8.0,0.819851279258728,0.818822979927063,0.5436893701553345,1.580558180809021,13.810592651367188,103.0,103.0,16.0,1.89826238155365,1.8982622623443604,0.1875,186715.96875,0.0,22.020828247070312
12,47,2.4512062072753906,2.4020025730133057,0.04278074949979782,1.0190283060073853,4.819773197174072,374.0,374.0,16.0,1.4408360719680786,1.4876238107681274,0.1666666716337204,0.1666666716337204,0.1666666716337204,18.0,18.0,11.0,0.45464611053466797,0.4723998010158539,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.7029287815093994,0.6836549639701843,0.5826087594032288,1.234147548675537,10.854743957519531,115.0,115.0,16.0,2.0035083293914795,2.0035083293914795,0.1757812649011612,186716.015625,0.0,21.49081039428711
13,63,2.593273878097534,2.5580506324768066,0.04278074949979782,1.0661669969558716,3.5419082641601562,374.0,374.0,16.0,2.4783713817596436,2.2701375484466553,0.0,1.647847294807434,23.585004806518555,25.0,25.0,15.0,0.30382540822029114,0.41912198066711426,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.6451033353805542,0.6370044350624084,0.5999999642372131,0.9587305784225464,10.393392562866211,110.0,110.0,16.0,2.155696392059326,2.155696392059326,0.1640624850988388,186716.078125,0.0,12.268035888671875
14,79,2.830974578857422,2.7810862064361572,0.04189944267272949,1.0558820962905884,2.847938060760498,358.0,358.0,16.0,2.138579845428467,2.272899866104126,0.05263157933950424,2.158111333847046,15.463018417358398,19.0,19.0,12.0,0.38722261786460876,0.3751240372657776,0.8181818723678589,0.8181818723678589,0.8181818723678589,11.0,11.0,9.0,0.5381814241409302,0.5860676765441895,0.7016129493713379,1.0772515535354614,8.148756980895996,124.0,124.0,16.0,2.1974921226501465,2.1974918842315674,0.2187500149011612,186716.0625,0.0,11.780887603759766
15,95,2.9820876121520996,2.8924624919891357,0.017676766961812973,0.9998507499694824,2.8646652698516846,396.0,396.0,16.0,1.9744559526443481,2.143425703048706,0.095238097012043,0.095238097012043,0.095238097012043,21.0,21.0,13.0,0.11865486204624176,0.2706124484539032,1.0,1.1629005670547485,18.17736053466797,5.0,5.0,5.0,0.4970686435699463,0.528755784034729,0.7222223281860352,1.3443794250488281,9.996556282043457,90.0,90.0,16.0,2.4759767055511475,2.47597599029541,0.1542968899011612,186716.09375,0.0,9.849384307861328
16,111,3.2159581184387207,3.1443512439727783,0.01944444328546524,1.0186784267425537,2.541954755783081,360.0,360.0,16.0,3.0674028396606445,2.639909267425537,0.0,1.2135522365570068,14.975890159606934,20.0,20.0,12.0,0.14850878715515137,0.22531786561012268,1.0,1.2764673233032227,22.610109329223633,4.0,4.0,4.0,0.31761157512664795,0.352887898683548,0.8437499403953552,0.8775006532669067,3.076953411102295,128.0,128.0,16.0,2.461604595184326,2.461603879928589,0.2324218600988388,186716.09375,0.0,6.116769313812256
17,127,3.7768733501434326,3.6561672687530518,0.0,1.2056831121444702,1.3613117933273315,383.0,383.0,16.0,3.1129074096679688,2.7093071937561035,0.0,0.0,0.0,22.0,22.0,11.0,0.07869924604892731,0.16445757448673248,1.0,1.0,1.0,8.0,8.0,5.0,0.22367613017559052,0.23799076676368713,0.9494950175285339,1.0586621761322021,4.604406356811523,99.0,99.0,16.0,3.0035154819488525,3.0035157203674316,0.1992187649011612,186716.078125,0.0,5.585109233856201
18,143,4.081964015960693,3.964888334274292,0.00277777761220932,1.1514664888381958,1.2051317691802979,360.0,360.0,16.0,3.362844467163086,3.1626875400543213,0.0,1.5051969289779663,10.089105606079102,22.0,22.0,13.0,0.046097591519355774,0.12478552013635635,1.0,1.0,1.0,4.0,4.0,4.0,0.143192857503891,0.13946792483329773,0.9682539701461792,0.9681849479675293,2.098280429840088,126.0,126.0,16.0,3.050227403640747,3.050227403640747,0.248046875,186716.109375,0.0,4.5274271965026855
