global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6303791999816895
2,31,1.6750938892364502,1.7295382022857666,0.19160105288028717,1.533613920211792,15.45119857788086,381.0,381.0,16.0,1.2233648300170898,1.1490776538848877,0.375,2.059762477874756,53.1463737487793,16.0,16.0,11.0,0.7832149863243103,0.8128267526626587,0.5,0.5,0.5,8.0,8.0,8.0,1.0674492120742798,1.1351455450057983,0.37383174896240234,1.817665457725525,14.043098449707031,107.0,107.0,16.0,1.520053505897522,1.520053505897522,0.240234375,186715.890625,0.0,1.5201163291931152
3,47,1.664406657218933,1.6736321449279785,0.24074073135852814,1.411807894706726,16.858732223510742,378.0,378.0,16.0,1.1276624202728271,1.2296847105026245,0.29411765933036804,2.7365901470184326,30.19992446899414,17.0,17.0,10.0,0.7582114934921265,0.8029967546463013,0.6666666865348816,10.743352890014648,216.87791442871094,3.0,3.0,3.0,1.0582011938095093,1.1046911478042603,0.37719297409057617,1.4162838459014893,19.23808479309082,114.0,114.0,16.0,1.5063002109527588,1.5062998533248901,0.275390625,186715.90625,0.0,1.5063434839248657
4,63,1.5566644668579102,1.556337833404541,0.2819843292236328,1.3904669284820557,13.163504600524902,383.0,383.0,16.0,1.4923224449157715,1.4120185375213623,0.2500000298023224,4.28827428817749,39.37422180175781,20.0,20.0,12.0,0.7142390608787537,0.7586427927017212,0.4000000059604645,2.1098666191101074,82.99446105957031,5.0,5.0,4.0,1.2653093338012695,1.2292630672454834,0.32692310214042664,1.3264683485031128,16.585256576538086,104.0,104.0,16.0,1.4867430925369263,1.4867427349090576,0.291015625,186715.90625,0.0,1.48678719997406
5,79,1.4485098123550415,1.493003010749817,0.29999998211860657,1.4569451808929443,12.348837852478027,360.0,360.0,16.0,1.2839179039001465,1.223174810409546,0.3999999761581421,0.6491338014602661,12.60994815826416,25.0,25.0,13.0,0.8001270890235901,0.8093731999397278,0.625,3.00270938873291,112.8004150390625,8.0,8.0,7.0,1.2427775859832764,1.2238779067993164,0.3781512677669525,1.7307440042495728,26.046947479248047,119.0,119.0,16.0,1.3825254440307617,1.3825254440307617,0.328125,186715.90625,0.0,1.382578730583191
6,95,1.2463462352752686,1.312150001525879,0.34656089544296265,1.596261739730835,17.38648796081543,378.0,378.0,16.0,1.0999085903167725,1.0661462545394897,0.3181818723678589,4.355863571166992,74.47940063476562,22.0,22.0,11.0,0.8837490081787109,0.8292205333709717,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.430230736732483,1.4157254695892334,0.28971967101097107,1.4705768823623657,13.121536254882812,107.0,107.0,16.0,1.2749422788619995,1.2749419212341309,0.3359375596046448,186715.890625,0.0,1.2749909162521362
7,111,0.9862393736839294,1.0141525268554688,0.455729216337204,1.1334277391433716,13.321063041687012,384.0,384.0,16.0,0.9956381320953369,0.9942318797111511,0.4210526645183563,3.0291404724121094,32.50804901123047,19.0,19.0,12.0,1.9519717693328857,1.2370482683181763,0.0,0.0,0.0,4.0,4.0,4.0,1.783310055732727,1.605738878250122,0.17142857611179352,2.1242997646331787,17.227069854736328,105.0,105.0,16.0,1.1575946807861328,1.1575946807861328,0.3925781548023224,186715.90625,0.0,1.1576393842697144
8,127,0.6470852494239807,0.7094354629516602,0.6746666431427002,1.3290834426879883,12.594250679016113,375.0,375.0,16.0,0.5425012111663818,0.6843140721321106,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.2806861400604248,1.2477272748947144,0.0,19.78818130493164,310.2512512207031,2.0,2.0,2.0,1.7583932876586914,1.72691011428833,0.1565217524766922,1.3010567426681519,13.323437690734863,115.0,115.0,16.0,0.8950852155685425,0.8950850963592529,0.556640625,186715.90625,0.0,0.8951235413551331
9,143,0.46228450536727905,0.5204434990882874,0.7683615684509277,1.4410064220428467,17.07190704345703,354.0,354.0,16.0,0.6776667833328247,0.7123120427131653,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.978304624557495,2.1120738983154297,0.0,0.0,0.0,8.0,8.0,7.0,2.0316553115844727,2.006610631942749,0.15909090638160706,1.6123132705688477,9.416650772094727,132.0,132.0,16.0,0.9137729406356812,0.913772702217102,0.59765625,186715.921875,0.0,0.9138023853302002
10,15,0.25847455859184265,0.2947261929512024,0.912280797958374,1.1109330654144287,7.880399703979492,513.0,513.0,22.0,0.3431291878223419,0.41511350870132446,0.8181818127632141,0.9432708024978638,10.979567527770996,22.0,22.0,14.0,3.4328649044036865,2.7655229568481445,0.0,10.719511032104492,63.006141662597656,7.0,7.0,6.0,2.2087104320526123,2.2423465251922607,0.07643312960863113,0.7770934104919434,6.91539192199707,157.0,157.0,22.0,0.7311856746673584,0.7309640049934387,0.712446391582489,186715.921875,0.0,0.7312051653862
