global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.4350497722625732,1.4522216320037842,0.3267045319080353,1.6816145181655884,18.117389678955078,352.0,352.0,16.0,1.0404473543167114,0.9994110465049744,0.52173912525177,0.8848814368247986,22.817153930664062,23.0,23.0,13.0,0.25631850957870483,0.31747058033943176,1.0,4.9959211349487305,169.74093627929688,7.0,7.0,5.0,0.6721310615539551,0.6518319249153137,0.6461539268493652,1.2457542419433594,15.356461524963379,130.0,130.0,16.0,1.2074980735778809,1.2074981927871704,0.42578125,186715.96875,0.0,441.14556884765625
2,31,1.4621410369873047,1.449744701385498,0.27371275424957275,1.2400630712509155,13.119341850280762,369.0,369.0,16.0,0.8870700001716614,0.9838375449180603,0.3333333432674408,3.022115468978882,31.931425094604492,15.0,15.0,11.0,0.4349015951156616,0.37544795870780945,0.8571428656578064,2.3225152492523193,94.13695526123047,7.0,7.0,5.0,0.580111026763916,0.5944805145263672,0.6694216132164001,1.799882173538208,21.75787925720215,121.0,121.0,16.0,1.222800374031067,1.2228004932403564,0.3769531846046448,186715.96875,0.0,575.1832885742188
3,47,1.4045383930206299,1.3713042736053467,0.2700534760951996,1.3540797233581543,20.185293197631836,374.0,374.0,16.0,1.089295744895935,1.052830457687378,0.4285714328289032,0.4285714328289032,0.4285714328289032,14.0,14.0,8.0,0.23481403291225433,0.3246573805809021,0.875,4.398282051086426,106.07148742675781,8.0,8.0,7.0,0.5959765315055847,0.5795562267303467,0.6896551251411438,1.5029003620147705,19.52550506591797,116.0,116.0,16.0,1.1944516897201538,1.1944518089294434,0.37890625,186715.96875,0.0,410.6272277832031
4,63,1.4559216499328613,1.412662386894226,0.28989365696907043,1.3698980808258057,10.859037399291992,376.0,376.0,16.0,0.9508525133132935,1.0329029560089111,0.5454545617103577,4.314972400665283,50.44533920288086,11.0,11.0,6.0,0.17597340047359467,0.2683465778827667,1.0,1.0,1.0,6.0,6.0,4.0,0.551374614238739,0.5332406759262085,0.7226890921592712,1.673040747642517,20.336214065551758,119.0,119.0,16.0,1.2198349237442017,1.219834566116333,0.4042969048023224,186715.96875,0.0,334.3790588378906
5,79,1.7131606340408325,1.641221046447754,0.21715816855430603,1.8642007112503052,16.76704978942871,373.0,373.0,16.0,1.1620879173278809,1.1838781833648682,0.35483869910240173,1.7237982749938965,12.493106842041016,31.0,31.0,13.0,0.32899004220962524,0.2916300594806671,1.0,1.0,1.0,5.0,5.0,5.0,0.4585694968700409,0.4296797215938568,0.7766990661621094,1.1771377325057983,14.441231727600098,103.0,103.0,16.0,1.4138888120651245,1.4138891696929932,0.345703125,186715.984375,0.0,423.21075439453125
6,95,1.7142339944839478,1.696243166923523,0.20259739458560944,1.6016077995300293,11.018558502197266,385.0,385.0,16.0,1.437211275100708,1.358066439628601,0.2631579041481018,3.450507402420044,41.295936584472656,19.0,19.0,10.0,0.1862524449825287,0.23957215249538422,1.0,1.0,1.0,7.0,7.0,6.0,0.3822106420993805,0.34661826491355896,0.8118811249732971,0.9171808958053589,5.800965309143066,101.0,101.0,16.0,1.4203011989593506,1.420301079750061,0.3359375,186715.96875,0.0,372.1727600097656
7,111,1.9343538284301758,1.902161955833435,0.1597796380519867,1.8953849077224731,13.060527801513672,363.0,363.0,16.0,1.4823557138442993,1.4659978151321411,0.2222222089767456,2.1273281574249268,21.327098846435547,27.0,27.0,14.0,0.22285239398479462,0.24409699440002441,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,5.0,0.4108700454235077,0.4109002351760864,0.8275862336158752,1.2207999229431152,11.759817123413086,116.0,116.0,16.0,1.5452970266342163,1.5452969074249268,0.322265625,186715.9375,0.0,323.2897644042969
8,127,2.2309422492980957,2.194490432739258,0.09819120913743973,1.4928414821624756,7.944550514221191,387.0,387.0,16.0,1.4305813312530518,1.6226732730865479,0.1904762238264084,0.1904762238264084,0.1904762238264084,21.0,21.0,13.0,0.013047986663877964,0.18175701797008514,1.0,1.0,1.0,3.0,3.0,3.0,0.2767973840236664,0.3280409574508667,0.9306930303573608,1.3994183540344238,15.254154205322266,101.0,101.0,16.0,1.7996340990066528,1.7996337413787842,0.2714843451976776,186715.9375,0.0,224.5074005126953
9,143,2.577882766723633,2.480700969696045,0.06020941585302353,1.3583265542984009,8.433483123779297,382.0,382.0,16.0,1.889003872871399,1.8834147453308105,0.10000000894069672,1.907241940498352,7.972293376922607,20.0,20.0,12.0,0.11069636046886444,0.15880335867404938,1.0,3.198152542114258,117.48687744140625,4.0,4.0,4.0,0.3224107623100281,0.3435485064983368,0.8867924809455872,1.3976280689239502,14.134390830993652,106.0,106.0,16.0,2.0647454261779785,2.0647454261779785,0.240234375,186715.96875,0.0,150.10011291503906
10,15,2.6757583618164062,2.700782537460327,0.035856571048498154,0.8172775506973267,3.706373691558838,502.0,502.0,22.0,1.8893402814865112,1.734811782836914,0.1428571492433548,4.265395641326904,22.769269943237305,21.0,21.0,13.0,0.306456059217453,0.25401878356933594,0.8181818723678589,0.8181818723678589,0.8181818723678589,11.0,11.0,9.0,0.23763315379619598,0.25204595923423767,0.9393939971923828,1.1266928911209106,7.199743270874023,165.0,165.0,22.0,2.04362416267395,2.0393238067626953,0.26466381549835205,186715.96875,0.0,154.84243774414062
11,31,2.919628381729126,2.9409878253936768,0.023195873945951462,1.070767879486084,3.1143076419830322,388.0,388.0,16.0,2.2568817138671875,2.091952323913574,0.06666667014360428,0.06666667014360428,0.06666667014360428,15.0,15.0,10.0,0.15164734423160553,0.21715779602527618,1.0,1.0,1.0,4.0,4.0,3.0,0.14459219574928284,0.16756536066532135,0.990476131439209,1.1673920154571533,9.684391975402832,105.0,105.0,16.0,2.30948805809021,2.309487819671631,0.2304687350988388,186716.03125,0.0,87.0233154296875
12,47,3.4881374835968018,3.4101128578186035,0.008086252957582474,1.4702972173690796,3.1822502613067627,371.0,371.0,16.0,3.0130696296691895,2.600611925125122,0.0,2.1878554821014404,10.949959754943848,17.0,17.0,12.0,0.06886259466409683,0.13815082609653473,1.0,1.0,1.0,7.0,7.0,6.0,0.10797198861837387,0.1297343522310257,0.9572649598121643,0.9617516398429871,3.277693033218384,117.0,117.0,16.0,2.65319561958313,2.6531951427459717,0.23828125,186716.078125,0.0,45.37434005737305
13,63,4.023657321929932,3.9388952255249023,0.0025706938467919827,1.2188912630081177,1.2193596363067627,389.0,389.0,16.0,2.7224199771881104,2.6192662715911865,0.0,2.644458532333374,13.067985534667969,13.0,13.0,11.0,0.003613010747358203,0.09197106212377548,1.0,1.0,1.0,4.0,4.0,4.0,0.04598674550652504,0.05877968668937683,1.0,0.9792214035987854,3.2462966442108154,106.0,106.0,16.0,3.135709524154663,3.135709524154663,0.216796875,186716.125,0.0,29.06298065185547
14,79,4.694143295288086,4.540707588195801,0.0,1.3995498418807983,2.4724533557891846,385.0,385.0,16.0,4.580509185791016,4.264174461364746,0.0,1.1842252016067505,1.9636036157608032,29.0,29.0,16.0,0.010005202144384384,0.05405202507972717,1.0,1.0,1.0,9.0,9.0,6.0,0.03365360200405121,0.03681868687272072,1.0,1.013312578201294,2.8222904205322266,89.0,89.0,16.0,3.795243978500366,3.7952444553375244,0.19140625,186716.125,0.0,9.853879928588867
15,95,5.503185272216797,5.342127799987793,0.0,1.2340011596679688,0.24231526255607605,371.0,371.0,16.0,4.853421688079834,4.905729293823242,0.0,3.5115420818328857,1.9963881969451904,22.0,22.0,13.0,0.0019847829826176167,0.036060091108083725,1.0,1.0,1.0,5.0,5.0,4.0,0.012389803305268288,0.01720217801630497,1.0,0.9513708353042603,1.4417588710784912,114.0,114.0,16.0,4.1989827156066895,4.198983192443848,0.232421875,186716.140625,0.0,7.680766582489014
16,111,6.27539587020874,6.072708606719971,0.0,1.314975380897522,0.5681329965591431,361.0,361.0,16.0,5.713701248168945,5.609894752502441,0.0,0.0,0.0,20.0,20.0,12.0,0.0009308255393989384,0.02163761295378208,1.0,0.8015585541725159,0.8800085186958313,5.0,5.0,5.0,0.005094628315418959,0.007476228754967451,1.0,0.9487711191177368,1.1131328344345093,126.0,126.0,16.0,4.649098873138428,4.649098873138428,0.255859375,186716.140625,0.0,6.678213119506836
17,127,6.764280319213867,6.612242221832275,0.0,1.0988657474517822,0.14495694637298584,353.0,353.0,16.0,6.419870376586914,6.207225799560547,0.0,0.0,0.0,26.0,26.0,12.0,0.0002884850837290287,0.01585249789059162,1.0,1.0,1.0,4.0,4.0,3.0,0.003794392105191946,0.004794654436409473,1.0,0.9029132127761841,1.0266326665878296,129.0,129.0,16.0,4.990621566772461,4.990621566772461,0.259765625,186716.140625,0.0,6.834553241729736
18,143,7.0280961990356445,6.991192817687988,0.0,1.3922882080078125,0.07589619606733322,384.0,384.0,16.0,6.609927654266357,6.45640754699707,0.0,0.0,0.0,17.0,17.0,10.0,0.001371873077005148,0.008253522217273712,1.0,1.0,1.0,7.0,7.0,7.0,0.0016977933701127768,0.0022808166686445475,1.0,0.9541292190551758,1.0423943996429443,104.0,104.0,16.0,5.490905284881592,5.490906238555908,0.216796875,186716.15625,0.0,7.034557342529297
