global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,2.1243066787719727,2.1378910541534424,0.07870370149612427,2.081141710281372,18.29351043701172,216.0,216.0,16.0,2.0179858207702637,2.092437267303467,0.08771930634975433,3.0418994426727295,32.847618103027344,57.0,57.0,16.0,0.19854062795639038,0.18510304391384125,0.9729729890823364,1.02676522731781,6.161739349365234,37.0,37.0,15.0,0.2628738582134247,0.26917764544487,0.9207920432090759,1.139755368232727,11.153829574584961,202.0,202.0,16.0,1.2389103174209595,1.2389100790023804,0.4765625,186715.96875,0.0,7.4531121253967285
2,31,2.218151092529297,2.2202999591827393,0.08571428805589676,1.4773826599121094,8.08790111541748,210.0,210.0,16.0,2.135627508163452,2.1859166622161865,0.020000001415610313,2.175060987472534,14.53144645690918,50.0,50.0,16.0,0.23696419596672058,0.21185417473316193,0.918367326259613,1.0029131174087524,7.8660688400268555,49.0,49.0,16.0,0.23652920126914978,0.23912540078163147,0.931034505367279,1.393540859222412,17.324068069458008,203.0,203.0,16.0,1.2348042726516724,1.2348042726516724,0.494140625,186715.96875,0.0,7.312036991119385
3,47,2.422372817993164,2.364201068878174,0.055813953280448914,2.2580060958862305,20.186542510986328,215.0,215.0,16.0,2.126666307449341,2.003683090209961,0.0416666716337204,3.201190948486328,36.23075866699219,48.0,48.0,16.0,0.17851325869560242,0.17332176864147186,0.9591838121414185,1.3028504848480225,19.513744354248047,49.0,49.0,15.0,0.21416068077087402,0.21426810324192047,0.940000057220459,1.0303456783294678,6.618051528930664,200.0,200.0,16.0,1.3173229694366455,1.317323088645935,0.4863281846046448,186715.96875,0.0,7.28315544128418
4,63,2.3722267150878906,2.330449342727661,0.052910055965185165,2.3619096279144287,15.407358169555664,189.0,189.0,16.0,2.2859160900115967,2.5288894176483154,0.06557377427816391,1.6442055702209473,2.6378867626190186,61.0,61.0,16.0,0.11561261862516403,0.12441518902778625,1.0,1.2757890224456787,16.971797943115234,55.0,55.0,16.0,0.24037685990333557,0.23295457661151886,0.9275362491607666,1.1521575450897217,9.511615753173828,207.0,207.0,16.0,1.2576336860656738,1.2576336860656738,0.509765625,186715.984375,0.0,6.20747184753418
5,79,2.3749735355377197,2.376302719116211,0.04500000178813934,2.1005842685699463,11.20610523223877,200.0,200.0,16.0,2.6137988567352295,2.635758876800537,0.056603774428367615,1.6767479181289673,5.211071491241455,53.0,53.0,15.0,0.15974125266075134,0.14036187529563904,0.9838709831237793,1.3187026977539062,18.97870445251465,62.0,62.0,15.0,0.1715359091758728,0.17049378156661987,0.9492385983467102,1.0783659219741821,7.988286972045898,197.0,197.0,16.0,1.2836377620697021,1.2836378812789917,0.5078125,186715.984375,0.0,5.767964839935303
6,95,2.5492806434631348,2.5060224533081055,0.03448275849223137,1.7952682971954346,8.30542278289795,203.0,203.0,16.0,2.4962804317474365,2.3648557662963867,0.06896552443504333,2.5060107707977295,14.57675838470459,58.0,58.0,15.0,0.12020077556371689,0.1213715448975563,0.9800000190734863,1.0214056968688965,4.831533432006836,50.0,50.0,15.0,0.1631864309310913,0.16499081254005432,0.9601989388465881,1.28214693069458,14.493252754211426,201.0,201.0,16.0,1.3693338632583618,1.3693335056304932,0.4941405951976776,186715.96875,0.0,5.338207244873047
7,111,2.7229533195495605,2.6737098693847656,0.014084506779909134,1.4256056547164917,7.750166416168213,213.0,213.0,16.0,2.851447582244873,2.810380697250366,0.03846153989434242,1.536318302154541,2.344107151031494,52.0,52.0,16.0,0.08813601732254028,0.099103644490242,1.0,1.1254193782806396,8.080859184265137,47.0,47.0,16.0,0.12988843023777008,0.14056439697742462,0.9850000739097595,1.1541520357131958,9.347625732421875,200.0,200.0,16.0,1.48121976852417,1.4812195301055908,0.4863281548023224,186715.953125,0.0,4.786943435668945
8,127,2.7622265815734863,2.758310079574585,0.020202023908495903,1.1445311307907104,3.622410297393799,198.0,198.0,16.0,3.0385353565216064,2.8754401206970215,0.0,3.044976234436035,11.893349647521973,49.0,49.0,15.0,0.07866192609071732,0.07335348427295685,1.0,1.041780948638916,3.9825985431671143,55.0,55.0,16.0,0.07891210168600082,0.09251978993415833,0.9952380657196045,1.061402678489685,5.780088424682617,210.0,210.0,16.0,1.3998184204101562,1.3998184204101562,0.5234375,186715.96875,0.0,4.006676197052002
9,143,2.5742228031158447,2.5905046463012695,0.0267857164144516,1.6404142379760742,6.446144104003906,224.0,224.0,16.0,3.0426294803619385,2.987894058227539,0.039215683937072754,1.0903856754302979,13.982245445251465,51.0,51.0,16.0,0.08308544009923935,0.08159506320953369,1.0,1.0376720428466797,5.372622966766357,51.0,51.0,16.0,0.07436750829219818,0.07670289278030396,0.994623601436615,1.0088101625442505,3.3359808921813965,186.0,186.0,16.0,1.464589238166809,1.4645893573760986,0.4765624701976776,186716.015625,0.0,3.741936683654785
10,159,2.6184592247009277,2.671034097671509,0.014778326265513897,0.7496673464775085,2.5996408462524414,203.0,203.0,16.0,3.1234259605407715,2.928457498550415,0.0,2.9922215938568115,6.817988395690918,51.0,51.0,16.0,0.05587737262248993,0.05687365308403969,1.0,1.0004372596740723,2.111605167388916,43.0,43.0,14.0,0.06910564005374908,0.07301856577396393,0.9906977415084839,1.1068954467773438,5.889229774475098,215.0,215.0,16.0,1.3830125331878662,1.3830125331878662,0.505859375,186716.046875,0.0,3.3066704273223877
