global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,526.917236328125
2,31,1.6851469278335571,1.737761378288269,0.19160105288028717,1.536474585533142,15.366811752319336,381.0,381.0,16.0,1.2296780347824097,1.1531572341918945,0.375,2.0663628578186035,52.975257873535156,16.0,16.0,11.0,0.777228832244873,0.8091325759887695,0.5,0.5,0.5,8.0,8.0,8.0,1.0635969638824463,1.1319814920425415,0.37383174896240234,1.8133361339569092,14.007979393005371,107.0,107.0,16.0,1.5268330574035645,1.5268330574035645,0.240234375,186715.90625,0.0,627.2049560546875
3,47,1.7250854969024658,1.7250181436538696,0.21957671642303467,1.415671706199646,16.364795684814453,378.0,378.0,16.0,1.1704145669937134,1.2600849866867065,0.29411765933036804,2.763979911804199,28.20651626586914,17.0,17.0,10.0,0.7151551842689514,0.7886285185813904,0.6666666865348816,10.569989204406738,220.78907775878906,3.0,3.0,3.0,1.0317273139953613,1.081733226776123,0.38596490025520325,1.4009828567504883,19.301664352416992,114.0,114.0,16.0,1.5463706254959106,1.5463706254959106,0.26171875,186715.890625,0.0,421.4179992675781
4,63,1.7311490774154663,1.7081810235977173,0.22715406119823456,1.3867849111557007,12.332751274108887,383.0,383.0,16.0,1.610579490661621,1.5009193420410156,0.20000001788139343,4.377633571624756,34.285560607910156,20.0,20.0,12.0,0.6187195181846619,0.718971312046051,0.6000000238418579,2.0444626808166504,75.155517578125,5.0,5.0,4.0,1.1726301908493042,1.1484830379486084,0.3461538553237915,1.2956829071044922,16.760414123535156,104.0,104.0,16.0,1.6021262407302856,1.6021265983581543,0.25390625,186715.90625,0.0,426.197021484375
5,79,1.821516513824463,1.8275184631347656,0.2083333134651184,1.4436540603637695,9.242679595947266,360.0,360.0,16.0,1.4904766082763672,1.3910547494888306,0.3199999928474426,0.6894584894180298,15.284317016601562,25.0,25.0,13.0,0.6150770783424377,0.6902357339859009,0.625,2.209019660949707,85.98878479003906,8.0,8.0,7.0,1.0670108795166016,1.063820719718933,0.4285714328289032,1.5665829181671143,25.31636619567871,119.0,119.0,16.0,1.611138105392456,1.6111382246017456,0.271484375,186715.890625,0.0,460.53033447265625
6,95,1.906618595123291,1.9228401184082031,0.142857164144516,1.6080913543701172,10.506876945495605,378.0,378.0,16.0,1.575465440750122,1.4278897047042847,0.1818181872367859,4.887618541717529,45.64125061035156,22.0,22.0,11.0,0.5223641395568848,0.6280349493026733,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0712541341781616,1.0892295837402344,0.4018692076206207,1.394095540046692,13.116950035095215,107.0,107.0,16.0,1.7042936086654663,1.704293131828308,0.2031250298023224,186715.90625,0.0,374.8046569824219
7,111,1.986635684967041,1.9183366298675537,0.1562500149011612,1.1903620958328247,11.54275131225586,384.0,384.0,16.0,1.6271048784255981,1.5699971914291382,0.31578946113586426,3.1068079471588135,18.05670738220215,19.0,19.0,12.0,1.0119789838790894,0.7752223014831543,0.25,0.25,0.25,4.0,4.0,4.0,1.2175060510635376,1.1030175685882568,0.3142857253551483,1.75046968460083,20.358760833740234,105.0,105.0,16.0,1.8079476356506348,1.8079475164413452,0.1953125149011612,186715.875,0.0,326.59759521484375
8,127,1.946691632270813,1.9096870422363281,0.17333336174488068,1.335494875907898,10.442633628845215,375.0,375.0,16.0,1.3276227712631226,1.3867496252059937,0.25,0.25,0.25,20.0,20.0,11.0,0.31186944246292114,0.6879169344902039,1.0,7.903757095336914,330.60870361328125,2.0,2.0,2.0,0.9464768171310425,0.9624385833740234,0.48695653676986694,1.2000106573104858,12.526914596557617,115.0,115.0,16.0,1.6914657354354858,1.6914654970169067,0.25,186715.859375,0.0,270.4700927734375
9,143,2.18279767036438,2.1461122035980225,0.12146890163421631,1.594947099685669,9.276900291442871,354.0,354.0,16.0,1.563283920288086,1.6341712474822998,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7984147667884827,0.7192624807357788,0.5,0.5,0.5,8.0,8.0,7.0,0.8614898324012756,0.900572657585144,0.5681818127632141,1.3036519289016724,14.633443832397461,132.0,132.0,16.0,1.7987374067306519,1.7987372875213623,0.2480468600988388,186715.890625,0.0,278.8221435546875
10,15,2.226393222808838,2.2375550270080566,0.11306044459342957,1.0869539976119995,4.535787105560303,513.0,513.0,22.0,1.391316533088684,1.3642984628677368,0.27272728085517883,1.1838874816894531,26.768903732299805,22.0,22.0,14.0,0.5481373071670532,0.6657148003578186,0.7142857313156128,2.416719913482666,85.38570404052734,7.0,7.0,6.0,0.7211876511573792,0.7653176784515381,0.5796178579330444,0.9452509880065918,6.919339656829834,157.0,157.0,22.0,1.845592975616455,1.8452247381210327,0.22889843583106995,186715.921875,0.0,229.3401641845703
11,31,2.309454917907715,2.3040521144866943,0.06824147701263428,0.9443252682685852,5.023503303527832,381.0,381.0,16.0,1.7940576076507568,1.781081199645996,0.15000000596046448,2.363318681716919,10.853081703186035,20.0,20.0,14.0,0.351665735244751,0.47413837909698486,0.875,0.875,0.875,8.0,8.0,8.0,0.7971887588500977,0.7966805100440979,0.563106894493103,1.5861468315124512,13.949310302734375,103.0,103.0,16.0,1.954506278038025,1.9545063972473145,0.1835937798023224,186715.96875,0.0,198.6754913330078
12,47,2.557563304901123,2.5021002292633057,0.034759361296892166,1.03131103515625,4.646825790405273,374.0,374.0,16.0,1.494077444076538,1.5371588468551636,0.0555555559694767,0.0555555559694767,0.0555555559694767,18.0,18.0,11.0,0.4197917878627777,0.4455835819244385,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.6748144626617432,0.6574196219444275,0.6000001430511475,1.2327241897583008,10.740233421325684,115.0,115.0,16.0,2.076415538787842,2.0764153003692627,0.1699219048023224,186716.015625,0.0,195.39462280273438
13,63,2.7489054203033447,2.705564260482788,0.032085563987493515,1.0887978076934814,3.220172166824341,374.0,374.0,16.0,2.6131629943847656,2.3864288330078125,0.0,1.680739402770996,23.042470932006836,25.0,25.0,15.0,0.2767847180366516,0.39288902282714844,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.6023529767990112,0.5993087291717529,0.636363685131073,0.9808333516120911,10.311258316040039,110.0,110.0,16.0,2.2666192054748535,2.2666187286376953,0.1640625149011612,186716.078125,0.0,99.712890625
14,79,3.044996500015259,2.9819910526275635,0.033519551157951355,1.0821493864059448,2.5661702156066895,358.0,358.0,16.0,2.290215492248535,2.4192352294921875,0.0,2.191723108291626,13.218796730041504,19.0,19.0,12.0,0.32820653915405273,0.3338654041290283,0.9090908765792847,0.9090908765792847,0.9090908765792847,11.0,11.0,9.0,0.47763627767562866,0.5309019088745117,0.7661290764808655,1.0993870496749878,8.167366981506348,124.0,124.0,16.0,2.336836099624634,2.3368358612060547,0.2285156399011612,186716.109375,0.0,93.81233215332031
15,95,3.2573351860046387,3.1517064571380615,0.01262626238167286,1.038934588432312,2.657646656036377,396.0,396.0,16.0,2.131380319595337,2.2818264961242676,0.095238097012043,0.095238097012043,0.095238097012043,21.0,21.0,13.0,0.10150518268346786,0.23972120881080627,1.0,1.1065400838851929,15.785918235778809,5.0,5.0,5.0,0.4346712827682495,0.46910905838012695,0.76666659116745,1.3471770286560059,10.18241024017334,90.0,90.0,16.0,2.6841633319854736,2.6841635704040527,0.1582031100988388,186716.078125,0.0,71.67320251464844
16,111,3.5599074363708496,3.472292900085449,0.00833333283662796,1.0593713521957397,2.2166354656219482,360.0,360.0,16.0,3.388927936553955,2.903529405593872,0.0,1.3722360134124756,13.36859130859375,20.0,20.0,12.0,0.1133866086602211,0.19331957399845123,1.0,1.1079176664352417,16.368030548095703,4.0,4.0,4.0,0.2619702219963074,0.29670944809913635,0.890625,0.9060728549957275,2.6644301414489746,128.0,128.0,16.0,2.7018182277679443,2.7018182277679443,0.236328125,186716.125,0.0,32.865081787109375
17,127,4.2467265129089355,4.1014933586120605,0.0,1.271350622177124,1.0097253322601318,383.0,383.0,16.0,3.4571688175201416,3.0127854347229004,0.0,0.0,0.0,22.0,22.0,11.0,0.05698804184794426,0.13700564205646515,1.0,1.0,1.0,8.0,8.0,5.0,0.16190756857395172,0.1829068660736084,0.9898990392684937,1.0743005275726318,4.323773384094238,99.0,99.0,16.0,3.3574976921081543,3.357497453689575,0.2070312649011612,186716.109375,0.0,24.512435913085938
18,143,4.775796890258789,4.612255573272705,0.00277777761220932,1.2300108671188354,0.7798799872398376,360.0,360.0,16.0,3.943574905395508,3.648495674133301,0.0,1.6648290157318115,7.901764869689941,22.0,22.0,13.0,0.02396498993039131,0.09869629889726639,1.0,1.0,1.0,4.0,4.0,4.0,0.0997237041592598,0.10121402889490128,0.9761905074119568,0.9650550484657288,1.7611953020095825,126.0,126.0,16.0,3.552161931991577,3.55216121673584,0.25,186716.15625,0.0,12.324291229248047
19,15,5.282608509063721,5.197289943695068,0.0019607844296842813,0.9037924408912659,0.41122227907180786,510.0,510.0,22.0,5.463935375213623,5.212069511413574,0.0,0.0,0.0,19.0,19.0,13.0,0.026931459084153175,0.059033527970314026,1.0,0.8826431632041931,1.2470506429672241,8.0,8.0,8.0,0.05109426751732826,0.0588882640004158,0.9938271045684814,0.99494469165802,2.0701208114624023,162.0,162.0,22.0,4.015341281890869,4.014932632446289,0.24320456385612488,186716.1875,0.0,6.911810874938965
20,31,5.93918514251709,5.7976908683776855,0.0,0.9347595572471619,0.20938719809055328,356.0,356.0,16.0,5.889007568359375,5.585998058319092,0.0,1.7094504833221436,0.669736921787262,30.0,30.0,15.0,0.00959104299545288,0.038803957402706146,1.0,0.8383832573890686,1.0562800168991089,6.0,6.0,5.0,0.02157728374004364,0.026498734951019287,1.0,0.9590123295783997,1.8745416402816772,120.0,120.0,16.0,4.479818344116211,4.479818344116211,0.24609375,186716.21875,0.0,5.840123653411865
21,47,6.5074944496154785,6.385570526123047,0.0,1.3367605209350586,0.10515410453081131,373.0,373.0,16.0,6.551334381103516,5.973902225494385,0.0,0.0,0.0,18.0,18.0,10.0,0.04816312715411186,0.0402422659099102,1.0,1.0,1.0,2.0,2.0,2.0,0.008262697607278824,0.01195172592997551,1.0,0.9627625942230225,1.1290026903152466,119.0,119.0,16.0,4.973241329193115,4.973240375518799,0.236328125,186716.21875,0.0,5.873815059661865
22,63,7.098807334899902,6.9683451652526855,0.0,1.3760055303573608,0.046029094606637955,375.0,375.0,16.0,7.508413791656494,6.981143951416016,0.0,0.0,0.0,22.0,22.0,13.0,0.0055198632180690765,0.03677002713084221,1.0,1.0,1.0,1.0,1.0,1.0,0.005923973396420479,0.007023922633379698,1.0,0.9629887938499451,1.1931486129760742,114.0,114.0,16.0,5.523278713226318,5.523278713226318,0.224609375,186716.21875,0.0,5.868762016296387
23,79,7.514430046081543,7.400650501251221,0.0,1.023964762687683,0.06023186072707176,388.0,388.0,16.0,7.646335124969482,7.780566215515137,0.0,0.0,0.0,13.0,13.0,10.0,0.004922634456306696,0.02836780995130539,1.0,1.0,1.0,4.0,4.0,3.0,0.002857259940356016,0.0034943411592394114,1.0,0.9088640213012695,0.9816179871559143,107.0,107.0,16.0,5.889309406280518,5.889309883117676,0.216796875,186716.296875,0.0,5.957157611846924
24,95,7.363262176513672,7.384257793426514,0.0,1.2395961284637451,0.01934128813445568,375.0,375.0,16.0,8.904556274414062,8.652212142944336,0.0,1.9618815183639526,0.011992380954325199,17.0,17.0,11.0,0.0031580510549247265,0.016579747200012207,1.0,1.0,1.0,9.0,9.0,6.0,0.00245370389893651,0.0038462956435978413,1.0,0.9725101590156555,1.4751079082489014,111.0,111.0,16.0,5.689261436462402,5.689260959625244,0.234375,186716.296875,0.0,5.713201999664307
