global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
13,63,3.032153844833374,3.0947420597076416,0.026666665449738503,1.0830105543136597,3.617504596710205,375.0,375.0,16.0,3.579604387283325,3.532195806503296,0.03999999910593033,1.7148720026016235,13.815108299255371,25.0,25.0,15.0,0.075778067111969,0.10632511228322983,1.0,2.393315076828003,64.93856048583984,7.0,7.0,3.0,0.052982352674007416,0.05306881666183472,0.990476131439209,0.9857457876205444,3.3283863067626953,105.0,105.0,16.0,2.4075024127960205,2.4075026512145996,0.2382812350988388,186716.0,0.0,2.6619436740875244
14,79,2.8904001712799072,2.890566825866699,0.04221636429429054,1.0732325315475464,2.5321602821350098,379.0,379.0,16.0,3.5298550128936768,3.469548463821411,0.0,2.9768805503845215,5.6829962730407715,19.0,19.0,10.0,0.22362592816352844,0.14659231901168823,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.048726391047239304,0.05239753797650337,1.0,0.9664921760559082,2.450925588607788,109.0,109.0,16.0,2.2831215858459473,2.2831215858459473,0.251953125,186716.015625,0.0,2.53547739982605
15,95,2.5172362327575684,2.617098331451416,0.040871940553188324,1.172520637512207,3.6615965366363525,367.0,367.0,16.0,3.832242488861084,3.3859667778015137,0.0,1.3406907320022583,16.12684440612793,20.0,20.0,11.0,0.06656438857316971,0.11435186117887497,1.0,1.0,1.0,8.0,8.0,6.0,0.06775200366973877,0.061368249356746674,0.9914530515670776,1.0186728239059448,3.5754764080047607,117.0,117.0,16.0,1.9705671072006226,1.9705665111541748,0.2714844048023224,186716.078125,0.0,2.3367154598236084
16,111,2.081683397293091,2.1453042030334473,0.06162465736269951,1.0112589597702026,3.8787736892700195,357.0,357.0,16.0,3.6888773441314697,3.5882771015167236,0.0,0.0,0.0,14.0,14.0,7.0,0.1630050390958786,0.14597004652023315,1.0,1.0,1.0,9.0,9.0,8.0,0.07149946689605713,0.08089124411344528,1.0,1.0593678951263428,4.3568220138549805,132.0,132.0,16.0,1.5736528635025024,1.573652744293213,0.318359375,186716.03125,0.0,1.9440116882324219
17,127,1.8113511800765991,1.875125527381897,0.09711287170648575,0.9391417503356934,4.619894027709961,381.0,381.0,16.0,3.2438971996307373,3.4349782466888428,0.0,3.7494988441467285,7.739049911499023,17.0,17.0,12.0,0.14229583740234375,0.1469460427761078,1.0,1.0,1.0,5.0,5.0,5.0,0.09785649925470352,0.10002044588327408,0.9908257126808167,1.0413795709609985,3.9335577487945557,109.0,109.0,16.0,1.4778298139572144,1.477829933166504,0.29296875,186716.046875,0.0,1.8392211198806763
18,143,1.4891140460968018,1.5560717582702637,0.17582416534423828,1.0331515073776245,4.481371879577637,364.0,364.0,16.0,2.2505834102630615,2.5575242042541504,0.04545454680919647,1.1637341976165771,3.2017829418182373,22.0,22.0,13.0,0.5306885838508606,0.3499011993408203,0.625,0.625,0.625,8.0,8.0,6.0,0.13977818191051483,0.1326838731765747,0.9745762944221497,0.9666754603385925,2.1732864379882812,118.0,118.0,16.0,1.1958783864974976,1.195878267288208,0.361328125,186716.0625,0.0,1.7446759939193726
19,15,1.061146855354309,1.1310012340545654,0.37621834874153137,0.6631654500961304,2.8162312507629395,513.0,513.0,22.0,1.9855074882507324,2.200634002685547,0.10526315867900848,2.508059024810791,21.22892951965332,19.0,19.0,14.0,0.6180469989776611,0.5138694047927856,0.625,0.625,0.625,8.0,8.0,6.0,0.19361045956611633,0.1736091673374176,0.9811320900917053,1.142271637916565,6.310888767242432,159.0,159.0,22.0,0.8838480710983276,0.88386470079422,0.5092989802360535,186716.09375,0.0,1.4489028453826904
20,31,0.7361513376235962,0.8178483247756958,0.5737704634666443,0.9976688623428345,5.389123439788818,366.0,366.0,16.0,1.6226860284805298,1.73862886428833,0.21739132702350616,1.3982075452804565,15.67222785949707,23.0,23.0,13.0,0.6086956858634949,0.552831768989563,0.5,0.5,0.5,4.0,4.0,4.0,0.308133065700531,0.26403775811195374,0.9159664511680603,1.0373470783233643,4.53416633605957,119.0,119.0,16.0,0.6754995584487915,0.6754995584487915,0.63671875,186716.140625,0.0,1.172285556793213
21,47,0.4807244837284088,0.5334957242012024,0.8070651888847351,1.043777346611023,4.861268520355225,368.0,368.0,16.0,1.1035083532333374,1.1512495279312134,0.19999998807907104,0.5970239043235779,9.484901428222656,25.0,25.0,13.0,0.8085493445396423,0.6738031506538391,0.375,0.707271933555603,11.752531051635742,8.0,8.0,8.0,0.39406415820121765,0.3662208616733551,0.9009009003639221,1.1528280973434448,6.699582099914551,111.0,111.0,16.0,0.4974684715270996,0.4974684715270996,0.791015625,186716.203125,0.0,1.0312974452972412
22,63,0.34256163239479065,0.3742651343345642,0.9034852981567383,1.0961354970932007,4.624342441558838,373.0,373.0,16.0,0.8404051661491394,0.9504181742668152,0.6521739959716797,0.6521739959716797,0.6521739959716797,23.0,23.0,11.0,1.1009836196899414,0.8775763511657715,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,5.0,0.5406306982040405,0.5162385106086731,0.7000001072883606,0.9030672907829285,4.671795845031738,110.0,110.0,16.0,0.4163673520088196,0.4163673520088196,0.8398438692092896,186716.1875,0.0,0.7402528524398804
23,79,0.19615782797336578,0.23006179928779602,0.9840848445892334,1.0519936084747314,2.9241950511932373,377.0,377.0,16.0,0.6950829029083252,0.744297206401825,0.6190475821495056,0.7024215459823608,3.453817844390869,21.0,21.0,13.0,1.4647804498672485,1.1602777242660522,0.0,0.0,0.0,7.0,7.0,7.0,0.7803317308425903,0.7394816875457764,0.5046730041503906,0.9003795385360718,6.539031028747559,107.0,107.0,16.0,0.3560492694377899,0.35604923963546753,0.85546875,186716.25,0.0,0.6722967624664307
24,95,0.11440409719944,0.1408577859401703,0.9972679018974304,1.0312937498092651,2.7354602813720703,366.0,366.0,16.0,0.36453020572662354,0.4709281921386719,0.9411764740943909,1.37508225440979,8.4111328125,17.0,17.0,12.0,1.6606700420379639,1.3582782745361328,0.0,0.0,0.0,5.0,5.0,5.0,1.0376511812210083,0.9956814646720886,0.2822580337524414,0.6877764463424683,3.1878836154937744,124.0,124.0,16.0,0.3614082336425781,0.36140820384025574,0.8125001192092896,186716.234375,0.0,0.5697197914123535
25,111,0.07941846549510956,0.09394626319408417,0.9944751262664795,0.9967039823532104,1.9055743217468262,362.0,362.0,16.0,0.26046597957611084,0.33362647891044617,0.9166666269302368,0.9822659492492676,4.054970741271973,24.0,24.0,13.0,2.7155587673187256,1.723249912261963,0.0,0.0,0.0,3.0,3.0,3.0,1.4472148418426514,1.3771376609802246,0.09756097197532654,0.6330077052116394,3.0011003017425537,123.0,123.0,16.0,0.4319428503513336,0.4319429397583008,0.76953125,186716.375,0.0,0.5733529329299927
26,127,0.058374468237161636,0.06539838761091232,1.0,0.9748491048812866,1.5726730823516846,400.0,400.0,16.0,0.17444762587547302,0.23658880591392517,1.0,1.0193061828613281,3.5028645992279053,12.0,12.0,8.0,2.260918617248535,2.042261838912964,0.0,0.0,0.0,10.0,10.0,8.0,1.6113355159759521,1.5367454290390015,0.0,0.6115095019340515,2.9699208736419678,90.0,90.0,16.0,0.3770947754383087,0.3770948052406311,0.8046875,186716.390625,0.0,0.4258260428905487
27,143,0.050836920738220215,0.054357826709747314,1.0,0.978547215461731,1.5789387226104736,376.0,376.0,16.0,0.16783060133457184,0.18772800266742706,1.0,1.0145708322525024,2.1844000816345215,18.0,18.0,11.0,2.1541223526000977,2.0840961933135986,0.0,0.0,0.0,4.0,4.0,4.0,1.7132304906845093,1.688375473022461,0.04385964944958687,0.6878634691238403,3.006100654602051,114.0,114.0,16.0,0.4415241777896881,0.4415242075920105,0.779296875,186716.40625,0.0,0.4777718782424927
28,15,0.06627631187438965,0.0665944367647171,1.0,0.9933426976203918,1.5290095806121826,518.0,518.0,22.0,0.1972951591014862,0.169682577252388,1.0,1.097159743309021,3.707622528076172,18.0,18.0,13.0,2.459970474243164,2.2488911151885986,0.0,0.0,0.0,5.0,5.0,5.0,1.5130305290222168,1.5048742294311523,0.025316456332802773,0.35905951261520386,1.5886625051498413,158.0,158.0,22.0,0.4136236608028412,0.4137926995754242,0.7725321650505066,186716.421875,0.0,0.4429602026939392
29,31,0.09884081780910492,0.0921725481748581,1.0,0.9889214634895325,1.788123369216919,369.0,369.0,16.0,0.2825930118560791,0.2457946240901947,0.95652174949646,1.0377951860427856,3.0559816360473633,23.0,23.0,13.0,1.9895366430282593,2.0732553005218506,0.0,0.0,0.0,11.0,11.0,8.0,1.0467157363891602,1.1218198537826538,0.2293577939271927,0.508755624294281,2.310647487640381,109.0,109.0,16.0,0.34950944781303406,0.34950941801071167,0.8125,186716.40625,0.0,0.3906961679458618
30,47,0.15090827643871307,0.14190106093883514,0.997333288192749,1.0407533645629883,2.0250394344329834,375.0,375.0,16.0,0.4498532712459564,0.48337244987487793,0.8461538553237915,1.2379868030548096,2.8939366340637207,26.0,26.0,13.0,1.450575590133667,1.8562978506088257,0.0,0.0,0.0,4.0,4.0,4.0,0.7010512351989746,0.773732602596283,0.5607476830482483,0.9007596373558044,3.386352300643921,107.0,107.0,16.0,0.2912139296531677,0.2912139892578125,0.8906249403953552,186716.46875,0.0,0.34218478202819824
31,63,0.208528533577919,0.20048287510871887,0.9836065769195557,1.0442898273468018,2.1636226177215576,366.0,366.0,16.0,0.7323411703109741,0.7058694958686829,0.5624999403953552,1.5042495727539062,2.6251943111419678,16.0,16.0,13.0,1.0756735801696777,1.4818593263626099,0.0,0.0,0.0,6.0,6.0,6.0,0.5457319617271423,0.5739666223526001,0.7177420258522034,0.9287844896316528,2.8863039016723633,124.0,124.0,16.0,0.3167259395122528,0.3167259693145752,0.89453125,186716.515625,0.0,0.36336368322372437
32,79,0.20006678998470306,0.19468404352664948,0.9820051789283752,0.9885373711585999,1.750282645225525,389.0,389.0,16.0,0.8340119123458862,0.7850908637046814,0.5,0.665855884552002,3.0120599269866943,20.0,20.0,12.0,1.8889565467834473,1.6303521394729614,0.0,0.0,0.0,4.0,4.0,4.0,0.362245112657547,0.397316038608551,0.8484848141670227,1.0318305492401123,3.0609352588653564,99.0,99.0,16.0,0.26938340067863464,0.26938343048095703,0.9296875,186716.515625,0.0,0.30722683668136597
33,95,0.1510399580001831,0.15327207744121552,0.9786096215248108,0.992286205291748,1.7785859107971191,374.0,374.0,16.0,0.8414625525474548,0.91489577293396,0.5199999809265137,1.105144739151001,6.521526336669922,25.0,25.0,13.0,1.737438440322876,1.7696404457092285,0.1111111119389534,1.0369563102722168,5.5049214363098145,9.0,9.0,9.0,0.37559401988983154,0.46134865283966064,0.8173077702522278,0.8506549000740051,1.7241427898406982,104.0,104.0,16.0,0.2582504153251648,0.25825047492980957,0.908203125,186716.546875,0.0,0.30124038457870483
34,111,0.07091517746448517,0.08216125518083572,0.9946809411048889,0.9656323790550232,1.5031852722167969,376.0,376.0,16.0,0.7369632124900818,0.8113459348678589,0.6923076510429382,0.6923076510429382,0.6923076510429382,13.0,13.0,9.0,1.795701026916504,1.8273711204528809,0.125,0.125,0.125,8.0,8.0,7.0,0.5160455107688904,0.5244808793067932,0.7217391729354858,0.8412612080574036,1.7945135831832886,115.0,115.0,16.0,0.21475675702095032,0.2147567868232727,0.9121094346046448,186716.625,0.0,0.24706287682056427
35,127,0.06500166654586792,0.06506158411502838,0.9838275909423828,0.9530282616615295,1.3189834356307983,371.0,371.0,16.0,0.9753457307815552,0.9344005584716797,0.5,0.9721513986587524,4.658598899841309,26.0,26.0,13.0,2.561140537261963,2.1037113666534424,0.0,1.9741437435150146,2.9523682594299316,7.0,7.0,5.0,0.44888103008270264,0.437298059463501,0.8333333134651184,0.9538271427154541,2.4329187870025635,108.0,108.0,16.0,0.22633153200149536,0.22633153200149536,0.9140625596046448,186716.53125,0.0,0.2834550440311432
36,143,0.03902222588658333,0.0432283915579319,0.9915729761123657,0.9506604075431824,1.2319499254226685,356.0,356.0,16.0,0.519422173500061,0.689606249332428,0.6666666865348816,0.6666666865348816,0.6666666865348816,18.0,18.0,12.0,2.147411584854126,2.1151981353759766,0.0,0.0,0.0,2.0,2.0,2.0,0.527226448059082,0.49625909328460693,0.7867647409439087,1.040755271911621,2.1497855186462402,136.0,136.0,16.0,0.19382640719413757,0.19382643699645996,0.9218749403953552,186716.5,0.0,0.2336212694644928
37,15,0.05053847283124924,0.04593362286686897,0.9904030561447144,0.9662026762962341,1.236015796661377,521.0,521.0,22.0,0.9807672500610352,0.9213403463363647,0.5384615659713745,0.9726700186729431,2.879397392272949,26.0,26.0,16.0,1.902081847190857,2.093172073364258,0.25,0.25,0.25,8.0,8.0,7.0,0.40462997555732727,0.36148306727409363,0.819444477558136,0.8247724771499634,1.3998103141784668,144.0,144.0,22.0,0.1795499175786972,0.17927591502666473,0.9298998117446899,186716.609375,0.0,0.23629483580589294
38,31,0.0447741374373436,0.04222375154495239,0.9891599416732788,0.9303256869316101,1.1113989353179932,369.0,369.0,16.0,0.829509973526001,0.9045774936676025,0.7142857313156128,1.033266305923462,5.835012435913086,21.0,21.0,11.0,1.757153034210205,2.0109431743621826,0.0,0.0,0.0,3.0,3.0,3.0,0.2970850467681885,0.3913399577140808,0.8655462265014648,1.078567385673523,1.5641674995422363,119.0,119.0,16.0,0.14563661813735962,0.14563660323619843,0.9433594346046448,186716.609375,0.0,0.18749822676181793
39,47,0.06289564073085785,0.059868309646844864,0.9728997945785522,0.9562149047851562,1.281184196472168,369.0,369.0,16.0,0.9239286780357361,0.8443768620491028,0.6086956262588501,0.8598243594169617,4.8929924964904785,23.0,23.0,14.0,1.208714485168457,1.6020792722702026,0.375,0.375,0.375,8.0,8.0,7.0,0.2653123438358307,0.309125155210495,0.875,0.9503400325775146,1.6447323560714722,112.0,112.0,16.0,0.16375693678855896,0.16375693678855896,0.9257813096046448,186716.59375,0.0,0.21415619552135468
40,63,0.04830159619450569,0.05015987902879715,0.9947505593299866,0.9539750814437866,1.1628912687301636,381.0,381.0,16.0,1.089115858078003,1.0952115058898926,0.45454543828964233,1.0840332508087158,1.1690706014633179,22.0,22.0,11.0,1.9952454566955566,1.730036973953247,0.1666666716337204,1.5698938369750977,10.579663276672363,6.0,6.0,6.0,0.2286110669374466,0.28861004114151,0.9029126167297363,0.8848077654838562,1.60853910446167,103.0,103.0,16.0,0.15211305022239685,0.15211302042007446,0.9433593153953552,186716.625,0.0,0.18827050924301147
41,79,0.03638117015361786,0.03991726040840149,0.9974026083946228,0.9608793258666992,1.2880915403366089,385.0,385.0,16.0,0.850341260433197,0.9717404842376709,0.6499999761581421,0.8581708669662476,3.8318541049957275,20.0,20.0,11.0,2.9554295539855957,1.8525762557983398,0.0,0.0,0.0,2.0,2.0,1.0,0.20462031662464142,0.2507483959197998,0.9333333969116211,0.9168843030929565,1.4707956314086914,105.0,105.0,16.0,0.11408119648694992,0.11408118903636932,0.966796875,186716.6875,0.0,0.12986336648464203
42,95,0.020587993785738945,0.024522429332137108,1.0,0.9526804685592651,1.091303825378418,360.0,360.0,16.0,0.8092749118804932,0.6534843444824219,0.6111111640930176,0.8025710582733154,4.023312091827393,18.0,18.0,11.0,2.214933395385742,2.1156492233276367,0.1428571492433548,2.2440338134765625,1.1200883388519287,7.0,7.0,6.0,0.2809053659439087,0.2544778287410736,0.8897638916969299,0.9072213172912598,1.7857240438461304,127.0,127.0,16.0,0.14288699626922607,0.14288699626922607,0.947265625,186716.734375,0.0,0.1632639765739441
43,111,0.02502310462296009,0.025321489199995995,1.0,0.9415605664253235,1.0845224857330322,367.0,367.0,16.0,0.5298117399215698,0.600453794002533,0.7333333492279053,0.6991326808929443,1.0289009809494019,15.0,15.0,9.0,1.96883225440979,1.937387228012085,0.1666666716337204,0.737663209438324,7.711494445800781,12.0,12.0,11.0,0.2798779606819153,0.32879912853240967,0.8898305296897888,1.0981922149658203,1.8631176948547363,118.0,118.0,16.0,0.1441059410572052,0.1441059410572052,0.947265625,186716.78125,0.0,0.18199551105499268
44,127,0.04229814186692238,0.03552519902586937,0.9918918609619141,0.9375805258750916,1.0812113285064697,370.0,370.0,16.0,0.7972949743270874,0.7690960764884949,0.7777777910232544,1.040586233139038,4.03794527053833,18.0,18.0,12.0,3.339073896408081,2.614588499069214,0.0,0.0,0.0,5.0,5.0,5.0,0.21181294322013855,0.26297691464424133,0.9411765336990356,0.9949361681938171,1.7626745700836182,119.0,119.0,16.0,0.14043502509593964,0.14043501019477844,0.962890625,186716.765625,0.0,0.15832193195819855
45,143,0.0375078022480011,0.040135301649570465,0.997402548789978,0.9595910906791687,1.2053828239440918,385.0,385.0,16.0,0.7888148427009583,0.6897791028022766,0.7222222089767456,0.7222222089767456,0.7222222089767456,18.0,18.0,9.0,1.6774077415466309,2.226557493209839,0.2857142984867096,2.288203001022339,2.0462422370910645,7.0,7.0,7.0,0.2536773383617401,0.2533349096775055,0.8823530673980713,0.932800829410553,1.732568383216858,102.0,102.0,16.0,0.12940646708011627,0.12940646708011627,0.955078125,186716.8125,0.0,0.14616183936595917
46,15,0.061824582517147064,0.06523353606462479,0.9790475964546204,0.9587749242782593,1.0939617156982422,525.0,525.0,22.0,0.7731201648712158,0.8697625398635864,0.703703761100769,0.8181737661361694,2.197615623474121,27.0,27.0,16.0,0.8472549915313721,1.7701303958892822,0.25,0.25,0.25,4.0,4.0,4.0,0.17830966413021088,0.1911284178495407,0.9440559148788452,0.9250320196151733,1.0393184423446655,143.0,143.0,22.0,0.11733267456293106,0.11762440204620361,0.9570815563201904,186716.84375,0.0,0.1326315701007843
47,31,0.04743722081184387,0.04934615641832352,0.9893048405647278,0.9449406266212463,1.1180095672607422,374.0,374.0,16.0,0.7467543482780457,0.769521951675415,0.6666666865348816,0.6399794816970825,0.9958361387252808,15.0,15.0,11.0,1.3118892908096313,1.6201198101043701,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.16255590319633484,0.137740820646286,0.94017094373703,0.953880786895752,1.6823387145996094,117.0,117.0,16.0,0.1090492457151413,0.1090492457151413,0.9609375,186716.875,0.0,0.12439357489347458
48,47,0.033199649304151535,0.03453722968697548,0.9866666793823242,0.9445551633834839,1.1016126871109009,375.0,375.0,16.0,0.20904883742332458,0.4014693796634674,0.9047619104385376,0.9047619104385376,0.9047619104385376,21.0,21.0,11.0,1.7043765783309937,1.63395094871521,0.3333333432674408,0.9331821203231812,9.437480926513672,6.0,6.0,4.0,0.2906354069709778,0.3048728108406067,0.9090909957885742,1.0093556642532349,1.6999192237854004,110.0,110.0,16.0,0.11530478298664093,0.11530478298664093,0.958984375,186716.90625,0.0,0.12386215478181839
49,63,0.024951761588454247,0.02496790513396263,0.9895287752151489,0.9258660674095154,1.0138434171676636,382.0,382.0,16.0,0.5148593783378601,0.5348957777023315,0.7894737124443054,0.7894737124443054,0.7894737124443054,19.0,19.0,11.0,2.2140111923217773,1.835145354270935,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,5.0,0.2653561532497406,0.24812275171279907,0.904761791229248,0.9661872982978821,1.4380097389221191,105.0,105.0,16.0,0.11808664351701736,0.11808665096759796,0.955078125,186717.03125,0.0,0.12771062552928925
50,79,0.018992962315678596,0.018009057268500328,0.9973752498626709,0.9469802975654602,1.0566071271896362,381.0,381.0,16.0,0.26123446226119995,0.30356159806251526,0.9130435585975647,1.054176926612854,2.9021334648132324,23.0,23.0,13.0,2.067462921142578,1.89262855052948,0.20000000298023224,0.20000000298023224,0.20000000298023224,10.0,10.0,7.0,0.29172608256340027,0.32014164328575134,0.90816330909729,0.8877282738685608,1.569998025894165,98.0,98.0,16.0,0.12208690494298935,0.12208691239356995,0.9609374403953552,186717.078125,0.0,0.1328831911087036
