global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,1.6282747983932495,1.5849361419677734,0.19113574922084808,0.8761769533157349,7.091965675354004,361.0,361.0,16.0,1.1671032905578613,1.2687960863113403,0.3333333432674408,2.2877626419067383,7.438324928283691,24.0,24.0,15.0,0.8966346383094788,0.8363568782806396,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,1.141329050064087,1.105599045753479,0.32786881923675537,1.2150990962982178,12.85743522644043,122.0,122.0,16.0,1.4834824800491333,1.4834823608398438,0.232421875,186715.953125,0.0,3.5372440814971924
12,47,1.5767165422439575,1.5892717838287354,0.2200556993484497,0.9381104111671448,5.597662925720215,359.0,359.0,16.0,1.20261549949646,1.2425872087478638,0.1818181872367859,1.7530205249786377,14.291963577270508,22.0,22.0,13.0,0.7137805223464966,0.8207128643989563,0.2857142984867096,3.1425185203552246,50.37418746948242,7.0,7.0,5.0,1.0489939451217651,1.0495045185089111,0.3870968818664551,1.487480878829956,10.556394577026367,124.0,124.0,16.0,1.4210362434387207,1.4210361242294312,0.259765625,186716.015625,0.0,2.978255271911621
13,63,1.3110870122909546,1.359416127204895,0.28686320781707764,1.0092945098876953,6.815652370452881,373.0,373.0,16.0,1.1965879201889038,1.1880464553833008,0.3076923191547394,0.3076923191547394,0.3076923191547394,13.0,13.0,9.0,0.7825157642364502,0.7269339561462402,0.6666666865348816,3.276360511779785,80.85169219970703,6.0,6.0,5.0,1.1133077144622803,1.0969974994659424,0.366666704416275,1.1069083213806152,10.321518898010254,120.0,120.0,16.0,1.255631446838379,1.2556310892105103,0.3105468451976776,186716.046875,0.0,2.6788573265075684
14,79,1.29904305934906,1.3251655101776123,0.25549450516700745,0.9705296158790588,5.0324015617370605,364.0,364.0,16.0,0.7791178226470947,0.9228334426879883,0.6499999761581421,0.6499999761581421,0.6499999761581421,20.0,20.0,12.0,0.6848840713500977,0.7723837494850159,0.4285714626312256,2.806429147720337,55.78156661987305,7.0,7.0,4.0,1.1572011709213257,1.1850359439849854,0.330578476190567,1.2163852453231812,8.1111421585083,121.0,121.0,16.0,1.2368154525756836,1.2368155717849731,0.291015625,186716.078125,0.0,2.2843222618103027
15,95,1.069458246231079,1.1049854755401611,0.3580901622772217,0.9112812280654907,5.956511497497559,377.0,377.0,16.0,0.8911587595939636,0.9153268337249756,0.47826090455055237,0.6584585905075073,7.830346584320068,23.0,23.0,13.0,1.2521480321884155,0.9334278106689453,0.25,0.25,0.25,4.0,4.0,4.0,1.4193967580795288,1.320371150970459,0.138888880610466,0.7959527373313904,7.653764247894287,108.0,108.0,16.0,1.1366912126541138,1.1366910934448242,0.3164062201976776,186716.109375,0.0,1.9151761531829834
16,111,0.8783117532730103,0.9392587542533875,0.47680410742759705,0.9334100484848022,4.820102214813232,388.0,388.0,16.0,0.6055709719657898,0.7908697128295898,0.8235294222831726,1.4495967626571655,16.118677139282227,17.0,17.0,11.0,1.2059435844421387,1.1241261959075928,0.1818181872367859,1.9916468858718872,20.3983211517334,11.0,11.0,8.0,1.2910826206207275,1.2626657485961914,0.2499999701976776,1.1496011018753052,7.000043869018555,96.0,96.0,16.0,0.953689455986023,0.953689455986023,0.439453125,186716.125,0.0,1.8123571872711182
17,127,0.6770639419555664,0.7192830443382263,0.5979112386703491,0.8411144614219666,4.055209636688232,383.0,383.0,16.0,0.656042218208313,0.772409200668335,0.6666667461395264,2.361212968826294,20.15485382080078,18.0,18.0,9.0,1.2012346982955933,1.1457632780075073,0.0,3.740891218185425,61.75318145751953,4.0,4.0,4.0,1.437533974647522,1.3811891078948975,0.14953270554542542,0.9700727462768555,6.14447021484375,107.0,107.0,16.0,0.8393463492393494,0.8393462896347046,0.501953125,186716.125,0.0,1.3371375799179077
18,143,0.4871146082878113,0.5375084280967712,0.7777777910232544,1.076430320739746,4.625907897949219,387.0,387.0,16.0,0.5180404782295227,0.6254445314407349,0.7777777910232544,1.2146174907684326,11.038355827331543,18.0,18.0,12.0,1.3916833400726318,1.2005717754364014,0.0,0.0,0.0,3.0,3.0,3.0,1.7914888858795166,1.7134355306625366,0.06730769574642181,1.1007306575775146,2.9074714183807373,104.0,104.0,16.0,0.7584532499313354,0.7584530711174011,0.62890625,186716.125,0.0,1.1839476823806763
19,15,0.30896514654159546,0.33348730206489563,0.9195402264595032,1.0500527620315552,3.3269338607788086,522.0,522.0,22.0,0.31944289803504944,0.42653459310531616,0.949999988079071,1.5829468965530396,13.670746803283691,20.0,20.0,12.0,2.665747880935669,1.6935770511627197,0.0,0.0,0.0,4.0,4.0,4.0,2.1787047386169434,2.1287529468536377,0.019607843831181526,0.3958234488964081,1.4738425016403198,153.0,153.0,22.0,0.7327603697776794,0.7320078611373901,0.7181687951087952,186716.140625,0.0,0.9392045140266418
20,31,0.18386107683181763,0.20971107482910156,0.9897698760032654,1.0952043533325195,3.728048801422119,391.0,391.0,16.0,0.1679377555847168,0.2762523889541626,1.0,1.0,1.0,17.0,17.0,8.0,2.7566819190979004,2.249285936355591,0.0,2.2994844913482666,5.005847454071045,10.0,10.0,8.0,2.400613307952881,2.3667685985565186,0.0,1.064139485359192,1.0778934955596924,94.0,94.0,16.0,0.6405645608901978,0.6405646204948425,0.7890625596046448,186716.1875,0.0,0.7468187212944031
21,47,0.11698159575462341,0.1343393623828888,1.0,1.0470902919769287,2.8049380779266357,375.0,375.0,16.0,0.12189599126577377,0.1581421196460724,1.0,1.0,1.0,17.0,17.0,13.0,2.9103832244873047,2.588324546813965,0.0,0.0,0.0,9.0,9.0,7.0,2.7932167053222656,2.743335723876953,0.0,1.2904460430145264,2.2916340827941895,111.0,111.0,16.0,0.746446967124939,0.746446967124939,0.765625,186716.15625,0.0,0.7938964366912842
22,63,0.08917725831270218,0.09742353856563568,1.0,1.0130846500396729,2.2913215160369873,372.0,372.0,16.0,0.10374327003955841,0.1225246787071228,1.0,1.019363522529602,5.31666898727417,16.0,16.0,10.0,3.4615297317504883,3.1438615322113037,0.0,0.0,0.0,8.0,8.0,8.0,2.8694937229156494,2.904179096221924,0.0,0.9606251120567322,1.3239492177963257,116.0,116.0,16.0,0.7722408771514893,0.7722408771514893,0.7578125,186716.234375,0.0,0.7987802624702454
23,79,0.08313929289579391,0.08544536679983139,1.0,0.9904929399490356,2.126415967941284,362.0,362.0,16.0,0.10206028074026108,0.09178996086120605,0.96875,0.9878746271133423,2.1443467140197754,32.0,32.0,15.0,3.373114585876465,3.186152935028076,0.0,0.0,0.0,2.0,2.0,2.0,2.7172188758850098,2.7835845947265625,0.0,0.6092926263809204,0.656960666179657,116.0,116.0,16.0,0.6939569711685181,0.6939569711685181,0.767578125,186716.265625,0.0,0.7167714834213257
24,95,0.08702708780765533,0.08705147355794907,1.0,0.9981586337089539,2.0265817642211914,374.0,374.0,16.0,0.1282791942358017,0.12961696088314056,1.0,1.1965407133102417,5.014467239379883,16.0,16.0,11.0,3.108668088912964,3.150148868560791,0.0,0.0,0.0,5.0,5.0,3.0,2.183492660522461,2.333251953125,0.0,0.9056174755096436,1.5983781814575195,117.0,117.0,16.0,0.5968994498252869,0.5968995690345764,0.76171875,186716.296875,0.0,0.6207080483436584
25,111,0.1347903162240982,0.12792272865772247,1.0,1.0428882837295532,2.8330516815185547,366.0,366.0,16.0,0.17654383182525635,0.1590958535671234,1.0,1.0,1.0,15.0,15.0,10.0,2.1568870544433594,2.707111358642578,0.0,2.644545555114746,3.992891788482666,6.0,6.0,6.0,1.8261690139770508,1.9145770072937012,0.0,0.6472519040107727,1.6036511659622192,125.0,125.0,16.0,0.5726444125175476,0.5726442933082581,0.744140625,186716.34375,0.0,0.6020342111587524
26,127,0.21071745455265045,0.19835151731967926,0.9914040565490723,1.0995380878448486,3.606781482696533,349.0,349.0,16.0,0.32489556074142456,0.28876054286956787,0.9583333730697632,1.3074756860733032,6.454718589782715,24.0,24.0,13.0,1.7333344221115112,2.369290828704834,0.0,2.2800419330596924,16.692970275878906,5.0,5.0,4.0,1.2731448411941528,1.3878474235534668,0.04477612301707268,0.5606650114059448,3.139167070388794,134.0,134.0,16.0,0.5089960694313049,0.5089960098266602,0.7324219346046448,186716.453125,0.0,0.5531332492828369
27,143,0.3562595546245575,0.33049818873405457,0.9497354626655579,1.0926355123519897,3.3694944381713867,378.0,378.0,16.0,0.6930835843086243,0.581495463848114,0.555555522441864,1.0002000331878662,5.736321449279785,27.0,27.0,14.0,1.2569141387939453,2.039344549179077,0.0,2.047661066055298,17.7075138092041,4.0,4.0,3.0,0.8485180139541626,0.9539217352867126,0.32038843631744385,0.8309096097946167,4.94354248046875,103.0,103.0,16.0,0.4800868332386017,0.48008665442466736,0.794921875,186716.46875,0.0,0.5354961156845093
28,15,0.43486618995666504,0.4247558116912842,0.8847656846046448,1.0085780620574951,2.677603244781494,512.0,512.0,22.0,0.7806084156036377,0.7133426070213318,0.3636363744735718,0.5951878428459167,3.919755697250366,22.0,22.0,15.0,1.0968999862670898,1.5412346124649048,0.2222222238779068,0.2222222238779068,0.2222222238779068,9.0,9.0,8.0,0.6390120983123779,0.6683752536773682,0.634615421295166,1.004354476928711,4.558171272277832,156.0,156.0,22.0,0.4997778534889221,0.4998323917388916,0.8040057420730591,186716.484375,0.0,0.5472655892372131
29,31,0.413501113653183,0.41782134771347046,0.9098360538482666,1.0945788621902466,3.717644214630127,366.0,366.0,16.0,0.7853764891624451,0.8001918792724609,0.3636363744735718,0.7878850698471069,3.752931594848633,22.0,22.0,14.0,1.0204492807388306,1.316454529762268,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.6380361318588257,0.6584494113922119,0.6581197381019592,0.9569069147109985,3.042464256286621,117.0,117.0,16.0,0.4890879690647125,0.4890879988670349,0.818359375,186716.484375,0.0,0.5341553688049316
30,47,0.30012738704681396,0.3263837397098541,0.9674795866012573,1.0783087015151978,3.008389711380005,369.0,369.0,16.0,0.6653354167938232,0.6316943764686584,0.6190477013587952,0.7946905493736267,2.810652256011963,21.0,21.0,11.0,1.4037666320800781,1.3559644222259521,0.0,0.0,0.0,7.0,7.0,5.0,0.7436627745628357,0.72988361120224,0.5478261113166809,1.0135364532470703,4.327256202697754,115.0,115.0,16.0,0.42981770634651184,0.42981767654418945,0.8457030653953552,186716.53125,0.0,0.45941007137298584
31,63,0.1885852813720703,0.21556687355041504,0.9944289922714233,1.0573594570159912,2.5427417755126953,359.0,359.0,16.0,0.5683699250221252,0.5681453943252563,0.7500000596046448,0.7500000596046448,0.7500000596046448,20.0,20.0,10.0,1.5326752662658691,1.444653868675232,0.20000000298023224,2.5143985748291016,7.0570526123046875,5.0,5.0,4.0,1.0579662322998047,1.0090796947479248,0.2500000596046448,0.714202344417572,2.96185564994812,128.0,128.0,16.0,0.43389177322387695,0.43389174342155457,0.791015625,186716.515625,0.0,0.4606345295906067
32,79,0.13941098749637604,0.1506308913230896,1.0,1.0173237323760986,2.3512704372406006,375.0,375.0,16.0,0.40005388855934143,0.48027360439300537,0.944444477558136,1.2151250839233398,4.464390754699707,18.0,18.0,12.0,2.0242438316345215,1.624422311782837,0.0,0.0,0.0,4.0,4.0,3.0,1.0810050964355469,1.0827980041503906,0.22608692944049835,0.41746947169303894,1.4960787296295166,115.0,115.0,16.0,0.37479040026664734,0.37479034066200256,0.81640625,186716.59375,0.0,0.4056709408760071
33,95,0.1357075721025467,0.1381889134645462,0.9946949481964111,1.0317150354385376,2.194640636444092,377.0,377.0,16.0,0.4629738926887512,0.46648526191711426,0.6666666865348816,1.2129967212677002,5.2940473556518555,18.0,18.0,13.0,2.0407235622406006,1.7652723789215088,0.0,0.0,0.0,5.0,5.0,4.0,1.126773715019226,1.0863319635391235,0.2142857164144516,0.43871963024139404,2.3503577709198,112.0,112.0,16.0,0.3826123774051666,0.382612407207489,0.802734375,186716.609375,0.0,0.4119928479194641
34,111,0.1430615484714508,0.14289259910583496,0.991735577583313,1.013742208480835,2.0366370677948,363.0,363.0,16.0,0.5344817042350769,0.4700990915298462,0.739130437374115,0.9843711853027344,4.1975836753845215,23.0,23.0,13.0,1.958964228630066,1.853331446647644,0.09090909361839294,0.09090909361839294,0.09090909361839294,11.0,11.0,6.0,0.8474974632263184,0.8627383708953857,0.46086955070495605,0.761126697063446,3.18794584274292,115.0,115.0,16.0,0.3578813076019287,0.3578813374042511,0.841796875,186716.625,0.0,0.38349461555480957
35,127,0.21891747415065765,0.1999921351671219,0.9450260400772095,0.9877757430076599,1.9924266338348389,382.0,382.0,16.0,1.112234115600586,0.8013766407966614,0.3125,0.46890145540237427,2.6546242237091064,16.0,16.0,12.0,1.7988556623458862,1.8758244514465332,0.0,0.0,0.0,7.0,7.0,5.0,0.5615726113319397,0.6607615351676941,0.7009345889091492,1.0389600992202759,2.9572854042053223,107.0,107.0,16.0,0.3400438725948334,0.34004390239715576,0.8613280057907104,186716.640625,0.0,0.36137425899505615
36,143,0.21985699236392975,0.22560834884643555,0.9365482330322266,0.9686779379844666,1.8795630931854248,394.0,394.0,16.0,1.3703116178512573,1.221656084060669,0.222222238779068,1.2783160209655762,5.458205223083496,27.0,27.0,13.0,1.8408113718032837,1.9002046585083008,0.25,0.25,0.25,4.0,4.0,4.0,0.48384901881217957,0.5583945512771606,0.7931035161018372,1.0438361167907715,2.360197067260742,87.0,87.0,16.0,0.33804720640182495,0.33804720640182495,0.869140625,186716.625,0.0,0.35720786452293396
37,15,0.1495586484670639,0.15668490529060364,0.9551655650138855,0.9605883955955505,1.3673638105392456,513.0,513.0,22.0,1.2042893171310425,1.3665423393249512,0.3030303120613098,0.9980670213699341,3.1541354656219482,33.0,33.0,16.0,2.029792547225952,1.9890198707580566,0.1111111119389534,1.4272019863128662,2.276050329208374,9.0,9.0,7.0,0.49709275364875793,0.5243371725082397,0.756944477558136,0.8838682174682617,2.2369136810302734,144.0,144.0,22.0,0.2944910228252411,0.2951568365097046,0.8726751208305359,186716.625,0.0,0.3113653063774109
38,31,0.0668264701962471,0.08403432369232178,0.9923076629638672,0.967505693435669,1.2891185283660889,390.0,390.0,16.0,0.8826924562454224,0.9183804392814636,0.47368425130844116,0.47368425130844116,0.47368425130844116,19.0,19.0,11.0,2.9017648696899414,2.37501859664917,0.0,0.0,0.0,5.0,5.0,5.0,0.7974950671195984,0.7004653811454773,0.5714284777641296,1.07370924949646,3.910851240158081,98.0,98.0,16.0,0.26464220881462097,0.26464223861694336,0.8828125,186716.65625,0.0,0.2876052260398865
39,47,0.05908600240945816,0.05800047144293785,0.9864864349365234,0.9568158388137817,1.2744237184524536,370.0,370.0,16.0,1.0685808658599854,1.0815943479537964,0.3333333432674408,1.0810736417770386,4.428638458251953,24.0,24.0,10.0,1.8856959342956543,2.1236839294433594,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,4.0,0.9034737348556519,0.8704018592834473,0.548672616481781,0.9230564832687378,2.4205901622772217,113.0,113.0,16.0,0.3106031119823456,0.3106030821800232,0.8515624403953552,186716.65625,0.0,0.33105525374412537
40,63,0.07358843833208084,0.06480500847101212,0.9793815612792969,0.9478498101234436,1.2959508895874023,388.0,388.0,16.0,0.8574684858322144,0.9266508221626282,0.5,0.9808489084243774,4.188771724700928,14.0,14.0,10.0,2.929615020751953,2.530984401702881,0.0,0.0,0.0,7.0,7.0,6.0,0.6894776821136475,0.7034426927566528,0.6893203854560852,0.774594247341156,1.9478747844696045,103.0,103.0,16.0,0.257969468832016,0.2579694986343384,0.8945313692092896,186716.65625,0.0,0.2727697789669037
41,79,0.11177743971347809,0.09586375951766968,0.9640884399414062,0.9389951825141907,1.327778935432434,362.0,362.0,16.0,0.659263014793396,0.7945135831832886,0.5333333015441895,1.5212563276290894,4.596063613891602,15.0,15.0,8.0,1.6851431131362915,2.2835140228271484,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.5030984878540039,0.5274226069450378,0.8030301928520203,0.9385044574737549,1.8357369899749756,132.0,132.0,16.0,0.23792345821857452,0.23792344331741333,0.90625,186716.609375,0.0,0.24998246133327484
42,95,0.17944268882274628,0.15986888110637665,0.9365078806877136,0.9737874269485474,1.6993104219436646,378.0,378.0,16.0,1.930190086364746,1.6858634948730469,0.25,0.25,0.25,20.0,20.0,11.0,1.781678318977356,1.9978132247924805,0.125,1.199134349822998,5.084761142730713,8.0,8.0,7.0,0.2592899799346924,0.32445210218429565,0.9150943756103516,0.9189490079879761,1.6578075885772705,106.0,106.0,16.0,0.28939709067344666,0.28939706087112427,0.8925780653953552,186716.671875,0.0,0.30087387561798096
43,111,0.22300997376441956,0.21600617468357086,0.9103260040283203,0.9972906708717346,1.7595242261886597,368.0,368.0,16.0,2.234981060028076,1.8768470287322998,0.23076924681663513,0.3190242052078247,1.8958492279052734,26.0,26.0,15.0,1.8084455728530884,1.8681035041809082,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,6.0,0.21561136841773987,0.2209177017211914,0.9099099040031433,0.9857008457183838,1.3437672853469849,111.0,111.0,16.0,0.34525227546691895,0.34525227546691895,0.8671874403953552,186716.65625,0.0,0.3550650477409363
44,127,0.15771763026714325,0.1703750193119049,0.9222520589828491,0.9587705135345459,1.500481367111206,373.0,373.0,16.0,1.6215167045593262,1.665189504623413,0.20000000298023224,0.20000000298023224,0.20000000298023224,20.0,20.0,12.0,3.480024814605713,2.1843323707580566,0.0,0.0,0.0,2.0,2.0,2.0,0.3054191768169403,0.3017745316028595,0.8888888359069824,1.0305790901184082,2.050222635269165,117.0,117.0,16.0,0.2616271674633026,0.2616271674633026,0.8828125596046448,186716.625,0.0,0.2734167277812958
45,143,0.05208198353648186,0.07110580056905746,0.9838709235191345,0.9476922750473022,1.2048486471176147,372.0,372.0,16.0,1.21998929977417,1.360692024230957,0.3529411852359772,0.39538267254829407,1.3864951133728027,17.0,17.0,10.0,2.7241806983947754,2.4688923358917236,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,6.0,0.4857463836669922,0.4411039650440216,0.7586207389831543,0.7960109710693359,1.8207800388336182,116.0,116.0,16.0,0.22564487159252167,0.22564484179019928,0.9003905653953552,186716.703125,0.0,0.24244128167629242
46,15,0.03215868026018143,0.03393770754337311,0.993852436542511,0.9594398140907288,1.1106683015823364,488.0,488.0,22.0,0.8060732483863831,0.9272406697273254,0.6086956858634949,0.6086956858634949,0.6086956858634949,23.0,23.0,12.0,4.262058258056641,3.3119583129882812,0.0,0.0,0.0,6.0,6.0,6.0,0.6872272491455078,0.6212390065193176,0.6923077702522278,0.7567926645278931,1.598794937133789,182.0,182.0,22.0,0.26527130603790283,0.26449331641197205,0.894134521484375,186716.71875,0.0,0.2801855206489563
47,31,0.04894901067018509,0.046750593930482864,0.9842519760131836,0.9378492832183838,1.1429638862609863,381.0,381.0,16.0,0.42383089661598206,0.6253728270530701,0.7142857909202576,0.7142857909202576,0.7142857909202576,14.0,14.0,7.0,2.4334189891815186,2.948718309402466,0.0,3.6814823150634766,4.273685455322266,5.0,5.0,5.0,0.5478753447532654,0.5334326028823853,0.6964285969734192,0.8632763624191284,2.0424587726593018,112.0,112.0,16.0,0.1916256844997406,0.1916256546974182,0.904296875,186716.703125,0.0,0.21119868755340576
48,47,0.0816231518983841,0.08287025988101959,0.9726026058197021,0.9902469515800476,1.4329025745391846,365.0,365.0,16.0,1.0813992023468018,0.8890856504440308,0.4782608449459076,0.951836347579956,2.477537155151367,23.0,23.0,11.0,2.2876245975494385,2.575244665145874,0.0,0.0,0.0,10.0,10.0,7.0,0.3417521119117737,0.38795459270477295,0.877193033695221,0.9551018476486206,1.8935825824737549,114.0,114.0,16.0,0.2275402694940567,0.2275402545928955,0.9101561307907104,186716.6875,0.0,0.24612656235694885
49,63,0.10217634588479996,0.09501621872186661,0.9660574197769165,0.9464775919914246,1.325893521308899,383.0,383.0,16.0,1.4591435194015503,1.3449161052703857,0.23529411852359772,0.23529411852359772,0.23529411852359772,17.0,17.0,10.0,3.056265115737915,2.840543746948242,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.26222386956214905,0.2975302040576935,0.915094256401062,0.9739243984222412,2.251786708831787,106.0,106.0,15.0,0.2149849683046341,0.2149849534034729,0.921875,186716.71875,0.0,0.22566665709018707
50,79,0.09792200475931168,0.10131500661373138,0.9717949032783508,0.9496188163757324,1.3270727396011353,390.0,390.0,16.0,1.353089690208435,1.3672194480895996,0.36363640427589417,0.8692443370819092,1.4672183990478516,22.0,22.0,13.0,1.0691611766815186,2.663405418395996,0.0,0.0,0.0,1.0,1.0,1.0,0.31084144115448,0.3253300189971924,0.8686869144439697,0.878009021282196,1.5330331325531006,99.0,99.0,16.0,0.19492195546627045,0.19492191076278687,0.923828125,186716.671875,0.0,0.21970237791538239
