global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,0.7918041944503784
2,31,1.0918610095977783,1.1101799011230469,0.3384615480899811,1.9377577304840088,28.78667449951172,195.0,195.0,16.0,1.4654645919799805,1.2681910991668701,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.3010002076625824,0.409157931804657,0.9000000953674316,1.6457419395446777,15.58802604675293,40.0,40.0,16.0,0.4292748272418976,0.4204089641571045,0.81651371717453,1.578584909439087,28.100448608398438,218.0,218.0,16.0,0.7910102009773254,0.7910102009773254,0.56640625,186715.90625,0.0,0.7910927534103394
3,47,0.9723252058029175,0.998913049697876,0.4466020166873932,2.0119290351867676,27.668550491333008,206.0,206.0,16.0,1.3797475099563599,1.397781252861023,0.24561406672000885,1.6500239372253418,16.285619735717773,57.0,57.0,16.0,0.3681330978870392,0.3344435691833496,0.8775510191917419,1.2203288078308105,21.481060028076172,49.0,49.0,15.0,0.434508740901947,0.435430645942688,0.800000011920929,1.9145770072937012,33.95133590698242,200.0,200.0,16.0,0.7497751116752625,0.7497751712799072,0.603515625,186715.90625,0.0,0.7498525977134705
4,63,0.9155318140983582,0.9398607611656189,0.451327383518219,1.925829529762268,26.478233337402344,226.0,226.0,16.0,1.0752490758895874,1.0896967649459839,0.3207547068595886,2.491105556488037,27.304960250854492,53.0,53.0,16.0,0.3884146809577942,0.39247971773147583,0.8545454144477844,1.4451483488082886,28.305959701538086,55.0,55.0,16.0,0.47020092606544495,0.4839194118976593,0.764045000076294,1.2011644840240479,11.962050437927246,178.0,178.0,16.0,0.7206190824508667,0.7206190824508667,0.58984375,186715.90625,0.0,0.7206925749778748
5,79,0.7771066427230835,0.8223201036453247,0.5342465043067932,1.3535652160644531,18.81580924987793,219.0,219.0,16.0,0.9573354721069336,0.9308452606201172,0.39534884691238403,2.5587196350097656,30.594356536865234,43.0,43.0,16.0,0.46976861357688904,0.4523366689682007,0.8085106611251831,1.9770665168762207,22.92365264892578,47.0,47.0,16.0,0.47719457745552063,0.47198036313056946,0.7684730291366577,1.6686182022094727,29.820947647094727,203.0,203.0,16.0,0.6451199650764465,0.6451199054718018,0.640625,186715.90625,0.0,0.645201563835144
6,95,0.6217745542526245,0.6753740906715393,0.6725146174430847,1.9236586093902588,35.52075958251953,171.0,171.0,16.0,0.9213927984237671,0.8699739575386047,0.46875,1.6064008474349976,28.79277801513672,64.0,64.0,15.0,0.44676312804222107,0.4711213707923889,0.8799999952316284,1.4065678119659424,24.316699981689453,50.0,50.0,16.0,0.5422908663749695,0.5316081643104553,0.7312774658203125,1.5980615615844727,22.411741256713867,227.0,227.0,16.0,0.6068961024284363,0.6068960428237915,0.693359375,186715.890625,0.0,0.6069692969322205
7,111,0.4164116382598877,0.45914775133132935,0.832512378692627,1.3700350522994995,20.97386360168457,203.0,203.0,16.0,0.7477961778640747,0.7585601210594177,0.5531915426254272,2.3796567916870117,39.31180191040039,47.0,47.0,16.0,0.7378475069999695,0.7223296165466309,0.5272727608680725,0.9849610924720764,19.248380661010742,55.0,55.0,16.0,0.6410633325576782,0.6388967037200928,0.6521739363670349,1.8720662593841553,34.31515884399414,207.0,207.0,16.0,0.5721870064735413,0.5721869468688965,0.701171875,186715.890625,0.0,0.5722622871398926
8,127,0.348330557346344,0.3515511453151703,0.8324607014656067,1.281912088394165,12.415111541748047,191.0,191.0,16.0,0.6327332854270935,0.6410879492759705,0.6333332657814026,1.67225980758667,30.925800323486328,60.0,60.0,16.0,0.732494056224823,0.7273876070976257,0.5869565010070801,1.8349546194076538,32.98796463012695,46.0,46.0,14.0,0.6970635056495667,0.6992062330245972,0.6186046004295349,1.72437584400177,26.163536071777344,215.0,215.0,16.0,0.5626142024993896,0.5626142621040344,0.697265625,186715.875,0.0,0.5626834630966187
9,143,0.26441195607185364,0.27739614248275757,0.8952381014823914,1.1931573152542114,14.380010604858398,210.0,210.0,16.0,0.6733099818229675,0.6630089282989502,0.7297297120094299,1.9930949211120605,27.738574981689453,37.0,37.0,14.0,0.8234547972679138,0.8650122880935669,0.5517243146896362,2.0085859298706055,35.35863494873047,58.0,58.0,16.0,0.6168742179870605,0.6164495348930359,0.7101450562477112,1.177502989768982,15.769179344177246,207.0,207.0,16.0,0.4997897446155548,0.4997897148132324,0.7695313692092896,186715.859375,0.0,0.49985653162002563
10,159,0.254219114780426,0.25758805871009827,0.9150943756103516,1.483992338180542,19.04595184326172,212.0,212.0,16.0,0.7014158964157104,0.7359190583229065,0.5593221187591553,0.9869033098220825,17.841781616210938,59.0,59.0,16.0,1.0226361751556396,0.992155134677887,0.4791666567325592,1.0478808879852295,25.86524200439453,48.0,48.0,15.0,0.5452010035514832,0.5795623660087585,0.7046632170677185,1.3732383251190186,17.452171325683594,193.0,193.0,16.0,0.48747721314430237,0.48747718334198,0.75390625,186715.859375,0.0,0.4875495135784149
11,175,0.17699646949768066,0.171931192278862,0.9420290589332581,1.0319913625717163,8.648589134216309,207.0,207.0,16.0,0.7330440878868103,0.6761143207550049,0.6034482717514038,1.8250750303268433,39.88802719116211,58.0,58.0,16.0,0.7798891663551331,0.8949973583221436,0.5636363625526428,0.5636363625526428,0.5636363625526428,55.0,55.0,15.0,0.40553247928619385,0.44373172521591187,0.8333333730697632,1.7141547203063965,25.45798683166504,192.0,192.0,16.0,0.3904511332511902,0.3904511034488678,0.822265625,186715.828125,0.0,0.3905077874660492
12,191,0.16415005922317505,0.17137016355991364,0.9487179517745972,1.054618239402771,6.861185073852539,195.0,195.0,16.0,0.7423427104949951,0.7373786568641663,0.5762712955474854,2.0589687824249268,45.73731231689453,59.0,59.0,15.0,0.5019391179084778,0.5897364616394043,0.7931035161018372,1.8741306066513062,28.197919845581055,58.0,58.0,15.0,0.25989532470703125,0.2867113947868347,0.8999999761581421,1.6251097917556763,25.70579719543457,200.0,200.0,16.0,0.3064434230327606,0.30644339323043823,0.869140625,186715.84375,0.0,0.3064880967140198
13,207,0.23514629900455475,0.23087647557258606,0.8910890221595764,1.063006043434143,11.245798110961914,202.0,202.0,16.0,0.839100182056427,0.8149606585502625,0.4999999701976776,2.3250720500946045,27.152782440185547,54.0,54.0,15.0,0.6069182753562927,0.5559776425361633,0.7058824300765991,1.005741834640503,17.296064376831055,51.0,51.0,16.0,0.18659986555576324,0.21935223042964935,0.9414634108543396,1.1282272338867188,7.200437545776367,205.0,205.0,16.0,0.3164390027523041,0.3164389729499817,0.8515625,186715.828125,0.0,0.31647801399230957
14,223,0.16680285334587097,0.15972359478473663,0.9310345649719238,1.093800663948059,10.454255104064941,203.0,203.0,16.0,1.1992624998092651,1.2295950651168823,0.3999999761581421,3.595104455947876,32.9702033996582,55.0,55.0,15.0,0.47445791959762573,0.5414820909500122,0.7111111283302307,1.5489641427993774,29.13418960571289,45.0,45.0,16.0,0.1256389170885086,0.14722934365272522,0.9521531462669373,1.13247549533844,10.207499504089355,209.0,209.0,16.0,0.2879483997821808,0.2879483699798584,0.86328125,186715.84375,0.0,0.2879885137081146
15,239,0.1542040854692459,0.14523056149482727,0.9420291185379028,1.0771493911743164,9.91209602355957,207.0,207.0,16.0,1.0634342432022095,1.060560941696167,0.4893616735935211,1.6702992916107178,33.05813980102539,47.0,47.0,15.0,0.6451822519302368,0.8435617089271545,0.6721311211585999,1.4865608215332031,7.139218330383301,61.0,61.0,16.0,0.10275314748287201,0.1003073900938034,0.9695431590080261,1.0062520503997803,4.989161491394043,197.0,197.0,16.0,0.27636751532554626,0.2763674855232239,0.8789063096046448,186715.84375,0.0,0.2764120101928711
16,15,0.11132292449474335,0.1204698383808136,0.9598854184150696,1.0232027769088745,2.795945644378662,349.0,349.0,28.0,1.152173399925232,1.0195434093475342,0.489130437374115,0.5696789622306824,5.3149638175964355,92.0,92.0,28.0,0.4975406527519226,0.6118005514144897,0.7882353067398071,1.3531993627548218,16.556907653808594,85.0,85.0,27.0,0.08041784912347794,0.0914079025387764,0.980821967124939,1.0269222259521484,5.15397310256958,365.0,365.0,28.0,0.2421107143163681,0.24297992885112762,0.903479278087616,186715.8125,0.0,0.24215316772460938
17,31,0.045642346143722534,0.05716053396463394,0.9799999594688416,1.0557595491409302,7.214104175567627,200.0,200.0,16.0,1.0173228979110718,1.000726580619812,0.5686274766921997,2.227566719055176,30.280698776245117,51.0,51.0,16.0,0.7771265506744385,0.7690418362617493,0.7288135290145874,1.797654151916504,15.826895713806152,59.0,59.0,16.0,0.11896690726280212,0.1289518177509308,0.9504950642585754,1.0043927431106567,5.958826065063477,202.0,202.0,16.0,0.2556518018245697,0.2556517720222473,0.8984375,186715.84375,0.0,0.255683958530426
18,47,0.033078599721193314,0.036097168922424316,0.9902912378311157,0.9725140929222107,4.679455757141113,206.0,206.0,16.0,0.45659273862838745,0.6960776448249817,0.8125000596046448,1.6733590364456177,12.660643577575684,48.0,48.0,16.0,1.2872809171676636,1.485386848449707,0.6153847575187683,1.4839462041854858,2.734786033630371,52.0,52.0,16.0,0.10020232945680618,0.11400623619556427,0.9708738327026367,1.198240041732788,4.259566783905029,206.0,206.0,16.0,0.22716975212097168,0.22716978192329407,0.927734375,186715.796875,0.0,0.22720013558864594
