global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,4.053252220153809,3.8178906440734863,0.009661835618317127,1.731101632118225,1.5011425018310547,207.0,207.0,16.0,4.180172443389893,3.992549180984497,0.0,2.5114314556121826,5.793748378753662,58.0,58.0,16.0,0.039663806557655334,0.05448570102453232,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.03131331875920296,0.03790146857500076,1.0,0.9857954382896423,2.83236026763916,192.0,192.0,16.0,2.1282553672790527,2.128255605697632,0.484375,186716.0,0.0,3.0805702209472656
12,191,4.752106666564941,4.605412006378174,0.0,0.5985397696495056,0.15841299295425415,195.0,195.0,16.0,4.777877330780029,4.5704216957092285,0.0,2.7048308849334717,2.7428677082061768,59.0,59.0,15.0,0.013860591687262058,0.021107377484440804,1.0,0.9270230531692505,2.6914591789245605,58.0,58.0,15.0,0.02669810876250267,0.02713729254901409,1.0,0.9645418524742126,2.1541996002197266,200.0,200.0,16.0,2.3724589347839355,2.3724591732025146,0.50390625,186716.03125,0.0,2.6451961994171143
13,207,5.077483177185059,4.982548713684082,0.0,1.8793108463287354,0.9198704361915588,202.0,202.0,16.0,5.1615166664123535,5.12214994430542,0.0,1.760292649269104,0.19815762341022491,54.0,54.0,15.0,0.007974298670887947,0.010923619382083416,1.0,0.9641111493110657,1.0943710803985596,51.0,51.0,16.0,0.022317763417959213,0.024000808596611023,1.0,0.961317241191864,1.302585244178772,205.0,205.0,16.0,2.5573348999023438,2.5573346614837646,0.5,186716.046875,0.0,2.7227587699890137
14,223,5.357703685760498,5.305731773376465,0.0,1.1035940647125244,0.4465477466583252,203.0,203.0,16.0,5.445437908172607,5.4496612548828125,0.0,2.8491930961608887,0.9847253561019897,55.0,55.0,15.0,0.006836103741079569,0.007283074781298637,1.0,0.9572117924690247,1.0287175178527832,45.0,45.0,16.0,0.016034379601478577,0.01841804012656212,1.0,0.9454902410507202,1.2115888595581055,209.0,209.0,16.0,2.716350793838501,2.71635103225708,0.49609375,186716.09375,0.0,2.7946248054504395
15,239,5.352914810180664,5.3181352615356445,0.0,1.5301271677017212,1.1584206819534302,207.0,207.0,16.0,5.563608646392822,5.650156021118164,0.0,1.2817429304122925,0.11564292758703232,47.0,47.0,15.0,0.017054809257388115,0.010231600143015385,1.0,0.957701563835144,1.183082938194275,61.0,61.0,16.0,0.010772185400128365,0.013262473046779633,1.0,0.9784425497055054,1.9852014780044556,197.0,197.0,16.0,2.681065559387207,2.681065082550049,0.50390625,186716.109375,0.0,2.753838300704956
16,15,4.803891658782959,4.8734049797058105,0.0,0.5509317517280579,0.5207357406616211,349.0,349.0,28.0,4.96091365814209,4.704781532287598,0.0,0.2801162600517273,0.31090015172958374,92.0,92.0,28.0,0.01343600731343031,0.01118503138422966,1.0,0.9463523626327515,1.1269118785858154,85.0,85.0,27.0,0.014731260947883129,0.016432024538517,1.0,0.9654589295387268,1.2612537145614624,365.0,365.0,28.0,2.401839256286621,2.4012134075164795,0.505050539970398,186716.140625,0.0,2.5564682483673096
17,31,3.9707164764404297,4.157177448272705,0.0,0.9826313853263855,0.8288411498069763,200.0,200.0,16.0,4.361602306365967,4.445085525512695,0.0,1.61635160446167,0.9760318994522095,51.0,51.0,16.0,0.026334764435887337,0.02413066476583481,1.0,1.0037287473678589,3.81862211227417,59.0,59.0,16.0,0.029444903135299683,0.03207487240433693,0.9950495362281799,0.9689009189605713,1.8963392972946167,202.0,202.0,16.0,2.000169038772583,2.000169277191162,0.5078125,186716.171875,0.0,2.1695947647094727
18,47,3.1310477256774902,3.2882132530212402,0.0,1.6970820426940918,2.476440668106079,206.0,206.0,16.0,3.56817364692688,3.7698140144348145,0.0,0.4390515983104706,0.7836824655532837,48.0,48.0,16.0,0.04972775653004646,0.04835290461778641,1.0,1.0195438861846924,2.1706924438476562,52.0,52.0,16.0,0.046630945056676865,0.04283260181546211,1.0,0.9918532371520996,2.073718309402466,206.0,206.0,16.0,1.6180858612060547,1.6180858612060547,0.50390625,186716.171875,0.0,1.9858392477035522
19,63,2.5071685314178467,2.6426336765289307,0.0,1.0601189136505127,2.5854785442352295,206.0,206.0,16.0,2.9005956649780273,2.9868578910827637,0.0,0.8516048192977905,1.40779447555542,47.0,47.0,16.0,0.10413616895675659,0.08004657924175262,1.0,1.0395106077194214,3.581341028213501,63.0,63.0,16.0,0.07238635420799255,0.06832552701234818,1.0,1.0009498596191406,2.5406301021575928,196.0,196.0,16.0,1.3155330419540405,1.3155333995819092,0.505859375,186716.1875,0.0,1.9415595531463623
20,79,2.234888792037964,2.3199660778045654,0.004629630129784346,0.929048478603363,2.553931474685669,216.0,216.0,16.0,2.335097551345825,2.5192246437072754,0.0,0.6699969172477722,2.184112548828125,51.0,51.0,16.0,0.09669487178325653,0.0813310369849205,1.0,1.0031863451004028,3.1462197303771973,51.0,51.0,16.0,0.09691884368658066,0.09025991708040237,1.0,1.0497645139694214,3.4079298973083496,194.0,194.0,16.0,1.2217962741851807,1.2217961549758911,0.48046875,186716.109375,0.0,1.8787860870361328
21,95,2.1569161415100098,2.1858530044555664,0.0,1.1312849521636963,4.1116509437561035,209.0,209.0,16.0,2.546408176422119,2.4884870052337646,0.0,1.6625990867614746,3.1456854343414307,55.0,55.0,15.0,0.09699190407991409,0.09248010814189911,1.0,1.0241504907608032,4.2167792320251465,53.0,53.0,16.0,0.08327614516019821,0.08900213241577148,1.0,1.006186604499817,1.5108709335327148,195.0,195.0,16.0,1.195756435394287,1.195756435394287,0.484375,186716.171875,0.0,1.6765170097351074
22,111,2.3778421878814697,2.335052013397217,0.0,1.0478193759918213,2.143191337585449,183.0,183.0,16.0,2.544252395629883,2.6201558113098145,0.0,0.8139367699623108,1.2327150106430054,58.0,58.0,16.0,0.07516205310821533,0.08785773813724518,1.0,1.0695159435272217,2.9877219200134277,42.0,42.0,16.0,0.07044919580221176,0.0736275166273117,1.0,1.012650728225708,2.6451783180236816,229.0,229.0,16.0,1.1757839918136597,1.1757839918136597,0.529296875,186716.1875,0.0,1.5204240083694458
23,127,2.4760539531707764,2.418177604675293,0.0,1.1895599365234375,2.090761661529541,203.0,203.0,16.0,2.794487714767456,2.7649874687194824,0.0,0.7774832844734192,1.5696749687194824,44.0,44.0,15.0,0.06766235828399658,0.07586254924535751,1.0,1.0320101976394653,2.5249528884887695,52.0,52.0,15.0,0.0580722875893116,0.060745082795619965,1.0,0.9950668215751648,1.9438576698303223,213.0,213.0,16.0,1.252898931503296,1.252898931503296,0.517578125,186716.203125,0.0,1.4405288696289062
24,143,2.349914073944092,2.338306427001953,0.0,1.1418911218643188,2.2486932277679443,209.0,209.0,16.0,2.707094192504883,2.6892991065979004,0.0,0.0,0.0,66.0,66.0,15.0,0.07988870143890381,0.08383232355117798,1.0,1.0308834314346313,2.0740256309509277,44.0,44.0,16.0,0.07058355957269669,0.06919320672750473,1.0,1.008772611618042,2.491118907928467,193.0,193.0,16.0,1.3416757583618164,1.3416757583618164,0.462890625,186716.1875,0.0,1.5043556690216064
25,159,1.9221463203430176,2.006291389465332,0.0,0.8847203850746155,2.571183443069458,213.0,213.0,16.0,2.1658594608306885,2.2972970008850098,0.0,1.275902271270752,2.728600025177002,40.0,40.0,14.0,0.11452479660511017,0.1112239733338356,1.0,1.0100716352462769,2.154590368270874,50.0,50.0,15.0,0.11089684069156647,0.10484185814857483,1.0,1.0277241468429565,2.181621551513672,209.0,209.0,16.0,1.0253032445907593,1.0253031253814697,0.505859375,186716.21875,0.0,1.2116913795471191
26,175,1.4554606676101685,1.5716575384140015,0.0,0.6707032322883606,2.9697577953338623,218.0,218.0,16.0,1.6504123210906982,1.7578984498977661,0.0,0.40937936305999756,1.8982079029083252,54.0,54.0,15.0,0.2545293867588043,0.2250341773033142,1.0,1.1077622175216675,3.6811141967773438,40.0,40.0,15.0,0.19620858132839203,0.17765161395072937,1.0,1.0516102313995361,2.74367356300354,200.0,200.0,16.0,0.8903037905693054,0.890303909778595,0.46875,186716.265625,0.0,1.1381531953811646
27,191,1.026134967803955,1.1228816509246826,0.05660378187894821,0.6746036410331726,3.978067636489868,212.0,212.0,16.0,1.1513032913208008,1.2530956268310547,0.0208333320915699,1.0999640226364136,6.409763813018799,48.0,48.0,14.0,0.4106772840023041,0.3652123808860779,0.9772727489471436,1.2887959480285645,5.488905906677246,44.0,44.0,14.0,0.3441294729709625,0.30803364515304565,0.9951923489570618,1.0450990200042725,1.9378777742385864,208.0,208.0,16.0,0.7079137563705444,0.707913875579834,0.513671875,186716.28125,0.0,0.9733954668045044
28,207,0.7393035888671875,0.8111854195594788,0.42211052775382996,0.7527168989181519,3.0610480308532715,199.0,199.0,16.0,0.7758527994155884,0.8844814300537109,0.2982456386089325,0.4262683391571045,1.2228007316589355,57.0,57.0,16.0,0.5683984160423279,0.5281276106834412,0.8148147463798523,0.9797705411911011,2.7642393112182617,54.0,54.0,15.0,0.5633698105812073,0.5162791609764099,0.8316831588745117,1.1699833869934082,4.416976451873779,202.0,202.0,16.0,0.6559360027313232,0.6559360027313232,0.611328125,186716.296875,0.0,0.8458938002586365
29,223,0.6064775586128235,0.6488128900527954,0.8677249550819397,1.1511447429656982,3.7344493865966797,189.0,189.0,16.0,0.6271394491195679,0.6867309212684631,0.7704919576644897,0.8593699932098389,1.6190530061721802,61.0,61.0,16.0,0.7626857161521912,0.7208782434463501,0.26229509711265564,0.8330962657928467,4.637885570526123,61.0,61.0,16.0,0.7477967143058777,0.7076862454414368,0.3233831226825714,0.5695897340774536,2.1142890453338623,201.0,201.0,16.0,0.6830288171768188,0.6830288171768188,0.5703125596046448,186716.328125,0.0,0.7831568717956543
30,239,0.6082488894462585,0.6156079173088074,0.8527918457984924,1.0614322423934937,2.8158867359161377,197.0,197.0,16.0,0.6362935900688171,0.6369785070419312,0.7592592835426331,1.1316473484039307,4.135326385498047,54.0,54.0,16.0,0.7883560061454773,0.7741070985794067,0.12727274000644684,0.400881826877594,2.002857208251953,55.0,55.0,16.0,0.7500348687171936,0.742837131023407,0.28155338764190674,0.5711770057678223,2.2314319610595703,206.0,206.0,16.0,0.68760085105896,0.68760085105896,0.53515625,186716.34375,0.0,0.7447562217712402
31,15,0.6586142778396606,0.6609228849411011,0.7168141603469849,0.8222566843032837,1.5946285724639893,339.0,339.0,28.0,0.6768236756324768,0.6685150265693665,0.5925925970077515,0.7635301947593689,1.963348150253296,108.0,108.0,27.0,0.7121956944465637,0.7352306246757507,0.392857164144516,0.554643452167511,1.6135456562042236,84.0,84.0,27.0,0.6992672085762024,0.7010732889175415,0.4833333492279053,0.674558699131012,1.93415105342865,360.0,360.0,28.0,0.6823702454566956,0.6822983026504517,0.5768799185752869,186716.359375,0.0,0.7382016181945801
32,31,0.6787477135658264,0.6723836660385132,0.5729166865348816,0.8368590474128723,2.531574249267578,192.0,192.0,16.0,0.6995720863342285,0.6946089863777161,0.4776119589805603,0.8073909282684326,3.1273064613342285,67.0,67.0,16.0,0.6723037362098694,0.6898289322853088,0.5952380895614624,0.7688002586364746,1.8590631484985352,42.0,42.0,15.0,0.6694062948226929,0.6713581681251526,0.6208531856536865,0.8439100980758667,2.2931015491485596,211.0,211.0,16.0,0.6770945191383362,0.6770944595336914,0.58203125,186716.3125,0.0,0.7302026152610779
