global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
12,47,1.8123726844787598,1.8982505798339844,0.16358838975429535,1.129917860031128,4.262126922607422,379.0,379.0,16.0,2.1813013553619385,2.052302122116089,0.0625,2.7828481197357178,32.011192321777344,16.0,16.0,11.0,0.2366727590560913,0.2586428225040436,1.0,1.0,1.0,3.0,3.0,3.0,0.1497960239648819,0.14997130632400513,0.9736841917037964,1.0351897478103638,4.253805637359619,114.0,114.0,16.0,1.4444860219955444,1.4444859027862549,0.345703125,186716.09375,0.0,3.0987982749938965
13,63,1.7615009546279907,1.8163678646087646,0.19199998676776886,0.888576865196228,3.7349560260772705,375.0,375.0,16.0,2.2649412155151367,2.2399497032165527,0.07999999821186066,1.3221181631088257,14.376264572143555,25.0,25.0,15.0,0.22028076648712158,0.23984269797801971,0.8571429252624512,3.7083022594451904,60.15365219116211,7.0,7.0,3.0,0.14642521739006042,0.1443575620651245,0.9714285135269165,1.1283305883407593,7.0152668952941895,105.0,105.0,16.0,1.4337949752807617,1.4337949752807617,0.3554687201976776,186716.078125,0.0,2.9826645851135254
14,79,1.6350059509277344,1.6394603252410889,0.16886545717716217,0.8564804792404175,4.4517059326171875,379.0,379.0,16.0,2.2974371910095215,2.1909892559051514,0.05263157933950424,1.9860488176345825,16.507226943969727,19.0,19.0,10.0,0.41998904943466187,0.29910165071487427,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.1510361284017563,0.15364974737167358,0.9908257126808167,1.0494632720947266,4.693322658538818,109.0,109.0,16.0,1.3317996263504028,1.3317997455596924,0.345703125,186716.078125,0.0,2.6009521484375
15,95,1.4304745197296143,1.493955373764038,0.23160763084888458,0.9709329605102539,4.537662029266357,367.0,367.0,16.0,2.367431163787842,2.0820789337158203,0.05000000447034836,0.8858141899108887,14.627727508544922,20.0,20.0,11.0,0.21873131394386292,0.274198055267334,1.0,1.0,1.0,8.0,8.0,6.0,0.17658254504203796,0.17171700298786163,0.9572650194168091,1.064932107925415,4.125636577606201,117.0,117.0,16.0,1.161607265472412,1.161607027053833,0.40234375,186716.125,0.0,2.326911211013794
16,111,1.141308307647705,1.1910810470581055,0.3557422459125519,0.989288866519928,4.939059257507324,357.0,357.0,16.0,2.353938341140747,2.2290542125701904,0.0,0.0,0.0,14.0,14.0,7.0,0.4218042194843292,0.36827537417411804,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.20685039460659027,0.23123154044151306,0.9545455574989319,1.1924666166305542,6.415200233459473,132.0,132.0,16.0,0.9209036827087402,0.9209036827087402,0.509765625,186716.15625,0.0,2.0150909423828125
17,127,0.9563344717025757,0.9995757341384888,0.4173228442668915,0.931037187576294,5.249970436096191,381.0,381.0,16.0,1.8719725608825684,2.082925796508789,0.05882353335618973,2.8876376152038574,15.14238452911377,17.0,17.0,12.0,0.41759851574897766,0.39518317580223083,1.0,1.0,1.0,5.0,5.0,5.0,0.26826176047325134,0.2690936326980591,0.9633027911186218,1.1235910654067993,5.345809459686279,109.0,109.0,16.0,0.8349909782409668,0.8349911570549011,0.52734375,186716.21875,0.0,1.8748060464859009
18,143,0.7074998021125793,0.7625113129615784,0.5659339427947998,1.055419921875,5.718474388122559,364.0,364.0,16.0,1.363045573234558,1.6478056907653809,0.27272728085517883,1.2069131135940552,5.36881685256958,22.0,22.0,13.0,0.9381026029586792,0.6730030179023743,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,6.0,0.3514689803123474,0.3217158317565918,0.8983051180839539,0.9764618873596191,3.6318397521972656,118.0,118.0,16.0,0.6572170257568359,0.6572170257568359,0.6269530653953552,186716.25,0.0,1.5501394271850586
19,15,0.45604318380355835,0.49095338582992554,0.7855750322341919,0.9020183086395264,2.5903522968292236,513.0,513.0,22.0,1.0926893949508667,1.2590243816375732,0.42105260491371155,1.566851019859314,18.15888214111328,19.0,19.0,14.0,1.158373475074768,0.9619072675704956,0.125,0.125,0.125,8.0,8.0,6.0,0.48596692085266113,0.4467780590057373,0.7547169923782349,1.1468431949615479,7.219876289367676,159.0,159.0,22.0,0.48835375905036926,0.4881930947303772,0.7610872983932495,186716.265625,0.0,1.2076882123947144
20,31,0.2936860918998718,0.33402496576309204,0.9234973192214966,1.0730376243591309,3.799105405807495,366.0,366.0,16.0,0.7157981991767883,0.8362694382667542,0.6086956262588501,1.1160218715667725,9.004191398620605,23.0,23.0,13.0,1.0963679552078247,1.0180712938308716,0.25,0.25,0.25,4.0,4.0,4.0,0.6649922728538513,0.5794046521186829,0.6134454607963562,0.8658897280693054,4.428844451904297,119.0,119.0,16.0,0.40521880984306335,0.40521878004074097,0.8320313096046448,186716.3125,0.0,0.942502498626709
21,47,0.19464777410030365,0.21550850570201874,0.9755434989929199,1.0352071523666382,2.7840967178344727,368.0,368.0,16.0,0.45173943042755127,0.5382987856864929,0.7999999523162842,0.9524565935134888,4.920557975769043,25.0,25.0,13.0,1.312522292137146,1.163265347480774,0.125,1.1927423477172852,17.3226318359375,8.0,8.0,8.0,0.8334055542945862,0.7879957556724548,0.4054054021835327,0.9005306959152222,5.1676506996154785,111.0,111.0,16.0,0.3631485402584076,0.36314857006073,0.830078125,186716.28125,0.0,0.8591704368591309
22,63,0.15628071129322052,0.16709983348846436,0.9785523414611816,1.0329333543777466,2.7384419441223145,373.0,373.0,16.0,0.35640254616737366,0.40222489833831787,0.8260869979858398,0.8260869979858398,0.8260869979858398,23.0,23.0,11.0,1.7479592561721802,1.4052624702453613,0.0,0.0,0.0,6.0,6.0,5.0,1.0545620918273926,1.0117897987365723,0.22727274894714355,0.5709319114685059,3.2787699699401855,110.0,110.0,16.0,0.3769132196903229,0.3769131898880005,0.7988281846046448,186716.328125,0.0,0.7289104461669922
23,79,0.11323732882738113,0.12398301064968109,0.9946949481964111,1.0068045854568481,1.911024808883667,377.0,377.0,16.0,0.35521090030670166,0.3735726475715637,0.8571428060531616,0.8664889335632324,1.8650782108306885,21.0,21.0,13.0,2.058759927749634,1.714901328086853,0.0,0.0,0.0,7.0,7.0,7.0,1.2117807865142822,1.1748526096343994,0.18691590428352356,0.6609432101249695,3.88232684135437,107.0,107.0,16.0,0.3793393671512604,0.3793393671512604,0.806640625,186716.421875,0.0,0.7523913383483887
24,95,0.09098391234874725,0.10009098052978516,1.0,0.9997205138206482,1.9726414680480957,366.0,366.0,16.0,0.2727665305137634,0.27996450662612915,1.0,1.1249973773956299,4.453700065612793,17.0,17.0,12.0,1.5953434705734253,1.6526553630828857,0.0,0.0,0.0,5.0,5.0,5.0,1.0970697402954102,1.126978874206543,0.1854838877916336,0.532967209815979,1.953755497932434,124.0,124.0,16.0,0.35537204146385193,0.3553720712661743,0.79296875,186716.484375,0.0,0.6188105940818787
25,111,0.10344087332487106,0.1045164167881012,0.9972375631332397,1.0029654502868652,1.8160557746887207,362.0,362.0,16.0,0.335422158241272,0.3475472629070282,0.875,1.0022399425506592,3.962553024291992,24.0,24.0,13.0,2.084230661392212,1.7640149593353271,0.0,0.0,0.0,3.0,3.0,3.0,1.094683289527893,1.1117568016052246,0.24390247464179993,0.6246323585510254,2.773064374923706,123.0,123.0,16.0,0.3640517294406891,0.3640516698360443,0.8046875,186716.5,0.0,0.6516008973121643
26,127,0.1175352931022644,0.11601220071315765,0.9950000643730164,1.0002788305282593,1.7934424877166748,400.0,400.0,16.0,0.3908097445964813,0.36079922318458557,0.8333333730697632,0.9692222476005554,4.274855136871338,12.0,12.0,8.0,1.5376096963882446,1.680646300315857,0.10000000149011612,0.10000000149011612,0.10000000149011612,10.0,10.0,8.0,0.9298512935638428,0.9451584219932556,0.30000001192092896,0.6931813955307007,3.5606777667999268,90.0,90.0,16.0,0.29446592926979065,0.29446589946746826,0.8515625596046448,186716.53125,0.0,0.5268852710723877
27,143,0.14747250080108643,0.14504413306713104,0.992021381855011,1.035436987876892,2.158501386642456,376.0,376.0,16.0,0.44985494017601013,0.4458167254924774,0.6666666865348816,0.8063437938690186,3.019151210784912,18.0,18.0,11.0,1.5190658569335938,1.6238374710083008,0.0,0.0,0.0,4.0,4.0,4.0,0.8327109813690186,0.873228907585144,0.4561404287815094,0.7749918699264526,2.918703317642212,114.0,114.0,16.0,0.3213913142681122,0.32139134407043457,0.8535156846046448,186716.59375,0.0,0.49923479557037354
28,15,0.1844467669725418,0.18398456275463104,0.9768339395523071,1.0137807130813599,1.7593739032745361,518.0,518.0,22.0,0.7466960549354553,0.5436906814575195,0.6111111640930176,0.9327567219734192,3.9931812286376953,18.0,18.0,13.0,1.506498098373413,1.5830556154251099,0.0,0.0,0.0,5.0,5.0,5.0,0.5758611559867859,0.5652667880058289,0.702531635761261,0.7939718961715698,2.1799049377441406,158.0,158.0,22.0,0.2978364825248718,0.29685622453689575,0.8984262943267822,186716.640625,0.0,0.4397769272327423
29,31,0.1972624808549881,0.19392718374729156,0.9701896905899048,0.9952410459518433,1.863605260848999,369.0,369.0,16.0,0.5848597884178162,0.5672930479049683,0.6521738767623901,0.835007905960083,3.63232421875,23.0,23.0,13.0,1.1026917695999146,1.2397326231002808,0.27272728085517883,0.27272728085517883,0.27272728085517883,11.0,11.0,8.0,0.3905773162841797,0.4170835316181183,0.8899081349372864,0.9748932123184204,2.464338779449463,109.0,109.0,16.0,0.27528154850006104,0.2752815783023834,0.923828125,186716.671875,0.0,0.41983136534690857
30,47,0.17688429355621338,0.17167314887046814,0.9733332991600037,0.9992496967315674,1.768465280532837,375.0,375.0,16.0,0.7853882312774658,0.8299252986907959,0.4999999701976776,0.932564377784729,1.952500820159912,26.0,26.0,13.0,1.2159090042114258,1.2292412519454956,0.0,0.0,0.0,4.0,4.0,4.0,0.3983895778656006,0.390444815158844,0.84112149477005,0.9528248310089111,2.392683982849121,107.0,107.0,16.0,0.2621934115886688,0.2621934115886688,0.9140625,186716.671875,0.0,0.39714315533638
31,63,0.1267717033624649,0.13894011080265045,0.9945355653762817,1.0041835308074951,1.7598179578781128,366.0,366.0,16.0,0.8088859915733337,0.8533053398132324,0.5624999403953552,1.4351084232330322,1.8161420822143555,16.0,16.0,13.0,1.0682716369628906,1.1594723463058472,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.5729211568832397,0.5166388154029846,0.709677517414093,0.9008914828300476,2.6030356884002686,124.0,124.0,16.0,0.26717281341552734,0.26717281341552734,0.9023438692092896,186716.71875,0.0,0.42779070138931274
32,79,0.09938118606805801,0.10258037596940994,0.9871466159820557,0.9593626856803894,1.3660696744918823,389.0,389.0,16.0,0.5995302200317383,0.6548129320144653,0.7500000596046448,0.8527822494506836,2.858503818511963,20.0,20.0,12.0,2.276172637939453,1.5527483224868774,0.0,0.0,0.0,4.0,4.0,4.0,0.5090402364730835,0.5050622224807739,0.7575757503509521,0.9920104146003723,2.6154227256774902,99.0,99.0,16.0,0.2151358723640442,0.2151358723640442,0.9257813096046448,186716.703125,0.0,0.34502723813056946
33,95,0.09152185171842575,0.0887661725282669,0.9919785261154175,0.9734200239181519,1.4463757276535034,374.0,374.0,16.0,0.6168220043182373,0.7007224559783936,0.6799999475479126,0.9592377543449402,4.594587326049805,25.0,25.0,13.0,1.8246095180511475,1.8149137496948242,0.0,0.9595812559127808,6.817486763000488,9.0,9.0,9.0,0.44266149401664734,0.5187345147132874,0.7788463234901428,0.8322986364364624,1.7118057012557983,104.0,104.0,16.0,0.2189609408378601,0.2189609408378601,0.916015625,186716.703125,0.0,0.3619956970214844
34,111,0.07177460193634033,0.07130300998687744,0.9893618226051331,0.96299809217453,1.483422040939331,376.0,376.0,16.0,0.729219377040863,0.7483029365539551,0.7692307829856873,0.7692307829856873,0.7692307829856873,13.0,13.0,9.0,1.7085868120193481,1.8141295909881592,0.125,0.125,0.125,8.0,8.0,7.0,0.4161949157714844,0.4372609555721283,0.8086956739425659,0.888558030128479,1.4190043210983276,115.0,115.0,16.0,0.19140274822711945,0.19140276312828064,0.9296875596046448,186716.734375,0.0,0.30728986859321594
35,127,0.12043667584657669,0.10552088171243668,0.9676550626754761,0.9547787308692932,1.426534652709961,371.0,371.0,16.0,1.009337306022644,0.9064908027648926,0.38461539149284363,0.719704270362854,3.611767530441284,26.0,26.0,13.0,1.9773664474487305,1.9200694561004639,0.1428571492433548,2.0349514484405518,1.5343421697616577,7.0,7.0,5.0,0.27557647228240967,0.2816489636898041,0.9074074625968933,0.9470116496086121,1.9559643268585205,108.0,108.0,16.0,0.22368866205215454,0.22368866205215454,0.9140625596046448,186716.828125,0.0,0.3321973383426666
36,143,0.09022438526153564,0.09152931720018387,0.9859550595283508,0.9585466384887695,1.2535111904144287,356.0,356.0,16.0,0.5041486024856567,0.6722360253334045,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,12.0,0.980992317199707,1.745078682899475,0.5,0.5,0.5,2.0,2.0,2.0,0.33941584825515747,0.3112711012363434,0.867647111415863,0.9693021178245544,1.8773081302642822,136.0,136.0,16.0,0.1744474470615387,0.1744474470615387,0.943359375,186716.84375,0.0,0.24188950657844543
37,15,0.0806388258934021,0.08042923361063004,0.9865643382072449,0.9743219017982483,1.2822647094726562,521.0,521.0,22.0,0.6593284010887146,0.6115465760231018,0.6923078894615173,0.9253637790679932,2.383234977722168,26.0,26.0,16.0,1.1352025270462036,1.4908946752548218,0.25,0.25,0.25,8.0,8.0,7.0,0.34362736344337463,0.28647372126579285,0.8611111640930176,0.8666655421257019,1.3073031902313232,144.0,144.0,22.0,0.168230339884758,0.1684110462665558,0.9413447380065918,186716.953125,0.0,0.23667025566101074
38,31,0.05807843431830406,0.05904242768883705,0.9918699264526367,0.9352667927742004,1.1023597717285156,369.0,369.0,16.0,0.3875153660774231,0.441628634929657,0.8571428656578064,0.8853206038475037,2.231126308441162,21.0,21.0,11.0,1.341482400894165,1.4510122537612915,0.0,0.0,0.0,3.0,3.0,3.0,0.3818206191062927,0.4247148334980011,0.8235294222831726,0.9901542663574219,1.3256604671478271,119.0,119.0,16.0,0.1543552279472351,0.1543552130460739,0.94140625,186716.9375,0.0,0.20269151031970978
39,47,0.06624282151460648,0.06369560211896896,0.981029748916626,0.9474034905433655,1.1466706991195679,369.0,369.0,16.0,0.34441259503364563,0.33712875843048096,0.8695651292800903,0.9017899632453918,2.4517502784729004,23.0,23.0,14.0,0.7422447204589844,1.0724799633026123,0.625,0.625,0.625,8.0,8.0,7.0,0.4463871419429779,0.4765177369117737,0.8125000596046448,0.8820810914039612,1.3971681594848633,112.0,112.0,16.0,0.17245782911777496,0.17245782911777496,0.9335936903953552,186716.953125,0.0,0.23894989490509033
40,63,0.07091117650270462,0.06579982489347458,0.9895012378692627,0.956183135509491,1.1834896802902222,381.0,381.0,16.0,0.43811649084091187,0.4321705102920532,0.7727272510528564,1.07558012008667,2.6667332649230957,22.0,22.0,11.0,0.9082674980163574,0.9879844784736633,0.3333333432674408,1.3452121019363403,6.273387908935547,6.0,6.0,6.0,0.2812155485153198,0.34843552112579346,0.9029126167297363,0.898628830909729,1.5292880535125732,103.0,103.0,16.0,0.13880963623523712,0.13880962133407593,0.9550780653953552,186717.015625,0.0,0.19289928674697876
41,79,0.07070942223072052,0.06989238411188126,0.9922077655792236,0.9736672043800354,1.313523292541504,385.0,385.0,16.0,0.4644607901573181,0.4322155714035034,0.8499999642372131,0.8316165804862976,2.10148024559021,20.0,20.0,11.0,1.3521761894226074,1.024403691291809,0.5,0.5,0.5,2.0,2.0,1.0,0.19626294076442719,0.24297814071178436,0.9428571462631226,0.9326092600822449,1.2182406187057495,105.0,105.0,16.0,0.11684434860944748,0.11684434115886688,0.974609375,186717.09375,0.0,0.15068642795085907
42,95,0.06140653043985367,0.06643183529376984,0.9888889193534851,0.9569078087806702,1.1800395250320435,360.0,360.0,16.0,0.8626879453659058,0.7186001539230347,0.5555555820465088,1.1914056539535522,1.1181024312973022,18.0,18.0,11.0,0.8118185997009277,0.9665778875350952,0.5714285969734192,1.7087267637252808,8.018013954162598,7.0,7.0,6.0,0.24310383200645447,0.23304127156734467,0.921259880065918,0.905163049697876,1.468754768371582,127.0,127.0,16.0,0.14490555226802826,0.14490556716918945,0.951171875,186717.125,0.0,0.19508986175060272
43,111,0.04301463067531586,0.04585883393883705,1.0,0.9409612417221069,1.0581811666488647,367.0,367.0,16.0,0.3572103977203369,0.495503693819046,0.800000011920929,0.749523937702179,0.8165285587310791,15.0,15.0,9.0,1.0327290296554565,0.9574588537216187,0.6666666269302368,0.6708894371986389,1.6620469093322754,12.0,12.0,11.0,0.2896600365638733,0.3396800756454468,0.9152541756629944,1.0622897148132324,1.2502168416976929,118.0,118.0,16.0,0.13226011395454407,0.13226006925106049,0.966796875,186717.171875,0.0,0.18981879949569702
44,127,0.0557209774851799,0.04962969198822975,0.9810810685157776,0.9266563653945923,1.0238897800445557,370.0,370.0,16.0,0.45285964012145996,0.4242917597293854,0.8333333730697632,0.9592019319534302,3.8366599082946777,18.0,18.0,12.0,2.505972385406494,1.686290979385376,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.24829114973545074,0.29023605585098267,0.9159663915634155,0.9382337927818298,1.3838077783584595,119.0,119.0,16.0,0.1383686363697052,0.1383686363697052,0.955078125,186717.21875,0.0,0.1857844591140747
45,143,0.04278356209397316,0.04735899716615677,0.997402548789978,0.9531028866767883,1.0967586040496826,385.0,385.0,16.0,0.43684613704681396,0.3804098665714264,0.8333333730697632,0.8333333730697632,0.8333333730697632,18.0,18.0,9.0,1.0253424644470215,1.441072940826416,0.5714285969734192,1.8980488777160645,2.915219783782959,7.0,7.0,7.0,0.32811856269836426,0.3383261561393738,0.8529412150382996,0.8886608481407166,1.377394437789917,102.0,102.0,16.0,0.1269148290157318,0.1269148290157318,0.9570311903953552,186717.234375,0.0,0.16239820420742035
46,15,0.05527745187282562,0.05585615336894989,0.9866665601730347,0.9576531648635864,1.0755647420883179,525.0,525.0,22.0,0.3754333555698395,0.4362958073616028,0.8518518805503845,0.8044686913490295,1.0215009450912476,27.0,27.0,16.0,0.6051832437515259,1.1776814460754395,0.75,0.75,0.75,4.0,4.0,4.0,0.26301509141921997,0.2867841422557831,0.9230769276618958,0.9172407388687134,1.0780919790267944,143.0,143.0,22.0,0.11324023455381393,0.11328935623168945,0.9670957326889038,186717.34375,0.0,0.13354000449180603
47,31,0.05660981312394142,0.05357939749956131,0.9812835454940796,0.9329712390899658,1.0387128591537476,374.0,374.0,16.0,0.42667487263679504,0.39919885993003845,0.7333333492279053,0.7033146619796753,0.9910728335380554,15.0,15.0,11.0,0.6140844225883484,0.9817034602165222,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,5.0,0.18721036612987518,0.18125425279140472,0.9401710033416748,0.9343488812446594,1.505511999130249,117.0,117.0,16.0,0.10382872819900513,0.10382872819900513,0.9609376192092896,186717.359375,0.0,0.12418440729379654
48,47,0.04410582780838013,0.04585777223110199,0.9893333911895752,0.9512007832527161,1.1241902112960815,375.0,375.0,16.0,0.10507922619581223,0.21021084487438202,0.9523809552192688,0.9523809552192688,0.9523809552192688,21.0,21.0,11.0,0.9164599776268005,0.9418042898178101,0.6666666865348816,0.5816894769668579,2.5640347003936768,6.0,6.0,4.0,0.3400856852531433,0.3522624373435974,0.8818182945251465,0.9586575031280518,1.4341871738433838,110.0,110.0,16.0,0.12041901051998138,0.12041901051998138,0.9609376192092896,186717.4375,0.0,0.1362791508436203
49,63,0.03581666201353073,0.03447859361767769,0.9895287752151489,0.9284257292747498,0.9943608045578003,382.0,382.0,16.0,0.5533403754234314,0.5559546947479248,0.7894737124443054,0.7894737124443054,0.7894737124443054,19.0,19.0,11.0,0.9060359597206116,0.9065829515457153,0.5,0.5,0.5,6.0,6.0,5.0,0.18169113993644714,0.19317534565925598,0.9333333969116211,0.9462971687316895,1.231913685798645,105.0,105.0,16.0,0.09513519704341888,0.09513519704341888,0.96484375,186717.421875,0.0,0.12109196931123734
