global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
19,63,2.527404308319092,2.662580728530884,0.0,1.0604400634765625,2.5250494480133057,206.0,206.0,16.0,2.9232194423675537,3.0033648014068604,0.0,0.8501365780830383,1.371482014656067,47.0,47.0,16.0,0.10269280523061752,0.07997708022594452,1.0,1.0455679893493652,3.7119791507720947,63.0,63.0,16.0,0.07211142778396606,0.06860025227069855,1.0,1.004385232925415,2.6128127574920654,196.0,196.0,16.0,1.3254691362380981,1.325468897819519,0.505859375,186716.1875,0.0,1.9484845399856567
20,79,2.2404165267944336,2.3212459087371826,0.004629630129784346,0.9184691309928894,2.8539199829101562,216.0,216.0,16.0,2.3413729667663574,2.524444103240967,0.019607841968536377,0.6846132874488831,2.2907586097717285,51.0,51.0,16.0,0.09463450312614441,0.08113367110490799,1.0,0.9988282918930054,3.0540943145751953,51.0,51.0,16.0,0.09409904479980469,0.08656851947307587,1.0,1.039806842803955,3.2453813552856445,194.0,194.0,16.0,1.2234795093536377,1.2234796285629272,0.482421875,186716.140625,0.0,1.8923242092132568
21,95,2.1877105236053467,2.2131478786468506,0.0,1.1385575532913208,4.016931056976318,209.0,209.0,16.0,2.5934834480285645,2.5346574783325195,0.0,1.6701059341430664,2.8612732887268066,55.0,55.0,15.0,0.09609655290842056,0.09202707558870316,1.0,1.0206408500671387,4.154443264007568,53.0,53.0,16.0,0.08248604834079742,0.08802543580532074,1.0,1.0074102878570557,1.5416353940963745,195.0,195.0,16.0,1.212990164756775,1.212990164756775,0.484375,186716.203125,0.0,1.687971591949463
22,111,2.44515061378479,2.391005516052246,0.0,1.04832124710083,2.1393418312072754,183.0,183.0,16.0,2.6033310890197754,2.6806581020355225,0.0,0.8146225214004517,1.2203938961029053,58.0,58.0,16.0,0.07126845419406891,0.07904674112796783,1.0,1.0484989881515503,2.6254711151123047,42.0,42.0,16.0,0.06731342524290085,0.07092756032943726,1.0,1.0045125484466553,2.4953887462615967,229.0,229.0,16.0,1.2048122882843018,1.2048121690750122,0.529296875,186716.1875,0.0,1.5292235612869263
23,127,2.552260637283325,2.4998483657836914,0.0,1.2171956300735474,1.8881877660751343,203.0,203.0,16.0,2.854326009750366,2.8307723999023438,0.0,0.7736689448356628,1.3957405090332031,44.0,44.0,15.0,0.06609117239713669,0.0718265175819397,1.0,1.030603051185608,2.5103249549865723,52.0,52.0,15.0,0.05774089694023132,0.06035812199115753,1.0,0.9953596591949463,1.9621477127075195,213.0,213.0,16.0,1.2879587411880493,1.2879586219787598,0.517578125,186716.234375,0.0,1.45124351978302
24,143,2.426995277404785,2.4150750637054443,0.0,1.1751301288604736,2.0792245864868164,209.0,209.0,16.0,2.736325979232788,2.707925319671631,0.0,0.0,0.0,66.0,66.0,15.0,0.0761355385184288,0.08340247720479965,1.0,1.0439510345458984,2.3649649620056152,44.0,44.0,16.0,0.07036318629980087,0.06895716488361359,1.0,1.0062735080718994,2.4529213905334473,193.0,193.0,16.0,1.3765028715133667,1.3765031099319458,0.462890625,186716.1875,0.0,1.5304861068725586
25,159,1.9629889726638794,2.0602338314056396,0.0,0.8994918465614319,2.473447799682617,213.0,213.0,16.0,2.195380926132202,2.325939893722534,0.0,1.3016976118087769,2.6362149715423584,40.0,40.0,14.0,0.11107240617275238,0.10835922509431839,1.0,1.0151866674423218,2.2325823307037354,50.0,50.0,15.0,0.11284526437520981,0.1070554107427597,1.0,1.0303325653076172,2.217824697494507,209.0,209.0,16.0,1.0450589656829834,1.0450589656829834,0.505859375,186716.21875,0.0,1.2260578870773315
26,175,1.4700473546981812,1.5984669923782349,0.0,0.6925792098045349,3.100086212158203,218.0,218.0,16.0,1.667240023612976,1.7877552509307861,0.0,0.4225267171859741,1.6946232318878174,54.0,54.0,15.0,0.26074540615081787,0.22880424559116364,1.0,1.1269645690917969,3.9098715782165527,40.0,40.0,15.0,0.19989903271198273,0.18004144728183746,1.0,1.0514332056045532,2.7703473567962646,200.0,200.0,16.0,0.9002166390419006,0.9002166390419006,0.46875,186716.25,0.0,1.1601215600967407
27,191,1.0557560920715332,1.1525522470474243,0.028301889076828957,0.6809772849082947,4.175289630889893,212.0,212.0,16.0,1.2082725763320923,1.3158663511276245,0.0,1.0859639644622803,6.81287956237793,48.0,48.0,14.0,0.40902653336524963,0.36411115527153015,1.0,1.2960193157196045,5.715467929840088,44.0,44.0,14.0,0.3453514277935028,0.31099042296409607,0.9903845191001892,1.046858310699463,2.0080947875976562,208.0,208.0,16.0,0.7258743643760681,0.7258743047714233,0.4999999701976776,186716.296875,0.0,0.9971771240234375
28,207,0.7642378807067871,0.8358640670776367,0.3316583037376404,0.6791305541992188,3.120250940322876,199.0,199.0,16.0,0.8235084414482117,0.9455238580703735,0.17543859779834747,0.320636510848999,1.0802834033966064,57.0,57.0,16.0,0.5566206574440002,0.526262104511261,0.7962961196899414,0.9529992341995239,2.7745628356933594,54.0,54.0,15.0,0.539013147354126,0.49632880091667175,0.8712871074676514,1.1948437690734863,4.526058673858643,202.0,202.0,16.0,0.6600810885429382,0.6600810289382935,0.576171875,186716.296875,0.0,0.8617949485778809
29,223,0.5887346267700195,0.6349383592605591,0.8888888955116272,1.179579734802246,4.004227638244629,189.0,189.0,16.0,0.6196985244750977,0.6898424625396729,0.8032787442207336,0.8926538228988647,1.726670503616333,61.0,61.0,16.0,0.7664204835891724,0.7266048789024353,0.26229509711265564,0.8803242444992065,4.939732551574707,61.0,61.0,16.0,0.7453659176826477,0.7033615708351135,0.3532339036464691,0.6037721633911133,2.2247323989868164,201.0,201.0,16.0,0.675083339214325,0.6750832796096802,0.59375,186716.328125,0.0,0.7866791486740112
30,239,0.5744199156761169,0.5857323408126831,0.9289340972900391,1.1222047805786133,2.864093780517578,197.0,197.0,16.0,0.6151771545410156,0.6209026575088501,0.8518519401550293,1.1987318992614746,4.0553436279296875,54.0,54.0,16.0,0.8284783959388733,0.7984631061553955,0.09090909361839294,0.36790043115615845,1.8781665563583374,55.0,55.0,16.0,0.7955197095870972,0.7828429341316223,0.18446601927280426,0.4942238926887512,2.1226277351379395,206.0,206.0,16.0,0.6949681639671326,0.6949681043624878,0.53125,186716.34375,0.0,0.7532767057418823
31,15,0.6548852920532227,0.6557393670082092,0.7522124648094177,0.8558405637741089,1.6131519079208374,339.0,339.0,28.0,0.6636833548545837,0.6581567525863647,0.6574074029922485,0.8259475827217102,2.0507986545562744,108.0,108.0,27.0,0.7251083254814148,0.7418681979179382,0.3928571343421936,0.5441222190856934,1.5261770486831665,84.0,84.0,27.0,0.717551589012146,0.7209681868553162,0.3555555045604706,0.5417405366897583,1.6598610877990723,360.0,360.0,28.0,0.6879082322120667,0.6878917217254639,0.5465768575668335,186716.359375,0.0,0.7389551997184753
