global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,6.883194446563721
2,31,1.6823943853378296,1.7355058193206787,0.19160105288028717,1.5353949069976807,15.385622024536133,381.0,381.0,16.0,1.2278990745544434,1.1519938707351685,0.375,2.06373929977417,52.99949264526367,16.0,16.0,11.0,0.7789270281791687,0.8101686239242554,0.5,0.5,0.5,8.0,8.0,8.0,1.0647708177566528,1.1329408884048462,0.37383174896240234,1.8139628171920776,14.009320259094238,107.0,107.0,16.0,1.5250011682510376,1.525001049041748,0.240234375,186715.890625,0.0,7.785676002502441
3,47,1.7125908136367798,1.7143628597259521,0.22486773133277893,1.4147313833236694,16.43102264404297,378.0,378.0,16.0,1.1623204946517944,1.2540550231933594,0.29411765933036804,2.7561135292053223,28.563182830810547,17.0,17.0,10.0,0.7222620248794556,0.7913221120834351,0.6666666865348816,10.609321594238281,219.7918243408203,3.0,3.0,3.0,1.0368852615356445,1.0862689018249512,0.37719297409057617,1.3970218896865845,19.272192001342773,114.0,114.0,16.0,1.53806734085083,1.53806734085083,0.263671875,186715.890625,0.0,5.751270294189453
4,63,1.6983754634857178,1.6793755292892456,0.24020887911319733,1.3868768215179443,12.405104637145996,383.0,383.0,16.0,1.5880368947982788,1.483833909034729,0.20000001788139343,4.355827808380127,34.88431930541992,20.0,20.0,12.0,0.6338062882423401,0.7256299257278442,0.6000000238418579,2.0897316932678223,76.77732849121094,5.0,5.0,4.0,1.1869603395462036,1.1613409519195557,0.3461538553237915,1.302775263786316,16.665355682373047,104.0,104.0,16.0,1.579788088798523,1.5797879695892334,0.263671875,186715.90625,0.0,5.834386825561523
5,79,1.7460256814956665,1.7600616216659546,0.2222222089767456,1.4346144199371338,9.682718276977539,360.0,360.0,16.0,1.4445018768310547,1.3561269044876099,0.3199999928474426,0.6756201982498169,14.88701343536377,25.0,25.0,13.0,0.648341953754425,0.711445152759552,0.625,2.304605007171631,88.81510925292969,8.0,8.0,7.0,1.094929814338684,1.088655948638916,0.4117647111415863,1.5830259323120117,25.324811935424805,119.0,119.0,16.0,1.562822699546814,1.5628225803375244,0.27734375,186715.890625,0.0,6.217824459075928
6,95,1.772314429283142,1.7993299961090088,0.16931216418743134,1.5833346843719482,11.326220512390137,378.0,378.0,16.0,1.4835491180419922,1.3578286170959473,0.1818181872367859,4.739237308502197,49.185516357421875,22.0,22.0,11.0,0.5864437818527222,0.6639103889465332,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.1245938539505005,1.1385778188705444,0.3738318085670471,1.3888163566589355,12.788105010986328,107.0,107.0,16.0,1.6129623651504517,1.612962245941162,0.216796875,186715.890625,0.0,5.428215980529785
7,111,1.776987910270691,1.7290663719177246,0.1927083432674408,1.1475058794021606,11.82834243774414,384.0,384.0,16.0,1.4938377141952515,1.4509719610214233,0.31578946113586426,3.031379461288452,19.751605987548828,19.0,19.0,12.0,1.1508349180221558,0.8478876948356628,0.25,0.25,0.25,4.0,4.0,4.0,1.303390383720398,1.1801499128341675,0.2666666805744171,1.7709300518035889,19.33817481994629,105.0,105.0,16.0,1.6644642353057861,1.664463996887207,0.212890625,186715.859375,0.0,4.95818567276001
8,127,1.6427613496780396,1.6322332620620728,0.23733334243297577,1.281219482421875,10.851384162902832,375.0,375.0,16.0,1.1488916873931885,1.2258079051971436,0.25,0.25,0.25,20.0,20.0,11.0,0.422199010848999,0.7681258320808411,1.0,9.901702880859375,354.6654357910156,2.0,2.0,2.0,1.0612146854400635,1.0684700012207031,0.3913043439388275,1.162013292312622,12.649998664855957,115.0,115.0,16.0,1.4880809783935547,1.4880809783935547,0.275390625,186715.859375,0.0,4.421849727630615
9,143,1.7374235391616821,1.731113314628601,0.19491524994373322,1.4808870553970337,9.928147315979004,354.0,354.0,16.0,1.3073413372039795,1.3846652507781982,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,1.0804294347763062,0.8956550359725952,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,7.0,1.016570806503296,1.0509963035583496,0.4166666269302368,1.2672687768936157,13.434545516967773,132.0,132.0,16.0,1.5261932611465454,1.5261930227279663,0.2578125,186715.90625,0.0,4.293048858642578
10,15,1.6338231563568115,1.6613117456436157,0.23976609110832214,1.059430480003357,6.396462917327881,513.0,513.0,22.0,1.0485814809799194,1.0633080005645752,0.5,1.1789450645446777,24.87725257873535,22.0,22.0,14.0,0.8702799081802368,0.9158123731613159,0.4285714626312256,3.582918167114258,116.18684387207031,7.0,7.0,6.0,0.9290865659713745,0.9771046042442322,0.45859870314598083,0.8670927286148071,6.794881343841553,157.0,157.0,22.0,1.449596881866455,1.4494686126708984,0.29899856448173523,186715.953125,0.0,3.62799072265625
