global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,0.17463898658752441,0.19524265825748444,0.9411764144897461,1.0568509101867676,7.508452415466309,374.0,374.0,16.0,0.37297022342681885,0.2035377472639084,0.7777777910232544,0.7777777910232544,0.7777777910232544,9.0,9.0,7.0,3.0372726917266846,1.872269868850708,0.0,0.0,0.0,3.0,3.0,2.0,1.4894087314605713,1.3756645917892456,0.357142835855484,1.5542099475860596,14.603362083435059,126.0,126.0,16.0,0.5184551477432251,0.5184551477432251,0.7890624403953552,186715.9375,0.0,4.074667930603027
2,31,0.21573807299137115,0.1971084475517273,0.920634925365448,1.1336591243743896,8.506845474243164,378.0,378.0,16.0,0.22031791508197784,0.169184148311615,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,3.7053561210632324,2.925297498703003,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,8.0,1.6193578243255615,1.5770018100738525,0.2924528419971466,1.5416183471679688,16.624059677124023,106.0,106.0,16.0,0.5678421854972839,0.5678421258926392,0.775390625,186715.9375,0.0,4.834208011627197
3,47,0.1643267571926117,0.18622781336307526,0.9414892196655273,1.2111635208129883,8.15892505645752,376.0,376.0,16.0,0.49157923460006714,0.3987578749656677,0.7916668057441711,1.466338038444519,30.242887496948242,24.0,24.0,13.0,4.226311683654785,3.3774657249450684,0.0,0.0,0.0,4.0,4.0,4.0,1.6547458171844482,1.7651447057724,0.3333333730697632,2.4983150959014893,17.401002883911133,108.0,108.0,16.0,0.5257861614227295,0.525786280632019,0.7988280057907104,186715.921875,0.0,4.5957722663879395
4,63,0.1797977238893509,0.18247483670711517,0.9373296499252319,1.117400050163269,7.0265092849731445,367.0,367.0,16.0,0.3789467215538025,0.41041049361228943,0.8095238208770752,1.2500455379486084,23.741701126098633,21.0,21.0,13.0,3.384040355682373,3.322878837585449,0.0,0.0,0.0,6.0,6.0,6.0,1.6054773330688477,1.6505941152572632,0.2881355881690979,1.887480616569519,15.328564643859863,118.0,118.0,16.0,0.5540902614593506,0.5540902614593506,0.7714843153953552,186715.9375,0.0,4.778351783752441
5,79,0.16596642136573792,0.1806277483701706,0.9457994699478149,1.15353524684906,5.8641510009765625,369.0,369.0,16.0,0.5737219452857971,0.6050318479537964,0.7272727489471436,2.482250213623047,15.21442699432373,22.0,22.0,13.0,3.7584519386291504,3.3984382152557373,0.1666666716337204,10.280098915100098,95.60332489013672,6.0,6.0,4.0,1.8095901012420654,1.8317828178405762,0.24347828328609467,1.4729937314987183,14.318687438964844,115.0,115.0,16.0,0.594760000705719,0.5947598814964294,0.76953125,186715.921875,0.0,5.284743309020996
6,95,0.14848949015140533,0.15255899727344513,0.9381719827651978,1.075120210647583,5.864755630493164,372.0,372.0,16.0,0.4010125696659088,0.4288827180862427,0.8333333134651184,0.9115644097328186,10.801673889160156,18.0,18.0,12.0,3.3715476989746094,3.412848949432373,0.1666666716337204,9.18258285522461,0.6392648220062256,6.0,6.0,6.0,1.6992411613464355,1.6764174699783325,0.3017241954803467,1.1284228563308716,11.937746047973633,116.0,116.0,16.0,0.5464797616004944,0.5464796423912048,0.7812499403953552,186715.921875,0.0,3.8423373699188232
7,111,0.15542958676815033,0.15435490012168884,0.9575597047805786,1.089707851409912,5.663839340209961,377.0,377.0,16.0,0.39976316690444946,0.4012291431427002,0.800000011920929,1.5912083387374878,33.14204025268555,20.0,20.0,12.0,3.6815264225006104,3.4610657691955566,0.0,0.0,0.0,5.0,5.0,4.0,1.703993320465088,1.7626163959503174,0.290909081697464,1.8146545886993408,12.33040714263916,110.0,110.0,16.0,0.5321076512336731,0.5321076512336731,0.798828125,186715.90625,0.0,4.024626731872559
8,127,0.12425301969051361,0.12258362025022507,0.9652405977249146,0.9615325927734375,3.226724863052368,374.0,374.0,16.0,0.36836159229278564,0.3543983995914459,0.8333333730697632,1.1427630186080933,18.640798568725586,18.0,18.0,12.0,3.9026081562042236,3.563248634338379,0.0,0.0,0.0,6.0,6.0,6.0,1.8086519241333008,1.8798164129257202,0.3070175349712372,1.804762363433838,17.33000373840332,114.0,114.0,16.0,0.5521544218063354,0.552154541015625,0.8027343153953552,186715.875,0.0,4.016885757446289
9,143,0.1371079832315445,0.135667622089386,0.9567567706108093,1.0400922298431396,5.960193157196045,370.0,370.0,16.0,0.4641977846622467,0.3136374056339264,0.8928571939468384,1.4629237651824951,18.768722534179688,28.0,28.0,13.0,2.5780370235443115,3.1561672687530518,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,5.0,1.5954657793045044,1.6555461883544922,0.28037381172180176,1.2850953340530396,11.846434593200684,107.0,107.0,16.0,0.493141770362854,0.4931418001651764,0.802734375,186715.890625,0.0,3.238239288330078
10,15,0.13585665822029114,0.12755140662193298,0.9477755427360535,0.9441384673118591,2.230783224105835,517.0,517.0,22.0,0.2179529368877411,0.2277422547340393,0.9130434989929199,0.900556206703186,2.561164617538452,23.0,23.0,13.0,3.041816234588623,3.052713632583618,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,6.0,1.8661104440689087,1.9348641633987427,0.24666668474674225,1.3583461046218872,6.8321852684021,150.0,150.0,22.0,0.5451212525367737,0.547272801399231,0.7854076623916626,186715.9375,0.0,2.6480536460876465
11,31,0.10591539740562439,0.11536859720945358,0.9742929935455322,1.0469509363174438,4.218544960021973,389.0,389.0,16.0,0.29493314027786255,0.2770724892616272,0.75,0.75,0.75,12.0,12.0,9.0,3.1269643306732178,3.17374324798584,0.2222222238779068,1.025639533996582,27.17841339111328,9.0,9.0,8.0,1.7545146942138672,1.756629228591919,0.23529411852359772,1.5812472105026245,15.343535423278809,102.0,102.0,16.0,0.4918818175792694,0.49188175797462463,0.8085936903953552,186715.984375,0.0,2.5778465270996094
12,47,0.09752389043569565,0.09585694223642349,0.9756757616996765,0.9863576889038086,2.6351871490478516,370.0,370.0,16.0,0.384155809879303,0.4334452450275421,0.8666666746139526,1.7465001344680786,28.809011459350586,15.0,15.0,10.0,3.6945691108703613,3.4601759910583496,0.0,6.516195297241211,14.826262474060059,6.0,6.0,5.0,1.6970601081848145,1.6673847436904907,0.2727273106575012,1.3562417030334473,8.307466506958008,121.0,121.0,16.0,0.5260894894599915,0.526089608669281,0.7949219346046448,186716.0,0.0,2.2587833404541016
13,63,0.08823295682668686,0.08691809326410294,0.9895832538604736,1.0088787078857422,2.858348846435547,384.0,384.0,16.0,0.21567925810813904,0.28355517983436584,0.9285714030265808,1.3120346069335938,15.62511920928955,14.0,14.0,9.0,3.488306999206543,3.3745338916778564,0.0,0.0,0.0,8.0,8.0,7.0,1.5003440380096436,1.4560770988464355,0.3113207221031189,1.7085299491882324,13.010873794555664,106.0,106.0,16.0,0.4371951222419739,0.4371951222419739,0.8320311903953552,186715.984375,0.0,2.142458200454712
14,79,0.09094563126564026,0.08794455230236053,0.9783197641372681,0.9861274361610413,3.0249295234680176,369.0,369.0,16.0,0.1937946379184723,0.20759983360767365,0.9545454978942871,0.9493498802185059,4.586406707763672,22.0,22.0,10.0,3.9633004665374756,3.5673165321350098,0.0,0.0,0.0,3.0,3.0,3.0,1.7439508438110352,1.6301658153533936,0.2711864709854126,0.8190983533859253,5.34354829788208,118.0,118.0,16.0,0.4990205466747284,0.4990205466747284,0.80859375,186716.03125,0.0,1.5673768520355225
15,95,0.0841674730181694,0.09155821055173874,0.9835616946220398,1.0498563051223755,2.834075450897217,365.0,365.0,16.0,0.31147828698158264,0.2551219165325165,0.863636314868927,0.9255996942520142,4.307781219482422,22.0,22.0,14.0,2.670834541320801,3.157742500305176,0.20000000298023224,4.203369140625,42.94811248779297,5.0,5.0,5.0,1.693987488746643,1.574231505393982,0.28333336114883423,1.191962480545044,10.969752311706543,120.0,120.0,16.0,0.4964967668056488,0.4964967370033264,0.8066406846046448,186716.0625,0.0,1.672032117843628
16,111,0.0768037959933281,0.07914029061794281,0.9920844435691833,0.9733496904373169,1.8092999458312988,379.0,379.0,16.0,0.43742358684539795,0.3943813443183899,0.8947368264198303,1.3972432613372803,17.295873641967773,19.0,19.0,11.0,3.6327831745147705,3.375594139099121,0.0,0.0,0.0,5.0,5.0,4.0,1.5230575799942017,1.5139284133911133,0.31192660331726074,1.3269083499908447,8.156264305114746,109.0,109.0,16.0,0.4328063428401947,0.4328064024448395,0.833984375,186716.0625,0.0,1.441581130027771
17,127,0.07866907119750977,0.08117789030075073,0.9864498376846313,0.9950557947158813,2.3921189308166504,369.0,369.0,16.0,0.3933844566345215,0.3855745792388916,0.800000011920929,1.5963424444198608,15.74801254272461,25.0,25.0,13.0,2.545542001724243,3.096566677093506,0.0,6.825644493103027,21.613597869873047,4.0,4.0,4.0,1.570889949798584,1.5493263006210327,0.2368420958518982,1.1500192880630493,6.38032341003418,114.0,114.0,16.0,0.44556084275245667,0.4455607831478119,0.802734375,186716.09375,0.0,1.4254041910171509
18,143,0.07089297473430634,0.07121314108371735,0.991735577583313,0.9764251708984375,2.002565622329712,363.0,363.0,16.0,0.23814229667186737,0.2858033776283264,0.9333333373069763,1.4969332218170166,12.691892623901367,30.0,30.0,12.0,2.2817726135253906,2.7917516231536865,0.0,0.0,0.0,8.0,8.0,5.0,1.282405138015747,1.2397663593292236,0.342342346906662,0.7740601301193237,6.047973155975342,111.0,111.0,16.0,0.3778897523880005,0.3778897821903229,0.83203125,186716.140625,0.0,1.044187307357788
19,15,0.08907946944236755,0.09145461022853851,0.986138641834259,0.9965784549713135,1.9138678312301636,505.0,505.0,22.0,0.3903486728668213,0.33650586009025574,0.8076923489570618,0.9257152080535889,6.058294296264648,26.0,26.0,15.0,2.2127456665039062,2.4506280422210693,0.111111119389534,0.111111119389534,0.111111119389534,9.0,9.0,8.0,1.1509627103805542,1.140209674835205,0.4088050425052643,0.8785502910614014,4.76747989654541,159.0,159.0,22.0,0.3682525157928467,0.3691730499267578,0.8369099497795105,186716.109375,0.0,1.034905195236206
20,31,0.09315675497055054,0.09306538105010986,0.9809781908988953,0.9962466955184937,1.7235486507415771,368.0,368.0,16.0,0.29746881127357483,0.31339728832244873,0.8999999761581421,1.2127182483673096,8.30379581451416,20.0,20.0,14.0,2.8427696228027344,2.6832289695739746,0.0,0.0,0.0,9.0,9.0,7.0,0.9888948798179626,1.0283907651901245,0.4434782862663269,0.7832341194152832,2.8542473316192627,115.0,115.0,16.0,0.35066187381744385,0.35066190361976624,0.8398436903953552,186716.1875,0.0,0.9330729246139526
21,47,0.11383036524057388,0.10717640817165375,0.9789474606513977,0.9991671442985535,2.226687431335449,380.0,380.0,16.0,0.4223582446575165,0.4133080244064331,0.6842105388641357,1.237430214881897,11.802064895629883,19.0,19.0,9.0,1.585049033164978,2.211754322052002,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.7910428047180176,0.7883323431015015,0.5648148655891418,0.9231817126274109,5.5663161277771,108.0,108.0,16.0,0.2824965715408325,0.28249651193618774,0.8730469346046448,186716.203125,0.0,0.6873377561569214
22,63,0.1420055478811264,0.13768965005874634,0.9794871807098389,0.9996538758277893,1.9543129205703735,390.0,390.0,16.0,0.5356581211090088,0.4774860143661499,0.75,2.2624728679656982,16.233701705932617,12.0,12.0,8.0,1.7203785181045532,1.8711540699005127,0.125,1.0245780944824219,12.79528522491455,8.0,8.0,6.0,0.7027935981750488,0.720426082611084,0.6274510622024536,0.9086734056472778,4.549285411834717,102.0,102.0,16.0,0.2876133620738983,0.2876133322715759,0.890625,186716.234375,0.0,0.6131500005722046
23,79,0.1918637454509735,0.18544021248817444,0.9675674438476562,1.0104904174804688,2.219132900238037,370.0,370.0,16.0,0.7697935700416565,0.7588907480239868,0.42105263471603394,1.264758825302124,7.656070709228516,19.0,19.0,12.0,2.277010917663574,2.0448951721191406,0.0,3.8298404216766357,14.978271484375,6.0,6.0,5.0,0.572186291217804,0.6034221053123474,0.692307710647583,0.9849158525466919,3.9258902072906494,117.0,117.0,16.0,0.32465532422065735,0.32465529441833496,0.8730467557907104,186716.28125,0.0,0.6654706001281738
24,95,0.25912290811538696,0.2424263060092926,0.9247311353683472,0.9606032371520996,2.1250789165496826,372.0,372.0,16.0,0.822239339351654,0.9192513823509216,0.5666666030883789,1.3119192123413086,9.00256061553955,30.0,30.0,14.0,1.0132200717926025,1.5489462614059448,0.5,0.5,0.5,8.0,8.0,6.0,0.5034331679344177,0.5140946507453918,0.7647058963775635,1.0034617185592651,2.876899480819702,102.0,102.0,16.0,0.352571964263916,0.352571964263916,0.8652343153953552,186716.375,0.0,0.5985267162322998
25,111,0.23669762909412384,0.23692122101783752,0.9272237420082092,0.9482699632644653,1.8682894706726074,371.0,371.0,16.0,0.7985059022903442,0.9443315863609314,0.4285714328289032,0.9953240156173706,5.042341709136963,14.0,14.0,9.0,2.1538541316986084,1.7618355751037598,0.25,0.25,0.25,4.0,4.0,4.0,0.48921284079551697,0.5334147810935974,0.7642276287078857,0.9525190591812134,2.4872519969940186,123.0,123.0,16.0,0.3277001976966858,0.3277001976966858,0.869140625,186716.390625,0.0,0.5255391597747803
26,127,0.18191447854042053,0.19353945553302765,0.9603173136711121,0.9748173356056213,1.6998835802078247,378.0,378.0,16.0,0.5893328785896301,0.696092426776886,0.7222222685813904,1.6361632347106934,5.68881368637085,18.0,18.0,10.0,1.4020862579345703,1.5982965230941772,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.48804160952568054,0.4973453879356384,0.7387388348579407,0.952127993106842,3.8125507831573486,111.0,111.0,16.0,0.2745209336280823,0.2745209336280823,0.8964842557907104,186716.375,0.0,0.42597874999046326
27,143,0.13125090301036835,0.139926478266716,0.983471155166626,0.9867050647735596,1.6494133472442627,363.0,363.0,16.0,0.6186847686767578,0.5865781903266907,0.6666666269302368,1.1567152738571167,4.107069969177246,27.0,27.0,13.0,1.6643481254577637,1.6300909519195557,0.0,0.0,0.0,3.0,3.0,2.0,0.617878258228302,0.594210147857666,0.6890755891799927,0.940764307975769,2.9704208374023438,119.0,119.0,16.0,0.27904126048088074,0.27904126048088074,0.8925781846046448,186716.4375,0.0,0.3986341059207916
28,15,0.11196117103099823,0.11517681926488876,0.9825581312179565,0.9851506948471069,1.475595235824585,516.0,516.0,22.0,0.5809395909309387,0.6270720958709717,0.7777777910232544,0.9656413793563843,2.9040584564208984,27.0,27.0,19.0,1.9341058731079102,1.745760202407837,0.0,1.4845706224441528,3.592383861541748,8.0,8.0,7.0,0.589952290058136,0.6800966858863831,0.7162162065505981,0.8704849481582642,2.0097599029541016,148.0,148.0,22.0,0.25304025411605835,0.25213608145713806,0.907010018825531,186716.453125,0.0,0.387936532497406
29,31,0.11715690046548843,0.12063322961330414,0.9768041968345642,0.9880319237709045,1.5584602355957031,388.0,388.0,16.0,0.6829258799552917,0.6048634052276611,0.6666666269302368,0.6666666269302368,0.6666666269302368,12.0,12.0,8.0,1.4617669582366943,1.666382074356079,0.0,2.469029664993286,8.145163536071777,4.0,4.0,4.0,0.5562466979026794,0.6184677481651306,0.777777910232544,0.9005429148674011,2.110389232635498,108.0,108.0,16.0,0.23354235291481018,0.23354238271713257,0.9199219942092896,186716.453125,0.0,0.3453408181667328
30,47,0.11564348638057709,0.11691245436668396,0.9756097793579102,0.9609799385070801,1.4618537425994873,369.0,369.0,16.0,0.5859924554824829,0.5686405897140503,0.5625,0.5625,0.5625,16.0,16.0,11.0,1.4901823997497559,1.663180947303772,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.45144662261009216,0.47755831480026245,0.7916666269302368,0.9784531593322754,2.5173676013946533,120.0,120.0,16.0,0.22783826291561127,0.22783827781677246,0.908203125,186716.5,0.0,0.32766053080558777
31,63,0.13479888439178467,0.13422802090644836,0.9679144620895386,0.9570894837379456,1.4696507453918457,374.0,374.0,16.0,0.7295480370521545,0.5426105856895447,0.5833333134651184,0.5830891728401184,1.0304598808288574,24.0,24.0,14.0,2.3560619354248047,1.9168020486831665,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,4.0,0.35509273409843445,0.4282512664794922,0.8598130941390991,1.0211492776870728,2.2465591430664062,107.0,107.0,16.0,0.23908452689647675,0.23908455669879913,0.916015625,186716.5,0.0,0.3276095986366272
