global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,45.26698684692383
2,31,1.68354070186615,1.736466407775879,0.19160105288028717,1.535889983177185,15.366375923156738,381.0,381.0,16.0,1.2289304733276367,1.1528708934783936,0.375,2.067453384399414,52.93681335449219,16.0,16.0,11.0,0.7767934799194336,0.8090171217918396,0.5,0.5,0.5,8.0,8.0,8.0,1.0604333877563477,1.1293576955795288,0.37383174896240234,1.8114149570465088,14.010526657104492,107.0,107.0,16.0,1.5249468088150024,1.5249465703964233,0.240234375,186715.890625,0.0,42.310585021972656
3,47,1.7067244052886963,1.709612488746643,0.22486773133277893,1.4104020595550537,16.45111083984375,378.0,378.0,16.0,1.1669642925262451,1.2570698261260986,0.29411765933036804,2.752389907836914,28.520540237426758,17.0,17.0,10.0,0.7175773978233337,0.7891753911972046,0.6666666865348816,10.564136505126953,219.90293884277344,3.0,3.0,3.0,1.0239882469177246,1.0744726657867432,0.38596490025520325,1.3942428827285767,19.300092697143555,114.0,114.0,16.0,1.530991554260254,1.5309914350509644,0.265625,186715.890625,0.0,36.37704849243164
4,63,1.6631749868392944,1.6496384143829346,0.2480417788028717,1.3757656812667847,12.407505989074707,383.0,383.0,16.0,1.5854389667510986,1.4831472635269165,0.20000001788139343,4.339752197265625,35.09663391113281,20.0,20.0,12.0,0.6380176544189453,0.7262603044509888,0.6000000238418579,2.0874295234680176,76.75861358642578,5.0,5.0,4.0,1.1614251136779785,1.1393564939498901,0.3461538553237915,1.287064552307129,16.658388137817383,104.0,104.0,16.0,1.5482090711593628,1.5482091903686523,0.26953125,186715.90625,0.0,35.22221374511719
5,79,1.6595628261566162,1.6826035976409912,0.23333331942558289,1.4081177711486816,10.133015632629395,360.0,360.0,16.0,1.422793984413147,1.3445335626602173,0.3199999928474426,0.695256233215332,15.278203964233398,25.0,25.0,13.0,0.6641995310783386,0.7200508713722229,0.625,2.306241989135742,88.9560546875,8.0,8.0,7.0,1.0496106147766113,1.0486838817596436,0.42016807198524475,1.5590119361877441,24.964094161987305,119.0,119.0,16.0,1.4906831979751587,1.4906830787658691,0.287109375,186715.90625,0.0,36.501564025878906
6,95,1.608221173286438,1.6472443342208862,0.2063492089509964,1.5176351070404053,11.966157913208008,378.0,378.0,16.0,1.4510252475738525,1.338074803352356,0.1818181872367859,4.5876054763793945,49.71321487426758,22.0,22.0,11.0,0.611126184463501,0.6772410869598389,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.054803490638733,1.0756890773773193,0.420560747385025,1.3887699842453003,12.394607543945312,107.0,107.0,16.0,1.4760737419128418,1.4760737419128418,0.25390625,186715.921875,0.0,32.03166580200195
7,111,1.5257047414779663,1.5048593282699585,0.2499999701976776,1.0730355978012085,11.048462867736816,384.0,384.0,16.0,1.4240747690200806,1.377433180809021,0.31578946113586426,2.891209363937378,20.04062843322754,19.0,19.0,12.0,1.2779102325439453,0.9025789499282837,0.25,0.25,0.25,4.0,4.0,4.0,1.1992367506027222,1.086111068725586,0.3142857253551483,1.7199608087539673,18.986360549926758,105.0,105.0,16.0,1.4530459642410278,1.4530459642410278,0.2656249701976776,186715.921875,0.0,28.719341278076172
8,127,1.3098766803741455,1.3250977993011475,0.35466668009757996,1.198150873184204,9.951082229614258,375.0,375.0,16.0,1.0643341541290283,1.1527085304260254,0.40000003576278687,0.40000003576278687,0.40000003576278687,20.0,20.0,11.0,0.539702832698822,0.8350436091423035,1.0,10.809649467468262,308.68536376953125,2.0,2.0,2.0,0.9346809983253479,0.9461057186126709,0.469565212726593,1.1899102926254272,12.099723815917969,115.0,115.0,16.0,1.2130043506622314,1.213004231452942,0.384765625,186715.953125,0.0,18.726001739501953
9,143,1.2835650444030762,1.3046842813491821,0.32768362760543823,1.2989768981933594,9.05406379699707,354.0,354.0,16.0,1.1784520149230957,1.229573369026184,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,1.2115352153778076,0.998897910118103,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,7.0,0.8865599632263184,0.9255681037902832,0.5075756907463074,1.2446743249893188,12.440781593322754,132.0,132.0,16.0,1.1763914823532104,1.176391363143921,0.373046875,186715.984375,0.0,19.28084945678711
10,15,1.1236807107925415,1.1557385921478271,0.4113060235977173,0.9914143085479736,7.033112525939941,513.0,513.0,22.0,1.0271393060684204,1.0247056484222412,0.45454543828964233,1.1922929286956787,21.468935012817383,22.0,22.0,14.0,1.081673264503479,1.0660510063171387,0.1428571492433548,4.336527347564697,119.32228088378906,7.0,7.0,6.0,0.7869186997413635,0.8250575065612793,0.5541400909423828,0.897842288017273,6.733034610748291,157.0,157.0,22.0,1.0439435243606567,1.044582486152649,0.44206002354621887,186716.0,0.0,15.18433952331543
11,31,0.994624137878418,1.0298080444335938,0.4356955587863922,0.9166957139968872,5.939450740814209,381.0,381.0,16.0,1.0913625955581665,1.138278841972351,0.3499999940395355,2.5615651607513428,16.222030639648438,20.0,20.0,14.0,0.5772814154624939,0.775256335735321,0.75,0.75,0.75,8.0,8.0,8.0,0.8220396041870117,0.8373591303825378,0.5145631432533264,1.4252543449401855,13.730655670166016,103.0,103.0,16.0,0.9571628570556641,0.9571628570556641,0.4531250298023224,186716.046875,0.0,12.569100379943848
12,47,0.942376434803009,0.9617438316345215,0.47058823704719543,0.936780571937561,6.915801525115967,374.0,374.0,16.0,0.883729875087738,0.9536319971084595,0.5,0.5,0.5,18.0,18.0,11.0,0.8813428282737732,0.8104029297828674,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.7451086640357971,0.7148375511169434,0.582608699798584,1.24550461769104,12.829997062683105,115.0,115.0,16.0,0.8954104781150818,0.895410418510437,0.49609375,186716.078125,0.0,10.014826774597168
13,63,0.8276551961898804,0.8439182043075562,0.5374332070350647,0.9356534481048584,6.78405237197876,374.0,374.0,16.0,1.164110541343689,1.0731979608535767,0.3999999761581421,1.0356858968734741,21.023038864135742,25.0,25.0,15.0,0.7760902643203735,0.7861372232437134,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.7198596596717834,0.7086057066917419,0.5454546213150024,0.9721931219100952,11.18665599822998,110.0,110.0,16.0,0.8206223249435425,0.8206223249435425,0.5332031846046448,186716.09375,0.0,9.19027042388916
14,79,0.6935797333717346,0.7155227065086365,0.5837989449501038,0.941640317440033,5.967508316040039,358.0,358.0,16.0,1.03728449344635,1.1143393516540527,0.2631579041481018,1.898406744003296,22.620695114135742,19.0,19.0,12.0,1.3240104913711548,1.0610078573226929,0.27272728085517883,0.27272728085517883,0.27272728085517883,11.0,11.0,9.0,0.7278627753257751,0.7561402320861816,0.5564515590667725,1.0458192825317383,6.7494401931762695,124.0,124.0,16.0,0.728181779384613,0.7281817197799683,0.55859375,186716.125,0.0,9.344183921813965
