global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,0.7917783856391907
2,31,1.0918610095977783,1.1101799011230469,0.3384615480899811,1.9377577304840088,28.78667640686035,195.0,195.0,16.0,1.465464472770691,1.2681907415390015,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.3010002374649048,0.4091578423976898,0.9000000953674316,1.6457406282424927,15.587995529174805,40.0,40.0,16.0,0.4292750060558319,0.42040905356407166,0.81651371717453,1.578584909439087,28.10045051574707,218.0,218.0,16.0,0.7910102009773254,0.7910102605819702,0.56640625,186715.90625,0.0,0.7910639047622681
3,47,0.9723247289657593,0.9989124536514282,0.4466020166873932,2.011929750442505,27.668561935424805,206.0,206.0,16.0,1.3797470331192017,1.3977807760238647,0.24561406672000885,1.6500244140625,16.28559684753418,57.0,57.0,16.0,0.3681337833404541,0.33444398641586304,0.8775510191917419,1.220329999923706,21.481121063232422,49.0,49.0,15.0,0.4345090985298157,0.43543100357055664,0.800000011920929,1.9145784378051758,33.95138931274414,200.0,200.0,16.0,0.7497751116752625,0.7497750520706177,0.603515625,186715.90625,0.0,0.7498259544372559
4,63,0.9155301451683044,0.9398593902587891,0.451327383518219,1.9258301258087158,26.478351593017578,226.0,226.0,16.0,1.07524836063385,1.0896954536437988,0.3207547068595886,2.491109848022461,27.3050594329834,53.0,53.0,16.0,0.38841626048088074,0.3924808204174042,0.8545454144477844,1.445149540901184,28.306049346923828,55.0,55.0,16.0,0.47020259499549866,0.4839209020137787,0.764045000076294,1.2011678218841553,11.96213150024414,178.0,178.0,16.0,0.7206190824508667,0.7206189632415771,0.58984375,186715.90625,0.0,0.7206696271896362
5,79,0.7771055698394775,0.8223190307617188,0.5342465043067932,1.3535659313201904,18.815811157226562,219.0,219.0,16.0,0.957333505153656,0.9308428168296814,0.39534884691238403,2.558709144592285,30.594314575195312,43.0,43.0,16.0,0.46976909041404724,0.4523372948169708,0.8085106611251831,1.9770666360855103,22.92369842529297,47.0,47.0,16.0,0.47719693183898926,0.4719822406768799,0.7684730291366577,1.668617606163025,29.820798873901367,203.0,203.0,16.0,0.6451202630996704,0.6451202630996704,0.640625,186715.90625,0.0,0.6451800465583801
6,95,0.6217726469039917,0.6753722429275513,0.6725146174430847,1.9236643314361572,35.520904541015625,171.0,171.0,16.0,0.9213855266571045,0.8699672222137451,0.46875,1.606399416923523,28.793025970458984,64.0,64.0,15.0,0.4467674493789673,0.4711271822452545,0.8799999952316284,1.4065735340118408,24.316837310791016,50.0,50.0,16.0,0.542294979095459,0.5316119194030762,0.7312774658203125,1.5980701446533203,22.411916732788086,227.0,227.0,16.0,0.6068967580795288,0.6068967580795288,0.693359375,186715.890625,0.0,0.6069492101669312
7,111,0.4164091646671295,0.4591459631919861,0.832512378692627,1.3700356483459473,20.973905563354492,203.0,203.0,16.0,0.7477911114692688,0.7585550546646118,0.5531915426254272,2.379669189453125,39.31214141845703,47.0,47.0,16.0,0.7378546595573425,0.7223359942436218,0.5272727608680725,0.9849656820297241,19.248754501342773,55.0,55.0,16.0,0.6410707831382751,0.638903796672821,0.6521739363670349,1.8720850944519043,34.31541442871094,207.0,207.0,16.0,0.572189211845398,0.572189211845398,0.701171875,186715.890625,0.0,0.5722436904907227
8,127,0.34831956028938293,0.3515409827232361,0.8324607014656067,1.2819113731384277,12.415206909179688,191.0,191.0,16.0,0.6327195763587952,0.6410741209983826,0.6333332657814026,1.672245979309082,30.927200317382812,60.0,60.0,16.0,0.7325058579444885,0.7274013161659241,0.5869565010070801,1.834983468055725,32.988365173339844,46.0,46.0,14.0,0.6970764994621277,0.6992199420928955,0.6186046004295349,1.7244129180908203,26.164180755615234,215.0,215.0,16.0,0.562615156173706,0.5626150965690613,0.697265625,186715.875,0.0,0.562666118144989
9,143,0.2644002139568329,0.2773847281932831,0.8952381014823914,1.1931440830230713,14.37989616394043,210.0,210.0,16.0,0.6733016967773438,0.6629923582077026,0.7297297120094299,1.9930860996246338,27.738468170166016,37.0,37.0,14.0,0.8234858512878418,0.8650403618812561,0.5517243146896362,2.0086398124694824,35.35926818847656,58.0,58.0,16.0,0.6168838143348694,0.616459846496582,0.7101450562477112,1.1775109767913818,15.77014446258545,207.0,207.0,16.0,0.4997917413711548,0.49979168176651,0.7695313692092896,186715.859375,0.0,0.49984294176101685
10,159,0.25421974062919617,0.25758475065231323,0.9150943756103516,1.484011173248291,19.047578811645508,212.0,212.0,16.0,0.7014226913452148,0.7359277009963989,0.5593221187591553,0.9868803024291992,17.841432571411133,59.0,59.0,16.0,1.022627353668213,0.9921546578407288,0.4791666567325592,1.0480093955993652,25.869691848754883,48.0,48.0,15.0,0.5452210307121277,0.5795775651931763,0.7046632170677185,1.3732450008392334,17.453285217285156,193.0,193.0,16.0,0.48748499155044556,0.48748496174812317,0.75390625,186715.859375,0.0,0.487540066242218
