global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,58.522621154785156
2,31,1.6847060918807983,1.7374008893966675,0.19160105288028717,1.5362409353256226,15.368169784545898,381.0,381.0,16.0,1.2293980121612549,1.1529861688613892,0.375,2.0659360885620117,52.97083282470703,16.0,16.0,11.0,0.7774217128753662,0.8092575073242188,0.5,0.5,0.5,8.0,8.0,8.0,1.0635610818862915,1.1319496631622314,0.37383174896240234,1.8131606578826904,14.005879402160645,107.0,107.0,16.0,1.5264918804168701,1.5264918804168701,0.240234375,186715.90625,0.0,68.17708587646484
3,47,1.7229911088943481,1.7232341766357422,0.21957671642303467,1.4143403768539429,16.36658477783203,378.0,378.0,16.0,1.1696624755859375,1.2594553232192993,0.29411765933036804,2.762242555618286,28.2420597076416,17.0,17.0,10.0,0.7154164910316467,0.7887923717498779,0.6666666865348816,10.573683738708496,220.61495971679688,3.0,3.0,3.0,1.031603455543518,1.0816088914871216,0.38596490025520325,1.4006855487823486,19.296842575073242,114.0,114.0,16.0,1.5447734594345093,1.5447733402252197,0.26171875,186715.890625,0.0,47.04505920410156
4,63,1.7252260446548462,1.702988624572754,0.22715406119823456,1.3835885524749756,12.325784683227539,383.0,383.0,16.0,1.607604742050171,1.4986770153045654,0.20000001788139343,4.374980926513672,34.30526351928711,20.0,20.0,12.0,0.6204692721366882,0.7197065949440002,0.6000000238418579,2.0509214401245117,75.38526153564453,5.0,5.0,4.0,1.1725223064422607,1.1484813690185547,0.3461538553237915,1.295322299003601,16.739070892333984,104.0,104.0,16.0,1.5975749492645264,1.5975749492645264,0.25390625,186715.90625,0.0,47.493934631347656
5,79,1.80727219581604,1.814749836921692,0.21111109852790833,1.4397411346435547,9.299347877502441,360.0,360.0,16.0,1.482992172241211,1.386033058166504,0.3199999928474426,0.6913762092590332,15.290924072265625,25.0,25.0,13.0,0.6199479699134827,0.6931478977203369,0.625,2.200613021850586,85.63125610351562,8.0,8.0,7.0,1.0664414167404175,1.0633260011672974,0.42016807198524475,1.558985710144043,25.24555206298828,119.0,119.0,16.0,1.6007009744644165,1.6007009744644165,0.271484375,186715.890625,0.0,51.168251037597656
6,95,1.882498025894165,1.9004316329956055,0.14814816415309906,1.598042607307434,10.570103645324707,378.0,378.0,16.0,1.5643739700317383,1.4195061922073364,0.1818181872367859,4.848553657531738,45.79750061035156,22.0,22.0,11.0,0.5307851433753967,0.6327051520347595,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0715769529342651,1.089491367340088,0.4018692076206207,1.3918306827545166,13.018783569335938,107.0,107.0,16.0,1.6861584186553955,1.6861584186553955,0.2070312798023224,186715.90625,0.0,42.4129753112793
7,111,1.949094533920288,1.8846718072891235,0.1562500149011612,1.1710299253463745,11.464766502380371,384.0,384.0,16.0,1.6064754724502563,1.5519757270812988,0.31578946113586426,3.0813188552856445,18.128368377685547,19.0,19.0,12.0,1.0316672325134277,0.7853639125823975,0.25,0.25,0.25,4.0,4.0,4.0,1.2196407318115234,1.1048641204833984,0.3142857253551483,1.7468743324279785,20.14209747314453,105.0,105.0,16.0,1.7796180248260498,1.7796175479888916,0.1953125149011612,186715.875,0.0,37.303279876708984
8,127,1.8902958631515503,1.8582205772399902,0.18133336305618286,1.3123853206634521,10.371465682983398,375.0,375.0,16.0,1.3042993545532227,1.366010069847107,0.25,0.25,0.25,20.0,20.0,11.0,0.32755741477012634,0.6991819143295288,1.0,8.148218154907227,329.21124267578125,2.0,2.0,2.0,0.9515327215194702,0.9662436246871948,0.4695652425289154,1.1845468282699585,12.474788665771484,115.0,115.0,16.0,1.650445818901062,1.6504459381103516,0.2519531548023224,186715.875,0.0,30.901762008666992
9,143,2.0961709022521973,2.0654757022857666,0.14124293625354767,1.5572500228881836,9.210681915283203,354.0,354.0,16.0,1.5243794918060303,1.5956330299377441,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.834227979183197,0.7420681118965149,0.5,0.5,0.5,8.0,8.0,7.0,0.8693891167640686,0.9077326655387878,0.553030252456665,1.2907524108886719,14.336347579956055,132.0,132.0,16.0,1.7400712966918945,1.7400712966918945,0.2578125,186715.90625,0.0,31.524951934814453
10,15,2.108376979827881,2.1232123374938965,0.13450291752815247,1.0683822631835938,4.743688106536865,513.0,513.0,22.0,1.3374754190444946,1.3178728818893433,0.3181818127632141,1.1929669380187988,25.980640411376953,22.0,22.0,14.0,0.5916783809661865,0.6992238163948059,0.7142857313156128,2.5968828201293945,89.84431457519531,7.0,7.0,6.0,0.7341060042381287,0.7783740758895874,0.5732483863830566,0.9390087127685547,6.840226650238037,157.0,157.0,22.0,1.7604836225509644,1.760254979133606,0.2446351945400238,186715.9375,0.0,26.13374900817871
