global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,484.94561767578125
2,31,1.1124284267425537,1.1273034811019897,0.3282051384449005,1.9464837312698364,28.52828025817871,195.0,195.0,16.0,1.4877614974975586,1.2845475673675537,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2945244610309601,0.40208858251571655,0.9000000953674316,1.6347200870513916,15.682887077331543,40.0,40.0,16.0,0.420911580324173,0.4137905538082123,0.8256880044937134,1.5716736316680908,27.74814796447754,218.0,218.0,16.0,0.7973459959030151,0.7973459959030151,0.56640625,186715.90625,0.0,526.1866455078125
3,47,1.0669788122177124,1.0792734622955322,0.38349515199661255,2.0260329246520996,26.536659240722656,206.0,206.0,16.0,1.4738390445709229,1.4791537523269653,0.2280701845884323,1.6608883142471313,14.858268737792969,57.0,57.0,16.0,0.32843026518821716,0.3046649396419525,0.9183673858642578,1.2090835571289062,19.251148223876953,49.0,49.0,15.0,0.39572155475616455,0.40229353308677673,0.8350000381469727,1.8607511520385742,32.739864349365234,200.0,200.0,16.0,0.779382586479187,0.7793825268745422,0.59375,186715.90625,0.0,470.88446044921875
4,63,1.172048807144165,1.1677931547164917,0.28761065006256104,1.962386965751648,24.093351364135742,226.0,226.0,16.0,1.301659345626831,1.2827564477920532,0.2830188572406769,2.5703766345977783,21.03200912475586,53.0,53.0,16.0,0.28811323642730713,0.30536165833473206,0.9272727370262146,1.3738150596618652,23.410268783569336,55.0,55.0,16.0,0.37310904264450073,0.3968765139579773,0.8595506548881531,1.22258460521698,10.736682891845703,178.0,178.0,16.0,0.8127550482749939,0.8127551078796387,0.5546875596046448,186715.90625,0.0,413.3204040527344
5,79,1.2933781147003174,1.2914738655090332,0.27397263050079346,1.390589714050293,16.419979095458984,219.0,219.0,16.0,1.461122989654541,1.366335391998291,0.1395348608493805,2.5389509201049805,15.952642440795898,43.0,43.0,16.0,0.26150792837142944,0.26787200570106506,0.936170220375061,1.8662190437316895,23.714794158935547,47.0,47.0,16.0,0.2985474169254303,0.3151937425136566,0.8817734122276306,1.4195823669433594,20.901920318603516,203.0,203.0,16.0,0.8183088302612305,0.8183087706565857,0.564453125,186715.875,0.0,376.6364440917969
6,95,1.5484812259674072,1.5253909826278687,0.16959065198898315,2.1768832206726074,18.00189781188965,171.0,171.0,16.0,1.793743371963501,1.6520555019378662,0.062499988824129105,1.5925661325454712,15.43516731262207,64.0,64.0,15.0,0.18505582213401794,0.20237144827842712,0.9200000762939453,1.1893197298049927,11.045907974243164,50.0,50.0,16.0,0.249686598777771,0.26241374015808105,0.929515540599823,1.3221499919891357,14.832119941711426,227.0,227.0,16.0,0.8701593279838562,0.8701591491699219,0.5664063096046448,186715.890625,0.0,242.97361755371094
7,111,1.8064970970153809,1.7247451543807983,0.07881774008274078,1.475027322769165,12.260432243347168,203.0,203.0,16.0,2.0561647415161133,1.9720757007598877,0.042553190141916275,2.439732551574707,11.418011665344238,47.0,47.0,16.0,0.15373754501342773,0.16961826384067535,1.0,1.03914213180542,4.625096797943115,55.0,55.0,16.0,0.19138063490390778,0.2090160846710205,0.9565218091011047,1.2052710056304932,13.31213092803955,207.0,207.0,16.0,0.9988865852355957,0.9988867044448853,0.529296875,186715.90625,0.0,198.3369598388672
8,127,2.0838661193847656,1.982028603553772,0.052356019616127014,1.4002468585968018,9.609375953674316,191.0,191.0,16.0,2.4472289085388184,2.3765459060668945,0.0,2.2330260276794434,14.057223320007324,60.0,60.0,16.0,0.12859736382961273,0.14125113189220428,0.9565218091011047,1.0037879943847656,7.390788555145264,46.0,46.0,14.0,0.13865406811237335,0.15136179327964783,0.9813953638076782,1.1947174072265625,9.390742301940918,215.0,215.0,16.0,1.133941888809204,1.133941888809204,0.517578125,186715.9375,0.0,91.13300323486328
9,143,2.5874509811401367,2.4618115425109863,0.01428571529686451,1.6778510808944702,9.038405418395996,210.0,210.0,16.0,2.594060182571411,2.583458185195923,0.0,1.8076448440551758,7.643045425415039,37.0,37.0,14.0,0.05660013109445572,0.08453960716724396,1.0,1.054731011390686,6.39453125,58.0,58.0,16.0,0.08877477794885635,0.09686483442783356,0.9806764125823975,0.9944195747375488,3.0498547554016113,207.0,207.0,16.0,1.2910239696502686,1.2910237312316895,0.515625,186715.953125,0.0,40.99589920043945
10,159,3.212554454803467,3.0262210369110107,0.004716981202363968,2.188117504119873,3.959293842315674,212.0,212.0,16.0,3.7489047050476074,3.7198290824890137,0.0,0.7761020064353943,0.1459401249885559,59.0,59.0,16.0,0.043226681649684906,0.05727871134877205,1.0,0.9663151502609253,1.3410403728485107,48.0,48.0,15.0,0.05646909400820732,0.07306914031505585,0.9896373748779297,1.0944792032241821,4.477444171905518,193.0,193.0,16.0,1.7875397205352783,1.7875397205352783,0.4687500298023224,186715.9375,0.0,18.42333221435547
