global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,526.9608154296875
2,31,1.6851468086242676,1.7377614974975586,0.19160105288028717,1.536474585533142,15.366809844970703,381.0,381.0,16.0,1.229677677154541,1.1531572341918945,0.375,2.066361427307129,52.97524642944336,16.0,16.0,11.0,0.7772286534309387,0.8091325759887695,0.5,0.5,0.5,8.0,8.0,8.0,1.0635966062545776,1.131981372833252,0.37383174896240234,1.8133360147476196,14.008003234863281,107.0,107.0,16.0,1.526832938194275,1.526832938194275,0.240234375,186715.90625,0.0,627.2455444335938
3,47,1.7250845432281494,1.7250175476074219,0.21957671642303467,1.4156708717346191,16.364795684814453,378.0,378.0,16.0,1.1704144477844238,1.2600849866867065,0.29411765933036804,2.7639784812927246,28.206562042236328,17.0,17.0,10.0,0.7151562571525574,0.7886288166046143,0.6666666865348816,10.570005416870117,220.78858947753906,3.0,3.0,3.0,1.0317267179489136,1.0817326307296753,0.38596490025520325,1.4009820222854614,19.30166244506836,114.0,114.0,16.0,1.5463697910308838,1.5463697910308838,0.26171875,186715.890625,0.0,421.452880859375
4,63,1.7311464548110962,1.7081786394119263,0.22715406119823456,1.3867822885513306,12.332736015319824,383.0,383.0,16.0,1.6105782985687256,1.5009182691574097,0.20000001788139343,4.377641201019287,34.285499572753906,20.0,20.0,12.0,0.6187200546264648,0.7189717888832092,0.6000000238418579,2.0444562435150146,75.1552734375,5.0,5.0,4.0,1.1726285219192505,1.1484814882278442,0.3461538553237915,1.2956821918487549,16.76041030883789,104.0,104.0,16.0,1.6021242141723633,1.6021243333816528,0.25390625,186715.90625,0.0,426.23138427734375
5,79,1.8215101957321167,1.8275127410888672,0.2083333134651184,1.4436488151550293,9.242682456970215,360.0,360.0,16.0,1.4904725551605225,1.3910518884658813,0.3199999928474426,0.6894584894180298,15.284270286560059,25.0,25.0,13.0,0.6150782704353333,0.6902367472648621,0.625,2.2090063095092773,85.98767852783203,8.0,8.0,7.0,1.067008376121521,1.063818335533142,0.4285714328289032,1.5665783882141113,25.316247940063477,119.0,119.0,16.0,1.6111329793930054,1.611133098602295,0.271484375,186715.890625,0.0,460.56573486328125
6,95,1.906619906425476,1.9228402376174927,0.142857164144516,1.6080843210220337,10.50678539276123,378.0,378.0,16.0,1.575468897819519,1.4278910160064697,0.1818181872367859,4.8875956535339355,45.64082717895508,22.0,22.0,11.0,0.5223615765571594,0.6280346512794495,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0712450742721558,1.0892215967178345,0.4018692076206207,1.3940905332565308,13.117006301879883,107.0,107.0,16.0,1.7042922973632812,1.7042922973632812,0.2031250298023224,186715.90625,0.0,374.83612060546875
7,111,1.9866379499435425,1.918338656425476,0.1562500149011612,1.1903560161590576,11.542588233947754,384.0,384.0,16.0,1.6271177530288696,1.5700068473815918,0.31578946113586426,3.106799840927124,18.056541442871094,19.0,19.0,12.0,1.011979103088379,0.7752222418785095,0.25,0.25,0.25,4.0,4.0,4.0,1.2174934148788452,1.1030082702636719,0.3142857253551483,1.7504535913467407,20.358715057373047,105.0,105.0,16.0,1.8079471588134766,1.8079471588134766,0.1953125149011612,186715.875,0.0,326.6251220703125
8,127,1.9466893672943115,1.9096862077713013,0.17333336174488068,1.335475206375122,10.442564964294434,375.0,375.0,16.0,1.3276450634002686,1.386758804321289,0.25,0.25,0.25,20.0,20.0,11.0,0.31187567114830017,0.6879180073738098,1.0,7.903827667236328,330.6124572753906,2.0,2.0,2.0,0.9464588761329651,0.9624219536781311,0.48695653676986694,1.2000062465667725,12.527103424072266,115.0,115.0,16.0,1.6914608478546143,1.6914608478546143,0.25,186715.859375,0.0,270.49395751953125
9,143,2.182806968688965,2.146122455596924,0.12146890163421631,1.594953179359436,9.276628494262695,354.0,354.0,16.0,1.5633748769760132,1.6342130899429321,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7983806729316711,0.7192437052726746,0.5,0.5,0.5,8.0,8.0,7.0,0.8614633679389954,0.9005464911460876,0.5681818127632141,1.303635835647583,14.633506774902344,132.0,132.0,16.0,1.7987397909164429,1.7987394332885742,0.2480468600988388,186715.890625,0.0,278.8408203125
10,15,2.3748998641967773,2.369624376296997,0.07920792698860168,0.837788999080658,4.050288200378418,505.0,505.0,22.0,1.5867940187454224,1.6833769083023071,0.3214285969734192,1.6382794380187988,1.7894277572631836,28.0,28.0,16.0,0.4473145604133606,0.5754871964454651,0.6363636255264282,2.780411958694458,65.34117126464844,11.0,11.0,9.0,0.7277758717536926,0.7607434988021851,0.6129032969474792,1.2105767726898193,10.466667175292969,155.0,155.0,22.0,1.9473955631256104,1.9477546215057373,0.21602290868759155,186715.90625,0.0,250.6807861328125
