global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,4842.328125
2,31,1.112433671951294,1.1273080110549927,0.3282051384449005,1.9464901685714722,28.52822494506836,195.0,195.0,16.0,1.4877655506134033,1.2845501899719238,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2945232093334198,0.4020874500274658,0.9000000953674316,1.634720802307129,15.6829195022583,40.0,40.0,16.0,0.420910507440567,0.41378965973854065,0.8256880044937134,1.571671962738037,27.748140335083008,218.0,218.0,16.0,0.7973480224609375,0.797347903251648,0.56640625,186715.90625,0.0,5254.6884765625
3,47,1.0670043230056763,1.07929527759552,0.38349515199661255,2.02606201171875,26.536487579345703,206.0,206.0,16.0,1.4738585948944092,1.4791704416275024,0.2280701845884323,1.660895824432373,14.858015060424805,57.0,57.0,16.0,0.3284240961074829,0.3046601414680481,0.9183673858642578,1.2090749740600586,19.250905990600586,49.0,49.0,15.0,0.3957183063030243,0.4022906422615051,0.8350000381469727,1.8607513904571533,32.740108489990234,200.0,200.0,16.0,0.7793931365013123,0.7793930768966675,0.59375,186715.90625,0.0,4701.82568359375
4,63,1.1721224784851074,1.1678587198257446,0.28761065006256104,1.962451696395874,24.093212127685547,226.0,226.0,16.0,1.3017078638076782,1.2827954292297363,0.2830188572406769,2.570430278778076,21.03124237060547,53.0,53.0,16.0,0.28809964656829834,0.30534860491752625,0.9272727370262146,1.3737965822219849,23.409822463989258,55.0,55.0,16.0,0.37310123443603516,0.3968699276447296,0.8595506548881531,1.2225871086120605,10.736807823181152,178.0,178.0,16.0,0.8127884864807129,0.8127884864807129,0.5546875596046448,186715.90625,0.0,4125.85595703125
5,79,1.293550729751587,1.2916300296783447,0.27397263050079346,1.390700340270996,16.419504165649414,219.0,219.0,16.0,1.4612590074539185,1.366451621055603,0.1395348608493805,2.5390615463256836,15.950400352478027,43.0,43.0,16.0,0.2614794075489044,0.26784905791282654,0.936170220375061,1.8662011623382568,23.715534210205078,47.0,47.0,16.0,0.29852941632270813,0.3151770830154419,0.8817734122276306,1.4195665121078491,20.90230369567871,203.0,203.0,16.0,0.8183844685554504,0.8183842301368713,0.564453125,186715.875,0.0,3758.87109375
6,95,1.5488295555114746,1.5257118940353394,0.16959065198898315,2.1771626472473145,17.997514724731445,171.0,171.0,16.0,1.7939841747283936,1.6522736549377441,0.062499988824129105,1.592728853225708,15.435795783996582,64.0,64.0,15.0,0.18502362072467804,0.20234310626983643,0.9200000762939453,1.1892695426940918,11.044382095336914,50.0,50.0,16.0,0.24965281784534454,0.2623825669288635,0.929515540599823,1.3221122026443481,14.831880569458008,227.0,227.0,16.0,0.8702874779701233,0.8702875375747681,0.5664063096046448,186715.890625,0.0,2421.682373046875
7,111,1.8070937395095825,1.7252882719039917,0.07881774008274078,1.4753724336624146,12.255938529968262,203.0,203.0,16.0,2.0566017627716064,1.9724793434143066,0.042553190141916275,2.440027952194214,11.415124893188477,47.0,47.0,16.0,0.1536828875541687,0.16956815123558044,1.0,1.0391227006912231,4.624242782592773,55.0,55.0,16.0,0.19134166836738586,0.20897723734378815,0.9565218091011047,1.205244541168213,13.31210994720459,207.0,207.0,16.0,0.9991417527198792,0.9991417527198792,0.529296875,186715.90625,0.0,1973.950439453125
8,127,2.0850775241851807,1.9830771684646606,0.052356019616127014,1.4006904363632202,9.606983184814453,191.0,191.0,16.0,2.448373556137085,2.3775484561920166,0.0,2.233577013015747,14.046717643737793,60.0,60.0,16.0,0.12855175137519836,0.1411997377872467,0.9565218091011047,1.0036729574203491,7.386651039123535,46.0,46.0,14.0,0.13855703175067902,0.1512739360332489,0.9813953638076782,1.1945523023605347,9.38776969909668,215.0,215.0,16.0,1.134482979774475,1.1344832181930542,0.517578125,186715.9375,0.0,900.5043334960938
9,143,2.590214490890503,2.4641835689544678,0.01428571529686451,1.6791690587997437,9.032458305358887,210.0,210.0,16.0,2.5967254638671875,2.586091995239258,0.0,1.808255672454834,7.618654251098633,37.0,37.0,14.0,0.056489892303943634,0.0844120979309082,1.0,1.0548715591430664,6.398187637329102,58.0,58.0,16.0,0.08857138454914093,0.09669683873653412,0.9806764125823975,0.9943292140960693,3.0466253757476807,207.0,207.0,16.0,1.292255163192749,1.292255163192749,0.515625,186715.953125,0.0,397.31396484375
10,159,3.2179529666900635,3.0306570529937744,0.004716981202363968,2.187999963760376,3.94633150100708,212.0,212.0,16.0,3.7584095001220703,3.726792812347412,0.0,0.7797215580940247,0.14651082456111908,59.0,59.0,16.0,0.043176691979169846,0.057279136031866074,1.0,0.9662953615188599,1.3407926559448242,48.0,48.0,15.0,0.05620328709483147,0.07272264361381531,0.9896373748779297,1.0937447547912598,4.476863861083984,193.0,193.0,16.0,1.7907655239105225,1.7907655239105225,0.4687500298023224,186715.953125,0.0,166.92967224121094
11,175,4.138545036315918,3.8902504444122314,0.009661835618317127,1.7433784008026123,1.3732497692108154,207.0,207.0,16.0,4.246068000793457,4.0529680252075195,0.0,2.534733772277832,5.580981731414795,58.0,58.0,16.0,0.03926374390721321,0.054014790803194046,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.029942402616143227,0.03673243522644043,1.0,0.9835273623466492,2.774184465408325,192.0,192.0,16.0,2.169646978378296,2.169646978378296,0.484375,186716.0,0.0,93.09989166259766
12,191,4.950747489929199,4.7852582931518555,0.0,0.604623019695282,0.13304463028907776,195.0,195.0,16.0,4.963869571685791,4.7327561378479,0.0,2.7444565296173096,2.62420916557312,59.0,59.0,15.0,0.012323815375566483,0.020067261531949043,1.0,0.9236227869987488,2.572347640991211,58.0,58.0,15.0,0.023781800642609596,0.024708593264222145,1.0,0.9587770700454712,1.9708056449890137,200.0,200.0,16.0,2.468233346939087,2.4682328701019287,0.50390625,186716.0,0.0,26.959184646606445
13,207,5.630402088165283,5.468633651733398,0.0,1.9391456842422485,0.7726175785064697,202.0,202.0,16.0,5.699418544769287,5.586463451385498,0.0,1.8154008388519287,0.11871107667684555,54.0,54.0,15.0,0.004823764320462942,0.007992030121386051,1.0,0.9628593325614929,1.0458046197891235,51.0,51.0,16.0,0.015483000315725803,0.017493661493062973,1.0,0.9579956531524658,1.189805030822754,205.0,205.0,16.0,2.82915997505188,2.829159736633301,0.5,186716.046875,0.0,14.07850170135498
14,223,6.672608852386475,6.477940082550049,0.0,1.1813299655914307,0.1411353051662445,203.0,203.0,16.0,6.703542709350586,6.549479007720947,0.0,3.0418078899383545,0.3276866674423218,55.0,55.0,15.0,0.002281156601384282,0.003284712787717581,1.0,0.9560075998306274,0.9768100380897522,45.0,45.0,16.0,0.006792441476136446,0.009116950444877148,1.0,0.9400044679641724,1.0185781717300415,209.0,209.0,16.0,3.3686654567718506,3.3686654567718506,0.49609375,186716.0625,0.0,5.63624906539917
15,239,7.86146354675293,7.557606220245361,0.0,1.7505836486816406,0.3995445668697357,207.0,207.0,16.0,7.955885410308838,7.808487892150879,0.0,1.4533778429031372,0.011195607483386993,47.0,47.0,15.0,0.0030168418306857347,0.00204927334561944,1.0,0.9515440464019775,0.9795880317687988,61.0,61.0,16.0,0.001642565126530826,0.003136932849884033,1.0,0.9437906742095947,1.1024338006973267,197.0,197.0,16.0,3.909682035446167,3.909682273864746,0.50390625,186716.0625,0.0,4.380782604217529
