global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,45.318992614746094
2,31,1.6835393905639648,1.7364650964736938,0.19160105288028717,1.5358881950378418,15.366372108459473,381.0,381.0,16.0,1.2289279699325562,1.1528692245483398,0.375,2.0674455165863037,52.93675231933594,16.0,16.0,11.0,0.7767947912216187,0.8090175986289978,0.5,0.5,0.5,8.0,8.0,8.0,1.0604363679885864,1.1293601989746094,0.37383174896240234,1.8114123344421387,14.010469436645508,107.0,107.0,16.0,1.5249462127685547,1.5249460935592651,0.240234375,186715.890625,0.0,42.372474670410156
3,47,1.7067402601242065,1.709625482559204,0.22486773133277893,1.4104028940200806,16.450828552246094,378.0,378.0,16.0,1.166972279548645,1.2570741176605225,0.29411765933036804,2.752383232116699,28.51999855041504,17.0,17.0,10.0,0.7175701260566711,0.7891737818717957,0.6666666865348816,10.564153671264648,219.90248107910156,3.0,3.0,3.0,1.0239906311035156,1.0744750499725342,0.38596490025520325,1.3942415714263916,19.30000114440918,114.0,114.0,16.0,1.5310038328170776,1.5310039520263672,0.265625,186715.890625,0.0,36.41860580444336
4,63,1.663243055343628,1.649696946144104,0.2480417788028717,1.3757705688476562,12.406953811645508,383.0,383.0,16.0,1.5854593515396118,1.483158826828003,0.20000001788139343,4.339807510375977,35.09402084350586,20.0,20.0,12.0,0.6379871368408203,0.7262496948242188,0.6000000238418579,2.087423086166382,76.75804138183594,5.0,5.0,4.0,1.1614078283309937,1.139343500137329,0.3461538553237915,1.2870546579360962,16.658174514770508,104.0,104.0,16.0,1.5482574701309204,1.5482571125030518,0.26953125,186715.90625,0.0,35.26414489746094
5,79,1.6597343683242798,1.6827551126480103,0.23333331942558289,1.408118724822998,10.131376266479492,360.0,360.0,16.0,1.4228571653366089,1.3445889949798584,0.3199999928474426,0.6953643560409546,15.280826568603516,25.0,25.0,13.0,0.6641349792480469,0.7200113534927368,0.625,2.3059751987457275,88.94984436035156,8.0,8.0,7.0,1.0495392084121704,1.048622488975525,0.42016807198524475,1.5589087009429932,24.962657928466797,119.0,119.0,16.0,1.4907891750335693,1.4907892942428589,0.287109375,186715.90625,0.0,36.54673767089844
6,95,1.6085700988769531,1.6475648880004883,0.2063492089509964,1.5176982879638672,11.962346076965332,378.0,378.0,16.0,1.4513144493103027,1.3382824659347534,0.1818181872367859,4.587317943572998,49.69804763793945,22.0,22.0,11.0,0.6110445857048035,0.6771929264068604,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0546722412109375,1.0755722522735596,0.420560747385025,1.3886101245880127,12.392309188842773,107.0,107.0,16.0,1.4763153791427612,1.4763154983520508,0.25390625,186715.921875,0.0,32.068294525146484
7,111,1.5262835025787354,1.505373239517212,0.2499999701976776,1.073168158531189,11.045934677124023,384.0,384.0,16.0,1.4242790937423706,1.377684473991394,0.31578946113586426,2.891178846359253,20.0341854095459,19.0,19.0,12.0,1.2773383855819702,0.9023469686508179,0.25,0.25,0.25,4.0,4.0,4.0,1.1990216970443726,1.0859125852584839,0.3142857253551483,1.7196223735809326,18.98195457458496,105.0,105.0,16.0,1.4534388780593872,1.4534392356872559,0.2656249701976776,186715.921875,0.0,28.7503604888916
8,127,1.310599684715271,1.325737476348877,0.35466668009757996,1.1982756853103638,9.950773239135742,375.0,375.0,16.0,1.0646710395812988,1.153052806854248,0.40000003576278687,0.40000003576278687,0.40000003576278687,20.0,20.0,11.0,0.5395199060440063,0.834822952747345,1.0,10.805185317993164,308.4073791503906,2.0,2.0,2.0,0.9345062375068665,0.9458330869674683,0.469565212726593,1.189624309539795,12.113275527954102,115.0,115.0,16.0,1.2135069370269775,1.2135069370269775,0.384765625,186715.953125,0.0,18.75531768798828
9,143,1.2844562530517578,1.3055158853530884,0.32768362760543823,1.2991375923156738,9.046217918395996,354.0,354.0,16.0,1.1788560152053833,1.2297303676605225,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,1.2105516195297241,0.9981849193572998,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,7.0,0.8867133259773254,0.9257033467292786,0.5075756907463074,1.2449500560760498,12.433263778686523,132.0,132.0,16.0,1.1770460605621338,1.1770458221435547,0.373046875,186715.984375,0.0,19.30729103088379
10,15,1.124002456665039,1.1561702489852905,0.4113060235977173,0.9913828372955322,7.029629707336426,513.0,513.0,22.0,1.026849627494812,1.024734616279602,0.45454543828964233,1.1929222345352173,21.469724655151367,22.0,22.0,14.0,1.080945611000061,1.0652648210525513,0.1428571492433548,4.3343400955200195,119.14952850341797,7.0,7.0,6.0,0.7868585586547852,0.8251058459281921,0.5541400909423828,0.8980533480644226,6.73167610168457,157.0,157.0,22.0,1.0441516637802124,1.0447887182235718,0.44206002354621887,186716.0,0.0,15.199041366577148
11,31,0.994330883026123,1.0295510292053223,0.4356955289840698,0.9161929488182068,5.935329437255859,381.0,381.0,16.0,1.091976284980774,1.1386231184005737,0.3499999940395355,2.56144118309021,16.245038986206055,20.0,20.0,14.0,0.5762779712677002,0.7743970155715942,0.75,0.75,0.75,8.0,8.0,8.0,0.8219165802001953,0.8371145129203796,0.5145631432533264,1.4251656532287598,13.74854850769043,103.0,103.0,16.0,0.9569281339645386,0.9569281339645386,0.453125,186716.046875,0.0,12.58198070526123
12,47,0.9413807988166809,0.9607794284820557,0.4732620418071747,0.9377075433731079,6.909008979797363,374.0,374.0,16.0,0.8820236325263977,0.9525070786476135,0.5,0.5,0.5,18.0,18.0,11.0,0.8830341100692749,0.8105053901672363,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.7453982830047607,0.7150283455848694,0.582608699798584,1.2473881244659424,12.80319595336914,115.0,115.0,16.0,0.8947047591209412,0.8947046995162964,0.498046875,186716.078125,0.0,10.01809024810791
13,63,0.8251790404319763,0.8422241806983948,0.540107011795044,0.9366010427474976,6.744863986968994,374.0,374.0,16.0,1.1579190492630005,1.0667892694473267,0.3999999761581421,1.0420945882797241,20.920551300048828,25.0,25.0,15.0,0.7852890491485596,0.7885687947273254,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.7235345840454102,0.7121559381484985,0.5454546213150024,0.9665729403495789,11.040653228759766,110.0,110.0,16.0,0.8193548321723938,0.8193547129631042,0.5351563096046448,186716.09375,0.0,9.171542167663574
14,79,0.6876655220985413,0.7096446752548218,0.5977653861045837,0.950057864189148,5.967276573181152,358.0,358.0,16.0,0.9975407123565674,1.0713638067245483,0.2631579041481018,1.9165655374526978,22.21172523498535,19.0,19.0,12.0,1.3250222206115723,1.061407446861267,0.27272728085517883,0.27272728085517883,0.27272728085517883,11.0,11.0,9.0,0.7421627640724182,0.76790851354599,0.5403225421905518,1.038771152496338,6.64581823348999,124.0,124.0,16.0,0.726056694984436,0.7260565757751465,0.564453125,186716.125,0.0,9.253458976745605
15,95,0.5466645359992981,0.5519819855690002,0.7095960378646851,0.9478996992111206,5.310435771942139,396.0,396.0,16.0,0.7940376996994019,0.8930409550666809,0.5714285969734192,0.5714285969734192,0.5714285969734192,21.0,21.0,13.0,1.0790095329284668,1.0537091493606567,0.20000000298023224,2.624882698059082,70.5328369140625,5.0,5.0,5.0,0.7550433278083801,0.739591121673584,0.5777776837348938,1.2189984321594238,9.039036750793457,90.0,90.0,16.0,0.5986385941505432,0.5986384749412537,0.6757813096046448,186716.140625,0.0,6.657534599304199
16,111,0.4473123848438263,0.4644353985786438,0.7749999761581421,1.008939266204834,4.761962413787842,360.0,360.0,16.0,0.9110217690467834,0.9122011065483093,0.4000000059604645,0.7088114023208618,9.066773414611816,20.0,20.0,12.0,1.8559601306915283,1.302377700805664,0.0,4.868179798126221,64.67507934570312,4.0,4.0,4.0,0.6860953569412231,0.6502857804298401,0.5390625596046448,0.6982835531234741,4.687658309936523,128.0,128.0,16.0,0.5361268520355225,0.5361268520355225,0.6953125,186716.21875,0.0,6.40508508682251
17,127,0.3967258930206299,0.408631831407547,0.8563967943191528,1.087836503982544,4.965832710266113,383.0,383.0,16.0,0.7545645833015442,0.7801559567451477,0.5454546213150024,0.5454546213150024,0.5454546213150024,22.0,22.0,11.0,0.9714103937149048,1.1645342111587524,0.375,0.375,0.375,8.0,8.0,5.0,0.680350124835968,0.649890661239624,0.6363637447357178,0.9353373050689697,5.8568596839904785,99.0,99.0,16.0,0.4759226143360138,0.4759226143360138,0.79296875,186716.234375,0.0,4.163222789764404
18,143,0.351626992225647,0.34800517559051514,0.8777778148651123,1.0504789352416992,4.14852237701416,360.0,360.0,16.0,0.699950098991394,0.7881045341491699,0.5454546213150024,1.4289692640304565,7.481465816497803,22.0,22.0,13.0,0.7518432140350342,1.0354747772216797,0.5,0.5,0.5,4.0,4.0,4.0,0.7339963316917419,0.6607301831245422,0.5714285969734192,0.780524492263794,4.330989837646484,126.0,126.0,16.0,0.46381935477256775,0.46381938457489014,0.78515625,186716.28125,0.0,4.130578517913818
19,15,0.28701382875442505,0.2919381260871887,0.9176470041275024,1.0232962369918823,3.092106342315674,510.0,510.0,22.0,0.7976638674736023,0.8794066905975342,0.6842105984687805,0.6842105984687805,0.6842105984687805,19.0,19.0,13.0,1.0637670755386353,1.0313315391540527,0.25,2.191976308822632,28.819095611572266,8.0,8.0,8.0,0.7152788639068604,0.7587087154388428,0.5802470445632935,0.7470425963401794,3.1253786087036133,162.0,162.0,22.0,0.40943965315818787,0.40903857350349426,0.8254649043083191,186716.296875,0.0,4.304141521453857
20,31,0.2588968276977539,0.26885974407196045,0.9325842261314392,1.038163185119629,3.0486135482788086,356.0,356.0,16.0,0.6864711046218872,0.8386754989624023,0.6333333253860474,1.3020806312561035,4.4686079025268555,30.0,30.0,15.0,1.1444611549377441,1.0782701969146729,0.3333333432674408,2.0158915519714355,34.30068588256836,6.0,6.0,5.0,0.7604081034660339,0.7568182945251465,0.5833333134651184,1.033188819885254,5.5322041511535645,120.0,120.0,16.0,0.4118693768978119,0.4118694067001343,0.8261718153953552,186716.3125,0.0,3.902947425842285
21,47,0.21153825521469116,0.2157049924135208,0.957104504108429,1.0690003633499146,3.1979918479919434,373.0,373.0,16.0,0.47695156931877136,0.6052970290184021,0.7222223281860352,0.7222223281860352,0.7222223281860352,18.0,18.0,10.0,1.4910950660705566,1.1537630558013916,0.0,0.0,0.0,2.0,2.0,2.0,0.6339403390884399,0.6693947911262512,0.6218488216400146,0.8444212079048157,4.0688676834106445,119.0,119.0,16.0,0.324042946100235,0.3240429759025574,0.8671874403953552,186716.375,0.0,2.418156623840332
22,63,0.1886267513036728,0.19219966232776642,0.9573333859443665,1.0302594900131226,2.969985246658325,375.0,375.0,16.0,0.3624565899372101,0.4354357421398163,0.9090909361839294,0.9090909361839294,0.9090909361839294,22.0,22.0,13.0,1.1617777347564697,1.1545644998550415,0.0,0.0,0.0,1.0,1.0,1.0,0.5995381474494934,0.6075820326805115,0.6842105388641357,0.9230923652648926,3.3003573417663574,114.0,114.0,16.0,0.28948867321014404,0.28948867321014404,0.8925781846046448,186716.4375,0.0,1.6066126823425293
23,79,0.1808832436800003,0.17714157700538635,0.9845361113548279,1.0238099098205566,2.4509968757629395,388.0,388.0,16.0,0.4771449863910675,0.4164506793022156,0.7692307829856873,0.7692307829856873,0.7692307829856873,13.0,13.0,10.0,1.4405336380004883,1.2267531156539917,0.0,0.0,0.0,4.0,4.0,3.0,0.7433184385299683,0.7072420716285706,0.5420560836791992,0.9670066833496094,4.636468887329102,107.0,107.0,16.0,0.3157866299152374,0.3157867193222046,0.87890625,186716.453125,0.0,2.0450987815856934
24,95,0.1912059187889099,0.19663886725902557,0.9573333263397217,1.02775239944458,2.766162157058716,375.0,375.0,16.0,0.3723718225955963,0.37831324338912964,0.9411764740943909,1.1955211162567139,8.164715766906738,17.0,17.0,11.0,1.4595814943313599,1.3646966218948364,0.222222238779068,0.222222238779068,0.222222238779068,9.0,9.0,6.0,0.5425032377243042,0.61574387550354,0.7207207083702087,0.979694128036499,3.6245920658111572,111.0,111.0,16.0,0.2956770360469818,0.2956770062446594,0.892578125,186716.515625,0.0,2.0627739429473877
25,111,0.22153501212596893,0.21355688571929932,0.9548022150993347,1.0435267686843872,2.838698387145996,354.0,354.0,16.0,0.5293662548065186,0.44659361243247986,0.7222221493721008,0.7222221493721008,0.7222221493721008,18.0,18.0,10.0,1.29646635055542,1.3800559043884277,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,3.0,0.47237369418144226,0.4905474781990051,0.7910447120666504,0.9589873552322388,3.0805459022521973,134.0,134.0,16.0,0.3106032609939575,0.3106032609939575,0.8945311903953552,186716.546875,0.0,1.614522099494934
26,127,0.22348003089427948,0.2257077693939209,0.9589041471481323,1.0577696561813354,2.6721205711364746,365.0,365.0,16.0,0.5950472354888916,0.5155714750289917,0.800000011920929,2.049081802368164,9.075580596923828,20.0,20.0,12.0,0.9373450875282288,1.1477257013320923,0.3571428656578064,0.3571428656578064,0.3571428656578064,14.0,14.0,8.0,0.37814128398895264,0.4061708450317383,0.8761061429977417,0.978649377822876,2.341604232788086,113.0,113.0,16.0,0.2916482985019684,0.29164835810661316,0.91796875,186716.59375,0.0,1.5613079071044922
