global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.16563427448272705,0.17855098843574524,0.9445983171463013,0.8948826193809509,0.8948826193809509,361.0,361.0,16.0,0.3281378448009491,0.3873630464076996,0.8333333134651184,0.7638888955116272,0.7638888955116272,24.0,24.0,15.0,3.961968421936035,3.0944461822509766,0.0,0.0,0.0,5.0,5.0,5.0,2.6326122283935547,2.5575737953186035,0.049180321395397186,0.0447460301220417,0.0447460301220417,122.0,122.0,16.0,0.7981598973274231,0.7981597781181335,0.716796875,186715.953125,0.0,0.0
12,47,0.10718877613544464,0.11667009443044662,0.9693593382835388,0.9180561900138855,0.9180561900138855,359.0,359.0,16.0,0.2620043158531189,0.298783540725708,0.9090909361839294,0.8677685856819153,0.8677685856819153,22.0,22.0,13.0,4.055741310119629,3.573754072189331,0.1428571492433548,0.12244898825883865,0.12244898825883865,7.0,7.0,5.0,2.3326282501220703,2.393961191177368,0.12096774578094482,0.1102367416024208,0.1102367416024208,124.0,124.0,16.0,0.7067987322807312,0.706798791885376,0.75,186715.9375,0.0,0.0
13,63,0.07835229486227036,0.08470537513494492,0.9785521626472473,0.9182124733924866,0.9182124733924866,373.0,373.0,16.0,0.3107876181602478,0.3130142092704773,0.923076868057251,0.923076868057251,0.923076868057251,13.0,13.0,9.0,3.7386646270751953,3.609651565551758,0.0,0.0,0.0,6.0,6.0,5.0,2.143263578414917,2.1828744411468506,0.11666668206453323,0.1088889017701149,0.1088889017701149,120.0,120.0,16.0,0.6111117601394653,0.6111118793487549,0.7636718153953552,186715.96875,0.0,0.0
14,79,0.07624257355928421,0.07740957289934158,0.9807692766189575,0.9187975525856018,0.9187975525856018,364.0,364.0,16.0,0.18652509152889252,0.20865584909915924,0.949999988079071,0.949999988079071,0.949999988079071,20.0,20.0,12.0,2.8945200443267822,3.475942373275757,0.0,0.0,0.0,7.0,7.0,4.0,1.8904348611831665,1.9901129007339478,0.14876031875610352,0.14015434682369232,0.14015434682369232,121.0,121.0,16.0,0.5478262901306152,0.5478262901306152,0.7695313096046448,186716.0,0.0,0.0
15,95,0.09122995287179947,0.08346941322088242,0.9708222150802612,0.9090191721916199,0.9090191721916199,377.0,377.0,16.0,0.48969101905822754,0.43447384238243103,0.782608687877655,0.7145557999610901,0.7145557999610901,23.0,23.0,13.0,3.620513677597046,3.5134236812591553,0.0,0.0,0.0,4.0,4.0,4.0,1.5592900514602661,1.6398169994354248,0.24074074625968933,0.22736625373363495,0.22736625373363495,108.0,108.0,16.0,0.44637104868888855,0.44637101888656616,0.8007811903953552,186716.0,0.0,0.0
16,111,0.11259204894304276,0.10508856922388077,0.9793813824653625,0.9238494634628296,0.9238494634628296,388.0,388.0,16.0,0.3847544491291046,0.4253575801849365,0.8235294222831726,0.775086522102356,0.775086522102356,17.0,17.0,11.0,2.7884116172790527,3.18072509765625,0.0,0.0,0.0,11.0,11.0,8.0,0.8854382038116455,0.9774491190910339,0.5520833730697632,0.511827290058136,0.511827290058136,96.0,96.0,16.0,0.3240256905555725,0.3240256607532501,0.8730468153953552,186716.015625,0.0,0.0
17,127,0.13736861944198608,0.13370420038700104,0.9503917098045349,0.898281455039978,0.898281455039978,383.0,383.0,16.0,0.5844964981079102,0.6189991235733032,0.7777777910232544,0.6481481194496155,0.6481481194496155,18.0,18.0,9.0,1.7546136379241943,2.705944299697876,0.25,0.1875,0.1875,4.0,4.0,4.0,0.690730631351471,0.6941131949424744,0.6822429895401001,0.6376102566719055,0.6376102566719055,107.0,107.0,16.0,0.281366765499115,0.2813667058944702,0.8828125596046448,186716.0625,0.0,0.0
18,143,0.21195955574512482,0.19099007546901703,0.9121447205543518,0.8555775880813599,0.8555775880813599,387.0,387.0,16.0,1.3209335803985596,1.266456961631775,0.4444444477558136,0.4197530746459961,0.4197530746459961,18.0,18.0,12.0,1.6870570182800293,2.429309368133545,0.0,0.0,0.0,3.0,3.0,3.0,0.33037447929382324,0.40977752208709717,0.8653845191001892,0.8071374893188477,0.8071374893188477,104.0,104.0,16.0,0.28364309668540955,0.28364312648773193,0.880859375,186716.078125,0.0,0.0
19,15,0.16763931512832642,0.16852174699306488,0.9310345649719238,0.8846611976623535,0.8846611976623535,522.0,522.0,22.0,1.2559980154037476,1.4081159830093384,0.25,0.22499999403953552,0.22499999403953552,20.0,20.0,12.0,3.30497407913208,2.80342435836792,0.0,0.0,0.0,4.0,4.0,4.0,0.33932262659072876,0.3379930555820465,0.8627451658248901,0.8401897549629211,0.8401897549629211,153.0,153.0,22.0,0.2547491788864136,0.25431180000305176,0.8912733197212219,186716.09375,0.0,0.0
20,31,0.14410041272640228,0.1424158364534378,0.951406717300415,0.890575110912323,0.890575110912323,391.0,391.0,16.0,1.7706656455993652,1.4689505100250244,0.2352941334247589,0.2352941334247589,0.2352941334247589,17.0,17.0,8.0,2.472935438156128,2.5737552642822266,0.20000001788139343,0.18000000715255737,0.18000000715255737,10.0,10.0,8.0,0.2554647922515869,0.27046260237693787,0.9255319833755493,0.8664554953575134,0.8664554953575134,94.0,94.0,16.0,0.2640382945537567,0.2640383243560791,0.9082031846046448,186716.109375,0.0,0.0
21,47,0.15212221443653107,0.15437550842761993,0.9360000491142273,0.8810880780220032,0.8810880780220032,375.0,375.0,16.0,1.076829195022583,1.1626957654953003,0.4117647111415863,0.4117647111415863,0.4117647111415863,17.0,17.0,13.0,1.9262480735778809,2.178905487060547,0.2222222238779068,0.2222222238779068,0.2222222238779068,9.0,9.0,7.0,0.3170520067214966,0.328589528799057,0.8918919563293457,0.8115413188934326,0.8115413188934326,111.0,111.0,16.0,0.2497674524784088,0.2497674524784088,0.8964844346046448,186716.125,0.0,0.0
22,63,0.08598631620407104,0.09851077944040298,0.9731183648109436,0.9155683517456055,0.9155683517456055,372.0,372.0,16.0,0.906535267829895,0.9540911316871643,0.5625,0.45703125,0.45703125,16.0,16.0,10.0,3.6773674488067627,3.192035436630249,0.25,0.25,0.25,8.0,8.0,8.0,0.2958790361881256,0.3264303505420685,0.8879311680793762,0.8343491554260254,0.8343491554260254,116.0,116.0,16.0,0.2152976244688034,0.2152976095676422,0.9296876192092896,186716.140625,0.0,0.0
23,79,0.05205794423818588,0.06219452992081642,0.9861878156661987,0.9153566956520081,0.9153566956520081,362.0,362.0,16.0,1.0551682710647583,1.0312556028366089,0.5624999403953552,0.5449218153953552,0.5449218153953552,32.0,32.0,15.0,2.286816358566284,3.0236427783966064,0.0,0.0,0.0,2.0,2.0,2.0,0.40314731001853943,0.4252280294895172,0.83620685338974,0.8001634478569031,0.8001634478569031,116.0,116.0,16.0,0.20302554965019226,0.20302554965019226,0.921875,186716.203125,0.0,0.0
24,95,0.02911493554711342,0.034697581082582474,0.9946523904800415,0.933483898639679,0.933483898639679,374.0,374.0,16.0,0.8692126870155334,1.1072394847869873,0.5625,0.52734375,0.52734375,16.0,16.0,11.0,5.073447227478027,3.456148147583008,0.0,0.0,0.0,5.0,5.0,3.0,0.41635942459106445,0.4151284992694855,0.7948718070983887,0.7405216097831726,0.7405216097831726,117.0,117.0,16.0,0.19312046468257904,0.19312046468257904,0.92578125,186716.21875,0.0,0.0
25,111,0.03861895203590393,0.03786058351397514,0.9918032884597778,0.9267670512199402,0.9267670512199402,366.0,366.0,16.0,0.6893278956413269,0.9195360541343689,0.6666666865348816,0.6666666865348816,0.6666666865348816,15.0,15.0,10.0,3.2435171604156494,3.365929365158081,0.0,0.0,0.0,6.0,6.0,6.0,0.4517199993133545,0.4126162528991699,0.8240000009536743,0.7778559923171997,0.7778559923171997,125.0,125.0,16.0,0.1960948258638382,0.1960948407649994,0.9296875,186716.25,0.0,0.0
26,127,0.03925367444753647,0.03473866730928421,0.9885387420654297,0.9262239336967468,0.9262239336967468,349.0,349.0,16.0,0.7609853744506836,0.7259435653686523,0.6666666865348816,0.6111111640930176,0.6111111640930176,24.0,24.0,13.0,1.6948504447937012,2.820549726486206,0.4000000059604645,0.320000022649765,0.320000022649765,5.0,5.0,4.0,0.5155418515205383,0.4691430628299713,0.8432835936546326,0.7992314696311951,0.7992314696311951,134.0,134.0,16.0,0.21390631794929504,0.21390634775161743,0.9296875596046448,186716.25,0.0,0.0
27,143,0.036658454686403275,0.03430686146020889,0.9920634627342224,0.9369487762451172,0.9369487762451172,378.0,378.0,16.0,1.2699904441833496,0.9082349538803101,0.48148149251937866,0.44581618905067444,0.44581618905067444,27.0,27.0,14.0,2.743776321411133,2.6141490936279297,0.25,0.1875,0.1875,4.0,4.0,3.0,0.20651105046272278,0.24645444750785828,0.9223300814628601,0.8506928086280823,0.8506928086280823,103.0,103.0,16.0,0.15701638162136078,0.15701636672019958,0.9453125,186716.265625,0.0,0.0
28,15,0.04941071569919586,0.056558795273303986,0.9863280653953552,0.9477996230125427,0.9477996230125427,512.0,512.0,22.0,0.8155888319015503,0.6868557929992676,0.636363685131073,0.6074380278587341,0.6074380278587341,22.0,22.0,15.0,1.6544203758239746,2.240919828414917,0.3333333730697632,0.3333333730697632,0.3333333730697632,9.0,9.0,8.0,0.287018358707428,0.2747907340526581,0.8717948794364929,0.8103221654891968,0.8103221654891968,156.0,156.0,22.0,0.14652091264724731,0.1472187340259552,0.9413447380065918,186716.3125,0.0,0.0
29,31,0.045495811849832535,0.044586144387722015,0.9918032884597778,0.9267670512199402,0.9267670512199402,366.0,366.0,16.0,0.7793524861335754,0.6759276986122131,0.7727273106575012,0.7376033067703247,0.7376033067703247,22.0,22.0,14.0,1.9717352390289307,2.0407919883728027,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.13428467512130737,0.15350951254367828,0.9572649598121643,0.8999927043914795,0.8999927043914795,117.0,117.0,16.0,0.12365365028381348,0.12365365773439407,0.966796875,186716.34375,0.0,0.0
30,47,0.07451809197664261,0.06710924953222275,0.964769721031189,0.9098641276359558,0.9098641276359558,369.0,369.0,16.0,0.9753139019012451,0.670738697052002,0.5714285969734192,0.5442177057266235,0.5442177057266235,21.0,21.0,11.0,1.7315247058868408,2.0165939331054688,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,5.0,0.2382321059703827,0.25340181589126587,0.9130434989929199,0.8336484432220459,0.8336484432220459,115.0,115.0,16.0,0.1708908975124359,0.17089088261127472,0.9316406846046448,186716.390625,0.0,0.0
31,63,0.041358619928359985,0.04621278494596481,0.9916434288024902,0.930874228477478,0.930874228477478,359.0,359.0,16.0,0.6370829343795776,0.6774371862411499,0.8500000238418579,0.8500000238418579,0.8500000238418579,20.0,20.0,10.0,2.1372604370117188,2.1601152420043945,0.20000000298023224,0.1600000113248825,0.1600000113248825,5.0,5.0,4.0,0.26639845967292786,0.3132162094116211,0.9062500596046448,0.8425293564796448,0.8425293564796448,128.0,128.0,16.0,0.14135685563087463,0.14135685563087463,0.95703125,186716.421875,0.0,0.0
32,79,0.019435526803135872,0.024508994072675705,0.9973333477973938,0.9228658080101013,0.9228658080101013,375.0,375.0,16.0,0.736698567867279,0.5161359906196594,0.7222222685813904,0.6820988059043884,0.6820988059043884,18.0,18.0,12.0,1.5370811223983765,2.0293335914611816,0.0,0.0,0.0,4.0,4.0,3.0,0.30989933013916016,0.33120107650756836,0.8782607913017273,0.855349600315094,0.855349600315094,115.0,115.0,16.0,0.12174931913614273,0.12174931168556213,0.953125,186716.421875,0.0,0.0
33,95,0.03228209540247917,0.030007965862751007,0.9920424818992615,0.9262571930885315,0.9262571930885315,377.0,377.0,16.0,0.4766285717487335,0.4610624313354492,0.8333333134651184,0.7407407164573669,0.7407407164573669,18.0,18.0,13.0,0.7585919499397278,1.613878607749939,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,0.23526644706726074,0.2272225171327591,0.9196429252624512,0.8785874247550964,0.8785874247550964,112.0,112.0,16.0,0.09939935803413391,0.09939935058355331,0.9667969346046448,186716.484375,0.0,0.0
34,111,0.03379067778587341,0.03147023916244507,0.994490385055542,0.9369578957557678,0.9369578957557678,363.0,363.0,16.0,0.9230641722679138,0.721342921257019,0.695652186870575,0.6351606845855713,0.6351606845855713,23.0,23.0,13.0,0.9091224074363708,1.4795899391174316,0.7272727489471436,0.7272727489471436,0.7272727489471436,11.0,11.0,6.0,0.12264686077833176,0.11214280873537064,0.9478260278701782,0.8736482858657837,0.8736482858657837,115.0,115.0,16.0,0.11250240355730057,0.11250239610671997,0.96484375,186716.5,0.0,0.0
35,127,0.04645540192723274,0.0392727255821228,0.9869109392166138,0.9274895787239075,0.9274895787239075,382.0,382.0,16.0,0.793462872505188,0.9276329278945923,0.75,0.703125,0.703125,16.0,16.0,12.0,0.6376551389694214,1.144568681716919,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.18829300999641418,0.2059098184108734,0.9252337217330933,0.8560574054718018,0.8560574054718018,107.0,107.0,16.0,0.10752405226230621,0.10752403736114502,0.9628905653953552,186716.53125,0.0,0.0
36,143,0.04161910340189934,0.04180619865655899,0.9898476600646973,0.9320646524429321,0.9320646524429321,394.0,394.0,16.0,0.33392107486724854,0.46314746141433716,0.9259259700775146,0.7887517809867859,0.7887517809867859,27.0,27.0,13.0,0.9378544092178345,1.097854495048523,0.5,0.5,0.5,4.0,4.0,4.0,0.10550642013549805,0.1557082086801529,0.9655172228813171,0.9100277423858643,0.9100277423858643,87.0,87.0,16.0,0.07489116489887238,0.07489114999771118,0.9785155653953552,186716.546875,0.0,0.0
37,15,0.021876689046621323,0.02340521849691868,0.9922025799751282,0.9554543495178223,0.9554543495178223,513.0,513.0,22.0,0.3478139638900757,0.39639970660209656,0.8484848737716675,0.7713499069213867,0.7713499069213867,33.0,33.0,16.0,0.7987188696861267,1.0503511428833008,0.5555555820465088,0.4938271939754486,0.4938271939754486,9.0,9.0,7.0,0.2726154923439026,0.24744445085525513,0.8958333730697632,0.8398438096046448,0.8398438096046448,144.0,144.0,22.0,0.09838180989027023,0.09892088919878006,0.959942638874054,186716.53125,0.0,0.0
38,31,0.021087365224957466,0.02067200094461441,0.9948717355728149,0.9438526630401611,0.9438526630401611,390.0,390.0,16.0,0.2699630856513977,0.25742119550704956,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,11.0,2.2143473625183105,1.4643633365631104,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.21064230799674988,0.26504603028297424,0.9183674454689026,0.8059142827987671,0.8059142827987671,98.0,98.0,16.0,0.08802352845668793,0.08802354335784912,0.9707030653953552,186716.5625,0.0,0.0
39,47,0.016641667112708092,0.017596764490008354,1.0,0.9459459185600281,0.9459459185600281,370.0,370.0,16.0,0.8891780972480774,0.6450653076171875,0.7916667461395264,0.6597222685813904,0.6597222685813904,24.0,24.0,10.0,0.751609206199646,1.2470201253890991,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,0.28353703022003174,0.33164945244789124,0.9026548862457275,0.8387500643730164,0.8387500643730164,113.0,113.0,16.0,0.12362387031316757,0.12362387031316757,0.96484375,186716.59375,0.0,0.0
40,63,0.03944772109389305,0.03247292339801788,0.9871135354042053,0.9285990595817566,0.9285990595817566,388.0,388.0,16.0,0.1521245539188385,0.31798237562179565,0.9285714030265808,0.795918345451355,0.795918345451355,14.0,14.0,10.0,0.996173083782196,0.9345412850379944,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.17613878846168518,0.17754186689853668,0.9417475461959839,0.8777452707290649,0.8777452707290649,103.0,103.0,16.0,0.0831073522567749,0.0831073522567749,0.9726563692092896,186716.625,0.0,0.0
41,79,0.024711981415748596,0.02465037629008293,0.9972375631332397,0.936631977558136,0.936631977558136,362.0,362.0,16.0,0.6435607075691223,0.4254533052444458,0.800000011920929,0.6933333277702332,0.6933333277702332,15.0,15.0,8.0,0.24245794117450714,0.7533280849456787,1.0,1.0,1.0,3.0,3.0,3.0,0.23028592765331268,0.21257713437080383,0.9015151858329773,0.8468778729438782,0.8468778729438782,132.0,132.0,16.0,0.09711771458387375,0.09711770713329315,0.966796875,186716.65625,0.0,0.0
42,95,0.04962659627199173,0.04999101161956787,0.9841269254684448,0.9216426610946655,0.9216426610946655,378.0,378.0,16.0,0.9928073287010193,0.7287743091583252,0.75,0.75,0.75,20.0,20.0,11.0,0.5659550428390503,0.49933087825775146,0.75,0.65625,0.65625,8.0,8.0,7.0,0.09307215362787247,0.13544617593288422,0.9811319708824158,0.9163402318954468,0.9163402318954468,106.0,106.0,16.0,0.10353180766105652,0.10353181511163712,0.9707030653953552,186716.609375,0.0,0.0
43,111,0.02626018412411213,0.030647877603769302,0.9972826242446899,0.9268224239349365,0.9268224239349365,368.0,368.0,16.0,0.41908594965934753,0.44670432806015015,0.8076924085617065,0.7766273021697998,0.7766273021697998,26.0,26.0,15.0,1.0710945129394531,0.8336150646209717,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.18702051043510437,0.19775773584842682,0.9009010195732117,0.8603199124336243,0.8603199124336243,111.0,111.0,16.0,0.09534554183483124,0.09534554928541183,0.962890625,186716.640625,0.0,0.0
44,127,0.02463669516146183,0.029311398044228554,0.9946380853652954,0.9359731078147888,0.9359731078147888,373.0,373.0,16.0,0.21820327639579773,0.26559680700302124,0.949999988079071,0.949999988079071,0.949999988079071,20.0,20.0,12.0,1.001010775566101,0.855603814125061,0.5,0.5,0.5,2.0,2.0,2.0,0.1504889577627182,0.15604068338871002,0.9487179517745972,0.8676309585571289,0.8676309585571289,117.0,117.0,16.0,0.06477106362581253,0.06477105617523193,0.98046875,186716.65625,0.0,0.0
45,143,0.015457471832633018,0.01760830730199814,1.0,0.9408602118492126,0.9408602118492126,372.0,372.0,16.0,0.5055976510047913,0.39420878887176514,0.6470588445663452,0.608996570110321,0.608996570110321,17.0,17.0,10.0,0.359528511762619,0.6063615083694458,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,6.0,0.21972648799419403,0.16897277534008026,0.9137930870056152,0.8428953289985657,0.8428953289985657,116.0,116.0,16.0,0.08271545171737671,0.08271545171737671,0.966796875,186716.65625,0.0,0.0
46,15,0.018888995051383972,0.016996078193187714,0.9959015846252441,0.9489636421203613,0.9489636421203613,488.0,488.0,22.0,0.46234723925590515,0.4404354393482208,0.739130437374115,0.739130437374115,0.739130437374115,23.0,23.0,12.0,2.163587808609009,1.271329641342163,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.19436503946781158,0.1675742268562317,0.9340659976005554,0.8878759145736694,0.8878759145736694,182.0,182.0,22.0,0.09711003303527832,0.09757907688617706,0.9642345905303955,186716.703125,0.0,0.0
47,31,0.028586996719241142,0.024008164182305336,0.9947506189346313,0.9320891499519348,0.9320891499519348,381.0,381.0,16.0,0.3080874979496002,0.3552286624908447,0.7857143878936768,0.7857143878936768,0.7857143878936768,14.0,14.0,7.0,0.8007184863090515,1.0629867315292358,0.6000000238418579,0.48000001907348633,0.48000001907348633,5.0,5.0,5.0,0.17565996944904327,0.1605757623910904,0.9464285969734192,0.887276828289032,0.887276828289032,112.0,112.0,16.0,0.07594215869903564,0.07594214379787445,0.974609375,186716.75,0.0,0.0
48,47,0.029071681201457977,0.03176787495613098,0.9917807579040527,0.9320022463798523,0.9320022463798523,365.0,365.0,16.0,0.6134025454521179,0.4809725284576416,0.8695652484893799,0.7939509153366089,0.7939509153366089,23.0,23.0,11.0,0.35486388206481934,0.7028675675392151,0.800000011920929,0.800000011920929,0.800000011920929,10.0,10.0,7.0,0.1945725530385971,0.19980238378047943,0.9473683834075928,0.880886435508728,0.880886435508728,114.0,114.0,16.0,0.09853385388851166,0.09853385388851166,0.9726561903953552,186716.765625,0.0,0.0
49,63,0.02189362794160843,0.023106273263692856,0.992167055606842,0.9377662539482117,0.9377662539482117,383.0,383.0,16.0,0.4355790317058563,0.4691206216812134,0.8235294222831726,0.8235294222831726,0.8235294222831726,17.0,17.0,10.0,0.6378958821296692,0.6542153358459473,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.07958322763442993,0.10121989250183105,0.9716981649398804,0.8708615303039551,0.8708615303039551,106.0,106.0,15.0,0.05479159951210022,0.05479160323739052,0.9785155653953552,186716.8125,0.0,0.0
50,79,0.03307349607348442,0.028169916942715645,0.9923076629638672,0.926153838634491,0.926153838634491,390.0,390.0,16.0,0.18963682651519775,0.2799033522605896,0.9090909361839294,0.8677685856819153,0.8677685856819153,22.0,22.0,13.0,0.01867041550576687,0.5906608700752258,1.0,1.0,1.0,1.0,1.0,1.0,0.08916754275560379,0.09879477322101593,0.9595959782600403,0.9111315608024597,0.9111315608024597,99.0,99.0,16.0,0.05061900243163109,0.05061900615692139,0.982421875,186716.828125,0.0,0.0
