global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,0.17463898658752441,0.19524265825748444,0.9411764144897461,1.0568509101867676,7.508452415466309,374.0,374.0,16.0,0.37297022342681885,0.2035377472639084,0.7777777910232544,0.7777777910232544,0.7777777910232544,9.0,9.0,7.0,3.0372726917266846,1.872269868850708,0.0,0.0,0.0,3.0,3.0,2.0,1.4894087314605713,1.3756645917892456,0.357142835855484,1.5542099475860596,14.603362083435059,126.0,126.0,16.0,0.5184551477432251,0.5184551477432251,0.7890624403953552,186715.9375,0.0,212.886474609375
2,31,0.21504205465316772,0.19656266272068024,0.920634925365448,1.1330158710479736,8.494361877441406,378.0,378.0,16.0,0.2186507135629654,0.16851939260959625,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,3.7115514278411865,2.9281015396118164,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,8.0,1.625189185142517,1.5816189050674438,0.2924528419971466,1.545837640762329,16.596302032470703,106.0,106.0,16.0,0.5685825943946838,0.5685825347900391,0.775390625,186715.9375,0.0,220.1650848388672
3,47,0.16185250878334045,0.1841055154800415,0.9414892196655273,1.2080038785934448,8.143426895141602,376.0,376.0,16.0,0.4776010513305664,0.389076292514801,0.7916668057441711,1.4423186779022217,29.751840591430664,24.0,24.0,13.0,4.2501325607299805,3.3874032497406006,0.0,0.0,0.0,4.0,4.0,4.0,1.6806007623672485,1.7899221181869507,0.3240741193294525,2.516333818435669,17.072420120239258,108.0,108.0,16.0,0.5289538502693176,0.5289539098739624,0.7968748807907104,186715.921875,0.0,240.79991149902344
4,63,0.17393536865711212,0.17694124579429626,0.9373296499252319,1.1122101545333862,7.041375637054443,367.0,367.0,16.0,0.35923418402671814,0.39278820157051086,0.8571428656578064,1.2550071477890015,22.74044418334961,21.0,21.0,13.0,3.428612232208252,3.3482906818389893,0.0,0.0,0.0,6.0,6.0,6.0,1.675016164779663,1.7109826803207397,0.27966105937957764,1.9363938570022583,16.043846130371094,118.0,118.0,16.0,0.5656285285949707,0.5656284689903259,0.7714843153953552,186715.9375,0.0,230.829833984375
5,79,0.15356583893299103,0.16880440711975098,0.9512194991111755,1.1527588367462158,5.805080413818359,369.0,369.0,16.0,0.5274307727813721,0.5666707754135132,0.7727273106575012,2.523037910461426,14.681414604187012,22.0,22.0,13.0,3.866623640060425,3.4508447647094727,0.0,10.68155574798584,99.7125473022461,6.0,6.0,4.0,1.9581509828567505,1.9568771123886108,0.19130435585975647,1.5386265516281128,14.986287117004395,115.0,115.0,16.0,0.6184694170951843,0.6184694766998291,0.76171875,186715.921875,0.0,297.0940856933594
6,95,0.13082730770111084,0.13731014728546143,0.9489247798919678,1.075357437133789,5.638846397399902,372.0,372.0,16.0,0.2987547218799591,0.3537023365497589,0.8888888359069824,0.9317466616630554,9.360278129577637,18.0,18.0,12.0,3.5080814361572266,3.504470109939575,0.1666666716337204,9.231767654418945,0.5538013577461243,6.0,6.0,6.0,1.931855320930481,1.8813475370407104,0.24137936532497406,1.215929388999939,10.65345287322998,116.0,116.0,16.0,0.5843535661697388,0.5843535661697388,0.7773438096046448,186715.9375,0.0,160.11529541015625
7,111,0.13282489776611328,0.13451607525348663,0.9575597047805786,1.0765435695648193,5.28444766998291,377.0,377.0,16.0,0.28388768434524536,0.30339258909225464,0.8500000238418579,1.4623825550079346,33.13277053833008,20.0,20.0,12.0,4.026427268981934,3.633702278137207,0.0,0.0,0.0,5.0,5.0,4.0,2.1054177284240723,2.1186952590942383,0.19090910255908966,1.9257231950759888,9.780377388000488,110.0,110.0,16.0,0.6005485653877258,0.600548505783081,0.779296875,186715.921875,0.0,178.31454467773438
8,127,0.08938409388065338,0.09178125858306885,0.9839572310447693,0.9625670909881592,2.6220474243164062,374.0,374.0,16.0,0.2683572769165039,0.251384437084198,0.8888888955116272,1.1501747369766235,17.574420928955078,18.0,18.0,12.0,4.510049819946289,3.9546959400177,0.0,0.0,0.0,6.0,6.0,6.0,2.384207248687744,2.4125797748565674,0.1315789669752121,1.94753897190094,15.772490501403809,114.0,114.0,16.0,0.6584376096725464,0.6584375500679016,0.779296875,186715.875,0.0,135.06124877929688
9,143,0.08406431972980499,0.08573203533887863,0.9864864945411682,1.0170419216156006,4.717570781707764,370.0,370.0,16.0,0.3535817861557007,0.21003583073616028,0.9642857313156128,1.4377309083938599,18.26047706604004,28.0,28.0,13.0,3.490182638168335,3.744842052459717,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,2.3516037464141846,2.3734934329986572,0.14018690586090088,1.375848412513733,8.527876853942871,107.0,107.0,16.0,0.6192517876625061,0.6192518472671509,0.796875,186715.859375,0.0,114.84701538085938
10,15,0.07564526796340942,0.07144053280353546,0.9825918674468994,0.9584668278694153,1.6569784879684448,517.0,517.0,22.0,0.0961064025759697,0.11831940710544586,0.95652174949646,0.9231085181236267,1.4755913019180298,23.0,23.0,13.0,4.097841739654541,3.890376329421997,0.0,0.0,0.0,9.0,9.0,6.0,3.0839428901672363,3.1207308769226074,0.1066666692495346,1.516237735748291,6.114038944244385,150.0,150.0,22.0,0.769748330116272,0.7736638784408569,0.7811158299446106,186715.90625,0.0,53.546478271484375
11,31,0.04280675947666168,0.05122065544128418,0.9948585629463196,1.0212620496749878,3.4269628524780273,389.0,389.0,16.0,0.08449038863182068,0.10636012256145477,1.0,1.0,1.0,12.0,12.0,9.0,4.67733097076416,4.403284549713135,0.1111111119389534,1.606123924255371,41.894012451171875,9.0,9.0,8.0,3.3346168994903564,3.2690179347991943,0.039215683937072754,2.3835480213165283,7.868860721588135,102.0,102.0,16.0,0.7810401916503906,0.7810402512550354,0.7890624403953552,186715.9375,0.0,47.581485748291016
