global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,4842.3544921875
2,31,1.112433671951294,1.1273078918457031,0.3282051384449005,1.946489691734314,28.528242111206055,195.0,195.0,16.0,1.4877651929855347,1.2845499515533447,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2945231795310974,0.4020874500274658,0.9000000953674316,1.6347205638885498,15.682920455932617,40.0,40.0,16.0,0.420910507440567,0.41378968954086304,0.8256880044937134,1.5716726779937744,27.748146057128906,218.0,218.0,16.0,0.7973479628562927,0.797347903251648,0.56640625,186715.90625,0.0,5254.7177734375
3,47,1.0670045614242554,1.0792953968048096,0.38349515199661255,2.026061534881592,26.53647232055664,206.0,206.0,16.0,1.4738585948944092,1.479170799255371,0.2280701845884323,1.6608965396881104,14.857986450195312,57.0,57.0,16.0,0.3284241557121277,0.3046601414680481,0.9183673858642578,1.2090743780136108,19.250890731811523,49.0,49.0,15.0,0.39571815729141235,0.40229058265686035,0.8350000381469727,1.8607503175735474,32.74005889892578,200.0,200.0,16.0,0.7793931365013123,0.7793931365013123,0.59375,186715.90625,0.0,4701.8525390625
4,63,1.1721229553222656,1.1678590774536133,0.28761065006256104,1.9624537229537964,24.09324073791504,226.0,226.0,16.0,1.3017091751098633,1.2827963829040527,0.2830188572406769,2.5704338550567627,21.03122329711914,53.0,53.0,16.0,0.28809937834739685,0.3053485155105591,0.9272727370262146,1.3737953901290894,23.409751892089844,55.0,55.0,16.0,0.3731006681919098,0.39686936140060425,0.8595506548881531,1.2225866317749023,10.736809730529785,178.0,178.0,16.0,0.8127886056900024,0.8127885460853577,0.5546875596046448,186715.90625,0.0,4125.88232421875
5,79,1.2935553789138794,1.2916333675384521,0.27397263050079346,1.3907023668289185,16.41950035095215,219.0,219.0,16.0,1.4612658023834229,1.3664578199386597,0.1395348608493805,2.539065361022949,15.950277328491211,43.0,43.0,16.0,0.2614790201187134,0.26784899830818176,0.936170220375061,1.8662030696868896,23.71556282043457,47.0,47.0,16.0,0.2985277771949768,0.31517550349235535,0.8817734122276306,1.4195616245269775,20.90224838256836,203.0,203.0,16.0,0.8183860778808594,0.8183861970901489,0.564453125,186715.875,0.0,3758.9013671875
6,95,1.5488388538360596,1.5257208347320557,0.16959065198898315,2.177172899246216,17.997346878051758,171.0,171.0,16.0,1.793997883796692,1.6522862911224365,0.062499988824129105,1.5927397012710571,15.435827255249023,64.0,64.0,15.0,0.18502220511436462,0.20234231650829315,0.9200000762939453,1.1892708539962769,11.044310569763184,50.0,50.0,16.0,0.24964909255504608,0.2623792588710785,0.929515540599823,1.322105050086975,14.831788063049316,227.0,227.0,16.0,0.8702905774116516,0.8702905178070068,0.5664063096046448,186715.890625,0.0,2421.706298828125
7,111,1.8070858716964722,1.7252838611602783,0.07881774008274078,1.4753555059432983,12.255915641784668,203.0,203.0,16.0,2.0565953254699707,1.9724717140197754,0.042553190141916275,2.4400177001953125,11.4154052734375,47.0,47.0,16.0,0.1536824107170105,0.16956797242164612,1.0,1.0391217470169067,4.624210357666016,55.0,55.0,16.0,0.1913432627916336,0.20897813141345978,0.9565218091011047,1.205251693725586,13.31218147277832,207.0,207.0,16.0,0.9991387128829956,0.9991387128829956,0.529296875,186715.90625,0.0,1973.98095703125
8,127,2.084975004196167,1.9829975366592407,0.052356019616127014,1.400678038597107,9.607565879821777,191.0,191.0,16.0,2.4482595920562744,2.377445936203003,0.0,2.233487844467163,14.04888916015625,60.0,60.0,16.0,0.1285477578639984,0.14119605720043182,0.9565218091011047,1.0036735534667969,7.38654899597168,46.0,46.0,14.0,0.13856853544712067,0.15128321945667267,0.9813953638076782,1.194584846496582,9.38908863067627,215.0,215.0,16.0,1.1344358921051025,1.134436011314392,0.517578125,186715.9375,0.0,900.5828857421875
9,143,2.589905261993408,2.4639480113983154,0.01428571529686451,1.6793150901794434,9.030986785888672,210.0,210.0,16.0,2.5965888500213623,2.5859267711639404,0.0,1.8078213930130005,7.623678207397461,37.0,37.0,14.0,0.0564957819879055,0.08440999686717987,1.0,1.054990291595459,6.4024176597595215,58.0,58.0,16.0,0.08860400319099426,0.09672022610902786,0.9806764125823975,0.994296669960022,3.0459253787994385,207.0,207.0,16.0,1.2921322584152222,1.2921321392059326,0.515625,186715.953125,0.0,397.43218994140625
10,159,3.2170939445495605,3.029956102371216,0.004716981202363968,2.187626838684082,3.9472246170043945,212.0,212.0,16.0,3.757472276687622,3.7258777618408203,0.0,0.7796465754508972,0.1470816284418106,59.0,59.0,16.0,0.043212756514549255,0.057310640811920166,1.0,0.9663052558898926,1.3411753177642822,48.0,48.0,15.0,0.05625320225954056,0.07277126610279083,0.9896373748779297,1.0938069820404053,4.479101181030273,193.0,193.0,16.0,1.790324091911316,1.7903239727020264,0.4687500298023224,186715.953125,0.0,167.06829833984375
