global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.20155227184295654,0.2410135120153427,0.9305912256240845,1.2214571237564087,8.997723579406738,389.0,389.0,16.0,0.41018471121788025,0.4102208912372589,0.782608687877655,1.6434977054595947,30.295669555664062,23.0,23.0,15.0,2.5276567935943604,1.6284831762313843,0.0,0.0,0.0,4.0,4.0,4.0,1.504915714263916,1.4989255666732788,0.2187500149011612,1.4317162036895752,8.776790618896484,96.0,96.0,16.0,0.4734777808189392,0.4734777808189392,0.783203125,186715.953125,0.0,0.4736063778400421
12,47,0.09098425507545471,0.1258784830570221,0.9788917303085327,1.0526307821273804,5.027621746063232,379.0,379.0,16.0,0.15479004383087158,0.22285988926887512,1.0,1.074135661125183,12.540111541748047,16.0,16.0,11.0,3.804246664047241,2.188023567199707,0.0,0.0,0.0,3.0,3.0,3.0,1.7086433172225952,1.655808687210083,0.21052631735801697,1.26266348361969,9.670541763305664,114.0,114.0,16.0,0.47491756081581116,0.474917471408844,0.8027343153953552,186715.9375,0.0,0.47504204511642456
13,63,0.06479223817586899,0.07945386320352554,0.9840000867843628,1.0699857473373413,4.748955726623535,375.0,375.0,16.0,0.10029107332229614,0.14360952377319336,1.0,0.9465174078941345,2.254654884338379,25.0,25.0,15.0,2.735563278198242,2.3920068740844727,0.0,9.043842315673828,79.12316131591797,7.0,7.0,3.0,1.8763511180877686,1.858217716217041,0.20952382683753967,1.5479880571365356,10.92927074432373,105.0,105.0,16.0,0.4745512008666992,0.47455111145973206,0.8125000596046448,186715.984375,0.0,0.4746488034725189
14,79,0.054532770067453384,0.061119742691516876,0.9841689467430115,0.9898393750190735,2.702903985977173,379.0,379.0,16.0,0.2453148514032364,0.2179090529680252,0.9473684430122375,0.9551305174827576,6.501348495483398,19.0,19.0,10.0,4.467587947845459,3.1908822059631348,0.0,0.0,0.0,5.0,5.0,5.0,1.8093888759613037,1.8091673851013184,0.17431193590164185,1.3506488800048828,15.11575698852539,109.0,109.0,16.0,0.4783012568950653,0.4783012270927429,0.8007813096046448,186716.015625,0.0,0.47844308614730835
15,95,0.04312257841229439,0.047697514295578,0.9945504069328308,0.9940417408943176,3.21952486038208,367.0,367.0,16.0,0.3423182964324951,0.273899108171463,0.699999988079071,0.8117356300354004,8.961874008178711,20.0,20.0,11.0,3.107184648513794,3.153228521347046,0.0,0.0,0.0,8.0,8.0,6.0,1.6026355028152466,1.6661787033081055,0.28205129504203796,1.0154633522033691,9.931262969970703,117.0,117.0,16.0,0.45905905961990356,0.459058940410614,0.8046875,186716.078125,0.0,0.4591658115386963
16,111,0.042556047439575195,0.042563244700431824,0.994397759437561,1.0065948963165283,3.1847474575042725,357.0,357.0,16.0,0.4716137647628784,0.3621704578399658,0.7142857313156128,0.7142857313156128,0.7142857313156128,14.0,14.0,7.0,3.6703572273254395,3.3933005332946777,0.0,0.0,0.0,9.0,9.0,8.0,1.2965366840362549,1.4627114534378052,0.28030309081077576,1.3088514804840088,7.502596855163574,132.0,132.0,16.0,0.44134992361068726,0.44134989380836487,0.78515625,186716.09375,0.0,0.4414602816104889
17,127,0.06796038895845413,0.0628734827041626,0.9790025949478149,1.0008314847946167,3.065063953399658,381.0,381.0,16.0,0.6244366765022278,0.5437778234481812,0.5882352590560913,2.750589370727539,42.428253173828125,17.0,17.0,12.0,2.979698657989502,3.275270700454712,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.8677806258201599,0.9943841099739075,0.513761579990387,1.1444228887557983,9.877118110656738,109.0,109.0,16.0,0.2851462960243225,0.2851463258266449,0.859375,186716.125,0.0,0.28523004055023193
18,143,0.0836387574672699,0.0809580534696579,0.986263632774353,1.0294586420059204,4.033318996429443,364.0,364.0,16.0,0.7563142776489258,0.7556300759315491,0.636363685131073,1.2333886623382568,15.00174617767334,22.0,22.0,13.0,3.4284653663635254,3.373335361480713,0.0,0.0,0.0,8.0,8.0,6.0,0.594255268573761,0.6229885220527649,0.7372880578041077,0.8100230097770691,4.539255142211914,118.0,118.0,16.0,0.2824868857860565,0.28248685598373413,0.8984374403953552,186716.15625,0.0,0.28255537152290344
19,15,0.11638651043176651,0.11282899230718613,0.9746588468551636,1.012557864189148,2.4775760173797607,513.0,513.0,22.0,0.9879189729690552,1.0622626543045044,0.5789473652839661,2.1375732421875,30.677915573120117,19.0,19.0,14.0,2.7999038696289062,3.2881669998168945,0.125,0.125,0.125,8.0,8.0,6.0,0.3552170693874359,0.3627110719680786,0.8553458452224731,1.0802299976348877,8.415898323059082,159.0,159.0,22.0,0.2248920500278473,0.22511513531208038,0.9270385503768921,186716.15625,0.0,0.22494639456272125
20,31,0.14573782682418823,0.14747221767902374,0.950819730758667,1.0864198207855225,3.8296680450439453,366.0,366.0,16.0,1.4720371961593628,1.2324434518814087,0.34782612323760986,2.0746090412139893,23.570430755615234,23.0,23.0,13.0,1.486871361732483,2.692451000213623,0.25,0.25,0.25,4.0,4.0,4.0,0.18223904073238373,0.20375801622867584,0.9411764740943909,0.9856743812561035,4.312263011932373,119.0,119.0,16.0,0.22427892684936523,0.22427898645401,0.9160156846046448,186716.171875,0.0,0.2243335098028183
21,47,0.17334388196468353,0.15676160156726837,0.9402174949645996,1.0057997703552246,2.9742515087127686,368.0,368.0,16.0,1.7297263145446777,1.4028023481369019,0.07999999821186066,0.5801404714584351,18.82185173034668,25.0,25.0,13.0,1.2530909776687622,1.8262115716934204,0.375,1.274399757385254,34.09147262573242,8.0,8.0,8.0,0.15341836214065552,0.16494591534137726,0.96396404504776,0.9998936057090759,4.613635540008545,111.0,111.0,16.0,0.26189038157463074,0.26189038157463074,0.8945313096046448,186716.1875,0.0,0.26195409893989563
22,63,0.15186962485313416,0.1504216492176056,0.9463806748390198,1.031669020652771,3.0741703510284424,373.0,373.0,16.0,1.9726974964141846,1.6386113166809082,0.260869562625885,0.260869562625885,0.260869562625885,23.0,23.0,11.0,2.3771018981933594,2.192380666732788,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.12666672468185425,0.12565989792346954,0.9545454978942871,0.9231733083724976,1.7220784425735474,110.0,110.0,16.0,0.25432687997817993,0.25432687997817993,0.91015625,186716.203125,0.0,0.25438758730888367
23,79,0.11419223994016647,0.12808601558208466,0.9575596451759338,1.004714846611023,2.807173728942871,377.0,377.0,16.0,2.30645489692688,2.114699363708496,0.2380952388048172,0.3080351948738098,3.88846755027771,21.0,21.0,13.0,1.7725619077682495,1.8940784931182861,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,7.0,0.24260269105434418,0.22420060634613037,0.9158878326416016,0.9155319333076477,3.1144986152648926,107.0,107.0,16.0,0.2536180913448334,0.253618061542511,0.91015625,186716.15625,0.0,0.25370755791664124
24,95,0.06610200554132462,0.07977801561355591,0.9808741807937622,1.0443298816680908,3.3244094848632812,366.0,366.0,16.0,1.9710745811462402,2.068267822265625,0.29411765933036804,1.5830265283584595,5.634821891784668,17.0,17.0,12.0,1.7004259824752808,1.7829214334487915,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.17989246547222137,0.17741617560386658,0.9193547964096069,1.098678708076477,3.727940082550049,124.0,124.0,16.0,0.1728718876838684,0.17287187278270721,0.9374998807907104,186716.171875,0.0,0.17295308411121368
25,111,0.047700777649879456,0.060253631323575974,0.9834253787994385,1.0108293294906616,2.7287497520446777,362.0,362.0,16.0,1.0422272682189941,1.3687056303024292,0.5416667461395264,1.5827741622924805,20.547712326049805,24.0,24.0,13.0,1.717902660369873,1.732490062713623,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.21192431449890137,0.20693732798099518,0.9024390578269958,1.1150654554367065,5.615175724029541,123.0,123.0,16.0,0.14355766773223877,0.14355768263339996,0.939453125,186716.125,0.0,0.1436069756746292
26,127,0.02104531228542328,0.02653319016098976,0.9950000643730164,0.9383627772331238,1.1319801807403564,400.0,400.0,16.0,0.985102653503418,1.0920050144195557,0.5,1.1811304092407227,33.05933380126953,12.0,12.0,8.0,3.038290023803711,2.333569049835205,0.20000000298023224,0.20000000298023224,0.20000000298023224,10.0,10.0,8.0,0.2513047754764557,0.24240222573280334,0.9111111760139465,1.2308207750320435,7.681410789489746,90.0,90.0,16.0,0.1430462896823883,0.14304625988006592,0.9531250596046448,186716.125,0.0,0.14311328530311584
27,143,0.009343262761831284,0.012381196953356266,0.9973404407501221,0.9428166151046753,1.2047185897827148,376.0,376.0,16.0,0.6039027571678162,0.7543410658836365,0.8888888955116272,1.0707021951675415,10.824723243713379,18.0,18.0,11.0,3.0574753284454346,2.6026744842529297,0.0,0.0,0.0,4.0,4.0,4.0,0.6755675077438354,0.6081185340881348,0.7719298601150513,1.0700154304504395,3.059453010559082,114.0,114.0,16.0,0.20239827036857605,0.20239825546741486,0.935546875,186716.140625,0.0,0.20244653522968292
28,15,0.010056011378765106,0.011445625685155392,0.9980695247650146,0.9671586155891418,1.5947407484054565,518.0,518.0,22.0,0.9180007576942444,0.6173896193504333,0.6666666865348816,0.9398356676101685,17.094070434570312,18.0,18.0,13.0,2.5317320823669434,2.543870449066162,0.0,0.0,0.0,5.0,5.0,5.0,0.3673568665981293,0.3032662868499756,0.8670885562896729,0.8744357824325562,2.8941946029663086,158.0,158.0,22.0,0.13416211307048798,0.13223758339881897,0.9527897238731384,186716.15625,0.0,0.13419857621192932
29,31,0.007952757179737091,0.00802147202193737,1.0,0.9341444969177246,1.1058520078659058,369.0,369.0,16.0,0.36823371052742004,0.5343173742294312,0.8260869383811951,0.8352696299552917,2.8339269161224365,23.0,23.0,13.0,2.8463759422302246,2.779728889465332,0.09090909361839294,0.09090909361839294,0.09090909361839294,11.0,11.0,8.0,0.31750014424324036,0.3067096769809723,0.8899082541465759,1.0425658226013184,3.267369270324707,109.0,109.0,16.0,0.15101875364780426,0.15101873874664307,0.94921875,186716.21875,0.0,0.15108077228069305
30,47,0.014420049265027046,0.012448575347661972,0.9973334670066833,0.9810707569122314,2.2254295349121094,375.0,375.0,16.0,0.9473636150360107,1.1384758949279785,0.6538461446762085,1.9157569408416748,4.53810453414917,26.0,26.0,13.0,2.597074508666992,2.6570167541503906,0.0,0.0,0.0,4.0,4.0,4.0,0.2103363275527954,0.18475720286369324,0.9345794916152954,1.0492885112762451,6.477457523345947,107.0,107.0,16.0,0.12291651219129562,0.12291651964187622,0.9589844942092896,186716.234375,0.0,0.1229865700006485
31,63,0.0323590449988842,0.03085145354270935,0.9945355653762817,0.9896444082260132,2.777442455291748,366.0,366.0,16.0,1.051892876625061,1.1098887920379639,0.5624999403953552,2.629533290863037,7.003610134124756,16.0,16.0,13.0,0.8097845315933228,1.809118390083313,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.2927810549736023,0.25433653593063354,0.8951613306999207,0.9265738725662231,4.0557050704956055,124.0,124.0,16.0,0.13640087842941284,0.13640089333057404,0.9531250596046448,186716.1875,0.0,0.13644751906394958
32,79,0.045459240674972534,0.03974049165844917,0.9871465563774109,0.9351482391357422,1.2700088024139404,389.0,389.0,16.0,1.5813959836959839,1.5067387819290161,0.45000001788139343,1.7333601713180542,24.29290199279785,20.0,20.0,12.0,3.702805519104004,2.533252239227295,0.25,0.25,0.25,4.0,4.0,4.0,0.112164705991745,0.13099336624145508,0.9595960378646851,1.024594783782959,4.988029479980469,99.0,99.0,16.0,0.14692789316177368,0.14692792296409607,0.955078125,186716.1875,0.0,0.14699026942253113
33,95,0.05437793210148811,0.0496266707777977,0.9839572310447693,0.9562561511993408,1.9731636047363281,374.0,374.0,16.0,1.7048310041427612,2.1307125091552734,0.5600000023841858,2.0554652214050293,9.875014305114746,25.0,25.0,13.0,1.367995023727417,1.9100009202957153,0.5555555820465088,0.7690005302429199,12.338571548461914,9.0,9.0,9.0,0.08151628077030182,0.13997411727905273,0.951923131942749,0.917163610458374,1.0030654668807983,104.0,104.0,16.0,0.1635698825120926,0.1635698676109314,0.94921875,186716.21875,0.0,0.1636175811290741
34,111,0.051337018609046936,0.050905849784612656,0.9867022037506104,1.0107157230377197,1.4799442291259766,376.0,376.0,16.0,1.0566991567611694,1.5598267316818237,0.7692307829856873,0.7692307829856873,0.7692307829856873,13.0,13.0,9.0,1.9967933893203735,2.0211846828460693,0.5,0.5,0.5,8.0,8.0,7.0,0.10669498890638351,0.09419239312410355,0.9826086759567261,1.033091425895691,4.2197980880737305,115.0,115.0,16.0,0.11969545483589172,0.11969546973705292,0.9726563096046448,186716.265625,0.0,0.11973857879638672
35,127,0.051533546298742294,0.04967784136533737,0.9784367084503174,0.9392279386520386,1.5349041223526,371.0,371.0,16.0,1.2952349185943604,1.2515424489974976,0.6538462042808533,1.190338134765625,15.70679759979248,26.0,26.0,13.0,2.74094295501709,2.3961751461029053,0.4285714328289032,5.427437782287598,2.392059087753296,7.0,7.0,5.0,0.1871475875377655,0.15894795954227448,0.9074074625968933,1.1125634908676147,2.647366523742676,108.0,108.0,16.0,0.18006561696529388,0.1800656020641327,0.9394531846046448,186716.21875,0.0,0.18011485040187836
36,143,0.020675458014011383,0.026584040373563766,0.9971909523010254,0.9569106101989746,1.647937297821045,356.0,356.0,16.0,0.3785784840583801,0.6953974962234497,0.8333333730697632,0.8333333730697632,0.8333333730697632,18.0,18.0,12.0,1.835723876953125,2.3065145015716553,0.5,0.5,0.5,2.0,2.0,2.0,0.2368721067905426,0.1990855187177658,0.9117646217346191,1.107436180114746,5.312915802001953,136.0,136.0,16.0,0.09777523577213287,0.09777525067329407,0.9667967557907104,186716.25,0.0,0.09779797494411469
37,15,0.01869697868824005,0.019319681450724602,0.9980804920196533,0.9695201516151428,1.4735708236694336,521.0,521.0,22.0,0.709844708442688,0.6622253656387329,0.7692309021949768,1.49839448928833,12.645539283752441,26.0,26.0,16.0,1.0121315717697144,1.666117787361145,0.625,0.625,0.625,8.0,8.0,7.0,0.3337426483631134,0.21628883481025696,0.881944477558136,0.9184055328369141,2.8787271976470947,144.0,144.0,22.0,0.12098836153745651,0.12067680060863495,0.9613733291625977,186716.328125,0.0,0.12100719660520554
38,31,0.013352648355066776,0.01367903221398592,0.9972900152206421,0.9377226233482361,1.3283811807632446,369.0,369.0,16.0,0.24239273369312286,0.4091331362724304,0.9047619104385376,1.0016069412231445,8.426627159118652,21.0,21.0,11.0,3.5979959964752197,2.210685968399048,0.0,0.0,0.0,3.0,3.0,3.0,0.3233795762062073,0.3607977628707886,0.8487395644187927,1.1890928745269775,3.59987211227417,119.0,119.0,16.0,0.1158076822757721,0.1158076822757721,0.9531250596046448,186716.34375,0.0,0.11583450436592102
39,47,0.02322855032980442,0.02371176704764366,0.9945799708366394,0.9390813112258911,1.130910038948059,369.0,369.0,16.0,0.2149008959531784,0.24651485681533813,0.8695651292800903,1.4645891189575195,18.530040740966797,23.0,23.0,14.0,0.5305924415588379,1.3050496578216553,0.75,0.75,0.75,8.0,8.0,7.0,0.2962079644203186,0.3081464469432831,0.8839285373687744,1.0292770862579346,4.719405651092529,112.0,112.0,16.0,0.09948066622018814,0.09948063641786575,0.9609375,186716.375,0.0,0.09949854016304016
40,63,0.029857933521270752,0.031537607312202454,0.9947506189346313,0.965417206287384,1.815436601638794,381.0,381.0,16.0,0.415048748254776,0.35038185119628906,0.8181818723678589,1.290508508682251,14.967583656311035,22.0,22.0,11.0,0.4557908773422241,0.9123724699020386,0.6666666865348816,2.900953531265259,35.82776641845703,6.0,6.0,6.0,0.20686490833759308,0.25852692127227783,0.8932039141654968,0.8408889174461365,1.3413652181625366,103.0,103.0,16.0,0.08700933307409286,0.08700932562351227,0.962890625,186716.40625,0.0,0.0870203897356987
41,79,0.048628926277160645,0.04349701479077339,0.9870129227638245,0.9761277437210083,1.8527463674545288,385.0,385.0,16.0,0.3936389088630676,0.41648441553115845,0.75,1.3508267402648926,20.492067337036133,20.0,20.0,11.0,0.8361889123916626,0.9047541618347168,0.5,0.5,0.5,2.0,2.0,1.0,0.08867161720991135,0.1288730502128601,0.961904764175415,0.9203571081161499,1.3832674026489258,105.0,105.0,16.0,0.07339415699243546,0.07339416444301605,0.9707030653953552,186716.4375,0.0,0.0734110027551651
42,95,0.06281748414039612,0.05977411940693855,0.9694445133209229,0.9817655682563782,2.1548280715942383,360.0,360.0,16.0,0.4973049461841583,0.4180660545825958,0.7222222685813904,1.1953392028808594,21.1699161529541,18.0,18.0,11.0,0.5240228176116943,0.8141541481018066,0.7142857313156128,3.900460958480835,23.0748348236084,7.0,7.0,6.0,0.09608223289251328,0.09586320072412491,0.9448819756507874,0.8902080655097961,1.58994722366333,127.0,127.0,16.0,0.0926491916179657,0.0926491916179657,0.9511719942092896,186716.46875,0.0,0.09266479313373566
43,111,0.03993857651948929,0.04358815401792526,0.9945504069328308,0.9664289355278015,1.8481202125549316,367.0,367.0,16.0,0.1406966596841812,0.24389240145683289,1.0,0.9537766575813293,1.8577156066894531,15.0,15.0,9.0,0.7075557112693787,0.7346574664115906,0.8333333134651184,0.7769277095794678,1.2745282649993896,12.0,12.0,11.0,0.0889715626835823,0.12721917033195496,0.9745762944221497,1.26242196559906,3.36309552192688,118.0,118.0,16.0,0.06983831524848938,0.06983831524848938,0.986328125,186716.5,0.0,0.06985000520944595
44,127,0.030658377334475517,0.02787296287715435,0.9945945739746094,0.9394015073776245,1.199679970741272,370.0,370.0,16.0,0.7654350399971008,0.6392128467559814,0.7777777910232544,1.6657946109771729,22.247295379638672,18.0,18.0,12.0,2.107980251312256,1.357003927230835,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.14475321769714355,0.17776083946228027,0.9411765336990356,1.085110068321228,2.494976043701172,119.0,119.0,16.0,0.10329486429691315,0.10329484939575195,0.966796875,186716.5625,0.0,0.1033264771103859
45,143,0.01113132108002901,0.0149734141305089,1.0,0.9519921541213989,1.3480806350708008,385.0,385.0,16.0,0.4983503818511963,0.4676167964935303,0.8333333730697632,0.8333333730697632,0.8333333730697632,18.0,18.0,9.0,2.022052049636841,1.97371506690979,0.5714285969734192,5.159439563751221,0.5660414099693298,7.0,7.0,7.0,0.25258854031562805,0.23796305060386658,0.9019608497619629,1.0359165668487549,2.956838607788086,102.0,102.0,16.0,0.10385597497224808,0.10385597497224808,0.96875,186716.65625,0.0,0.10387872159481049
46,15,0.011955788359045982,0.014174656942486763,1.0,0.9797797799110413,1.6478461027145386,525.0,525.0,22.0,0.5643129348754883,0.7264627814292908,0.8888888955116272,0.8385319709777832,1.5614149570465088,27.0,27.0,16.0,0.20984753966331482,1.3717280626296997,1.0,1.0,1.0,4.0,4.0,4.0,0.12050727754831314,0.12386263906955719,0.9300699234008789,0.908346951007843,1.0754234790802002,143.0,143.0,22.0,0.05640948936343193,0.056631144136190414,0.9814019799232483,186716.65625,0.0,0.056417807936668396
47,31,0.012506661005318165,0.013477250002324581,0.9973262548446655,0.9426748752593994,1.091477394104004,374.0,374.0,16.0,0.5661673545837402,0.640568196773529,0.8666667342185974,0.976455569267273,8.592170715332031,15.0,15.0,11.0,1.5928133726119995,1.5205409526824951,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,5.0,0.1344916671514511,0.13259048759937286,0.9658120274543762,1.1277049779891968,4.239531993865967,117.0,117.0,16.0,0.07512187957763672,0.07512188702821732,0.9824219346046448,186716.703125,0.0,0.07513907551765442
48,47,0.023239081725478172,0.023954425007104874,0.9919999837875366,0.9408344626426697,1.0870672464370728,375.0,375.0,16.0,0.13138265907764435,0.3292818069458008,0.9523809552192688,0.9523809552192688,0.9523809552192688,21.0,21.0,11.0,2.081793785095215,1.7026469707489014,0.6666666865348816,1.0165586471557617,26.669145584106445,6.0,6.0,4.0,0.1359928548336029,0.13920913636684418,0.9363637566566467,1.1491880416870117,7.036042213439941,110.0,110.0,16.0,0.07602279633283615,0.07602278888225555,0.974609375,186716.734375,0.0,0.07603458315134048
49,63,0.021115005016326904,0.017148762941360474,0.9947643876075745,0.9291486740112305,1.0875250101089478,382.0,382.0,16.0,0.5422663688659668,0.6641714572906494,0.736842155456543,0.736842155456543,0.736842155456543,19.0,19.0,11.0,1.409458875656128,1.4967710971832275,0.5,0.5,0.5,6.0,6.0,5.0,0.0714058130979538,0.08168882131576538,0.9714285731315613,1.1201825141906738,4.186169147491455,105.0,105.0,16.0,0.06703780591487885,0.06703780591487885,0.974609375,186716.78125,0.0,0.06706047803163528
