global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,49.20970153808594
2,31,1.1123706102371216,1.1272547245025635,0.3282051384449005,1.946420431137085,28.528398513793945,195.0,195.0,16.0,1.4877188205718994,1.284515619277954,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29453808069229126,0.4021025598049164,0.9000000953674316,1.6347154378890991,15.682586669921875,40.0,40.0,16.0,0.4209209084510803,0.41379836201667786,0.8256880044937134,1.57168710231781,27.74820899963379,218.0,218.0,16.0,0.7973240613937378,0.7973241209983826,0.56640625,186715.90625,0.0,53.339149475097656
3,47,1.0667204856872559,1.079052448272705,0.38349515199661255,2.0257411003112793,26.538494110107422,206.0,206.0,16.0,1.4736393690109253,1.4789855480194092,0.2280701845884323,1.6608195304870605,14.860542297363281,57.0,57.0,16.0,0.32849135994911194,0.30471351742744446,0.9183673858642578,1.2091686725616455,19.253889083862305,49.0,49.0,15.0,0.39575523138046265,0.40232279896736145,0.8350000381469727,1.8607620000839233,32.737831115722656,200.0,200.0,16.0,0.7792753577232361,0.7792753577232361,0.59375,186715.90625,0.0,47.792564392089844
4,63,1.1713013648986816,1.1671289205551147,0.28761065006256104,1.9617173671722412,24.09445571899414,226.0,226.0,16.0,1.3011454343795776,1.2823456525802612,0.2830188572406769,2.569716691970825,21.04119873046875,53.0,53.0,16.0,0.28825482726097107,0.3054966628551483,0.9272727370262146,1.3740227222442627,23.415861129760742,55.0,55.0,16.0,0.37319546937942505,0.396949827671051,0.8595506548881531,1.2225556373596191,10.735275268554688,178.0,178.0,16.0,0.812417209148407,0.812417209148407,0.5546875596046448,186715.90625,0.0,42.068538665771484
5,79,1.2916094064712524,1.2898807525634766,0.27397263050079346,1.3894912004470825,16.424787521362305,219.0,219.0,16.0,1.459687352180481,1.3651021718978882,0.1395348608493805,2.537825345993042,15.97612476348877,43.0,43.0,16.0,0.26181167364120483,0.26811304688453674,0.936170220375061,1.866450548171997,23.70662498474121,47.0,47.0,16.0,0.2987499237060547,0.31538063287734985,0.8817734122276306,1.4197852611541748,20.89827537536621,203.0,203.0,16.0,0.8175398111343384,0.8175398111343384,0.564453125,186715.875,0.0,38.41478729248047
6,95,1.545248031616211,1.522398829460144,0.16959065198898315,2.1744022369384766,18.043476104736328,171.0,171.0,16.0,1.7916209697723389,1.650099754333496,0.062499988824129105,1.5912513732910156,15.430835723876953,64.0,64.0,15.0,0.1853404939174652,0.2026674747467041,0.9200000762939453,1.1899471282958984,11.059797286987305,50.0,50.0,16.0,0.24993892014026642,0.2626587450504303,0.929515540599823,1.322333574295044,14.831751823425293,227.0,227.0,16.0,0.8689537644386292,0.8689537644386292,0.5664063096046448,186715.90625,0.0,25.103425979614258
7,111,1.8009343147277832,1.7197003364562988,0.07881774008274078,1.4719371795654297,12.301278114318848,203.0,203.0,16.0,2.0521504878997803,1.9684991836547852,0.042553190141916275,2.437211036682129,11.43860149383545,47.0,47.0,16.0,0.15419571101665497,0.1700361967086792,1.0,1.0392502546310425,4.629517555236816,55.0,55.0,16.0,0.19169123470783234,0.2093288004398346,0.9565218091011047,1.2053396701812744,13.308316230773926,207.0,207.0,16.0,0.9964876174926758,0.9964874982833862,0.529296875,186715.90625,0.0,20.766830444335938
8,127,2.074319362640381,1.9735774993896484,0.052356019616127014,1.3965861797332764,9.626981735229492,191.0,191.0,16.0,2.4398880004882812,2.3698999881744385,0.0,2.2288994789123535,14.117114067077637,60.0,60.0,16.0,0.12912973761558533,0.14173591136932373,0.9565218091011047,1.004935622215271,7.435865879058838,46.0,46.0,14.0,0.13924691081047058,0.1519138216972351,0.9813953638076782,1.1953749656677246,9.393755912780762,215.0,215.0,16.0,1.129817008972168,1.129817008972168,0.517578125,186715.953125,0.0,10.174281120300293
9,143,2.571645975112915,2.447204351425171,0.01428571529686451,1.6694259643554688,9.09837818145752,210.0,210.0,16.0,2.579777479171753,2.570655584335327,0.0,1.802376389503479,7.681613445281982,37.0,37.0,14.0,0.05723244324326515,0.08527238667011261,1.0,1.0557258129119873,6.432119369506836,58.0,58.0,16.0,0.0894070565700531,0.09746953099966049,0.9806764125823975,0.9947913289070129,3.0565452575683594,207.0,207.0,16.0,1.2838362455368042,1.2838362455368042,0.515625,186715.9375,0.0,5.30460262298584
10,159,3.1866934299468994,3.003126859664917,0.004716981202363968,2.1793370246887207,4.019313812255859,212.0,212.0,16.0,3.726879119873047,3.6966395378112793,0.0,0.7781051993370056,0.15361879765987396,59.0,59.0,16.0,0.04385046660900116,0.05799108371138573,1.0,0.9665893912315369,1.3522675037384033,48.0,48.0,15.0,0.05699983984231949,0.0735216811299324,0.9896373748779297,1.0946388244628906,4.482142925262451,193.0,193.0,16.0,1.7745518684387207,1.7745519876480103,0.4687500298023224,186715.953125,0.0,3.469881534576416
