global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,3.3980650901794434
2,31,1.0957788228988647,1.1134281158447266,0.3384615480899811,1.9401227235794067,28.66478729248047,195.0,195.0,16.0,1.4699002504348755,1.271477460861206,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2996779978275299,0.4077543020248413,0.9000000953674316,1.6399335861206055,15.563217163085938,40.0,40.0,16.0,0.4271620512008667,0.41877779364585876,0.81651371717453,1.5736509561538696,27.94585418701172,218.0,218.0,16.0,0.7920105457305908,0.7920106053352356,0.56640625,186715.90625,0.0,3.695570230484009
3,47,0.9951790571212769,1.0179531574249268,0.44174760580062866,2.012542247772217,27.243879318237305,206.0,206.0,16.0,1.401275873184204,1.4166381359100342,0.24561406672000885,1.6517940759658813,15.931276321411133,57.0,57.0,16.0,0.3550145924091339,0.32499995827674866,0.8979592323303223,1.2231982946395874,20.721092224121094,49.0,49.0,15.0,0.4211184084415436,0.4243858754634857,0.809999942779541,1.8876550197601318,33.15183639526367,200.0,200.0,16.0,0.7548809051513672,0.7548809051513672,0.607421875,186715.90625,0.0,3.3988847732543945
4,63,0.9811533689498901,0.9976150989532471,0.41592922806739807,1.9209084510803223,25.117155075073242,226.0,226.0,16.0,1.133970856666565,1.1427417993545532,0.2830188572406769,2.4462523460388184,24.813539505004883,53.0,53.0,16.0,0.35056525468826294,0.36100637912750244,0.8727272152900696,1.4156659841537476,26.490829467773438,55.0,55.0,16.0,0.4337824285030365,0.4511914849281311,0.7921348810195923,1.1915321350097656,11.185399055480957,178.0,178.0,16.0,0.7389364242553711,0.7389364838600159,0.58203125,186715.90625,0.0,2.954585313796997
5,79,0.9027178287506104,0.9344948530197144,0.4429224133491516,1.316865086555481,17.776594161987305,219.0,219.0,16.0,1.0775439739227295,1.0351104736328125,0.25581395626068115,2.413203477859497,24.868173599243164,43.0,43.0,16.0,0.3832225799560547,0.3739055395126343,0.8510639071464539,1.9310810565948486,22.366788864135742,47.0,47.0,16.0,0.40466588735580444,0.4103104770183563,0.8275862336158752,1.5436315536499023,24.3659610748291,203.0,203.0,16.0,0.6722425222396851,0.6722426414489746,0.6171875,186715.921875,0.0,2.7191665172576904
6,95,0.8224049806594849,0.8588507175445557,0.5204678177833557,1.8894765377044678,28.032333374023438,171.0,171.0,16.0,1.1375030279159546,1.0566703081130981,0.3750000298023224,1.5736826658248901,21.426015853881836,64.0,64.0,15.0,0.3380027413368225,0.35118985176086426,0.8599998354911804,1.31302011013031,19.28965950012207,50.0,50.0,16.0,0.42547526955604553,0.4240516126155853,0.8237885236740112,1.4790321588516235,19.07366371154785,227.0,227.0,16.0,0.6385048627853394,0.6385048627853394,0.669921875,186715.90625,0.0,2.427398920059204
7,111,0.6591145396232605,0.6832578778266907,0.6059113144874573,1.277486801147461,18.425607681274414,203.0,203.0,16.0,1.0135477781295776,0.9979497194290161,0.4893617331981659,2.245737075805664,24.66477394104004,47.0,47.0,16.0,0.46799328923225403,0.4677618145942688,0.7636364102363586,0.99482661485672,11.194753646850586,55.0,55.0,16.0,0.45764684677124023,0.46466994285583496,0.8260868787765503,1.5363050699234009,22.459548950195312,207.0,207.0,16.0,0.5896671414375305,0.5896670818328857,0.701171875,186715.890625,0.0,2.2033791542053223
8,127,0.5787509679794312,0.584987998008728,0.675392746925354,1.245471477508545,10.934906959533691,191.0,191.0,16.0,0.8780763745307922,0.887396514415741,0.45000001788139343,1.6858669519424438,22.14002227783203,60.0,60.0,16.0,0.4682629406452179,0.46993279457092285,0.7608695030212402,1.499408483505249,20.527448654174805,46.0,46.0,14.0,0.48551473021507263,0.4893696904182434,0.7999999523162842,1.4728883504867554,14.843257904052734,215.0,215.0,16.0,0.564749538898468,0.5647495985031128,0.708984375,186715.890625,0.0,1.7630646228790283
9,143,0.4893306493759155,0.4992452561855316,0.7999999523162842,1.2396800518035889,13.240086555480957,210.0,210.0,16.0,0.818645715713501,0.8516151309013367,0.5135135054588318,1.6879594326019287,20.61583137512207,37.0,37.0,14.0,0.49644166231155396,0.540147066116333,0.7931035757064819,1.5028388500213623,18.870729446411133,58.0,58.0,16.0,0.45756587386131287,0.4448891878128052,0.8405797481536865,1.0795104503631592,9.239569664001465,207.0,207.0,16.0,0.5010920166969299,0.5010919570922852,0.794921875,186715.890625,0.0,1.4010636806488037
10,159,0.48289650678634644,0.48460111021995544,0.7594338655471802,1.4517756700515747,13.466172218322754,212.0,212.0,16.0,0.8216508626937866,0.8577108383178711,0.49152541160583496,0.9198405146598816,12.995939254760742,59.0,59.0,16.0,0.6310504674911499,0.650813102722168,0.6250000596046448,0.8652791976928711,10.128046989440918,48.0,48.0,15.0,0.46365097165107727,0.49605828523635864,0.8082901239395142,1.2530386447906494,8.596258163452148,193.0,193.0,16.0,0.528567373752594,0.5285674333572388,0.734375,186715.9375,0.0,1.4282554388046265
