global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.308465600013733,1.388659954071045,0.3404825031757355,1.612351417541504,17.676809310913086,373.0,373.0,16.0,0.6632640361785889,0.5959975719451904,0.5454545617103577,0.5454545617103577,0.5454545617103577,22.0,22.0,13.0,0.7157244086265564,0.2119811326265335,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,1.165593147277832,1.076302409172058,0.4035087823867798,1.8090037107467651,24.08734893798828,114.0,114.0,16.0,1.2454578876495361,1.245457649230957,0.3632811903953552,186715.9375,0.0,536.9775390625
2,31,1.462734341621399,1.4264030456542969,0.28176796436309814,1.5937526226043701,18.56709861755371,362.0,362.0,16.0,0.953362226486206,0.882748007774353,0.5416666865348816,3.6816155910491943,21.570459365844727,24.0,24.0,11.0,0.9268848896026611,0.521941602230072,0.5,0.5,0.5,6.0,6.0,6.0,0.9410994648933411,0.9550955295562744,0.49166664481163025,1.1643517017364502,13.214822769165039,120.0,120.0,16.0,1.3103197813034058,1.3103197813034058,0.345703125,186715.9375,0.0,423.96124267578125
3,47,1.4772366285324097,1.4138449430465698,0.2845744788646698,1.6273562908172607,23.409053802490234,376.0,376.0,16.0,1.1415655612945557,1.0528005361557007,0.4705882668495178,0.4705882668495178,0.4705882668495178,17.0,17.0,11.0,0.9257533550262451,0.6984861493110657,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.9015547633171082,0.9379656314849854,0.5087720155715942,1.4918787479400635,12.04571533203125,114.0,114.0,16.0,1.332526683807373,1.3325265645980835,0.3437500596046448,186715.921875,0.0,494.9443664550781
4,63,1.4065229892730713,1.4053094387054443,0.30666664242744446,1.7143267393112183,17.198122024536133,375.0,375.0,16.0,0.9021866917610168,0.8357198238372803,0.5,1.9690221548080444,50.864959716796875,24.0,24.0,11.0,0.5031512975692749,0.6304280161857605,0.6000000238418579,7.646742820739746,188.46514892578125,5.0,5.0,5.0,0.947464108467102,0.9261666536331177,0.49074071645736694,1.6291701793670654,23.03338050842285,108.0,108.0,16.0,1.2772274017333984,1.2772274017333984,0.357421875,186715.9375,0.0,538.6690673828125
5,79,1.4610086679458618,1.478663444519043,0.3141360580921173,1.8393539190292358,17.025922775268555,382.0,382.0,16.0,0.9605032205581665,0.9490440487861633,0.4999999701976776,1.216442346572876,35.44979476928711,18.0,18.0,12.0,0.8264938592910767,0.845568060874939,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.0,9.0,7.0,1.0646212100982666,0.9605723023414612,0.41747573018074036,0.8875734806060791,8.926348686218262,103.0,103.0,16.0,1.3525173664093018,1.3525171279907227,0.3476561903953552,186715.921875,0.0,476.95745849609375
6,95,1.539412498474121,1.5048177242279053,0.2765957713127136,1.5556418895721436,16.363447189331055,376.0,376.0,16.0,0.684792160987854,0.712431013584137,0.550000011920929,0.8943062424659729,21.128549575805664,20.0,20.0,12.0,0.30903810262680054,0.5897865891456604,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.9258376955986023,0.9328529834747314,0.4678899347782135,1.0801588296890259,14.54109001159668,109.0,109.0,16.0,1.3585830926895142,1.3585829734802246,0.3359375298023224,186715.953125,0.0,386.047119140625
7,111,1.4665526151657104,1.5018048286437988,0.24331553280353546,1.5637385845184326,14.87389850616455,374.0,374.0,16.0,1.4793885946273804,1.356833815574646,0.2352941483259201,0.2352941483259201,0.2352941483259201,17.0,17.0,11.0,1.4023327827453613,0.9460466504096985,0.5,0.5,0.5,6.0,6.0,5.0,0.9419097304344177,0.877723217010498,0.48695647716522217,1.0723410844802856,14.186040878295898,115.0,115.0,16.0,1.348386287689209,1.348386526107788,0.30078125,186715.921875,0.0,286.3763122558594
8,127,1.5566554069519043,1.5539709329605103,0.24645890295505524,1.5340640544891357,11.878803253173828,353.0,353.0,16.0,0.8843735456466675,0.964405357837677,0.5,0.5,0.5,22.0,22.0,11.0,0.5376033186912537,0.8655913472175598,0.5,0.5,0.5,2.0,2.0,2.0,0.8146933317184448,0.7625425457954407,0.5185185670852661,1.1065175533294678,13.07528018951416,135.0,135.0,16.0,1.3281532526016235,1.3281530141830444,0.330078125,186715.921875,0.0,264.62939453125
9,143,1.6171433925628662,1.5956153869628906,0.23469388484954834,1.0196975469589233,8.4005765914917,392.0,392.0,16.0,1.444318413734436,1.2438280582427979,0.1538461595773697,3.7238988876342773,57.748172760009766,13.0,13.0,10.0,0.513342022895813,0.6814957857131958,0.5454545617103577,0.5454545617103577,0.5454545617103577,11.0,11.0,8.0,0.6713628172874451,0.6740997433662415,0.625,1.3380603790283203,15.808502197265625,96.0,96.0,16.0,1.4117069244384766,1.4117070436477661,0.3125,186715.9375,0.0,268.9560546875
10,15,1.6227002143859863,1.5956461429595947,0.1961904764175415,0.789074718952179,5.462261199951172,525.0,525.0,22.0,0.9826585650444031,1.1235586404800415,0.2916666865348816,1.2717366218566895,16.202320098876953,24.0,24.0,15.0,0.44553980231285095,0.5584909915924072,0.7272727489471436,2.401136636734009,33.21704864501953,11.0,11.0,9.0,0.6297001838684082,0.6119067072868347,0.6690648794174194,1.1623518466949463,11.91564655303955,139.0,139.0,22.0,1.385508418083191,1.3847362995147705,0.3018598258495331,186716.0,0.0,234.4780731201172
