global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
29,31,6.946012496948242,7.089186668395996,0.0,1.0999821424484253,0.06664741039276123,366.0,366.0,16.0,8.1283540725708,8.452970504760742,0.0,1.1418848037719727,0.010576819069683552,22.0,22.0,14.0,0.0009542499901726842,0.0017757397145032883,1.0,1.0,1.0,7.0,7.0,5.0,0.0010535606415942311,0.0009722576942294836,1.0,0.9409747123718262,0.9601655602455139,117.0,117.0,16.0,5.314833164215088,5.3148322105407715,0.2421875,186716.3125,0.0,5.532610893249512
30,47,6.048135280609131,6.2771806716918945,0.0,0.9214173555374146,0.05562327429652214,369.0,369.0,16.0,7.188537120819092,7.3733229637146,0.0,0.9762213826179504,0.05866307392716408,21.0,21.0,11.0,0.006112884264439344,0.003346365876495838,1.0,1.0,1.0,7.0,7.0,5.0,0.0023532540071755648,0.00201349426060915,1.0,0.9163894057273865,0.9897148013114929,115.0,115.0,16.0,4.654364585876465,4.654364585876465,0.23828125,186716.28125,0.0,5.4685773849487305
31,63,5.536640167236328,5.651928901672363,0.0,0.9162087440490723,0.0981210321187973,359.0,359.0,16.0,6.631294250488281,6.823633670806885,0.0,0.0,0.0,20.0,20.0,10.0,0.005466366186738014,0.004145674407482147,1.0,0.8458036780357361,2.025712251663208,5.0,5.0,4.0,0.00402199849486351,0.004015190526843071,1.0,0.9324067234992981,0.9919591546058655,128.0,128.0,16.0,4.14223051071167,4.142230033874512,0.259765625,186716.34375,0.0,5.506237983703613
32,79,5.485968589782715,5.479835510253906,0.0,1.1111834049224854,0.13025707006454468,375.0,375.0,16.0,6.43830680847168,6.728618621826172,0.0,1.25387704372406,0.013625782914459705,18.0,18.0,12.0,0.003666126634925604,0.004000255838036537,1.0,1.0,1.0,4.0,4.0,3.0,0.0037178813945502043,0.0039001372642815113,1.0,0.9753348231315613,1.0074799060821533,115.0,115.0,16.0,4.245253562927246,4.245254039764404,0.232421875,186716.375,0.0,4.8978590965271
33,95,5.611117839813232,5.57319450378418,0.0,0.9666838049888611,0.09144110232591629,377.0,377.0,16.0,6.799922466278076,6.751979827880859,0.0,2.0092968940734863,0.04302748292684555,18.0,18.0,13.0,0.003613062435761094,0.003823007456958294,1.0,1.0,1.0,5.0,5.0,4.0,0.00320238689891994,0.003329362254589796,1.0,0.9562246203422546,0.9770153164863586,112.0,112.0,16.0,4.371419906616211,4.371419429779053,0.228515625,186716.453125,0.0,4.76455545425415
34,111,5.392088890075684,5.425318717956543,0.0,0.8218521475791931,0.07808954268693924,363.0,363.0,16.0,5.720880031585693,5.945616245269775,0.0,1.3329596519470215,0.09997577220201492,23.0,23.0,13.0,0.006687607616186142,0.005158029031008482,1.0,1.0,1.0,11.0,11.0,6.0,0.004059361759573221,0.003844193182885647,1.0,0.9265135526657104,1.0163594484329224,115.0,115.0,16.0,4.080955505371094,4.0809550285339355,0.24609375,186716.453125,0.0,4.509873867034912
35,127,5.0883660316467285,5.1447954177856445,0.0,0.8040988445281982,0.09736517071723938,382.0,382.0,16.0,5.660484790802002,5.5612263679504395,0.0,0.9554683566093445,0.2478863000869751,16.0,16.0,12.0,0.005908607970923185,0.005439142696559429,1.0,1.0,1.0,7.0,7.0,5.0,0.005360069219022989,0.005114780738949776,1.0,0.9317443370819092,1.0484508275985718,107.0,107.0,16.0,3.974490165710449,3.974489212036133,0.22265625,186716.53125,0.0,4.448729515075684
36,143,4.8638081550598145,4.918155193328857,0.0,0.7213670015335083,0.11108716577291489,394.0,394.0,16.0,5.18997859954834,5.243058681488037,0.0,2.05226731300354,0.20424868166446686,27.0,27.0,13.0,0.006165479309856892,0.0057585714384913445,1.0,1.0,1.0,4.0,4.0,4.0,0.006671275943517685,0.006598999723792076,1.0,0.9472050070762634,1.0273559093475342,87.0,87.0,16.0,4.017723560333252,4.017724514007568,0.177734375,186716.59375,0.0,4.467360973358154
37,15,4.5434160232543945,4.584371089935303,0.0,0.4402467608451843,0.07790065556764603,513.0,513.0,22.0,4.888213634490967,4.966894626617432,0.0,1.1982221603393555,0.14485664665699005,33.0,33.0,16.0,0.011480030603706837,0.00871831551194191,1.0,0.9068365693092346,1.200479507446289,9.0,9.0,7.0,0.00879994872957468,0.00861414149403572,1.0,0.942447304725647,1.0276250839233398,144.0,144.0,22.0,3.567315101623535,3.5671730041503906,0.21888412535190582,186716.6875,0.0,4.1142473220825195
38,31,4.35756254196167,4.388014316558838,0.0,0.5578127503395081,0.11757546663284302,390.0,390.0,16.0,4.803927898406982,4.7233734130859375,0.0,0.0,0.0,19.0,19.0,11.0,0.011070983484387398,0.009663126431405544,1.0,1.0,1.0,5.0,5.0,5.0,0.011409379541873932,0.010980779305100441,1.0,0.8946667909622192,1.1463104486465454,98.0,98.0,16.0,3.4997992515563965,3.4997994899749756,0.201171875,186716.71875,0.0,3.8939051628112793
39,47,3.9075660705566406,3.9964466094970703,0.0,0.5443138480186462,0.16597053408622742,370.0,370.0,16.0,4.2845916748046875,4.451360702514648,0.0,1.6139354705810547,0.44286149740219116,24.0,24.0,10.0,0.024891361594200134,0.015666255727410316,1.0,1.0,1.0,5.0,5.0,4.0,0.01690840907394886,0.015778591856360435,1.0,0.9417504072189331,1.11504328250885,113.0,113.0,16.0,3.028642177581787,3.028642177581787,0.23046875,186716.765625,0.0,3.700011730194092
40,63,3.8231701850891113,3.8564822673797607,0.0,0.5767098069190979,0.17443300783634186,388.0,388.0,16.0,4.0951032638549805,4.220912456512451,0.0,1.4953796863555908,0.3604523837566376,14.0,14.0,10.0,0.019984429702162743,0.018230054527521133,1.0,1.0,1.0,7.0,7.0,6.0,0.019166991114616394,0.018542513251304626,1.0,0.9448127150535583,1.1073256731033325,103.0,103.0,16.0,3.0133509635925293,3.01335072517395,0.21484375,186716.8125,0.0,3.4642093181610107
41,79,3.788963556289673,3.804858684539795,0.0,0.5535013675689697,0.1719397008419037,362.0,362.0,16.0,3.865286350250244,4.011857509613037,0.0,1.2749048471450806,0.3558517396450043,15.0,15.0,8.0,0.021740354597568512,0.01907907985150814,1.0,1.0,1.0,3.0,3.0,3.0,0.0214366652071476,0.0204628799110651,1.0,0.950775682926178,1.0953267812728882,132.0,132.0,16.0,2.7978105545043945,2.7978105545043945,0.263671875,186716.875,0.0,3.1685092449188232
42,95,3.740670919418335,3.7500829696655273,0.0,0.5549430251121521,0.1597614884376526,378.0,378.0,16.0,3.7809205055236816,3.888965606689453,0.0,0.0,0.0,20.0,20.0,11.0,0.02570151351392269,0.02239912375807762,1.0,0.900914192199707,1.244233250617981,8.0,8.0,7.0,0.023331528529524803,0.022877633571624756,1.0,0.9477686285972595,1.1087312698364258,106.0,106.0,16.0,2.9145913124084473,2.9145913124084473,0.22265625,186716.90625,0.0,3.258383274078369
43,111,3.549772024154663,3.5849967002868652,0.0,0.576855480670929,0.19980815052986145,368.0,368.0,16.0,3.6838278770446777,3.6967668533325195,0.0,0.34577250480651855,0.08356690406799316,26.0,26.0,15.0,0.028507379814982414,0.02544378861784935,1.0,1.0,1.0,7.0,7.0,6.0,0.02750282548367977,0.02717605046927929,1.0,0.9660764336585999,1.0809684991836548,111.0,111.0,16.0,2.7448205947875977,2.7448205947875977,0.23046875,186716.921875,0.0,3.186709403991699
44,127,3.408881664276123,3.438912868499756,0.0,0.4432012140750885,0.16306251287460327,373.0,373.0,16.0,3.4655025005340576,3.5327088832855225,0.0,0.0,0.0,20.0,20.0,12.0,0.04021644592285156,0.02825521118938923,1.0,1.0,1.0,2.0,2.0,2.0,0.031884703785181046,0.0310713741928339,1.0,0.936396062374115,1.144516944885254,117.0,117.0,16.0,2.6262383460998535,2.6262378692626953,0.232421875,186716.90625,0.0,2.9694108963012695
45,143,3.0248584747314453,3.1014647483825684,0.0,0.39526814222335815,0.18752159178256989,372.0,372.0,16.0,3.10622501373291,3.267422914505005,0.0,0.441069096326828,0.17486806213855743,17.0,17.0,10.0,0.0506393238902092,0.03850521519780159,1.0,1.0,1.0,7.0,7.0,6.0,0.046824295073747635,0.044190552085638046,1.0,0.947158694267273,1.1683454513549805,116.0,116.0,16.0,2.3121862411499023,2.3121860027313232,0.240234375,186716.953125,0.0,2.8235666751861572
46,15,2.819636583328247,2.8476264476776123,0.0,0.285137802362442,0.1568950116634369,488.0,488.0,22.0,2.9611403942108154,3.03741455078125,0.0,0.0,0.0,23.0,23.0,12.0,0.06089262291789055,0.04927173629403114,1.0,1.0,1.0,6.0,6.0,6.0,0.0578942596912384,0.05631910637021065,1.0,0.9686592817306519,1.1108379364013672,182.0,182.0,22.0,2.079045534133911,2.0815322399139404,0.26895564794540405,186717.0,0.0,2.5151236057281494
47,31,2.7020950317382812,2.7299060821533203,0.0,0.3481798768043518,0.20055964589118958,381.0,381.0,16.0,2.7805895805358887,2.8993566036224365,0.0,0.0,0.0,14.0,14.0,7.0,0.0677749440073967,0.056921061128377914,1.0,0.8802648782730103,1.509079933166504,5.0,5.0,5.0,0.06467553228139877,0.06261810660362244,1.0,0.9600223898887634,1.1255571842193604,112.0,112.0,16.0,2.1015803813934326,2.1015799045562744,0.228515625,186716.984375,0.0,2.5501515865325928
48,47,2.584132671356201,2.615405321121216,0.0,0.3050335943698883,0.17496776580810547,365.0,365.0,16.0,2.6912460327148438,2.7490296363830566,0.0,0.46512264013290405,0.2851933538913727,23.0,23.0,11.0,0.08068657666444778,0.0704534500837326,1.0,1.0,1.0,10.0,10.0,7.0,0.07183191180229187,0.07027918100357056,1.0,0.9570764303207397,1.131819725036621,114.0,114.0,16.0,1.980669379234314,1.9806694984436035,0.2421875,186717.03125,0.0,2.4022538661956787
49,63,2.4294137954711914,2.461341381072998,0.0,0.24364541471004486,0.14807485044002533,383.0,383.0,16.0,2.5715243816375732,2.6243948936462402,0.0,0.0,0.0,17.0,17.0,10.0,0.08724483847618103,0.07849736511707306,1.0,1.0,1.0,6.0,6.0,6.0,0.08716981112957001,0.08372129499912262,1.0,0.9384068846702576,1.1688954830169678,106.0,106.0,15.0,1.921768069267273,1.9217673540115356,0.21875,186717.03125,0.0,2.2667784690856934
50,79,2.1279048919677734,2.1857411861419678,0.0,0.25095683336257935,0.18699218332767487,390.0,390.0,16.0,2.221345901489258,2.3261260986328125,0.0,0.19643820822238922,0.12864913046360016,22.0,22.0,13.0,0.12067759037017822,0.08271539211273193,1.0,1.0,1.0,1.0,1.0,1.0,0.11772063374519348,0.11110460013151169,1.0,0.9741848707199097,1.0889285802841187,99.0,99.0,16.0,1.7393115758895874,1.7393115758895874,0.1953125,186717.125,0.0,2.1696383953094482
51,95,1.782791018486023,1.8594279289245605,0.0,0.19361022114753723,0.17959986627101898,375.0,375.0,16.0,1.8350491523742676,1.9505590200424194,0.0,0.0,0.0,24.0,24.0,14.0,0.18452203273773193,0.11990761756896973,1.0,1.0,1.0,5.0,5.0,4.0,0.17420831322669983,0.1609669178724289,1.0,0.9670171737670898,1.186333417892456,108.0,108.0,15.0,1.4303221702575684,1.4303220510482788,0.220703125,186717.078125,0.0,1.9866724014282227
52,111,1.5543067455291748,1.6126238107681274,0.0,0.1792408525943756,0.18720614910125732,384.0,384.0,16.0,1.630947470664978,1.737842082977295,0.0,0.0,0.0,15.0,15.0,10.0,0.2445904165506363,0.19214759767055511,1.0,1.0,1.0,8.0,8.0,8.0,0.22377559542655945,0.21119268238544464,1.0,0.9806538820266724,1.1198670864105225,105.0,105.0,16.0,1.2632250785827637,1.2632248401641846,0.220703125,186717.1875,0.0,1.79069185256958
53,127,1.4202666282653809,1.4570467472076416,0.0,0.1438710242509842,0.15476256608963013,377.0,377.0,16.0,1.4996377229690552,1.572502851486206,0.0,0.0,0.0,20.0,20.0,11.0,0.27180397510528564,0.22861248254776,1.0,0.9753272533416748,1.182788372039795,10.0,10.0,6.0,0.2536713182926178,0.2458430677652359,1.0,0.9798769950866699,1.1232285499572754,105.0,105.0,16.0,1.1616930961608887,1.1616928577423096,0.224609375,186717.3125,0.0,1.565792441368103
