global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,0.7965973019599915
2,31,1.0918800830841064,1.110194206237793,0.3384615480899811,1.9377645254135132,28.785598754882812,195.0,195.0,16.0,1.4655132293701172,1.2682260274887085,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.3009905219078064,0.40915513038635254,0.9000000953674316,1.6457023620605469,15.58625602722168,40.0,40.0,16.0,0.4292452037334442,0.4203859865665436,0.81651371717453,1.5785131454467773,28.098281860351562,218.0,218.0,16.0,0.791009783744812,0.7910097241401672,0.56640625,186715.90625,0.0,0.7963772416114807
3,47,0.9724388718605042,0.9990031719207764,0.4466020166873932,2.011833667755127,27.664966583251953,206.0,206.0,16.0,1.379952073097229,1.3979618549346924,0.24561406672000885,1.6500637531280518,16.281709671020508,57.0,57.0,16.0,0.3680019676685333,0.3343520164489746,0.8775510191917419,1.2201669216156006,21.472646713256836,49.0,49.0,15.0,0.43432363867759705,0.43527743220329285,0.800000011920929,1.9140942096710205,33.94137954711914,200.0,200.0,16.0,0.7497588396072388,0.749758780002594,0.603515625,186715.90625,0.0,0.75484299659729
4,63,0.9158979058265686,0.9401711225509644,0.451327383518219,1.9257683753967285,26.462186813354492,226.0,226.0,16.0,1.075782299041748,1.0901979207992554,0.3207547068595886,2.490838050842285,27.271522521972656,53.0,53.0,16.0,0.38799721002578735,0.3921477198600769,0.8545454144477844,1.444650411605835,28.285846710205078,55.0,55.0,16.0,0.46966442465782166,0.48343440890312195,0.764045000076294,1.2006139755249023,11.951065063476562,178.0,178.0,16.0,0.7206044793128967,0.7206044793128967,0.58984375,186715.90625,0.0,0.7256615161895752
5,79,0.777839183807373,0.8229546546936035,0.5342465043067932,1.3536570072174072,18.805566787719727,219.0,219.0,16.0,0.9584908485412598,0.9318563938140869,0.39534884691238403,2.557401657104492,30.494400024414062,43.0,43.0,16.0,0.46880078315734863,0.4514944553375244,0.8085106611251831,1.976427435874939,22.914459228515625,47.0,47.0,16.0,0.4760754108428955,0.47102439403533936,0.7733991146087646,1.670405626296997,29.746498107910156,203.0,203.0,16.0,0.6449978351593018,0.6449977159500122,0.642578125,186715.90625,0.0,0.6509571075439453
6,95,0.6228610277175903,0.6763564944267273,0.6725146174430847,1.9238734245300293,35.47061538696289,171.0,171.0,16.0,0.9237765073776245,0.8720258474349976,0.46875,1.6073535680770874,28.73042106628418,64.0,64.0,15.0,0.445558100938797,0.46981918811798096,0.8799999952316284,1.4051754474639893,24.28034210205078,50.0,50.0,16.0,0.5403216481208801,0.5298277139663696,0.7312774658203125,1.594930648803711,22.38010597229004,227.0,227.0,16.0,0.6065662503242493,0.6065661311149597,0.693359375,186715.890625,0.0,0.6118115186691284
7,111,0.41768500208854675,0.4603501856327057,0.832512378692627,1.3706364631652832,20.956079483032227,203.0,203.0,16.0,0.7506908774375916,0.7615901231765747,0.5531915426254272,2.381321907043457,39.170127868652344,47.0,47.0,16.0,0.7347604632377625,0.7194223403930664,0.5272727608680725,0.981192946434021,19.108123779296875,55.0,55.0,16.0,0.6377601623535156,0.6357718706130981,0.6521739363670349,1.8663339614868164,34.24237823486328,207.0,207.0,16.0,0.5712904930114746,0.5712904334068298,0.701171875,186715.890625,0.0,0.5767239928245544
8,127,0.34950128197669983,0.3526822030544281,0.8324607014656067,1.2815699577331543,12.364614486694336,191.0,191.0,16.0,0.635962188243866,0.6444306373596191,0.6333332657814026,1.6778695583343506,30.751461029052734,60.0,60.0,16.0,0.7295141220092773,0.7239270806312561,0.5869565010070801,1.826208472251892,32.71466827392578,46.0,46.0,14.0,0.6921479105949402,0.6944118738174438,0.6186046004295349,1.7143516540527344,25.99359893798828,215.0,215.0,16.0,0.5610975027084351,0.5610975027084351,0.697265625,186715.875,0.0,0.5661581754684448
9,143,0.2654736042022705,0.2784578502178192,0.8952381014823914,1.1927337646484375,14.379439353942871,210.0,210.0,16.0,0.6767929196357727,0.6659647822380066,0.7297297120094299,1.9983978271484375,27.627256393432617,37.0,37.0,14.0,0.8168975710868835,0.8603079319000244,0.5517243146896362,1.996882677078247,35.13848114013672,58.0,58.0,16.0,0.6115139126777649,0.6114380359649658,0.714975893497467,1.1777461767196655,15.615739822387695,207.0,207.0,16.0,0.49756690859794617,0.4975668787956238,0.7714844346046448,186715.859375,0.0,0.5026233792304993
10,159,0.255426287651062,0.25879114866256714,0.9150943756103516,1.482330322265625,18.80510711669922,212.0,212.0,16.0,0.7055038213729858,0.7406425476074219,0.5593221187591553,0.9898645877838135,17.7971248626709,59.0,59.0,16.0,1.0142055749893188,0.9846189022064209,0.4791666567325592,1.0365417003631592,25.347248077392578,48.0,48.0,15.0,0.5394109487533569,0.5740225315093994,0.7150259613990784,1.3725405931472778,17.195144653320312,193.0,193.0,16.0,0.4854751527309418,0.48547518253326416,0.7578125,186715.859375,0.0,0.49086129665374756
