global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.308465600013733,1.388659954071045,0.3404825031757355,1.612351417541504,17.676809310913086,373.0,373.0,16.0,0.6632640361785889,0.5959975719451904,0.5454545617103577,0.5454545617103577,0.5454545617103577,22.0,22.0,13.0,0.7157244086265564,0.2119811326265335,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,1.165593147277832,1.076302409172058,0.4035087823867798,1.8090037107467651,24.08734893798828,114.0,114.0,16.0,1.2454578876495361,1.245457649230957,0.3632811903953552,186715.9375,0.0,6.603109359741211
2,31,1.4610610008239746,1.4250606298446655,0.28176796436309814,1.5927926301956177,18.57415008544922,362.0,362.0,16.0,0.9524320363998413,0.882056474685669,0.5416666865348816,3.6807732582092285,21.56619644165039,24.0,24.0,11.0,0.9280369877815247,0.5224604606628418,0.5,0.5,0.5,6.0,6.0,6.0,0.9417420029640198,0.9556050300598145,0.49166664481163025,1.164677381515503,13.215810775756836,120.0,120.0,16.0,1.3092573881149292,1.3092572689056396,0.345703125,186715.9375,0.0,5.536810398101807
3,47,1.4667528867721558,1.4053601026535034,0.2872340679168701,1.6223160028457642,23.452451705932617,376.0,376.0,16.0,1.1349538564682007,1.0481839179992676,0.4705882668495178,0.4705882668495178,0.4705882668495178,17.0,17.0,11.0,0.9328262805938721,0.7018270492553711,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.9053956270217896,0.9412561655044556,0.5087720155715942,1.4938468933105469,12.042109489440918,114.0,114.0,16.0,1.3255321979522705,1.32553231716156,0.3457031846046448,186715.921875,0.0,6.272256374359131
4,63,1.37812340259552,1.3804428577423096,0.31733331084251404,1.708458662033081,17.38966941833496,375.0,375.0,16.0,0.8857495188713074,0.8241477012634277,0.5,1.941190481185913,50.64154052734375,24.0,24.0,11.0,0.5157135128974915,0.6378978490829468,0.6000000238418579,7.743877410888672,185.9634552001953,5.0,5.0,5.0,0.9588978886604309,0.9360067844390869,0.49074071645736694,1.6384261846542358,22.98691177368164,108.0,108.0,16.0,1.2581911087036133,1.2581909894943237,0.365234375,186715.9375,0.0,6.6333088874816895
5,79,1.3983242511749268,1.4220565557479858,0.33507847785949707,1.8221104145050049,17.248598098754883,382.0,382.0,16.0,0.9232474565505981,0.9200121164321899,0.5555555820465088,1.228705883026123,34.331260681152344,18.0,18.0,12.0,0.8572847843170166,0.8672229051589966,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.0,9.0,7.0,1.0913165807724,0.9835041761398315,0.4077669382095337,0.8844388723373413,8.851218223571777,103.0,103.0,16.0,1.3103508949279785,1.3103505373001099,0.3632811903953552,186715.921875,0.0,6.064239025115967
6,95,1.4275237321853638,1.40407395362854,0.31382977962493896,1.52775239944458,16.820701599121094,376.0,376.0,16.0,0.6347553730010986,0.6697556376457214,0.6499999761581421,0.9569061994552612,19.714082717895508,20.0,20.0,12.0,0.3483743369579315,0.6146759390830994,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.9707830548286438,0.9740133285522461,0.4403669834136963,1.07908296585083,14.598729133605957,109.0,109.0,16.0,1.2845665216445923,1.2845662832260132,0.361328125,186715.9375,0.0,5.1399335861206055
7,111,1.2917335033416748,1.3387970924377441,0.31016045808792114,1.535933017730713,15.518736839294434,374.0,374.0,16.0,1.370874285697937,1.259872555732727,0.35294121503829956,0.35294121503829956,0.35294121503829956,17.0,17.0,11.0,1.5508192777633667,1.0245510339736938,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,5.0,1.0146772861480713,0.9422246217727661,0.46086958050727844,1.080910086631775,13.999605178833008,115.0,115.0,16.0,1.2351679801940918,1.2351679801940918,0.34375,186715.90625,0.0,4.226820468902588
8,127,1.2958379983901978,1.3074766397476196,0.3512747585773468,1.5001873970031738,13.496383666992188,353.0,353.0,16.0,0.7567459344863892,0.8548554182052612,0.5,0.5,0.5,22.0,22.0,11.0,0.6810476183891296,0.9557960629463196,0.5,0.5,0.5,2.0,2.0,2.0,0.9195573925971985,0.8580087423324585,0.4740740656852722,1.1225818395614624,12.54452133178711,135.0,135.0,16.0,1.1710582971572876,1.1710577011108398,0.390625,186715.921875,0.0,3.779226064682007
9,143,1.2636696100234985,1.2648464441299438,0.35459184646606445,1.0127631425857544,8.826960563659668,392.0,392.0,16.0,1.1639609336853027,1.0249255895614624,0.38461539149284363,3.3776001930236816,66.21885681152344,13.0,13.0,10.0,0.6897257566452026,0.8206111192703247,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,0.8011065125465393,0.7955445051193237,0.4999999403953552,1.3279261589050293,15.03738021850586,96.0,96.0,16.0,1.1620765924453735,1.162076473236084,0.384765625,186715.953125,0.0,4.000682830810547
10,15,1.1568937301635742,1.1435312032699585,0.35238099098205566,0.8199633359909058,6.338724136352539,525.0,525.0,22.0,0.7012249231338501,0.8474927544593811,0.4583333432674408,1.2919378280639648,17.736600875854492,24.0,24.0,15.0,0.6460022926330566,0.7441572546958923,0.7272727489471436,2.6105122566223145,36.0340461730957,11.0,11.0,9.0,0.801912784576416,0.7679396867752075,0.5395684242248535,1.1443626880645752,11.879642486572266,139.0,139.0,22.0,1.0636909008026123,1.0626187324523926,0.39914166927337646,186715.96875,0.0,3.7546067237854004
