global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6308157444000244
2,31,1.6750942468643188,1.7295384407043457,0.19160105288028717,1.5336135625839233,15.451189041137695,381.0,381.0,16.0,1.2233643531799316,1.1490777730941772,0.375,2.0597610473632812,53.14632034301758,16.0,16.0,11.0,0.783214807510376,0.8128267526626587,0.5,0.5,0.5,8.0,8.0,8.0,1.067448377609253,1.135144591331482,0.37383174896240234,1.8176647424697876,14.043113708496094,107.0,107.0,16.0,1.520053505897522,1.5200536251068115,0.240234375,186715.890625,0.0,1.520525336265564
3,47,1.664408564567566,1.6736338138580322,0.24074073135852814,1.4118067026138306,16.858665466308594,378.0,378.0,16.0,1.1276679039001465,1.2296885251998901,0.29411765933036804,2.736593246459961,30.199525833129883,17.0,17.0,10.0,0.758205771446228,0.8029953241348267,0.6666666865348816,10.743342399597168,216.87777709960938,3.0,3.0,3.0,1.0581955909729004,1.1046861410140991,0.37719297409057617,1.4162774085998535,19.238061904907227,114.0,114.0,16.0,1.506300449371338,1.5063002109527588,0.275390625,186715.90625,0.0,1.5066969394683838
4,63,1.5566686391830444,1.556341528892517,0.2819843292236328,1.390462875366211,13.163383483886719,383.0,383.0,16.0,1.4923317432403564,1.4120255708694458,0.2500000298023224,4.2882771492004395,39.37351608276367,20.0,20.0,12.0,0.7142304182052612,0.7586392760276794,0.4000000059604645,2.1098432540893555,82.99360656738281,5.0,5.0,4.0,1.265293002128601,1.2292490005493164,0.32692310214042664,1.3264573812484741,16.58514404296875,104.0,104.0,16.0,1.4867430925369263,1.4867429733276367,0.291015625,186715.90625,0.0,1.4871349334716797
5,79,1.4485175609588623,1.4930099248886108,0.29999998211860657,1.4569365978240967,12.348589897155762,360.0,360.0,16.0,1.2839264869689941,1.2231841087341309,0.3999999761581421,0.6491425037384033,12.60987377166748,25.0,25.0,13.0,0.8001142740249634,0.809364378452301,0.625,3.0025322437286377,112.7874755859375,8.0,8.0,7.0,1.2427469491958618,1.2238492965698242,0.3781512677669525,1.7307144403457642,26.04671287536621,119.0,119.0,16.0,1.3825241327285767,1.382524013519287,0.328125,186715.90625,0.0,1.3829500675201416
6,95,1.2463637590408325,1.3121658563613892,0.34656089544296265,1.5962436199188232,17.38570213317871,378.0,378.0,16.0,1.0999433994293213,1.066174030303955,0.3181818723678589,4.355879783630371,74.47481536865234,22.0,22.0,11.0,0.8837161064147949,0.8292046785354614,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.4301694631576538,1.4156715869903564,0.28971967101097107,1.4705413579940796,13.12134838104248,107.0,107.0,16.0,1.274943470954895,1.2749433517456055,0.3359375596046448,186715.890625,0.0,1.275347113609314
7,111,0.9862829446792603,1.0141878128051758,0.455729216337204,1.1334242820739746,13.320551872253418,384.0,384.0,16.0,0.9956874251365662,0.9942742586135864,0.4210526645183563,3.0291101932525635,32.504432678222656,19.0,19.0,12.0,1.9519010782241821,1.2370129823684692,0.0,0.0,0.0,4.0,4.0,4.0,1.7831923961639404,1.605649709701538,0.17142857611179352,2.1241321563720703,17.22647476196289,105.0,105.0,16.0,1.1576045751571655,1.1576045751571655,0.3925781548023224,186715.90625,0.0,1.157983660697937
8,127,0.6471238136291504,0.7094716429710388,0.6746666431427002,1.3290860652923584,12.593692779541016,375.0,375.0,16.0,0.5425383448600769,0.6843551397323608,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.280522108078003,1.2476681470870972,0.0,19.78702163696289,310.2547607421875,2.0,2.0,2.0,1.7582319974899292,1.7267554998397827,0.1565217524766922,1.30097234249115,13.322717666625977,115.0,115.0,16.0,0.8950779438018799,0.8950780034065247,0.556640625,186715.90625,0.0,0.895354151725769
9,143,0.46234357357025146,0.5204984545707703,0.7683615684509277,1.4410126209259033,17.069561004638672,354.0,354.0,16.0,0.6776730418205261,0.7123329639434814,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.9780492782592773,2.1119065284729004,0.0,0.0,0.0,8.0,8.0,7.0,2.0313963890075684,2.0063648223876953,0.15909090638160706,1.6121363639831543,9.417471885681152,132.0,132.0,16.0,0.9137431979179382,0.9137430787086487,0.59765625,186715.921875,0.0,0.9140530228614807
10,15,0.2585609555244446,0.29480522871017456,0.912280797958374,1.1109650135040283,7.880906105041504,513.0,513.0,22.0,0.3430992066860199,0.415036678314209,0.8181818127632141,0.9432212710380554,10.976137161254883,22.0,22.0,14.0,3.4321680068969727,2.7651302814483643,0.0,10.716231346130371,63.017372131347656,7.0,7.0,6.0,2.20816707611084,2.241865873336792,0.07643312960863113,0.7768983840942383,6.915006160736084,157.0,157.0,22.0,0.7311198115348816,0.7308974862098694,0.712446391582489,186715.921875,0.0,0.7313777804374695
11,31,0.14330486953258514,0.17204280197620392,0.9553806185722351,1.0603379011154175,5.968804836273193,381.0,381.0,16.0,0.2855359613895416,0.31588077545166016,0.8500000238418579,2.153952121734619,38.5518684387207,20.0,20.0,14.0,2.517326831817627,2.6465399265289307,0.0,0.0,0.0,8.0,8.0,8.0,2.3643851280212402,2.3803296089172363,0.0776699110865593,2.1579160690307617,10.119207382202148,103.0,103.0,16.0,0.6327736377716064,0.632773756980896,0.7597656846046448,186715.953125,0.0,0.6329949498176575
12,47,0.12384336441755295,0.1347709745168686,0.9598930478096008,1.0289665460586548,4.926943778991699,374.0,374.0,16.0,0.2742563784122467,0.30528509616851807,0.944444477558136,0.944444477558136,0.944444477558136,18.0,18.0,11.0,3.630126714706421,3.0023367404937744,0.0,0.0,0.0,5.0,5.0,5.0,2.260812282562256,2.2318968772888184,0.1043478325009346,1.5128546953201294,9.748913764953613,115.0,115.0,16.0,0.6433557271957397,0.6433556079864502,0.7578125,186715.96875,0.0,0.6435388922691345
13,63,0.1042122170329094,0.10560547560453415,0.9679145216941833,0.9734846353530884,3.1244213581085205,374.0,374.0,16.0,0.2802846431732178,0.2580536901950836,0.9200000166893005,0.9419339895248413,5.565244674682617,25.0,25.0,15.0,3.3933258056640625,3.098788261413574,0.0,0.0,0.0,3.0,3.0,3.0,2.116281509399414,2.1540229320526123,0.12727274000644684,1.2717360258102417,16.65423011779785,110.0,110.0,16.0,0.5643622279167175,0.5643621683120728,0.7792969346046448,186715.96875,0.0,0.5645017623901367
14,79,0.07133816182613373,0.0759025365114212,0.9804469347000122,0.9995589852333069,3.774304151535034,358.0,358.0,16.0,0.32579952478408813,0.3371144235134125,0.9473683834075928,2.069432497024536,26.37932586669922,19.0,19.0,12.0,4.5462965965271,3.994572639465332,0.0,0.0,0.0,11.0,11.0,9.0,1.866549015045166,1.9888637065887451,0.16935482621192932,1.4517827033996582,7.273890495300293,124.0,124.0,16.0,0.6117004752159119,0.6117003560066223,0.76171875,186716.0,0.0,0.6118836402893066
15,95,0.07507751137018204,0.07341190427541733,0.9848484396934509,0.9984225034713745,3.231688976287842,396.0,396.0,16.0,0.3642641007900238,0.45321857929229736,0.9047619700431824,0.9047619700431824,0.9047619700431824,21.0,21.0,13.0,4.781869888305664,4.2995429039001465,0.0,9.092742919921875,9.374028205871582,5.0,5.0,5.0,1.461030125617981,1.5518406629562378,0.3333333134651184,1.4370298385620117,11.47471809387207,90.0,90.0,16.0,0.37652796506881714,0.37652793526649475,0.8574218153953552,186716.03125,0.0,0.37666842341423035
