global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,0.7968319058418274
2,31,1.0918807983398438,1.1101946830749512,0.3384615480899811,1.937764048576355,28.785541534423828,195.0,195.0,16.0,1.4655135869979858,1.2682260274887085,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.3009905219078064,0.40915563702583313,0.9000000953674316,1.6457009315490723,15.586125373840332,40.0,40.0,16.0,0.4292447865009308,0.42038559913635254,0.81651371717453,1.57850980758667,28.098167419433594,218.0,218.0,16.0,0.7910098433494568,0.7910098433494568,0.56640625,186715.90625,0.0,0.7966393232345581
3,47,0.9724414348602295,0.9990052580833435,0.4466020166873932,2.0118284225463867,27.664831161499023,206.0,206.0,16.0,1.3799549341201782,1.397964358329773,0.24561406672000885,1.6500604152679443,16.281658172607422,57.0,57.0,16.0,0.36799851059913635,0.3343499004840851,0.8775510191917419,1.2201637029647827,21.47245979309082,49.0,49.0,15.0,0.4343196153640747,0.43527424335479736,0.800000011920929,1.9140827655792236,33.94107437133789,200.0,200.0,16.0,0.749758243560791,0.749758243560791,0.603515625,186715.90625,0.0,0.7550840377807617
4,63,0.9159075021743774,0.9401792287826538,0.451327383518219,1.9257631301879883,26.46158790588379,226.0,226.0,16.0,1.0757925510406494,1.0902085304260254,0.3207547068595886,2.4908204078674316,27.27065658569336,53.0,53.0,16.0,0.38798680901527405,0.39213985204696655,0.8545454144477844,1.4446392059326172,28.285322189331055,55.0,55.0,16.0,0.4696520268917084,0.48342326283454895,0.764045000076294,1.200598120689392,11.950728416442871,178.0,178.0,16.0,0.7206043601036072,0.720604419708252,0.58984375,186715.90625,0.0,0.725868284702301
5,79,0.7778502106666565,0.8229649066925049,0.5342465043067932,1.35365629196167,18.805448532104492,219.0,219.0,16.0,0.9585148692131042,0.9318774938583374,0.39534884691238403,2.5574631690979004,30.494571685791016,43.0,43.0,16.0,0.46879318356513977,0.45148661732673645,0.8085106611251831,1.9764125347137451,22.914390563964844,47.0,47.0,16.0,0.4760535955429077,0.4710064232349396,0.7733991146087646,1.6703777313232422,29.746583938598633,203.0,203.0,16.0,0.6449951529502869,0.6449950933456421,0.642578125,186715.90625,0.0,0.6511523723602295
6,95,0.6228673458099365,0.6763660907745361,0.6725146174430847,1.9238932132720947,35.470603942871094,171.0,171.0,16.0,0.923830509185791,0.8720797896385193,0.46875,1.6074013710021973,28.728342056274414,64.0,64.0,15.0,0.44552668929100037,0.46979743242263794,0.8799999952316284,1.4051275253295898,24.279537200927734,50.0,50.0,16.0,0.5402820110321045,0.529793918132782,0.7312774658203125,1.5948820114135742,22.379825592041016,227.0,227.0,16.0,0.6065544486045837,0.6065543293952942,0.693359375,186715.890625,0.0,0.6119856834411621
7,111,0.4176900088787079,0.46035611629486084,0.832512378692627,1.370602011680603,20.95469093322754,203.0,203.0,16.0,0.7507244944572449,0.761620819568634,0.5531915426254272,2.3810486793518066,39.162349700927734,47.0,47.0,16.0,0.7347224950790405,0.7193945050239563,0.5272727608680725,0.9811989068984985,19.10681915283203,55.0,55.0,16.0,0.637687623500824,0.6357033848762512,0.6521739363670349,1.866105556488037,34.238189697265625,207.0,207.0,16.0,0.5712621808052063,0.5712621212005615,0.701171875,186715.890625,0.0,0.57688307762146
8,127,0.3495718538761139,0.35275545716285706,0.8324607014656067,1.2815089225769043,12.36168098449707,191.0,191.0,16.0,0.6360212564468384,0.6445096135139465,0.6333332657814026,1.678144931793213,30.73501968383789,60.0,60.0,16.0,0.7294446229934692,0.7238524556159973,0.5869565010070801,1.8262113332748413,32.715023040771484,46.0,46.0,14.0,0.6921088695526123,0.6943588256835938,0.6186046004295349,1.714188814163208,25.988582611083984,215.0,215.0,16.0,0.5611081123352051,0.5611081123352051,0.697265625,186715.875,0.0,0.5663318037986755
9,143,0.2658022344112396,0.27876442670822144,0.8952381014823914,1.1929962635040283,14.378650665283203,210.0,210.0,16.0,0.6768724918365479,0.666134774684906,0.7297297120094299,1.9986827373504639,27.63310432434082,37.0,37.0,14.0,0.816579282283783,0.8599891662597656,0.5517243146896362,1.9962159395217896,35.117557525634766,58.0,58.0,16.0,0.6112608313560486,0.6112120747566223,0.714975893497467,1.177155613899231,15.582024574279785,207.0,207.0,16.0,0.4975690245628357,0.4975690245628357,0.7714844346046448,186715.859375,0.0,0.502760648727417
10,159,0.2554965913295746,0.25892576575279236,0.9150943756103516,1.4824230670928955,18.781204223632812,212.0,212.0,16.0,0.7055141925811768,0.7405198812484741,0.5593221187591553,0.9897387623786926,17.795080184936523,59.0,59.0,16.0,1.0146331787109375,0.9849758744239807,0.4791666567325592,1.0362955331802368,25.32842254638672,48.0,48.0,15.0,0.5393636226654053,0.5739858150482178,0.7150259613990784,1.3723808526992798,17.184696197509766,193.0,193.0,16.0,0.48552772402763367,0.4855276942253113,0.7578125,186715.859375,0.0,0.4910619556903839
11,175,0.17831005156040192,0.17300044000148773,0.9420290589332581,1.032828450202942,8.632646560668945,207.0,207.0,16.0,0.733912467956543,0.6788086891174316,0.6034482717514038,1.8161211013793945,38.809539794921875,58.0,58.0,16.0,0.7700670957565308,0.8843002915382385,0.5636363625526428,0.5636363625526428,0.5636363625526428,55.0,55.0,15.0,0.4007290303707123,0.43853482604026794,0.8385417461395264,1.6946685314178467,25.004928588867188,192.0,192.0,16.0,0.3882240951061249,0.38822415471076965,0.8242188096046448,186715.828125,0.0,0.39258241653442383
12,191,0.1661834716796875,0.1734880656003952,0.9487179517745972,1.0568307638168335,6.7821173667907715,195.0,195.0,16.0,0.7449753880500793,0.7397814989089966,0.5762712955474854,2.0445895195007324,44.6756706237793,59.0,59.0,15.0,0.49384844303131104,0.583707332611084,0.7758620977401733,1.791760802268982,25.288394927978516,58.0,58.0,15.0,0.2589121460914612,0.28505051136016846,0.8999999761581421,1.610210657119751,25.23331069946289,200.0,200.0,16.0,0.3062207102775574,0.3062206506729126,0.8671875,186715.84375,0.0,0.30971163511276245
13,207,0.2334684133529663,0.2296655923128128,0.8910890817642212,1.057161569595337,10.861713409423828,202.0,202.0,16.0,0.8381363153457642,0.8171838521957397,0.5185184478759766,2.276709794998169,27.014928817749023,54.0,54.0,15.0,0.5982215404510498,0.5418146252632141,0.7058824300765991,0.993588924407959,16.548927307128906,51.0,51.0,16.0,0.1900746375322342,0.22093600034713745,0.9268292784690857,1.1041702032089233,7.004830360412598,205.0,205.0,16.0,0.3162003457546234,0.3162003457546234,0.84765625,186715.828125,0.0,0.3191206753253937
14,223,0.17314942181110382,0.16399508714675903,0.9310345649719238,1.0891408920288086,9.778660774230957,203.0,203.0,16.0,1.1813422441482544,1.2124420404434204,0.3999999761581421,3.440913200378418,31.2711181640625,55.0,55.0,15.0,0.461778461933136,0.5278060436248779,0.7111111283302307,1.5693308115005493,27.89022445678711,45.0,45.0,16.0,0.12898389995098114,0.14991028606891632,0.9521531462669373,1.1206414699554443,9.180057525634766,209.0,209.0,16.0,0.28879067301750183,0.28879067301750183,0.86328125,186715.875,0.0,0.29171109199523926
15,239,0.16059836745262146,0.151089608669281,0.9371981620788574,1.075522541999817,9.517521858215332,207.0,207.0,16.0,1.0614821910858154,1.0584404468536377,0.5106383562088013,1.6416676044464111,32.244815826416016,47.0,47.0,15.0,0.6353582143783569,0.8270201683044434,0.7213115096092224,1.4952788352966309,7.050869464874268,61.0,61.0,16.0,0.10162050276994705,0.10004867613315582,0.9695431590080261,1.0126553773880005,4.92766809463501,197.0,197.0,16.0,0.2771672308444977,0.2771672308444977,0.884765625,186715.859375,0.0,0.28035786747932434
16,15,0.11270155757665634,0.12225037813186646,0.9627506136894226,1.026133418083191,2.798109292984009,349.0,349.0,28.0,1.1391010284423828,1.017684817314148,0.510869562625885,0.5911138653755188,4.823655128479004,92.0,92.0,28.0,0.4974654018878937,0.6184824705123901,0.7882353067398071,1.3332934379577637,16.644392013549805,85.0,85.0,27.0,0.08331270515918732,0.09579577296972275,0.9780822396278381,1.0256348848342896,4.977480411529541,365.0,365.0,28.0,0.242488294839859,0.2433488667011261,0.9057239294052124,186715.84375,0.0,0.2455349713563919
17,31,0.04492742940783501,0.0567455030977726,0.9799999594688416,1.0426424741744995,6.700587749481201,200.0,200.0,16.0,0.989652693271637,0.9753097295761108,0.5686274766921997,2.102808952331543,28.559240341186523,51.0,51.0,16.0,0.7869046330451965,0.7783151268959045,0.7288135290145874,1.7850713729858398,15.506468772888184,59.0,59.0,16.0,0.12241102010011673,0.13310107588768005,0.9504950642585754,1.0036882162094116,5.697070598602295,202.0,202.0,16.0,0.25510191917419434,0.25510188937187195,0.8984375,186715.859375,0.0,0.25729885697364807
18,47,0.03236528858542442,0.03520461916923523,0.9902912378311157,0.9716886281967163,4.512053489685059,206.0,206.0,16.0,0.44357097148895264,0.6672325134277344,0.8125000596046448,1.54752779006958,11.127585411071777,48.0,48.0,16.0,1.3125892877578735,1.5200225114822388,0.5961539149284363,1.4503936767578125,2.4485480785369873,52.0,52.0,16.0,0.10774073004722595,0.12199128419160843,0.9708738327026367,1.2038195133209229,4.376784324645996,206.0,206.0,16.0,0.23126541078090668,0.23126542568206787,0.92578125,186715.796875,0.0,0.23320354521274567
19,63,0.05509018525481224,0.04566674306988716,0.9757281541824341,0.9546759724617004,3.105380058288574,206.0,206.0,16.0,0.4424276351928711,0.46010905504226685,0.8510639071464539,0.9828062653541565,9.602642059326172,47.0,47.0,16.0,1.0419855117797852,1.1639567613601685,0.60317462682724,2.1347804069519043,5.648797988891602,63.0,63.0,16.0,0.07097705453634262,0.08176541328430176,0.9795918464660645,1.0089927911758423,5.149576187133789,196.0,196.0,16.0,0.2181626260280609,0.2181626260280609,0.919921875,186715.796875,0.0,0.21936459839344025
20,79,0.05601240321993828,0.05290612205862999,0.9768518209457397,0.9667140245437622,2.9398064613342285,216.0,216.0,16.0,0.6301696300506592,0.793403148651123,0.8039215207099915,0.9146440029144287,8.280357360839844,51.0,51.0,16.0,0.7606936097145081,0.70072340965271,0.6862744688987732,0.7591208815574646,5.67460298538208,51.0,51.0,16.0,0.10375453531742096,0.09699954837560654,0.96391761302948,1.1163716316223145,4.140105724334717,194.0,194.0,16.0,0.2014864981174469,0.2014864981174469,0.92578125,186715.8125,0.0,0.20311768352985382
21,95,0.09067842364311218,0.08604889363050461,0.9712918400764465,1.115054965019226,4.426499366760254,209.0,209.0,16.0,1.0525600910186768,0.9256917238235474,0.6545455455780029,2.875236988067627,20.22425079345703,55.0,55.0,15.0,0.42228204011917114,0.43957674503326416,0.8113207817077637,1.2843214273452759,20.462039947509766,53.0,53.0,16.0,0.06689384579658508,0.06932032108306885,0.9743590950965881,0.959783673286438,0.9821178913116455,195.0,195.0,16.0,0.2192731350660324,0.2192731350660324,0.9218750596046448,186715.765625,0.0,0.22026541829109192
22,111,0.11607098579406738,0.09975522011518478,0.9672130942344666,0.9309848546981812,2.331906795501709,183.0,183.0,16.0,0.4412892758846283,0.5380333662033081,0.7931035161018372,1.7440311908721924,13.882784843444824,58.0,58.0,16.0,0.5291232466697693,0.5173983573913574,0.7857142686843872,0.7743471264839172,1.219618320465088,42.0,42.0,16.0,0.04718468710780144,0.044799916446208954,0.9825327396392822,0.9340309500694275,1.9066872596740723,229.0,229.0,16.0,0.1559848040342331,0.15598483383655548,0.939453125,186715.765625,0.0,0.15727148950099945
23,127,0.125507190823555,0.12904241681098938,0.960591197013855,1.0041546821594238,5.426175594329834,203.0,203.0,16.0,0.6397169828414917,0.9775847792625427,0.7954545617103577,1.1388037204742432,16.66887664794922,44.0,44.0,15.0,0.32658320665359497,0.32435616850852966,0.8846153616905212,1.3461005687713623,9.086461067199707,52.0,52.0,15.0,0.06181227043271065,0.0588848851621151,0.9671361446380615,1.0139347314834595,4.2653489112854,213.0,213.0,16.0,0.16362081468105316,0.16362079977989197,0.94140625,186715.765625,0.0,0.16473445296287537
24,143,0.13404545187950134,0.14949281513690948,0.956937849521637,0.8873788714408875,1.2760646343231201,209.0,209.0,16.0,0.6253597736358643,0.6732757091522217,0.833333432674408,0.833333432674408,0.833333432674408,66.0,66.0,15.0,0.28537753224372864,0.5059137940406799,0.8636363744735718,1.3392789363861084,8.580610275268555,44.0,44.0,16.0,0.13336928188800812,0.10400974005460739,0.9274610877037048,0.8747977018356323,1.4620643854141235,193.0,193.0,16.0,0.21012914180755615,0.21012914180755615,0.921875,186715.78125,0.0,0.21063756942749023
25,159,0.05143401399254799,0.07825262099504471,0.9859155416488647,1.1417899131774902,1.9119105339050293,213.0,213.0,16.0,0.030606867745518684,0.17794981598854065,1.0,1.070845603942871,10.365726470947266,40.0,40.0,14.0,0.5651851892471313,0.5114312767982483,0.7800000309944153,1.0882809162139893,14.490117073059082,50.0,50.0,15.0,0.15476706624031067,0.14366541802883148,0.9234450459480286,0.9694921970367432,4.583929538726807,209.0,209.0,16.0,0.14215880632400513,0.14215877652168274,0.9414063096046448,186715.8125,0.0,0.14263109862804413
26,175,0.04820207878947258,0.053095895797014236,0.9862385392189026,0.9853309988975525,3.156611442565918,218.0,218.0,16.0,0.270479679107666,0.21586863696575165,0.9259259700775146,0.9140108823776245,2.0316007137298584,54.0,54.0,15.0,0.4437597095966339,0.41179999709129333,0.8500002026557922,0.8455337882041931,2.665388822555542,40.0,40.0,15.0,0.2835497558116913,0.25512802600860596,0.8900001049041748,0.9302290081977844,4.6839518547058105,200.0,200.0,16.0,0.19448107481002808,0.1944810450077057,0.931640625,186715.828125,0.0,0.1947963684797287
27,191,0.055222198367118835,0.06487186253070831,0.9811321496963501,1.206921935081482,3.398005962371826,212.0,212.0,16.0,0.12312260270118713,0.12676244974136353,0.9583333134651184,1.0386896133422852,9.603394508361816,48.0,48.0,14.0,0.641568660736084,0.5654640197753906,0.7727271914482117,1.782754898071289,2.99043869972229,44.0,44.0,14.0,0.1346200853586197,0.15304626524448395,0.9567307829856873,0.9348136186599731,0.9879928827285767,208.0,208.0,16.0,0.14423242211341858,0.1442323923110962,0.951171875,186715.796875,0.0,0.14474675059318542
28,207,0.15675446391105652,0.1339234560728073,0.9497487545013428,1.0624048709869385,2.351440906524658,199.0,199.0,16.0,0.44473204016685486,0.2302640974521637,0.8947368860244751,0.8807597160339355,0.9760494232177734,57.0,57.0,16.0,0.29156914353370667,0.3835298717021942,0.8888888359069824,0.8957654237747192,2.9382386207580566,54.0,54.0,15.0,0.06820506602525711,0.09398551285266876,0.9851484894752502,1.1431879997253418,2.4261372089385986,202.0,202.0,16.0,0.16809768974781036,0.16809770464897156,0.951171875,186715.765625,0.0,0.16855821013450623
