global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5258.8623046875
2,31,1.6851723194122314,1.737782597541809,0.19160105288028717,1.5364843606948853,15.36662769317627,381.0,381.0,16.0,1.2296950817108154,1.1531686782836914,0.375,2.0663907527923584,52.97500228881836,16.0,16.0,11.0,0.7772126197814941,0.8091229200363159,0.5,0.5,0.5,8.0,8.0,8.0,1.063583493232727,1.131970763206482,0.37383174896240234,1.8133286237716675,14.00800895690918,107.0,107.0,16.0,1.5268497467041016,1.5268495082855225,0.240234375,186715.90625,0.0,6262.353515625
3,47,1.725192904472351,1.7251100540161133,0.21957671642303467,1.4157205820083618,16.364215850830078,378.0,378.0,16.0,1.17048978805542,1.2601412534713745,0.29411765933036804,2.7640488147735596,28.203262329101562,17.0,17.0,10.0,0.7150891423225403,0.7886034846305847,0.6666666865348816,10.569620132446289,220.7975311279297,3.0,3.0,3.0,1.031673550605774,1.0816859006881714,0.38596490025520325,1.4009398221969604,19.30184555053711,114.0,114.0,16.0,1.5464401245117188,1.5464400053024292,0.26171875,186715.890625,0.0,4203.64501953125
4,63,1.7314170598983765,1.708417296409607,0.22715406119823456,1.3868778944015503,12.332143783569336,383.0,383.0,16.0,1.6107773780822754,1.5010699033737183,0.20000001788139343,4.377834796905518,34.28012466430664,20.0,20.0,12.0,0.6185891032218933,0.7189129590988159,0.6000000238418579,2.0440640449523926,75.14107513427734,5.0,5.0,4.0,1.172488808631897,1.148356318473816,0.3461538553237915,1.295610785484314,16.761198043823242,104.0,104.0,16.0,1.6023045778274536,1.6023049354553223,0.25390625,186715.90625,0.0,4250.93115234375
5,79,1.8221328258514404,1.828068494796753,0.2083333134651184,1.443814754486084,9.239152908325195,360.0,360.0,16.0,1.4908682107925415,1.3913565874099731,0.3199999928474426,0.6896020174026489,15.288071632385254,25.0,25.0,13.0,0.6147997379302979,0.6900571584701538,0.625,2.2081282138824463,85.96109008789062,8.0,8.0,7.0,1.0667377710342407,1.063577651977539,0.4285714328289032,1.5662801265716553,25.31547737121582,119.0,119.0,16.0,1.6115230321884155,1.611522912979126,0.271484375,186715.890625,0.0,4593.91015625
6,95,1.9077080488204956,1.9238406419754028,0.142857164144516,1.6084214448928833,10.499932289123535,378.0,378.0,16.0,1.5762603282928467,1.4284995794296265,0.1818181872367859,4.888684272766113,45.60948944091797,22.0,22.0,11.0,0.5218437910079956,0.6277386546134949,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.070746660232544,1.0887603759765625,0.4018692076206207,1.3938679695129395,13.118896484375,107.0,107.0,16.0,1.705020785331726,1.7050204277038574,0.2031250298023224,186715.90625,0.0,3735.40625
7,111,1.988340973854065,1.9198788404464722,0.1562500149011612,1.190921425819397,11.538803100585938,384.0,384.0,16.0,1.6282374858856201,1.571009635925293,0.31578946113586426,3.107276201248169,18.04133415222168,19.0,19.0,12.0,1.0108566284179688,0.7746313214302063,0.25,0.25,0.25,4.0,4.0,4.0,1.2167079448699951,1.102299451828003,0.3142857253551483,1.7498098611831665,20.366016387939453,105.0,105.0,16.0,1.8090959787368774,1.8090962171554565,0.1953125149011612,186715.875,0.0,3252.421142578125
8,127,1.9492228031158447,1.9119923114776611,0.17333336174488068,1.3363343477249146,10.437578201293945,375.0,375.0,16.0,1.3291864395141602,1.3881700038909912,0.25,0.25,0.25,20.0,20.0,11.0,0.31106168031692505,0.6872822046279907,1.0,7.887486457824707,330.255126953125,2.0,2.0,2.0,0.9454250335693359,0.9614561796188354,0.48695653676986694,1.1995311975479126,12.524778366088867,115.0,115.0,16.0,1.6931415796279907,1.693141222000122,0.25,186715.859375,0.0,2689.260009765625
9,143,2.186614751815796,2.149646043777466,0.12146890163421631,1.5962730646133423,9.268138885498047,354.0,354.0,16.0,1.5655317306518555,1.6363534927368164,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7961775660514832,0.7178700566291809,0.5,0.5,0.5,8.0,8.0,7.0,0.8600963950157166,0.8992164134979248,0.5681818127632141,1.3025131225585938,14.639659881591797,132.0,132.0,16.0,1.8010613918304443,1.8010612726211548,0.2480468600988388,186715.890625,0.0,2774.5810546875
10,15,2.2316982746124268,2.242669105529785,0.11306044459342957,1.0879732370376587,4.520034313201904,513.0,513.0,22.0,1.3948421478271484,1.3674625158309937,0.27272728085517883,1.186109185218811,26.770051956176758,22.0,22.0,14.0,0.5457871556282043,0.6638205647468567,0.7142857313156128,2.406543731689453,85.07064056396484,7.0,7.0,6.0,0.71941077709198,0.7635132670402527,0.5796178579330444,0.9449571371078491,6.916628837585449,157.0,157.0,22.0,1.8491771221160889,1.848806381225586,0.22889843583106995,186715.921875,0.0,2278.2265625
11,31,2.3168907165527344,2.311093330383301,0.06824147701263428,0.945745587348938,5.0130205154418945,381.0,381.0,16.0,1.7988815307617188,1.7856494188308716,0.15000000596046448,2.3648581504821777,10.806939125061035,20.0,20.0,14.0,0.3496865928173065,0.4722421169281006,0.875,0.875,0.875,8.0,8.0,8.0,0.7948103547096252,0.7943843007087708,0.563106894493103,1.5845121145248413,13.95467758178711,103.0,103.0,16.0,1.9597184658050537,1.9597185850143433,0.1835937798023224,186715.953125,0.0,1966.4930419921875
12,47,2.567474603652954,2.511371374130249,0.034759361296892166,1.0332216024398804,4.6239013671875,374.0,374.0,16.0,1.499755859375,1.5426090955734253,0.0555555559694767,0.0555555559694767,0.0555555559694767,18.0,18.0,11.0,0.41544944047927856,0.4427315294742584,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,5.0,0.6715788245201111,0.6544628739356995,0.6000001430511475,1.2312488555908203,10.743975639343262,115.0,115.0,16.0,2.0830860137939453,2.083085775375366,0.1699219048023224,186716.015625,0.0,1932.17626953125
13,63,2.7646100521087646,2.7200818061828613,0.032085563987493515,1.0923793315887451,3.189488172531128,374.0,374.0,16.0,2.624523878097534,2.3994994163513184,0.0,1.687870740890503,22.965797424316406,25.0,25.0,15.0,0.2643739879131317,0.38777872920036316,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.5997346639633179,0.5965779423713684,0.636363685131073,0.9801795482635498,10.314184188842773,110.0,110.0,16.0,2.278010129928589,2.2780098915100098,0.1640625149011612,186716.078125,0.0,975.5667724609375
14,79,3.0691709518432617,3.004031181335449,0.033519551157951355,1.0858677625656128,2.5383949279785156,358.0,358.0,16.0,2.309774160385132,2.4421370029449463,0.0,2.187382459640503,13.286436080932617,19.0,19.0,12.0,0.32219693064689636,0.32947030663490295,0.9090908765792847,0.9090908765792847,0.9090908765792847,11.0,11.0,9.0,0.47303685545921326,0.5278939008712769,0.7661290764808655,1.0928325653076172,8.125521659851074,124.0,124.0,16.0,2.353221893310547,2.353221893310547,0.2285156399011612,186716.09375,0.0,915.7645874023438
15,95,3.2951598167419434,3.1867387294769287,0.01262626238167286,1.0449821949005127,2.642160177230835,396.0,396.0,16.0,2.14689564704895,2.2996108531951904,0.095238097012043,0.095238097012043,0.095238097012043,21.0,21.0,13.0,0.09427042305469513,0.2339784950017929,1.0,1.1043490171432495,15.734569549560547,5.0,5.0,5.0,0.4308103919029236,0.4656837582588196,0.76666659116745,1.3407447338104248,10.211307525634766,90.0,90.0,16.0,2.713305711746216,2.7133054733276367,0.1582031100988388,186716.078125,0.0,696.1932373046875
16,111,3.6096675395965576,3.5187106132507324,0.00833333283662796,1.0676380395889282,2.1870930194854736,360.0,360.0,16.0,3.389103651046753,2.922441005706787,0.0,1.3782511949539185,13.327214241027832,20.0,20.0,12.0,0.08917800337076187,0.18254709243774414,1.0,1.12141752243042,16.93016242980957,4.0,4.0,4.0,0.260474294424057,0.2958467900753021,0.8984376192092896,0.9128382802009583,2.6555979251861572,128.0,128.0,16.0,2.7362492084503174,2.7362496852874756,0.2382812798023224,186716.125,0.0,287.5272216796875
17,127,4.3157854080200195,4.166166305541992,0.0,1.2866342067718506,0.9502171874046326,383.0,383.0,16.0,3.485992670059204,3.035095453262329,0.0,0.0,0.0,22.0,22.0,11.0,0.053144291043281555,0.129023477435112,1.0,1.0,1.0,8.0,8.0,5.0,0.15723910927772522,0.17892569303512573,0.9898990392684937,1.0659096240997314,4.2313995361328125,99.0,99.0,16.0,3.409433126449585,3.4094326496124268,0.2070312649011612,186716.125,0.0,211.3125
18,143,4.869297981262207,4.698445796966553,0.00277777761220932,1.238614559173584,0.7229598760604858,360.0,360.0,16.0,3.9896020889282227,3.6743645668029785,0.0,1.696362853050232,7.361438751220703,22.0,22.0,13.0,0.022507820278406143,0.09287984669208527,1.0,1.0,1.0,4.0,4.0,4.0,0.09459581971168518,0.09639289975166321,0.9761905074119568,0.9629746675491333,1.6796414852142334,126.0,126.0,16.0,3.6186089515686035,3.6186087131500244,0.25,186716.140625,0.0,91.9153823852539
19,15,5.42274284362793,5.328244209289551,0.0019607844296842813,0.9083772897720337,0.3611217737197876,510.0,510.0,22.0,5.513721466064453,5.228219509124756,0.0,0.0,0.0,19.0,19.0,13.0,0.028509780764579773,0.05770714953541756,1.0,0.8815388083457947,1.1956984996795654,8.0,8.0,8.0,0.04635396599769592,0.05466773360967636,0.9938271045684814,0.9997593760490417,2.2201945781707764,162.0,162.0,22.0,4.117805004119873,4.1174492835998535,0.24320456385612488,186716.1875,0.0,33.200801849365234
20,31,6.14361572265625,5.986410140991211,0.0,0.9611362814903259,0.1895028054714203,356.0,356.0,16.0,6.034397602081299,5.693990230560303,0.0,1.6545555591583252,0.8088828325271606,30.0,30.0,15.0,0.007045995444059372,0.03676478937268257,1.0,0.8361649513244629,0.9626115560531616,6.0,6.0,5.0,0.018434416502714157,0.023525048047304153,1.0,0.9490984678268433,1.6284146308898926,120.0,120.0,16.0,4.6297149658203125,4.629714012145996,0.24609375,186716.203125,0.0,18.013992309570312
21,47,6.84409236907959,6.704186916351318,0.0,1.3733994960784912,0.07171420753002167,373.0,373.0,16.0,6.868660926818848,6.182397365570068,0.0,0.0,0.0,18.0,18.0,10.0,0.038047198206186295,0.03669331595301628,1.0,1.0,1.0,2.0,2.0,2.0,0.006913740187883377,0.010103768669068813,1.0,0.9625106453895569,1.1302469968795776,119.0,119.0,16.0,5.22926139831543,5.229260444641113,0.236328125,186716.21875,0.0,14.412288665771484
22,63,7.688420295715332,7.515883445739746,0.0,1.4439215660095215,0.02318105660378933,375.0,375.0,16.0,7.896304607391357,7.399806976318359,0.0,0.0,0.0,22.0,22.0,13.0,0.003239148296415806,0.03334789723157883,1.0,1.0,1.0,1.0,1.0,1.0,0.004341397900134325,0.005249937530606985,1.0,0.960220992565155,1.1027004718780518,114.0,114.0,16.0,5.971433639526367,5.971434593200684,0.224609375,186716.203125,0.0,9.791577339172363
23,79,8.298202514648438,8.143770217895508,0.0,1.0739364624023438,0.03698365390300751,388.0,388.0,16.0,8.224910736083984,8.307913780212402,0.0,0.0,0.0,13.0,13.0,10.0,0.0021532687824219465,0.0249948613345623,1.0,1.0,1.0,4.0,4.0,3.0,0.0013209785101935267,0.001985477050766349,1.0,0.9081512093544006,0.9656499624252319,107.0,107.0,16.0,6.497610569000244,6.497610092163086,0.216796875,186716.265625,0.0,8.108489990234375
24,95,8.276224136352539,8.266121864318848,0.0,1.332111120223999,0.008685651235282421,375.0,375.0,16.0,9.699775695800781,9.393081665039062,0.0,2.137268304824829,0.003168253693729639,17.0,17.0,11.0,0.0013055091258138418,0.013941995799541473,1.0,1.0,1.0,9.0,9.0,6.0,0.0013879525940865278,0.001990871736779809,1.0,0.9647228121757507,1.2664790153503418,111.0,111.0,16.0,6.384074687957764,6.3840742111206055,0.234375,186716.296875,0.0,7.774559020996094
25,111,8.235111236572266,8.231122016906738,0.0,1.365786075592041,0.015446735545992851,354.0,354.0,16.0,8.626774787902832,8.807642936706543,0.0,0.0,0.0,18.0,18.0,10.0,0.0006061472231522202,0.010298863984644413,1.0,1.0,1.0,6.0,6.0,3.0,0.0011039682431146502,0.0011361370561644435,1.0,0.9556714296340942,0.9705884456634521,134.0,134.0,16.0,5.9973883628845215,5.99738883972168,0.2734375,186716.28125,0.0,7.1074299812316895
26,127,7.642816543579102,7.737219333648682,0.0,1.2434731721878052,0.01948397047817707,365.0,365.0,16.0,8.91409683227539,8.868993759155273,0.0,3.794006109237671,0.021660977974534035,20.0,20.0,12.0,0.0018495803233236074,0.0054017286747694016,1.0,1.0,1.0,14.0,14.0,8.0,0.0008475380018353462,0.0008290521218441427,1.0,0.9652025699615479,0.986331582069397,113.0,113.0,16.0,5.796936988830566,5.796936511993408,0.248046875,186716.359375,0.0,6.946025848388672
27,143,6.64697790145874,6.846278190612793,0.0,1.0560859441757202,0.07173370569944382,388.0,388.0,16.0,8.023011207580566,8.04340648651123,0.0,2.510025978088379,0.021570822224020958,20.0,20.0,13.0,0.0027238717302680016,0.004183448385447264,1.0,0.8577560782432556,0.8808338642120361,7.0,7.0,6.0,0.002328320872038603,0.001870318897999823,1.0,0.9692296981811523,0.9742172360420227,97.0,97.0,16.0,5.351040840148926,5.351039886474609,0.203125,186716.375,0.0,6.4220075607299805
28,15,5.546559810638428,5.700237274169922,0.0,0.7441704869270325,0.10379314422607422,517.0,517.0,22.0,7.027967929840088,7.357928276062012,0.0,0.9737487435340881,0.022706281393766403,44.0,44.0,22.0,0.00652723852545023,0.005004774779081345,1.0,1.0,1.0,4.0,4.0,4.0,0.005308694206178188,0.005022550001740456,1.0,0.9669877290725708,1.0938345193862915,134.0,134.0,22.0,4.545466423034668,4.545835971832275,0.19742488861083984,186716.40625,0.0,5.560131072998047
29,31,4.415476322174072,4.667128562927246,0.0,0.714846134185791,0.22750627994537354,355.0,355.0,16.0,5.323857307434082,5.987161636352539,0.0,2.258411407470703,0.8947508335113525,19.0,19.0,11.0,0.036771323531866074,0.026919761672616005,1.0,0.9060956239700317,1.383835792541504,9.0,9.0,8.0,0.01419281866401434,0.013470739126205444,1.0,0.9475035071372986,1.2835826873779297,129.0,129.0,16.0,3.2632992267608643,3.2632992267608643,0.26953125,186716.453125,0.0,6.105890274047852
30,47,3.605332136154175,3.797593355178833,0.0,0.8710801601409912,0.5035374164581299,380.0,380.0,16.0,4.576764106750488,5.006889820098877,0.0,1.1862499713897705,0.2562432587146759,16.0,16.0,13.0,0.04583841934800148,0.036691199988126755,1.0,1.0,1.0,10.0,10.0,7.0,0.02130245976150036,0.021112727001309395,1.0,0.9805960059165955,1.3466986417770386,106.0,106.0,16.0,2.8241615295410156,2.824162006378174,0.2265625,186716.5,0.0,5.707154273986816
