global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,4844.93408203125
2,31,1.1124310493469238,1.1273057460784912,0.3282051384449005,1.9464858770370483,28.52822494506836,195.0,195.0,16.0,1.487763524055481,1.2845489978790283,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29452383518218994,0.4020876884460449,0.9000000953674316,1.6347185373306274,15.682912826538086,40.0,40.0,16.0,0.42091110348701477,0.413790225982666,0.8256880044937134,1.5716725587844849,27.748126983642578,218.0,218.0,16.0,0.7973470687866211,0.7973470687866211,0.56640625,186715.90625,0.0,5257.5986328125
3,47,1.0669922828674316,1.07928466796875,0.38349515199661255,2.0260443687438965,26.536529541015625,206.0,206.0,16.0,1.4738476276397705,1.4791615009307861,0.2280701845884323,1.6608909368515015,14.858168601989746,57.0,57.0,16.0,0.32842668890953064,0.3046620786190033,0.9183673858642578,1.2090781927108765,19.251001358032227,49.0,49.0,15.0,0.3957204222679138,0.40229251980781555,0.8350000381469727,1.8607501983642578,32.7398796081543,200.0,200.0,16.0,0.7793880701065063,0.7793881297111511,0.59375,186715.90625,0.0,4704.50732421875
4,63,1.172087550163269,1.1678271293640137,0.28761065006256104,1.9624186754226685,24.09316635131836,226.0,226.0,16.0,1.3016812801361084,1.2827746868133545,0.2830188572406769,2.5703957080841064,21.031593322753906,53.0,53.0,16.0,0.28810593485832214,0.3053547441959381,0.9272727370262146,1.3738056421279907,23.410011291503906,55.0,55.0,16.0,0.3731059730052948,0.39687398076057434,0.8595506548881531,1.2225844860076904,10.736701011657715,178.0,178.0,16.0,0.8127725720405579,0.8127726316452026,0.5546875596046448,186715.90625,0.0,4128.216796875
5,79,1.2934688329696655,1.291555404663086,0.27397263050079346,1.3906418085098267,16.419578552246094,219.0,219.0,16.0,1.4611855745315552,1.366389274597168,0.1395348608493805,2.5389909744262695,15.951491355895996,43.0,43.0,16.0,0.2614930272102356,0.26785945892333984,0.936170220375061,1.866206407546997,23.715003967285156,47.0,47.0,16.0,0.29853981733322144,0.31518682837486267,0.8817734122276306,1.4195733070373535,20.90189552307129,203.0,203.0,16.0,0.8183485865592957,0.8183484673500061,0.564453125,186715.875,0.0,3761.2919921875
6,95,1.5486726760864258,1.525566577911377,0.16959065198898315,2.177015781402588,17.999330520629883,171.0,171.0,16.0,1.7938686609268188,1.6521693468093872,0.062499988824129105,1.592649221420288,15.434863090515137,64.0,64.0,15.0,0.18503674864768982,0.20235511660575867,0.9200000762939453,1.1892995834350586,11.04503059387207,50.0,50.0,16.0,0.24966961145401,0.2623986601829529,0.929515540599823,1.3221286535263062,14.831864356994629,227.0,227.0,16.0,0.8702294826507568,0.8702294230461121,0.5664063096046448,186715.890625,0.0,2424.034912109375
7,111,1.8068209886550903,1.7250396013259888,0.07881774008274078,1.4751648902893066,12.25773811340332,203.0,203.0,16.0,2.056382894515991,1.9722744226455688,0.042553190141916275,2.4398577213287354,11.41634464263916,47.0,47.0,16.0,0.1537090539932251,0.16959062218666077,1.0,1.039128065109253,4.6245198249816895,55.0,55.0,16.0,0.19136296212673187,0.20899862051010132,0.9565218091011047,1.2052536010742188,13.311907768249512,207.0,207.0,16.0,0.9990249276161194,0.9990249872207642,0.529296875,186715.90625,0.0,1976.4451904296875
8,127,2.0843656063079834,1.9824833869934082,0.052356019616127014,1.4004355669021606,9.60837459564209,191.0,191.0,16.0,2.4476242065429688,2.3769071102142334,0.0,2.233168363571167,14.053759574890137,60.0,60.0,16.0,0.1285703480243683,0.1412247270345688,0.9565218091011047,1.003735065460205,7.388692855834961,46.0,46.0,14.0,0.13862749934196472,0.15133680403232574,0.9813953638076782,1.1946758031845093,9.390236854553223,215.0,215.0,16.0,1.1341612339019775,1.1341609954833984,0.517578125,186715.9375,0.0,902.8904418945312
9,143,2.588884115219116,2.4630115032196045,0.01428571529686451,1.6784474849700928,9.032419204711914,210.0,210.0,16.0,2.595209836959839,2.5846455097198486,0.0,1.8067821264266968,7.635806560516357,37.0,37.0,14.0,0.056529104709625244,0.08444143831729889,1.0,1.0549482107162476,6.400900363922119,58.0,58.0,16.0,0.08870449662208557,0.09680338948965073,0.9806764125823975,0.9943563938140869,3.047312021255493,207.0,207.0,16.0,1.2916579246520996,1.2916580438613892,0.515625,186715.953125,0.0,399.5775146484375
10,159,3.2151565551757812,3.0284464359283447,0.004716981202363968,2.1869237422943115,3.9505155086517334,212.0,212.0,16.0,3.754352569580078,3.7242259979248047,0.0,0.7793846130371094,0.14562460780143738,59.0,59.0,16.0,0.04325525090098381,0.057342156767845154,1.0,0.9663200974464417,1.3415344953536987,48.0,48.0,15.0,0.05633269250392914,0.0728565901517868,0.9896373748779297,1.0939865112304688,4.48195743560791,193.0,193.0,16.0,1.789196491241455,1.7891961336135864,0.4687500298023224,186715.9375,0.0,169.34075927734375
11,175,4.130112171173096,3.8840482234954834,0.009661835618317127,1.7425141334533691,1.3879923820495605,207.0,207.0,16.0,4.24415922164917,4.051218032836914,0.0,2.5301802158355713,5.576376438140869,58.0,58.0,16.0,0.038882773369550705,0.05367977172136307,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.030150001868605614,0.03683122247457504,1.0,0.9837074279785156,2.776380777359009,192.0,192.0,16.0,2.166057825088501,2.166058301925659,0.484375,186716.0,0.0,95.2482681274414
