global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
13,207,0.36573243141174316,0.36870139837265015,0.8267325758934021,1.1013431549072266,7.163883209228516,202.0,202.0,16.0,0.5158342123031616,0.5261048078536987,0.7592591047286987,1.31069016456604,12.592205047607422,54.0,54.0,15.0,0.6241205930709839,0.549148440361023,0.6666666865348816,1.1144853830337524,8.97943115234375,51.0,51.0,16.0,0.5095611810684204,0.5124061107635498,0.7902439832687378,1.1016924381256104,7.086272239685059,205.0,205.0,16.0,0.4648890793323517,0.4648890495300293,0.7890625,186716.046875,0.0,43.20740509033203
14,223,0.30650368332862854,0.3179791271686554,0.8817733526229858,1.0837050676345825,5.020859718322754,203.0,203.0,16.0,0.631975531578064,0.6495146751403809,0.636363685131073,1.8273918628692627,13.582913398742676,55.0,55.0,15.0,0.6744398474693298,0.6683029532432556,0.644444465637207,1.217682123184204,11.85872745513916,45.0,45.0,16.0,0.46900874376296997,0.47729986906051636,0.7799042463302612,1.105574607849121,6.600123882293701,209.0,209.0,16.0,0.4401397705078125,0.44013968110084534,0.7929686903953552,186716.046875,0.0,43.862823486328125
15,239,0.3476807475090027,0.35599851608276367,0.8357486724853516,1.0929539203643799,5.190854072570801,207.0,207.0,16.0,0.5533667802810669,0.574448823928833,0.7659574747085571,1.0551142692565918,8.613019943237305,47.0,47.0,15.0,0.7368883490562439,0.7971476912498474,0.6065573692321777,0.9000197649002075,6.721081733703613,61.0,61.0,16.0,0.45241373777389526,0.4468928575515747,0.7969545125961304,1.1659221649169922,6.6678571701049805,197.0,197.0,16.0,0.45323020219802856,0.4532301723957062,0.787109375,186716.0625,0.0,39.36906814575195
16,15,0.2781376540660858,0.25554144382476807,0.8714286088943481,0.9488775730133057,3.1570661067962646,350.0,350.0,28.0,0.6001745462417603,0.5600590109825134,0.6951221227645874,1.0491009950637817,7.2690043449401855,82.0,82.0,26.0,0.6296606063842773,0.6371786594390869,0.6962025761604309,0.8356932401657104,3.4987096786499023,79.0,79.0,26.0,0.39931783080101013,0.4100305140018463,0.8394735455513,0.9490047097206116,2.4385409355163574,380.0,380.0,28.0,0.3898601233959198,0.3906245231628418,0.826038122177124,186716.078125,0.0,25.995588302612305
17,31,0.2888171374797821,0.2838413715362549,0.8536585569381714,0.9466533660888672,3.1533546447753906,205.0,205.0,16.0,0.5252889394760132,0.5149534940719604,0.7636364102363586,1.359586238861084,9.764233589172363,55.0,55.0,16.0,0.7306315898895264,0.8313394784927368,0.6046512126922607,1.2074904441833496,6.073690414428711,43.0,43.0,16.0,0.32218819856643677,0.3387218713760376,0.8899521827697754,1.025976538658142,3.8202176094055176,209.0,209.0,16.0,0.364947110414505,0.3649470806121826,0.837890625,186716.078125,0.0,23.6240234375
18,47,0.32777246832847595,0.324889212846756,0.8206279277801514,0.9297794103622437,3.419267177581787,223.0,223.0,16.0,0.5934439897537231,0.5477489829063416,0.6557376980781555,1.106514573097229,7.457779884338379,61.0,61.0,16.0,0.5495894551277161,0.5830291509628296,0.7380953431129456,0.8692342638969421,3.9224514961242676,42.0,42.0,15.0,0.30416831374168396,0.29150134325027466,0.8709677457809448,0.9620832204818726,3.666374683380127,186.0,186.0,16.0,0.3690457344055176,0.3690457344055176,0.8125000596046448,186716.15625,0.0,16.748199462890625
19,63,0.2505931556224823,0.25251132249832153,0.8950000405311584,1.0426621437072754,3.736860990524292,200.0,200.0,16.0,0.6060515642166138,0.5077118277549744,0.68085116147995,0.8601915836334229,4.7809247970581055,47.0,47.0,15.0,0.4644727408885956,0.4720050096511841,0.8367347121238708,0.8367347121238708,0.8367347121238708,49.0,49.0,14.0,0.22377987205982208,0.2355300784111023,0.9398148655891418,0.9896551370620728,2.8489162921905518,216.0,216.0,16.0,0.29238030314445496,0.2923802137374878,0.8886719346046448,186716.125,0.0,12.434297561645508
20,79,0.30966222286224365,0.28528299927711487,0.8648647665977478,0.919601321220398,2.8330724239349365,185.0,185.0,16.0,0.5402524471282959,0.5242348909378052,0.696428656578064,1.2051265239715576,6.970850944519043,56.0,56.0,16.0,0.517256498336792,0.45192840695381165,0.7446808218955994,1.393789291381836,7.766371250152588,47.0,47.0,16.0,0.20474517345428467,0.2125566452741623,0.9330358505249023,1.0036035776138306,2.463759422302246,224.0,224.0,16.0,0.3080383837223053,0.3080383241176605,0.865234375,186716.171875,0.0,13.297428131103516
21,95,0.22038960456848145,0.2272079437971115,0.9120370745658875,0.9413695335388184,2.2887959480285645,216.0,216.0,16.0,0.66522216796875,0.6679965257644653,0.6500000953674316,1.212141513824463,6.730447292327881,60.0,60.0,14.0,0.6371638178825378,0.6234515905380249,0.8043478727340698,0.9648826718330383,4.610254287719727,46.0,46.0,16.0,0.2131204903125763,0.22100971639156342,0.9105262160301208,1.0540227890014648,2.9331486225128174,190.0,190.0,16.0,0.30726543068885803,0.3072654604911804,0.87109375,186716.15625,0.0,14.216242790222168
22,111,0.2049179971218109,0.21147817373275757,0.9041095972061157,0.9527643918991089,2.5764331817626953,219.0,219.0,16.0,0.7386424541473389,0.697629451751709,0.6808511018753052,1.1486639976501465,3.666738986968994,47.0,47.0,16.0,0.5987330079078674,0.549990177154541,0.6170212030410767,1.0897760391235352,4.548647880554199,47.0,47.0,15.0,0.16816380620002747,0.18075275421142578,0.9447236657142639,0.9743520617485046,1.6827504634857178,199.0,199.0,16.0,0.2757779061794281,0.2757778763771057,0.873046875,186716.203125,0.0,10.963553428649902
23,127,0.1866605430841446,0.20579959452152252,0.9362747073173523,0.989395797252655,2.1330366134643555,204.0,204.0,16.0,0.5614563822746277,0.5823162198066711,0.6851851940155029,1.0478419065475464,4.338692665100098,54.0,54.0,16.0,0.3603670597076416,0.3103124499320984,0.8139535188674927,0.9012936949729919,2.8344616889953613,43.0,43.0,14.0,0.19581514596939087,0.19222761690616608,0.9241706728935242,0.9143968820571899,1.9315714836120605,211.0,211.0,16.0,0.2445511370897293,0.24455112218856812,0.8945313692092896,186716.1875,0.0,7.755434513092041
24,143,0.16511417925357819,0.16573108732700348,0.9611650705337524,0.9772051572799683,1.7815508842468262,206.0,206.0,16.0,0.32408416271209717,0.3766278624534607,0.9215685725212097,1.1380881071090698,6.401844024658203,51.0,51.0,16.0,0.4622017741203308,0.4179666042327881,0.7884615063667297,1.3693041801452637,4.441895008087158,52.0,52.0,15.0,0.1739293783903122,0.17519386112689972,0.9556649923324585,0.9716131091117859,1.755692720413208,203.0,203.0,16.0,0.21461711823940277,0.21461711823940277,0.9375,186716.171875,0.0,6.0993242263793945
25,159,0.12112323939800262,0.13604013621807098,0.9747474193572998,1.006004810333252,1.6848149299621582,198.0,198.0,16.0,0.38282644748687744,0.4337502419948578,0.8461538553237915,1.0474666357040405,3.4443039894104004,52.0,52.0,15.0,0.522596538066864,0.49072372913360596,0.7966101765632629,1.4036576747894287,1.9581751823425293,59.0,59.0,16.0,0.18417499959468842,0.17246945202350616,0.9359604716300964,0.9779597520828247,2.309812068939209,203.0,203.0,16.0,0.2189650535583496,0.21896502375602722,0.9257811307907104,186716.140625,0.0,6.718128204345703
26,175,0.10925789177417755,0.11322418600320816,0.9748743772506714,0.9551951289176941,1.3676059246063232,199.0,199.0,16.0,0.3673178255558014,0.3235657811164856,0.8888888955116272,0.9881457090377808,2.832643747329712,63.0,63.0,16.0,0.43838801980018616,0.49412307143211365,0.7719298601150513,1.035508155822754,4.549514293670654,57.0,57.0,16.0,0.25516125559806824,0.24582558870315552,0.8808289766311646,0.9150998592376709,2.0902724266052246,193.0,193.0,16.0,0.2326515167951584,0.23265153169631958,0.90625,186716.1875,0.0,5.90957498550415
27,191,0.15203356742858887,0.15046319365501404,0.946078360080719,0.9665412902832031,1.7077709436416626,204.0,204.0,16.0,0.41120487451553345,0.3545565605163574,0.875,0.9427242279052734,2.8106794357299805,56.0,56.0,15.0,0.3998030424118042,0.4593578577041626,0.8059701323509216,1.1239523887634277,2.946897506713867,67.0,67.0,16.0,0.23808838427066803,0.22827322781085968,0.8864864706993103,0.9495750665664673,2.325946092605591,185.0,185.0,16.0,0.2438974678516388,0.24389740824699402,0.8984375,186716.1875,0.0,5.3475494384765625
28,207,0.19663983583450317,0.16355769336223602,0.9386792778968811,0.9531534910202026,1.932865858078003,212.0,212.0,16.0,0.367989182472229,0.3400470018386841,0.8723403215408325,0.9498178362846375,2.202838659286499,47.0,47.0,16.0,0.3641282320022583,0.37414830923080444,0.7916666269302368,0.9567784667015076,3.869248867034912,48.0,48.0,15.0,0.17051580548286438,0.1860111951828003,0.9414634108543396,1.0012471675872803,1.8561711311340332,205.0,205.0,16.0,0.2176113873720169,0.2176114022731781,0.919921875,186716.1875,0.0,5.158746719360352
29,223,0.14462774991989136,0.14974483847618103,0.9533678293228149,0.9435670971870422,1.7378668785095215,193.0,193.0,16.0,0.49670979380607605,0.4984471797943115,0.8490566611289978,0.9857875108718872,2.091705083847046,53.0,53.0,16.0,0.2755621671676636,0.31737226247787476,0.8444444537162781,1.0091038942337036,3.302565336227417,45.0,45.0,14.0,0.09785223007202148,0.11740934103727341,0.9728506207466125,0.9700518250465393,1.512913465499878,221.0,221.0,16.0,0.17239141464233398,0.17239144444465637,0.94140625,186716.21875,0.0,3.940117120742798
30,239,0.13823950290679932,0.1337587684392929,0.9705882668495178,0.9697907567024231,1.5936880111694336,204.0,204.0,16.0,0.439411461353302,0.5930103063583374,0.8222222328186035,0.9781585931777954,4.036554336547852,45.0,45.0,16.0,0.2380913645029068,0.29556459188461304,0.8857142925262451,1.08405339717865,3.590975522994995,70.0,70.0,16.0,0.13452975451946259,0.11462686210870743,0.9585492014884949,0.9338028430938721,1.2660987377166748,193.0,193.0,16.0,0.17696291208267212,0.17696291208267212,0.94140625,186716.234375,0.0,4.172618865966797
31,15,0.16804520785808563,0.16534265875816345,0.9464789628982544,0.9540648460388184,1.2882750034332275,355.0,355.0,28.0,0.31063032150268555,0.3216474652290344,0.895348846912384,0.9193946123123169,1.6203827857971191,86.0,86.0,26.0,0.19349652528762817,0.2811562418937683,0.9080458879470825,1.0351003408432007,2.8787050247192383,87.0,87.0,27.0,0.1452297866344452,0.16489049792289734,0.939393937587738,0.9648354649543762,1.2354860305786133,363.0,363.0,28.0,0.17482537031173706,0.17499759793281555,0.9349046349525452,186716.25,0.0,2.393369674682617
32,31,0.14478683471679688,0.16369402408599854,0.9639176726341248,0.9857280254364014,1.5140300989151,194.0,194.0,16.0,0.20542465150356293,0.20267254114151,0.9285714626312256,0.900417685508728,1.3867415189743042,56.0,56.0,16.0,0.2415287047624588,0.2329501211643219,0.8730159401893616,0.8762311935424805,1.7992959022521973,63.0,63.0,16.0,0.14157207310199738,0.15476436913013458,0.9597989916801453,1.0128247737884521,1.5713059902191162,199.0,199.0,16.0,0.16207340359687805,0.16207338869571686,0.9472656846046448,186716.25,0.0,2.0358071327209473
33,47,0.12938019633293152,0.13343572616577148,0.9655171036720276,0.9336456656455994,1.3078770637512207,203.0,203.0,16.0,0.16585423052310944,0.17085658013820648,0.9661017060279846,0.9347187876701355,1.4227256774902344,59.0,59.0,16.0,0.15788786113262177,0.1831921488046646,0.9259259104728699,1.0432279109954834,1.4136512279510498,54.0,54.0,16.0,0.16685950756072998,0.1790403127670288,0.9387755393981934,0.9842261075973511,1.5512975454330444,196.0,196.0,16.0,0.15093746781349182,0.15093746781349182,0.9511718153953552,186716.296875,0.0,1.60780668258667
34,63,0.3178892731666565,0.2960018813610077,0.9162562489509583,0.9346879720687866,1.368138074874878,203.0,203.0,16.0,0.26250165700912476,0.2593331038951874,0.9215686321258545,1.0069119930267334,2.8174562454223633,51.0,51.0,15.0,0.11887194961309433,0.18689653277397156,0.9333332777023315,1.0944368839263916,2.1936287879943848,45.0,45.0,15.0,0.12079225480556488,0.13602015376091003,0.9483568668365479,0.8809771537780762,1.0865014791488647,213.0,213.0,16.0,0.21288496255874634,0.21288494765758514,0.9316406846046448,186716.328125,0.0,3.021296977996826
35,79,0.31797999143600464,0.29653415083885193,0.9095237851142883,0.8891960382461548,1.1282029151916504,210.0,210.0,16.0,0.3910824656486511,0.3101995587348938,0.921875,0.9136674404144287,1.6108261346817017,64.0,64.0,16.0,0.1539916694164276,0.13452431559562683,0.9411765336990356,0.9336997270584106,1.3955161571502686,51.0,51.0,16.0,0.08697189390659332,0.09360746294260025,0.9572192430496216,0.8895679116249084,1.1361205577850342,187.0,187.0,16.0,0.22641092538833618,0.22641092538833618,0.931640625,186716.359375,0.0,1.91206693649292
36,95,0.18930569291114807,0.20875604450702667,0.9340100884437561,0.9140943288803101,1.1003938913345337,197.0,197.0,16.0,0.29359692335128784,0.29438528418540955,0.8867924809455872,0.8538867831230164,1.362762451171875,53.0,53.0,16.0,0.15296299755573273,0.17751874029636383,0.9482759237289429,0.8928361535072327,1.3396666049957275,58.0,58.0,16.0,0.1473756581544876,0.12281475961208344,0.936274528503418,0.8888751864433289,1.0930390357971191,204.0,204.0,16.0,0.17927803099155426,0.17927801609039307,0.931640625,186716.40625,0.0,1.9557890892028809
37,111,0.12014740705490112,0.12595579028129578,0.9853659272193909,0.9500853419303894,1.1857622861862183,205.0,205.0,16.0,0.17698726058006287,0.20738175511360168,0.9491525292396545,0.9275475144386292,1.1979444026947021,59.0,59.0,16.0,0.155483677983284,0.14755287766456604,0.9500000476837158,0.9817954301834106,1.4732807874679565,60.0,60.0,16.0,0.18978431820869446,0.1704125851392746,0.904255211353302,0.9106355905532837,1.220963478088379,188.0,188.0,16.0,0.15640808641910553,0.15640808641910553,0.947265625,186716.421875,0.0,1.1021897792816162
38,127,0.15356244146823883,0.1514882743358612,0.9359606504440308,0.9698117971420288,1.2675200700759888,203.0,203.0,16.0,0.20165786147117615,0.19902253150939941,0.9599999785423279,1.0981162786483765,1.4245405197143555,50.0,50.0,16.0,0.28036388754844666,0.22465355694293976,0.9024390578269958,0.8685564994812012,1.0547064542770386,41.0,41.0,16.0,0.24452190101146698,0.25725123286247253,0.8486238718032837,0.9039312601089478,1.2784185409545898,218.0,218.0,16.0,0.20714211463928223,0.20714211463928223,0.8984375,186716.421875,0.0,1.6094324588775635
39,143,0.129180446267128,0.12503720819950104,0.9635416269302368,0.9356141686439514,1.1169718503952026,192.0,192.0,16.0,0.22358019649982452,0.19513271749019623,0.910714328289032,0.9711119532585144,1.478675127029419,56.0,56.0,16.0,0.47338926792144775,0.3614717721939087,0.7068965435028076,0.7269645929336548,1.1923198699951172,58.0,58.0,15.0,0.20385512709617615,0.2216537892818451,0.9271843433380127,0.9793265461921692,1.2958379983901978,206.0,206.0,16.0,0.20854270458221436,0.20854271948337555,0.9140624403953552,186716.4375,0.0,1.8789979219436646
40,159,0.1467137634754181,0.1469603180885315,0.9702970385551453,0.9496737122535706,1.2976727485656738,202.0,202.0,16.0,0.21812261641025543,0.1919104903936386,0.9215685725212097,0.9067509174346924,1.3359456062316895,51.0,51.0,15.0,0.22944819927215576,0.2603854835033417,0.8809523582458496,0.9073740839958191,1.3439695835113525,42.0,42.0,16.0,0.21761325001716614,0.23121467232704163,0.8940092921257019,0.8864628076553345,1.0020403861999512,217.0,217.0,16.0,0.19066277146339417,0.19066277146339417,0.92578125,186716.40625,0.0,1.3663839101791382
41,175,0.17605267465114594,0.14038504660129547,0.9793813824653625,0.9605254530906677,1.0762823820114136,194.0,194.0,16.0,0.4132274389266968,0.41385677456855774,0.8363637924194336,0.9284907579421997,1.3098472356796265,55.0,55.0,15.0,0.1294715404510498,0.12246503680944443,0.9333333373069763,0.8976901173591614,0.9792112112045288,45.0,45.0,14.0,0.0819074958562851,0.1109057143330574,0.9678899645805359,0.9150148034095764,1.2122482061386108,218.0,218.0,16.0,0.15735115110874176,0.15735113620758057,0.955078125,186716.46875,0.0,1.0761653184890747
42,191,0.22167856991291046,0.21706371009349823,0.9424084424972534,0.9312917590141296,1.1959493160247803,191.0,191.0,16.0,0.41493552923202515,0.5453661680221558,0.8928571343421936,0.920479953289032,1.3563957214355469,56.0,56.0,16.0,0.1168820708990097,0.11553119122982025,0.9444445967674255,0.8898532390594482,1.2095038890838623,54.0,54.0,15.0,0.07002905011177063,0.06729862838983536,0.9763032793998718,0.9432467222213745,1.1038072109222412,211.0,211.0,16.0,0.16926711797714233,0.16926710307598114,0.951171875,186716.484375,0.0,1.072838544845581
43,207,0.1542702317237854,0.1801331341266632,0.9530516862869263,0.9382397532463074,1.2083697319030762,213.0,213.0,16.0,0.2824626863002777,0.35001546144485474,0.8627451062202454,0.9581797122955322,1.6380587816238403,51.0,51.0,16.0,0.08455043286085129,0.10843208432197571,0.9622641801834106,0.9246794581413269,1.111884593963623,53.0,53.0,15.0,0.14383558928966522,0.1343870908021927,0.9333333969116211,0.9177853465080261,1.0317846536636353,195.0,195.0,16.0,0.1558482050895691,0.1558481752872467,0.9375000596046448,186716.546875,0.0,0.8725135922431946
44,223,0.12186886370182037,0.13923661410808563,0.9681817889213562,0.9293385744094849,1.0763401985168457,220.0,220.0,16.0,0.09222713857889175,0.1417238414287567,0.9811322093009949,0.9454219341278076,1.1054611206054688,53.0,53.0,15.0,0.19112655520439148,0.15461376309394836,0.9199999570846558,0.9348019957542419,1.105416178703308,50.0,50.0,14.0,0.22147339582443237,0.20324885845184326,0.8783068656921387,0.8685224056243896,0.9882477521896362,189.0,189.0,16.0,0.16233201324939728,0.16233199834823608,0.931640625,186716.5625,0.0,0.6138949990272522
45,239,0.06741602718830109,0.07258082926273346,0.9904305934906006,0.9449629187583923,1.0825140476226807,209.0,209.0,16.0,0.0675201490521431,0.08443577587604523,0.9800000190734863,0.9155422449111938,1.0358492136001587,50.0,50.0,15.0,0.4627930223941803,0.5236811637878418,0.8222222924232483,0.8851966261863708,1.1147942543029785,45.0,45.0,15.0,0.21500885486602783,0.21705090999603271,0.9086539149284363,0.9224088191986084,1.059399962425232,208.0,208.0,16.0,0.16213572025299072,0.16213570535182953,0.94140625,186716.609375,0.0,0.7199336886405945
46,15,0.11231987923383713,0.10484987497329712,0.9735293984413147,0.9476917386054993,0.9898564219474792,340.0,340.0,28.0,0.1245441883802414,0.16925644874572754,0.9699999094009399,0.9782851338386536,1.0725290775299072,100.0,100.0,28.0,0.13986071944236755,0.11710511893033981,0.9230769872665405,0.9243608117103577,1.069458246231079,91.0,91.0,27.0,0.21317365765571594,0.17442505061626434,0.9111111164093018,0.9195371270179749,1.0337854623794556,360.0,360.0,28.0,0.1567474752664566,0.1572536677122116,0.9427609443664551,186716.578125,0.0,0.5591180324554443
47,31,0.21503977477550507,0.20859447121620178,0.936274528503418,0.9546193480491638,0.988210141658783,204.0,204.0,16.0,0.4441371560096741,0.5235652923583984,0.8305084705352783,0.9949749708175659,1.4217185974121094,59.0,59.0,16.0,0.20542441308498383,0.17601227760314941,0.8800000548362732,0.9026338458061218,1.153285264968872,50.0,50.0,16.0,0.09690529853105545,0.12064014375209808,0.9447236657142639,0.9192929863929749,1.0503252744674683,199.0,199.0,16.0,0.19458509981632233,0.19458511471748352,0.921875,186716.625,0.0,0.875133752822876
48,47,0.19127221405506134,0.19361130893230438,0.9264706373214722,0.8808689713478088,0.9671162962913513,204.0,204.0,16.0,0.317035436630249,0.44627201557159424,0.9215686321258545,1.041761875152588,1.1724109649658203,51.0,51.0,16.0,0.06263337284326553,0.10095077753067017,0.9677419662475586,0.9310084581375122,1.0242860317230225,62.0,62.0,16.0,0.05047173425555229,0.08274734765291214,0.974358856678009,0.9725004434585571,1.0318734645843506,195.0,195.0,16.0,0.13459685444831848,0.13459686934947968,0.94921875,186716.671875,0.0,0.5033597350120544
