global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.5145930051803589,0.5675967335700989,0.7583548426628113,1.5681405067443848,15.467011451721191,389.0,389.0,16.0,0.626587986946106,0.5887267589569092,0.6086957454681396,2.2479310035705566,46.11137771606445,23.0,23.0,15.0,1.9927473068237305,1.2671334743499756,0.25,0.25,0.25,4.0,4.0,4.0,1.4010555744171143,1.3940752744674683,0.2604166567325592,1.8475263118743896,13.157230377197266,96.0,96.0,16.0,0.6973836421966553,0.6973838806152344,0.6542969346046448,186715.90625,0.0,-262921.25
12,47,0.3243749737739563,0.37949874997138977,0.8575197458267212,1.3392082452774048,16.879436492919922,379.0,379.0,16.0,0.3947998881340027,0.4066503047943115,0.875,1.6864510774612427,52.617950439453125,16.0,16.0,11.0,3.128497362136841,1.7315802574157715,0.0,0.0,0.0,3.0,3.0,3.0,1.632165789604187,1.6097605228424072,0.27192986011505127,1.5498992204666138,13.26138973236084,114.0,114.0,16.0,0.6341939568519592,0.6341939568519592,0.7226561903953552,186715.890625,0.0,-240310.265625
13,63,0.3332558870315552,0.36361199617385864,0.8720000386238098,1.5238746404647827,15.720724105834961,375.0,375.0,16.0,0.2518148124217987,0.33293434977531433,0.8400000333786011,0.8527905941009521,6.125387668609619,25.0,25.0,15.0,2.0080573558807373,1.8452221155166626,0.2857142984867096,13.631210327148438,142.40789794921875,7.0,7.0,3.0,1.9243441820144653,1.8904030323028564,0.2190476357936859,2.226655960083008,25.279830932617188,105.0,105.0,16.0,0.6784743070602417,0.6784743070602417,0.728515625,186715.921875,0.0,-287781.9375
14,79,0.31031671166419983,0.3094390332698822,0.8759893774986267,1.1915876865386963,14.750234603881836,379.0,379.0,16.0,0.24356605112552643,0.2371952384710312,0.9473684430122375,1.3156392574310303,29.798585891723633,19.0,19.0,10.0,3.098998785018921,2.3194518089294434,0.0,0.0,0.0,5.0,5.0,5.0,1.8320062160491943,1.8093606233596802,0.19266057014465332,2.1047918796539307,24.064123153686523,109.0,109.0,16.0,0.6590263843536377,0.6590262651443481,0.7246093153953552,186715.859375,0.0,-196655.875
15,95,0.3261047601699829,0.33757635951042175,0.8610354065895081,1.5758360624313354,24.532651901245117,367.0,367.0,16.0,0.3944670855998993,0.3081851303577423,0.7500000596046448,0.8787668943405151,12.37425708770752,20.0,20.0,11.0,1.6418131589889526,2.0589447021484375,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,6.0,1.8880743980407715,1.8502010107040405,0.17094016075134277,1.2385164499282837,21.10196304321289,117.0,117.0,16.0,0.7062677145004272,0.7062675952911377,0.69140625,186715.859375,0.0,-291309.8125
16,111,0.3765546679496765,0.3687921166419983,0.83753502368927,1.6484566926956177,23.381345748901367,357.0,357.0,16.0,0.5894338488578796,0.4691679775714874,0.7857142686843872,0.7857142686843872,0.7857142686843872,14.0,14.0,7.0,2.179388999938965,2.179994821548462,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,8.0,1.6706304550170898,1.788366436958313,0.22727274894714355,1.8769124746322632,16.84818458557129,132.0,132.0,16.0,0.7476947903633118,0.7476949691772461,0.666015625,186715.875,0.0,-289793.90625
17,127,0.5860185623168945,0.5495893359184265,0.6955381035804749,1.4748444557189941,26.25074005126953,381.0,381.0,16.0,0.8333323001861572,0.7178465723991394,0.5294117331504822,4.040796279907227,95.00252532958984,17.0,17.0,12.0,1.791384220123291,2.0489282608032227,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,1.107499599456787,1.2865791320800781,0.44036704301834106,1.6914695501327515,19.08956527709961,109.0,109.0,16.0,0.7170196771621704,0.7170196771621704,0.6328125596046448,186715.859375,0.0,-491359.5
18,143,0.9782522320747375,0.9057968854904175,0.5054945349693298,2.0715086460113525,26.668474197387695,364.0,364.0,16.0,0.9165646433830261,0.8042246103286743,0.4545454680919647,2.007514476776123,44.017330169677734,22.0,22.0,13.0,1.42383873462677,1.7773040533065796,0.25,0.25,0.25,8.0,8.0,6.0,0.7314965128898621,0.8583828210830688,0.5932204127311707,0.9295430183410645,15.225262641906738,118.0,118.0,16.0,0.9256942868232727,0.9256944060325623,0.5195313096046448,186715.859375,0.0,-516119.375
19,15,1.455788254737854,1.4107630252838135,0.2768031358718872,1.0929718017578125,14.66004467010498,513.0,513.0,22.0,1.643306016921997,1.6220349073410034,0.21052631735801697,3.9328417778015137,97.00430297851562,19.0,19.0,14.0,0.5041890144348145,1.2164055109024048,0.875,0.875,0.875,8.0,8.0,6.0,0.4121646583080292,0.44557130336761475,0.8301886320114136,1.7999365329742432,27.92501449584961,159.0,159.0,22.0,1.2152658700942993,1.2126035690307617,0.4077253043651581,186715.859375,0.0,-466923.09375
20,31,1.8948160409927368,1.8283321857452393,0.17486338317394257,2.5601894855499268,21.287996292114258,366.0,366.0,16.0,2.4845352172851562,1.9867063760757446,0.08695652335882187,2.1247971057891846,81.91781616210938,23.0,23.0,13.0,0.48720499873161316,0.9730090498924255,0.75,0.75,0.75,4.0,4.0,4.0,0.3131042420864105,0.31606292724609375,0.8739495873451233,1.2152464389801025,13.344748497009277,119.0,119.0,16.0,1.5426862239837646,1.5426859855651855,0.337890625,186715.875,0.0,-423432.59375
