global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
14,223,6.6753621101379395,6.484073162078857,0.0,1.183276891708374,0.13847099244594574,203.0,203.0,16.0,6.718329906463623,6.562454700469971,0.0,3.044170379638672,0.31758058071136475,55.0,55.0,15.0,0.002269195392727852,0.0032704032491892576,1.0,0.9560110569000244,0.9770640134811401,45.0,45.0,16.0,0.006815932225435972,0.009095757268369198,1.0,0.939997673034668,1.0179972648620605,209.0,209.0,16.0,3.371354103088379,3.371354103088379,0.49609375,186716.0625,0.0,5.566296577453613
15,239,7.86232328414917,7.560103416442871,0.0,1.7557413578033447,0.358637273311615,207.0,207.0,16.0,7.9766764640808105,7.8189873695373535,0.0,1.4529250860214233,0.011401723138988018,47.0,47.0,15.0,0.003138158470392227,0.002098043682053685,1.0,0.9515390396118164,0.9795495867729187,61.0,61.0,16.0,0.001627982361242175,0.003077604342252016,1.0,0.9430171251296997,1.0754727125167847,197.0,197.0,16.0,3.911947250366211,3.911947011947632,0.50390625,186716.0625,0.0,4.392391204833984
16,15,8.820940971374512,8.790438652038574,0.0,0.7053688764572144,0.03407550975680351,349.0,349.0,28.0,8.674995422363281,8.276376724243164,0.0,0.32294848561286926,0.009791299700737,92.0,92.0,28.0,0.0006122401100583375,0.0007855075527913868,1.0,0.9412572383880615,0.9448189735412598,85.0,85.0,27.0,0.0008049944881349802,0.0012625384842976928,1.0,0.9565771818161011,0.971800684928894,365.0,365.0,28.0,4.351903438568115,4.35123872756958,0.505050539970398,186716.078125,0.0,4.701091289520264
17,31,9.537270545959473,9.460740089416504,0.0,1.3384586572647095,0.004828093107789755,200.0,200.0,16.0,9.616368293762207,9.696951866149902,0.0,2.1836788654327393,0.006284685339778662,51.0,51.0,16.0,0.00020189087081234902,0.0002987166226375848,1.0,0.8987961411476135,0.9170619249343872,59.0,59.0,16.0,0.0008844555704854429,0.0014851678861305118,1.0,0.940948486328125,0.9529581069946289,202.0,202.0,16.0,4.683750152587891,4.683749198913574,0.509765625,186716.09375,0.0,4.851393222808838
18,47,10.286027908325195,10.078315734863281,0.0,2.4755351543426514,0.0070165651850402355,206.0,206.0,16.0,10.502498626708984,10.482794761657715,0.0,0.6726030111312866,0.0003807348548434675,48.0,48.0,16.0,0.00019554630853235722,0.00018026505131274462,1.0,0.9807863831520081,0.9815706014633179,52.0,52.0,16.0,0.00010393800039310008,0.0003548738022800535,1.0,0.9466447234153748,0.9482483863830566,206.0,206.0,16.0,5.123189926147461,5.123189926147461,0.50390625,186716.078125,0.0,5.135382175445557
19,63,10.180998802185059,10.193521499633789,0.0,1.7240099906921387,0.003700236789882183,206.0,206.0,16.0,10.150753021240234,10.079437255859375,0.0,1.2089539766311646,0.0031131694559007883,47.0,47.0,16.0,0.00011097564129158854,0.00011165000614710152,1.0,0.9524532556533813,0.9553489685058594,63.0,63.0,16.0,9.197003237204626e-05,0.00013543112436309457,1.0,0.9337421655654907,0.9362837672233582,196.0,196.0,16.0,5.0281171798706055,5.028117656707764,0.505859375,186716.109375,0.0,5.028898239135742
20,79,9.758964538574219,9.8677396774292,0.0,1.4657456874847412,0.010750100947916508,216.0,216.0,16.0,9.523237228393555,9.755830764770508,0.0,1.084592580795288,0.003918691538274288,51.0,51.0,16.0,0.00014310401456896216,0.00011051693581975996,1.0,0.9219601154327393,0.9353224635124207,51.0,51.0,16.0,0.0001224223815370351,0.00011296450247755274,1.0,0.9331423044204712,0.9385600090026855,194.0,194.0,16.0,5.065727710723877,5.065727233886719,0.478515625,186716.09375,0.0,5.066911697387695
21,95,8.709024429321289,8.870353698730469,0.0,1.8464716672897339,0.02831530198454857,209.0,209.0,16.0,8.777664184570312,8.88636589050293,0.0,2.4484431743621826,0.01857028529047966,55.0,55.0,15.0,0.00022694061044603586,0.0001711357181193307,1.0,0.8871021270751953,0.898042619228363,53.0,53.0,16.0,0.00028546134126372635,0.0002518406545277685,1.0,0.9846633672714233,0.9863716959953308,195.0,195.0,16.0,4.498095512390137,4.498096466064453,0.484375,186716.109375,0.0,4.501615047454834
22,111,7.5365705490112305,7.80528450012207,0.0,1.5405124425888062,0.026265742257237434,183.0,183.0,16.0,7.56495475769043,7.933279514312744,0.0,1.1926738023757935,0.013332347385585308,58.0,58.0,16.0,0.0005492730997502804,0.00048096789396367967,1.0,0.9767089486122131,0.9965711236000061,42.0,42.0,16.0,0.0007968749268911779,0.0007245480665005744,1.0,0.9313527941703796,0.9652969241142273,229.0,229.0,16.0,3.5511040687561035,3.5511040687561035,0.529296875,186716.09375,0.0,3.5663070678710938
23,127,5.900541305541992,6.20857572555542,0.0,1.6048516035079956,0.22916443645954132,203.0,203.0,16.0,6.165225028991699,6.4804816246032715,0.0,1.0035526752471924,0.17053361237049103,44.0,44.0,15.0,0.003629034850746393,0.0030804635025560856,1.0,0.9673399925231934,1.1306531429290771,52.0,52.0,15.0,0.003255510004237294,0.002724800258874893,1.0,0.9474920630455017,1.0440700054168701,213.0,213.0,16.0,2.871019124984741,2.8710193634033203,0.517578125,186716.125,0.0,3.1030025482177734
24,143,4.56773567199707,4.837806701660156,0.0,1.5244731903076172,0.6109046936035156,209.0,209.0,16.0,5.00747013092041,5.2572221755981445,0.0,0.0,0.0,66.0,66.0,15.0,0.010991963557898998,0.009893017821013927,1.0,0.9835408329963684,1.1657333374023438,44.0,44.0,16.0,0.010167489759624004,0.009065233170986176,1.0,0.9434686303138733,1.32631254196167,193.0,193.0,16.0,2.514835834503174,2.5148353576660156,0.462890625,186716.21875,0.0,3.649038314819336
25,159,3.915015459060669,4.0982279777526855,0.0,1.2616304159164429,0.6644737124443054,213.0,213.0,16.0,4.395825386047363,4.597649097442627,0.0,1.8265737295150757,0.631231963634491,40.0,40.0,14.0,0.013565650209784508,0.01340215839445591,1.0,0.9509769678115845,1.1950947046279907,50.0,50.0,15.0,0.01609433814883232,0.015243097208440304,1.0,0.9713382124900818,1.2863880395889282,209.0,209.0,16.0,1.9800257682800293,1.9800260066986084,0.505859375,186716.234375,0.0,4.169559955596924
26,175,3.9386520385742188,3.9770612716674805,0.0,1.1446583271026611,0.5834797620773315,218.0,218.0,16.0,4.220342636108398,4.229672431945801,0.0,0.6783290505409241,0.3868734836578369,54.0,54.0,15.0,0.018524521961808205,0.01731056533753872,1.0,0.9605566263198853,1.2210907936096191,40.0,40.0,15.0,0.013348566368222237,0.01316031813621521,1.0,0.9440929889678955,1.1483732461929321,200.0,200.0,16.0,2.1287801265716553,2.128779888153076,0.46875,186716.265625,0.0,3.917452812194824
27,191,4.39481258392334,4.303637504577637,0.0,1.3193849325180054,0.4306398034095764,212.0,212.0,16.0,4.7625861167907715,4.585447788238525,0.0,2.0585551261901855,0.5588850378990173,48.0,48.0,14.0,0.01003021840006113,0.011597740463912487,1.0,0.921481728553772,1.22293221950531,44.0,44.0,14.0,0.00953708216547966,0.009842715226113796,1.0,0.9787300825119019,1.0411949157714844,208.0,208.0,16.0,2.270956039428711,2.270956039428711,0.4921875,186716.296875,0.0,3.089676856994629
28,207,5.239782333374023,5.100752830505371,0.0,0.9920798540115356,0.11730942875146866,199.0,199.0,16.0,5.518518924713135,5.297349452972412,0.0,0.32596129179000854,0.031963784247636795,57.0,57.0,16.0,0.004397974349558353,0.006494287401437759,1.0,0.9657201766967773,1.0345969200134277,54.0,54.0,15.0,0.004896093625575304,0.005710534285753965,1.0,0.9228386282920837,1.0745539665222168,202.0,202.0,16.0,2.653317451477051,2.653317928314209,0.5,186716.28125,0.0,2.8022713661193848
29,223,5.451558589935303,5.4194231033325195,0.0,1.2616208791732788,0.1257428526878357,189.0,189.0,16.0,5.656167984008789,5.605430603027344,0.0,0.31228727102279663,0.06457046419382095,61.0,61.0,16.0,0.004508481826633215,0.0052944268099963665,1.0,0.8921158909797668,1.0546443462371826,61.0,61.0,16.0,0.00417905580252409,0.004424155689775944,1.0,0.9529487490653992,1.0151771306991577,201.0,201.0,16.0,2.6884496212005615,2.688448905944824,0.51171875,186716.34375,0.0,2.771714687347412
30,239,4.9822587966918945,5.068563938140869,0.0,0.9400242567062378,0.18277466297149658,197.0,197.0,16.0,5.277245998382568,5.319855690002441,0.0,1.5087274312973022,0.12518514692783356,54.0,54.0,16.0,0.006673669442534447,0.006911916192620993,1.0,0.9528312683105469,1.1128525733947754,55.0,55.0,16.0,0.006023208610713482,0.005658815614879131,1.0,0.9459353089332581,1.0330250263214111,206.0,206.0,16.0,2.476726770401001,2.476726770401001,0.509765625,186716.34375,0.0,2.583446979522705
31,15,3.8645215034484863,3.934260845184326,0.0,0.3374166786670685,0.15654630959033966,339.0,339.0,28.0,4.1377763748168945,4.236790657043457,0.0,0.681698203086853,0.3034706115722656,108.0,108.0,27.0,0.01942773535847664,0.02011917531490326,1.0,0.9732326865196228,1.1429615020751953,84.0,84.0,27.0,0.01629108190536499,0.01611275039613247,1.0,0.9665365815162659,1.1182159185409546,360.0,360.0,28.0,1.9822964668273926,1.9803022146224976,0.4983164966106415,186716.359375,0.0,2.401550531387329
32,31,3.0367214679718018,3.1869938373565674,0.0,0.6748295426368713,0.6689605116844177,192.0,192.0,16.0,3.135698080062866,3.407508134841919,0.0,0.8301336169242859,0.6764727830886841,67.0,67.0,16.0,0.04294635355472565,0.0387706458568573,1.0,0.9759547710418701,1.4011950492858887,42.0,42.0,15.0,0.04216967150568962,0.03680810704827309,1.0,0.9671164155006409,1.3907805681228638,211.0,211.0,16.0,1.5700074434280396,1.570007562637329,0.494140625,186716.359375,0.0,2.412188768386841
33,47,2.932435989379883,2.9782724380493164,0.0,0.5758703351020813,0.4919896721839905,221.0,221.0,16.0,3.0444958209991455,3.15529727935791,0.0,0.8006452918052673,0.6335052251815796,54.0,54.0,15.0,0.04367388039827347,0.044004250317811966,1.0,0.9596008062362671,1.6836771965026855,45.0,45.0,15.0,0.04836468771100044,0.04705185443162918,1.0,0.9695612788200378,1.5117945671081543,192.0,192.0,16.0,1.6088333129882812,1.6088329553604126,0.462890625,186716.359375,0.0,2.2936129570007324
34,63,3.3393166065216064,3.2578887939453125,0.0,0.7295741438865662,0.448913037776947,198.0,198.0,16.0,3.3784031867980957,3.36419415473938,0.0,1.0134162902832031,0.5727400183677673,46.0,46.0,16.0,0.034785665571689606,0.03813335299491882,1.0,0.9845975637435913,1.1698827743530273,68.0,68.0,16.0,0.03453142195940018,0.03701649606227875,1.0,0.9605100154876709,1.3203567266464233,200.0,200.0,16.0,1.6130136251449585,1.613013505935669,0.5234375,186716.359375,0.0,1.9294044971466064
35,79,3.3704817295074463,3.358755111694336,0.0,0.5351377725601196,0.27493876218795776,224.0,224.0,16.0,3.482271194458008,3.526048421859741,0.0,0.6482913494110107,0.2919713854789734,52.0,52.0,15.0,0.030949024483561516,0.031598977744579315,1.0,0.9547675251960754,1.2801094055175781,45.0,45.0,16.0,0.03185203671455383,0.03324349969625473,1.0,0.9489794969558716,1.250632405281067,191.0,191.0,16.0,1.8428566455841064,1.8428564071655273,0.4609375,186716.375,0.0,2.036240577697754
36,95,2.9205422401428223,2.9871110916137695,0.0,0.4922146499156952,0.40820398926734924,192.0,192.0,16.0,2.9988794326782227,3.1103901863098145,0.0,0.6940478086471558,0.5816620588302612,57.0,57.0,16.0,0.05051937699317932,0.046387720853090286,1.0,0.9741631150245667,1.228884220123291,46.0,46.0,14.0,0.0503043569624424,0.047197125852108,1.0,0.9635647535324097,1.4555952548980713,217.0,217.0,16.0,1.4549221992492676,1.4549223184585571,0.513671875,186716.390625,0.0,1.7796999216079712
37,111,2.979593515396118,2.992062568664551,0.0,0.437695175409317,0.30237191915512085,207.0,207.0,16.0,3.0287623405456543,3.0445666313171387,0.0,0.799146831035614,0.47678589820861816,48.0,48.0,16.0,0.04476727172732353,0.04522179439663887,1.0,0.9884107708930969,1.1441597938537598,44.0,44.0,16.0,0.04861275851726532,0.04854824021458626,1.0,0.9566872119903564,1.4025287628173828,213.0,213.0,16.0,1.5126575231552124,1.5126577615737915,0.501953125,186716.34375,0.0,1.7360889911651611
38,127,2.951870918273926,2.9593093395233154,0.0,0.5352683663368225,0.3614262640476227,190.0,190.0,16.0,3.0049140453338623,3.0139319896698,0.0,1.3151406049728394,0.812332034111023,53.0,53.0,16.0,0.051899731159210205,0.05158653482794762,1.0,0.945334255695343,1.3060734272003174,47.0,47.0,15.0,0.04873117804527283,0.04905712604522705,1.0,0.9809673428535461,1.1759206056594849,222.0,222.0,16.0,1.4323701858520508,1.4323701858520508,0.525390625,186716.34375,0.0,1.6263117790222168
39,143,2.8118953704833984,2.837456703186035,0.0,0.585191547870636,0.46121150255203247,205.0,205.0,16.0,2.890047788619995,2.9314804077148438,0.0,0.35941773653030396,0.2499396651983261,48.0,48.0,16.0,0.05698206275701523,0.05517791584134102,1.0,0.9579737782478333,1.3550326824188232,64.0,64.0,15.0,0.05947290360927582,0.05726492032408714,1.0,0.9736875891685486,1.2466120719909668,195.0,195.0,16.0,1.4265720844268799,1.4265720844268799,0.505859375,186716.328125,0.0,1.5973542928695679
40,159,2.476099967956543,2.5343470573425293,0.0,0.21992936730384827,0.2336128205060959,204.0,204.0,16.0,2.480785846710205,2.5614051818847656,0.0,0.2650883197784424,0.27243709564208984,58.0,58.0,16.0,0.08035985380411148,0.07416609674692154,1.0,0.9736307263374329,1.362166166305542,48.0,48.0,16.0,0.0852053239941597,0.08009982109069824,1.0,0.9686314463615417,1.6987318992614746,202.0,202.0,16.0,1.308747410774231,1.3087475299835205,0.48828125,186716.359375,0.0,1.5784335136413574
41,175,2.3195838928222656,2.358475685119629,0.0,0.5307760238647461,0.5851805210113525,226.0,226.0,16.0,2.3345375061035156,2.388577938079834,0.0,0.18839091062545776,0.21871517598628998,42.0,42.0,14.0,0.10032057762145996,0.09435467422008514,1.0,0.9826281070709229,1.3513470888137817,53.0,53.0,16.0,0.09924087673425674,0.09608464688062668,1.0,0.9879421591758728,1.3919219970703125,191.0,191.0,16.0,1.2627902030944824,1.2627902030944824,0.4765625,186716.375,0.0,1.521972894668579
42,191,2.147020101547241,2.1845309734344482,0.0,0.27212485671043396,0.3226495087146759,213.0,213.0,16.0,2.1527507305145264,2.1857094764709473,0.0,0.1256944090127945,0.17858581244945526,53.0,53.0,16.0,0.1228756383061409,0.11856883764266968,1.0,0.9756881594657898,1.7351386547088623,43.0,43.0,16.0,0.1209716945886612,0.11625459045171738,1.0,0.9834223985671997,1.5325995683670044,203.0,203.0,16.0,1.1743202209472656,1.1743202209472656,0.48046875,186716.390625,0.0,1.4561436176300049
43,207,1.9213457107543945,1.9698967933654785,0.0,0.35812151432037354,0.4978637099266052,207.0,207.0,16.0,1.9436914920806885,1.9898054599761963,0.0,0.33465442061424255,0.4579717814922333,69.0,69.0,16.0,0.15443763136863708,0.14662699401378632,1.0,0.9986857771873474,1.681557297706604,53.0,53.0,14.0,0.1534660905599594,0.1461259424686432,1.0,0.9986976385116577,1.3847646713256836,183.0,183.0,16.0,1.1095755100250244,1.1095757484436035,0.4609375,186716.453125,0.0,1.3921921253204346
44,223,1.7083947658538818,1.7555510997772217,0.0,0.3124018907546997,0.5035222768783569,197.0,197.0,16.0,1.714351773262024,1.779733419418335,0.0,0.22403661906719208,0.36503517627716064,48.0,48.0,15.0,0.1964080035686493,0.18674194812774658,1.0,1.0114009380340576,1.4543776512145996,50.0,50.0,16.0,0.19340869784355164,0.18463774025440216,1.0,1.009937047958374,1.5191279649734497,217.0,217.0,16.0,0.9192045331001282,0.919204592704773,0.521484375,186716.515625,0.0,1.2422418594360352
45,239,1.5911959409713745,1.6251213550567627,0.0,0.3931402862071991,0.6618506908416748,180.0,180.0,16.0,1.5894910097122192,1.624193549156189,0.0,0.2717641294002533,0.44995832443237305,54.0,54.0,15.0,0.22329744696617126,0.21816958487033844,1.0,1.008164882659912,1.2562663555145264,59.0,59.0,16.0,0.22305308282375336,0.215503990650177,1.0,1.0098292827606201,1.3745681047439575,219.0,219.0,16.0,0.8481854796409607,0.8481855392456055,0.54296875,186716.46875,0.0,1.1106897592544556
46,15,1.503859519958496,1.508763313293457,0.0,0.14601096510887146,0.23842181265354156,358.0,358.0,28.0,1.5148860216140747,1.5178232192993164,0.0,0.27508917450904846,0.4542424976825714,89.0,89.0,27.0,0.24522826075553894,0.24506518244743347,1.0,1.0078974962234497,1.2968813180923462,98.0,98.0,27.0,0.24259765446186066,0.2407374531030655,1.0,1.0024714469909668,1.1225590705871582,346.0,346.0,28.0,0.8760782480239868,0.8767426609992981,0.4983164966106415,186716.484375,0.0,1.0670491456985474
47,31,1.355279564857483,1.3846051692962646,0.0,0.2838331460952759,0.4725832939147949,192.0,192.0,16.0,1.3790987730026245,1.4107930660247803,0.0,0.28419941663742065,0.4818307161331177,62.0,62.0,16.0,0.2860763669013977,0.27874067425727844,1.0,1.0058647394180298,1.1879976987838745,52.0,52.0,16.0,0.2886364459991455,0.2803635597229004,1.0,1.0076638460159302,1.2106326818466187,206.0,206.0,16.0,0.8204158544540405,0.8204157948493958,0.50390625,186716.515625,0.0,0.9841284155845642
48,47,1.1751376390457153,1.212705373764038,0.0,0.1945774406194687,0.35543227195739746,194.0,194.0,16.0,1.1955794095993042,1.2428454160690308,0.0,0.3090828061103821,0.5541651248931885,48.0,48.0,15.0,0.35397103428840637,0.3391684293746948,1.0,1.013622760772705,1.2304075956344604,60.0,60.0,16.0,0.3585473597049713,0.3435935378074646,1.0,1.013811469078064,1.225000023841858,210.0,210.0,16.0,0.7458940148353577,0.7458939552307129,0.52734375,186716.5,0.0,0.8881231546401978
49,63,0.9904276728630066,1.0342689752578735,0.0,0.13539384305477142,0.2711329758167267,196.0,196.0,16.0,0.9905931949615479,1.0387401580810547,0.0,0.17513559758663177,0.35166826844215393,57.0,57.0,16.0,0.4539492726325989,0.4357919991016388,1.0,1.0407823324203491,1.4283721446990967,47.0,47.0,16.0,0.454092800617218,0.4336765706539154,1.0,1.0222735404968262,1.2167989015579224,212.0,212.0,16.0,0.7191227674484253,0.7191228866577148,0.505859375,186716.5625,0.0,0.8419211506843567
50,79,0.7881364822387695,0.833308219909668,0.0,0.08131545037031174,0.17843671143054962,223.0,223.0,16.0,0.8023449182510376,0.8409227728843689,0.0,0.11785175651311874,0.25481170415878296,48.0,48.0,16.0,0.5980133414268494,0.5710086226463318,1.0,1.0671900510787964,1.3876237869262695,40.0,40.0,16.0,0.5879637002944946,0.5586273670196533,1.0,1.0360198020935059,1.209945559501648,201.0,201.0,16.0,0.6960316896438599,0.6960316896438599,0.470703125,186716.578125,0.0,0.798680305480957
51,95,0.6350834965705872,0.6710045337677002,0.9808613061904907,1.0156232118606567,1.155360460281372,209.0,209.0,16.0,0.638624906539917,0.6779195070266724,0.9838709831237793,1.0387036800384521,1.2555601596832275,62.0,62.0,16.0,0.7435508370399475,0.7199596166610718,0.07843136787414551,0.11273819208145142,0.15718340873718262,51.0,51.0,16.0,0.7411366701126099,0.7073086500167847,0.06842104345560074,0.1613650768995285,0.2745133638381958,190.0,190.0,16.0,0.685672402381897,0.685672402381897,0.552734375,186716.671875,0.0,0.7554759383201599
