global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.1784762293100357,0.17312435805797577,0.9420290589332581,1.0331538915634155,8.647342681884766,207.0,207.0,16.0,0.7343952655792236,0.6792449951171875,0.6034482717514038,1.8178739547729492,38.84628677368164,58.0,58.0,16.0,0.7699308395385742,0.8840495944023132,0.5636363625526428,0.5636363625526428,0.5636363625526428,55.0,55.0,15.0,0.4004127085208893,0.43819940090179443,0.8385417461395264,1.6923468112945557,24.970855712890625,192.0,192.0,16.0,0.38821277022361755,0.38821277022361755,0.8242188096046448,186715.84375,0.0,0.3924489915370941
12,191,0.16647787392139435,0.17359226942062378,0.9487179517745972,1.0567179918289185,6.81019401550293,195.0,195.0,16.0,0.7459364533424377,0.7404481768608093,0.5762712955474854,2.0514326095581055,44.851070404052734,59.0,59.0,15.0,0.4928600788116455,0.5818986296653748,0.810344934463501,1.829107403755188,25.58782958984375,58.0,58.0,15.0,0.25727447867393494,0.28371667861938477,0.8999999761581421,1.6065181493759155,25.161422729492188,200.0,200.0,16.0,0.3056918680667877,0.30569183826446533,0.87109375,186715.859375,0.0,0.3090986907482147
13,207,0.23482109606266022,0.23066072165966034,0.8861385583877563,1.0535023212432861,10.91554069519043,202.0,202.0,16.0,0.8408364057540894,0.8212524056434631,0.5185184478759766,2.272317886352539,26.92088508605957,54.0,54.0,15.0,0.5953220129013062,0.5388264060020447,0.7058824300765991,0.9865481853485107,16.256559371948242,51.0,51.0,16.0,0.18838773667812347,0.21909090876579285,0.9317073822021484,1.1089708805084229,7.002460479736328,205.0,205.0,16.0,0.3160545825958252,0.3160545825958252,0.84765625,186715.84375,0.0,0.31887543201446533
14,223,0.1747758686542511,0.16544517874717712,0.9359606504440308,1.0939292907714844,9.776888847351074,203.0,203.0,16.0,1.1866430044174194,1.217749834060669,0.3999999761581421,3.4291939735412598,31.053194046020508,55.0,55.0,15.0,0.4565443992614746,0.5241296887397766,0.7111111283302307,1.570678949356079,27.87507438659668,45.0,45.0,16.0,0.12860585749149323,0.1495039314031601,0.9521531462669373,1.1180295944213867,9.018922805786133,209.0,209.0,16.0,0.2893906235694885,0.28939059376716614,0.865234375,186715.875,0.0,0.29217278957366943
15,239,0.16287751495838165,0.15294228494167328,0.9371981620788574,1.0719897747039795,9.497625350952148,207.0,207.0,16.0,1.0632723569869995,1.0621808767318726,0.4893616735935211,1.5953996181488037,31.550193786621094,47.0,47.0,15.0,0.6326611042022705,0.8244415521621704,0.7213115096092224,1.4848387241363525,6.742812633514404,61.0,61.0,16.0,0.10144682973623276,0.09913169592618942,0.9695431590080261,1.0097863674163818,4.822457790374756,197.0,197.0,16.0,0.27786487340927124,0.27786481380462646,0.8828125,186715.84375,0.0,0.2809552252292633
16,15,0.1135011538863182,0.12374590337276459,0.9627506136894226,1.0273444652557373,2.7640745639801025,349.0,349.0,28.0,1.1489461660385132,1.0235775709152222,0.5,0.5771776437759399,4.807934284210205,92.0,92.0,28.0,0.4968639016151428,0.6121057271957397,0.7882353067398071,1.328209638595581,16.899673461914062,85.0,85.0,27.0,0.08342621475458145,0.09656042605638504,0.980821967124939,1.0260281562805176,4.858364105224609,365.0,365.0,28.0,0.24380208551883698,0.24466772377490997,0.9057239294052124,186715.84375,0.0,0.24670691788196564
17,31,0.044556278735399246,0.056497637182474136,0.98499995470047,1.048323631286621,6.7059245109558105,200.0,200.0,16.0,0.9952834248542786,0.9815927743911743,0.5686274766921997,2.1049280166625977,29.156827926635742,51.0,51.0,16.0,0.777660071849823,0.7745742201805115,0.7457626461982727,1.7418683767318726,14.432186126708984,59.0,59.0,16.0,0.12283971160650253,0.13351424038410187,0.9504950642585754,1.0066545009613037,5.692595481872559,202.0,202.0,16.0,0.2546216547489166,0.25462162494659424,0.90234375,186715.859375,0.0,0.2566668689250946
18,47,0.031658440828323364,0.034735195338726044,0.9902912378311157,0.9676636457443237,4.331912994384766,206.0,206.0,16.0,0.4423404932022095,0.6723719835281372,0.8125000596046448,1.5801594257354736,11.438786506652832,48.0,48.0,16.0,1.317669153213501,1.5322718620300293,0.5961539149284363,1.4541606903076172,2.2784366607666016,52.0,52.0,16.0,0.1078132688999176,0.12243282794952393,0.9708738327026367,1.2016100883483887,4.194654941558838,206.0,206.0,16.0,0.23141074180603027,0.23141077160835266,0.92578125,186715.8125,0.0,0.2332497239112854
19,63,0.05182163417339325,0.04338062182068825,0.980582594871521,0.957757294178009,3.0757105350494385,206.0,206.0,16.0,0.4306512475013733,0.45361948013305664,0.8510639071464539,0.9808713793754578,9.635852813720703,47.0,47.0,16.0,1.061355710029602,1.1884770393371582,0.60317462682724,2.157367467880249,5.462151050567627,63.0,63.0,16.0,0.07230021059513092,0.08269833773374557,0.9795918464660645,1.018926739692688,5.539541721343994,196.0,196.0,16.0,0.21865645051002502,0.2186564803123474,0.921875,186715.8125,0.0,0.2198159098625183
20,79,0.049385443329811096,0.04567975550889969,0.9814814925193787,0.9697960019111633,2.897523880004883,216.0,216.0,16.0,0.6213011145591736,0.7849502563476562,0.8039215207099915,0.9097477197647095,8.124570846557617,51.0,51.0,16.0,0.7740718722343445,0.7243584990501404,0.6666666865348816,0.766431987285614,6.327609062194824,51.0,51.0,16.0,0.10473913699388504,0.09717228263616562,0.9536082744598389,1.1004163026809692,4.400415897369385,194.0,194.0,16.0,0.1995130181312561,0.1995130330324173,0.921875,186715.8125,0.0,0.20109745860099792
21,95,0.08825261890888214,0.0822506919503212,0.9712918400764465,1.1310601234436035,4.831097602844238,209.0,209.0,16.0,1.037552833557129,0.907853364944458,0.6727272272109985,2.8800597190856934,20.625558853149414,55.0,55.0,15.0,0.40355536341667175,0.427666574716568,0.8113207817077637,1.2242310047149658,18.295259475708008,53.0,53.0,16.0,0.06383249908685684,0.06649696081876755,0.9743590950965881,0.9597248435020447,0.9790144562721252,195.0,195.0,16.0,0.2135663628578186,0.2135663479566574,0.9238281846046448,186715.796875,0.0,0.21455785632133484
22,111,0.11482476443052292,0.09717176854610443,0.9672130942344666,0.9303908348083496,2.240091323852539,183.0,183.0,16.0,0.4399506747722626,0.535523533821106,0.8103448748588562,1.7622950077056885,15.484604835510254,58.0,58.0,16.0,0.5071157813072205,0.4819159209728241,0.8095237612724304,0.7975990176200867,1.245483160018921,42.0,42.0,16.0,0.04695899039506912,0.04401187226176262,0.9825327396392822,0.9353806972503662,1.9711720943450928,229.0,229.0,16.0,0.15348151326179504,0.15348152816295624,0.943359375,186715.78125,0.0,0.15477173030376434
23,127,0.12084438651800156,0.12386222183704376,0.960591197013855,0.9935775995254517,5.234217643737793,203.0,203.0,16.0,0.6738858222961426,1.0094903707504272,0.7954545021057129,1.1833343505859375,17.761737823486328,44.0,44.0,15.0,0.32577070593833923,0.30992087721824646,0.865384578704834,1.2668678760528564,9.966111183166504,52.0,52.0,15.0,0.05730681121349335,0.05473463982343674,0.9718310236930847,1.0170505046844482,4.208484172821045,213.0,213.0,16.0,0.16275158524513245,0.16275158524513245,0.9414063096046448,186715.78125,0.0,0.16389451920986176
24,143,0.13293233513832092,0.14817234873771667,0.956937849521637,0.8870269060134888,1.2499197721481323,209.0,209.0,16.0,0.5878505110740662,0.6511228084564209,0.8181819319725037,0.8181819319725037,0.8181819319725037,66.0,66.0,15.0,0.2723729908466339,0.4653099775314331,0.886363685131073,1.333783507347107,11.266280174255371,44.0,44.0,16.0,0.12370919436216354,0.09671398252248764,0.9326424598693848,0.8790443539619446,1.4801496267318726,193.0,193.0,16.0,0.20008063316345215,0.20008061826229095,0.923828125,186715.78125,0.0,0.20065970718860626
25,159,0.05742316320538521,0.08340997993946075,0.9718309640884399,1.1275068521499634,1.9237293004989624,213.0,213.0,16.0,0.028329072520136833,0.17102140188217163,1.0,1.064475178718567,10.069517135620117,40.0,40.0,14.0,0.565525472164154,0.4956592917442322,0.8000000715255737,1.0976406335830688,13.82729721069336,50.0,50.0,15.0,0.147178053855896,0.14162065088748932,0.9234450459480286,0.9688639640808105,4.3490190505981445,209.0,209.0,16.0,0.1414077877998352,0.1414077877998352,0.9375,186715.796875,0.0,0.14189505577087402
26,175,0.04927700012922287,0.05582907050848007,0.9816514253616333,0.9904847145080566,3.5681252479553223,218.0,218.0,16.0,0.2815699875354767,0.22288815677165985,0.9259259700775146,0.9093865156173706,1.8665014505386353,54.0,54.0,15.0,0.4161853790283203,0.40099287033081055,0.8500002026557922,0.8823371529579163,4.2610063552856445,40.0,40.0,15.0,0.27601325511932373,0.2504692077636719,0.8900001049041748,0.9292696714401245,4.665445804595947,200.0,200.0,16.0,0.19101019203662872,0.1910102218389511,0.9296876192092896,186715.8125,0.0,0.19135361909866333
27,191,0.05531686171889305,0.06450575590133667,0.9811321496963501,1.1944434642791748,3.983351230621338,212.0,212.0,16.0,0.12136241048574448,0.12840776145458221,0.9583333134651184,1.0348044633865356,9.486855506896973,48.0,48.0,14.0,0.6389577388763428,0.5674160122871399,0.7727271914482117,1.8034844398498535,2.8103628158569336,44.0,44.0,14.0,0.13019178807735443,0.1486123651266098,0.9615384340286255,0.939913809299469,1.0122750997543335,208.0,208.0,16.0,0.14208324253559113,0.14208321273326874,0.953125,186715.78125,0.0,0.14263862371444702
28,207,0.14764812588691711,0.12991707026958466,0.9597989916801453,1.080832600593567,2.1649997234344482,199.0,199.0,16.0,0.45801979303359985,0.2360314428806305,0.8596491813659668,0.8470681309700012,0.978639543056488,57.0,57.0,16.0,0.28047800064086914,0.3782494366168976,0.9074073433876038,0.9218699932098389,3.2699685096740723,54.0,54.0,15.0,0.06637903302907944,0.08997903764247894,0.9801979064941406,1.1335362195968628,2.4979708194732666,202.0,202.0,16.0,0.16414743661880493,0.16414743661880493,0.9511718153953552,186715.828125,0.0,0.16457298398017883
29,223,0.1634848713874817,0.12951909005641937,0.9417988061904907,0.9538338780403137,4.195174217224121,189.0,189.0,16.0,0.30515486001968384,0.31962230801582336,0.8852460384368896,0.8776921033859253,1.276808738708496,61.0,61.0,16.0,0.10246281325817108,0.14117825031280518,0.950819730758667,0.889318585395813,3.3210673332214355,61.0,61.0,16.0,0.10378821939229965,0.07398683577775955,0.9601990580558777,0.9322875738143921,1.818495750427246,201.0,201.0,16.0,0.14965768158435822,0.1496577262878418,0.943359375,186715.78125,0.0,0.15004131197929382
30,239,0.1983754187822342,0.18204089999198914,0.9340101480484009,1.1544004678726196,3.8052921295166016,197.0,197.0,16.0,0.24583770334720612,0.19368517398834229,0.9074074625968933,1.5982770919799805,7.81970739364624,54.0,54.0,16.0,0.18945758044719696,0.21629635989665985,0.9090908169746399,0.8676415085792542,1.2367790937423706,55.0,55.0,16.0,0.025045253336429596,0.03128044307231903,0.990291178226471,0.960717499256134,2.188882827758789,206.0,206.0,16.0,0.13268494606018066,0.13268491625785828,0.951171875,186715.765625,0.0,0.1329970806837082
31,15,0.11695504933595657,0.12581446766853333,0.9616519212722778,0.9416822195053101,1.2373802661895752,339.0,339.0,28.0,0.23269587755203247,0.22818730771541595,0.898148238658905,0.9327170252799988,4.649855613708496,108.0,108.0,27.0,0.24102793633937836,0.25831347703933716,0.8690475821495056,0.8684038519859314,2.453234910964966,84.0,84.0,27.0,0.11540514975786209,0.09921436011791229,0.9444445967674255,0.925835132598877,1.865041971206665,360.0,360.0,28.0,0.14151033759117126,0.14205512404441833,0.9382716417312622,186715.765625,0.0,0.14195220172405243
32,31,0.05058665573596954,0.06419657170772552,0.9895833730697632,1.0457642078399658,4.623043537139893,192.0,192.0,16.0,0.10346774011850357,0.18828101456165314,0.9701492786407471,1.0578383207321167,9.000633239746094,67.0,67.0,16.0,0.4107424318790436,0.2831577956676483,0.8333333134651184,0.8360219597816467,3.1522672176361084,42.0,42.0,15.0,0.1704886555671692,0.1768585443496704,0.9146919250488281,1.1726388931274414,8.947416305541992,211.0,211.0,16.0,0.13646338880062103,0.13646340370178223,0.943359375,186715.796875,0.0,0.13693121075630188
33,47,0.08640644699335098,0.08465129882097244,0.959276020526886,0.9623225927352905,2.9963431358337402,221.0,221.0,16.0,0.4171086549758911,0.33087989687919617,0.8888890147209167,1.6572599411010742,11.516373634338379,54.0,54.0,15.0,0.3643304407596588,0.4097260534763336,0.9111111164093018,1.0221059322357178,8.912637710571289,45.0,45.0,15.0,0.1775198131799698,0.177516371011734,0.9270832538604736,1.2011204957962036,6.956690311431885,192.0,192.0,16.0,0.17987963557243347,0.17987963557243347,0.935546875,186715.765625,0.0,0.18024250864982605
34,63,0.08213035017251968,0.07971370220184326,0.9595959782600403,1.2029154300689697,7.806264400482178,198.0,198.0,16.0,0.13722147047519684,0.2536602318286896,0.97826087474823,1.2804691791534424,13.210288047790527,46.0,46.0,16.0,0.20105542242527008,0.27189791202545166,0.867647111415863,1.1880909204483032,9.884109497070312,68.0,68.0,16.0,0.11625322699546814,0.11811935156583786,0.9600000381469727,1.0066208839416504,2.1551575660705566,200.0,200.0,16.0,0.1162039265036583,0.1162039265036583,0.94921875,186715.75,0.0,0.11657056957483292
35,79,0.13533462584018707,0.1292470544576645,0.9598215222358704,0.975180983543396,3.8492484092712402,224.0,224.0,16.0,0.3283853828907013,0.2651621103286743,0.8653846383094788,0.9245854616165161,5.835781097412109,52.0,52.0,15.0,0.11880026757717133,0.14607833325862885,0.9111111760139465,1.0227935314178467,9.814870834350586,45.0,45.0,16.0,0.05270339548587799,0.07298462092876434,0.9790576696395874,1.0566129684448242,2.775223731994629,191.0,191.0,16.0,0.12266277521848679,0.12266280502080917,0.9531251192092896,186715.78125,0.0,0.12318328022956848
36,95,0.12688034772872925,0.10537851601839066,0.953125,0.9902726411819458,4.75541877746582,192.0,192.0,16.0,0.3410615026950836,0.3833739459514618,0.8596491813659668,1.7714111804962158,19.96706199645996,57.0,57.0,16.0,0.1665312498807907,0.18027552962303162,0.9130434989929199,1.366605281829834,10.069109916687012,46.0,46.0,14.0,0.03138064965605736,0.051124539226293564,0.9907833337783813,1.0575242042541504,1.8671541213989258,217.0,217.0,16.0,0.1138116717338562,0.1138116642832756,0.955078125,186715.78125,0.0,0.11429483443498611
37,111,0.10824380069971085,0.11486707627773285,0.9661834836006165,1.0717209577560425,1.8663947582244873,207.0,207.0,16.0,0.238163560628891,0.18727390468120575,0.8958333134651184,1.072538137435913,11.79732894897461,48.0,48.0,16.0,0.5078750848770142,0.5856742858886719,0.7272726893424988,1.3401376008987427,13.725717544555664,44.0,44.0,16.0,0.0451609343290329,0.05161496624350548,0.9859154224395752,0.9171942472457886,1.3700354099273682,213.0,213.0,16.0,0.12852361798286438,0.12852363288402557,0.9472655653953552,186715.765625,0.0,0.12914806604385376
38,127,0.06089610606431961,0.07083068788051605,0.9684209823608398,1.0048487186431885,3.059061050415039,190.0,190.0,16.0,0.23749321699142456,0.24111370742321014,0.9056604504585266,1.0777363777160645,10.939460754394531,53.0,53.0,16.0,0.43420928716659546,0.4202268719673157,0.7659575343132019,1.1997840404510498,14.048370361328125,47.0,47.0,15.0,0.11122550815343857,0.09592218697071075,0.9504504799842834,0.9285728335380554,1.4483671188354492,222.0,222.0,16.0,0.1352681666612625,0.13526815176010132,0.935546875,186715.765625,0.0,0.1357044279575348
39,143,0.03257627412676811,0.03614986315369606,0.9902439117431641,0.9294986724853516,1.41624915599823,205.0,205.0,16.0,0.25099116563796997,0.1426706612110138,0.8958333730697632,0.8683570027351379,1.4568922519683838,48.0,48.0,16.0,0.7585043907165527,0.9956873655319214,0.7031250596046448,1.7055113315582275,9.187783241271973,64.0,64.0,15.0,0.13334058225154877,0.14141085743904114,0.9435898065567017,0.9888912439346313,4.641342639923096,195.0,195.0,16.0,0.18217070400714874,0.18217071890830994,0.927734375,186715.765625,0.0,0.18243928253650665
40,159,0.1001470535993576,0.08058347553014755,0.9656862616539001,0.9418066740036011,1.1479785442352295,204.0,204.0,16.0,0.36033958196640015,0.24090534448623657,0.931034505367279,0.9930387735366821,4.637210369110107,58.0,58.0,16.0,0.43132662773132324,0.46761348843574524,0.8541667461395264,0.8381239175796509,2.5643835067749023,48.0,48.0,16.0,0.08768394589424133,0.07871907204389572,0.9603959321975708,1.118112325668335,6.301255702972412,202.0,202.0,16.0,0.1557529866695404,0.1557529866695404,0.94921875,186715.78125,0.0,0.1560971438884735
41,175,0.14357547461986542,0.14795361459255219,0.9469026327133179,0.9044812917709351,2.004672050476074,226.0,226.0,16.0,0.5340061783790588,0.36859437823295593,0.8333333134651184,0.946751058101654,6.784606456756592,42.0,42.0,14.0,0.16327883303165436,0.2029552012681961,0.9245282411575317,1.053836464881897,7.795282363891602,53.0,53.0,16.0,0.1026640236377716,0.10549534857273102,0.9738219976425171,1.004594087600708,3.6465840339660645,191.0,191.0,16.0,0.16238072514533997,0.16238071024417877,0.9453125,186715.796875,0.0,0.16272318363189697
42,191,0.0752195343375206,0.09689461439847946,0.9765258431434631,1.0020601749420166,3.1102986335754395,213.0,213.0,16.0,0.40607503056526184,0.4171200096607208,0.8113208413124084,1.0706744194030762,8.509355545043945,53.0,53.0,16.0,0.30763140320777893,0.28327563405036926,0.8372093439102173,0.9853721857070923,9.895722389221191,43.0,43.0,16.0,0.08231786638498306,0.084512859582901,0.9704433679580688,0.979458749294281,2.9548439979553223,203.0,203.0,16.0,0.13180159032344818,0.13180160522460938,0.9453125,186715.78125,0.0,0.13228890299797058
43,207,0.1069025993347168,0.11540943384170532,0.9661837220191956,0.9958316683769226,3.686235189437866,207.0,207.0,16.0,0.25047025084495544,0.25123289227485657,0.9275363087654114,1.1667672395706177,8.527289390563965,69.0,69.0,16.0,0.23919852077960968,0.2087317407131195,0.9245283007621765,1.101089358329773,7.570693016052246,53.0,53.0,14.0,0.07099895179271698,0.08598265796899796,0.9726776480674744,1.0547527074813843,2.943154811859131,183.0,183.0,16.0,0.1271125227212906,0.12711253762245178,0.9589844942092896,186715.75,0.0,0.12734705209732056
44,223,0.03460831567645073,0.04861268028616905,0.9898476004600525,0.9671211838722229,2.339951992034912,197.0,197.0,16.0,0.14160150289535522,0.1514456570148468,0.9374999403953552,0.9233187437057495,2.0242183208465576,48.0,48.0,15.0,0.5882400274276733,0.39476698637008667,0.7400001287460327,1.392055630683899,6.613255023956299,50.0,50.0,16.0,0.1491662710905075,0.1272854506969452,0.9216589331626892,0.8794915080070496,1.6086528301239014,217.0,217.0,16.0,0.14725741744041443,0.14725740253925323,0.931640625,186715.734375,0.0,0.1475905030965805
45,239,0.030422840267419815,0.03199434280395508,0.9888889193534851,0.9268685579299927,1.7907078266143799,180.0,180.0,16.0,0.17223969101905823,0.10681365430355072,0.9444444179534912,0.9287564754486084,2.3399300575256348,54.0,54.0,15.0,0.33302536606788635,0.3276909589767456,0.813559353351593,0.8308406472206116,3.187753677368164,59.0,59.0,16.0,0.139775812625885,0.14112944900989532,0.9360730051994324,1.0839159488677979,4.460713863372803,219.0,219.0,16.0,0.1270243227481842,0.1270243227481842,0.94140625,186715.734375,0.0,0.12728726863861084
46,15,0.0739923045039177,0.06179038807749748,0.9720669984817505,0.9685426950454712,2.1307756900787354,358.0,358.0,28.0,0.34974291920661926,0.20569352805614471,0.9213482141494751,1.2668794393539429,4.754815578460693,89.0,89.0,27.0,0.2795718014240265,0.29110074043273926,0.8877549767494202,1.2285892963409424,4.4684576988220215,98.0,98.0,27.0,0.07426805794239044,0.08980557322502136,0.9797687530517578,0.9984933733940125,2.2311768531799316,346.0,346.0,28.0,0.12519310414791107,0.12425493448972702,0.9607182741165161,186715.796875,0.0,0.12558920681476593
47,31,0.18001243472099304,0.1327904313802719,0.9270832538604736,1.0656085014343262,4.743493556976318,192.0,192.0,16.0,0.5154116749763489,0.4774564504623413,0.8064516186714172,1.460719347000122,9.257048606872559,62.0,62.0,16.0,0.1121702641248703,0.15604986250400543,0.9615384936332703,1.087897777557373,6.921998500823975,52.0,52.0,16.0,0.025213483721017838,0.04070290923118591,0.9902912378311157,1.0202643871307373,2.848296642303467,206.0,206.0,16.0,0.15145458281040192,0.15145456790924072,0.94140625,186715.765625,0.0,0.15189678966999054
48,47,0.05454983562231064,0.06748201698064804,0.9742268323898315,1.0392472743988037,4.209028244018555,194.0,194.0,16.0,0.3070466220378876,0.2743266820907593,0.8958334922790527,1.0587738752365112,10.307223320007324,48.0,48.0,15.0,0.1538679450750351,0.14121438562870026,0.949999988079071,1.3335928916931152,11.943084716796875,60.0,60.0,16.0,0.05533195286989212,0.04332900792360306,0.976190447807312,0.9400539994239807,1.568582534790039,210.0,210.0,16.0,0.09018104523420334,0.09018103778362274,0.96484375,186715.78125,0.0,0.09039895236492157
