global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.4350497722625732,1.4522216320037842,0.3267045319080353,1.6816145181655884,18.117389678955078,352.0,352.0,16.0,1.0404473543167114,0.9994110465049744,0.52173912525177,0.8848814368247986,22.817153930664062,23.0,23.0,13.0,0.25631850957870483,0.31747058033943176,1.0,4.9959211349487305,169.74093627929688,7.0,7.0,5.0,0.6721310615539551,0.6518319249153137,0.6461539268493652,1.2457542419433594,15.356461524963379,130.0,130.0,16.0,1.2074980735778809,1.2074981927871704,0.42578125,186715.96875,0.0,5.580404281616211
2,31,1.4597868919372559,1.4478336572647095,0.27371275424957275,1.238929033279419,13.119325637817383,369.0,369.0,16.0,0.8857251405715942,0.9828161001205444,0.3333333432674408,3.021162509918213,31.971879959106445,15.0,15.0,11.0,0.43587568402290344,0.37587133049964905,0.8571428656578064,2.3267598152160645,94.31120300292969,7.0,7.0,5.0,0.5808892846107483,0.5951353907585144,0.6694216132164001,1.800577163696289,21.759937286376953,121.0,121.0,16.0,1.2212615013122559,1.221261739730835,0.3769531846046448,186715.96875,0.0,6.93527364730835
3,47,1.3945890665054321,1.362964153289795,0.2700534760951996,1.347111463546753,20.15743637084961,374.0,374.0,16.0,1.0819803476333618,1.0483258962631226,0.4285714328289032,0.4285714328289032,0.4285714328289032,14.0,14.0,8.0,0.23700658977031708,0.3260922431945801,0.875,4.412382125854492,105.86947631835938,8.0,8.0,7.0,0.5989577174186707,0.5820276141166687,0.6896551251411438,1.5054280757904053,19.527149200439453,116.0,116.0,16.0,1.18769371509552,1.18769371509552,0.37890625,186715.96875,0.0,5.263980388641357
4,63,1.428942084312439,1.3892982006072998,0.2978723347187042,1.3656425476074219,10.922079086303711,376.0,376.0,16.0,0.9344362020492554,1.0216869115829468,0.5454545617103577,4.2722697257995605,51.715972900390625,11.0,11.0,6.0,0.18090078234672546,0.2709527015686035,1.0,1.0,1.0,6.0,6.0,4.0,0.5597677230834961,0.5403656959533691,0.7058823108673096,1.663909673690796,20.236906051635742,119.0,119.0,16.0,1.2016775608062744,1.2016773223876953,0.40625,186715.96875,0.0,4.533046722412109
5,79,1.652787446975708,1.5882459878921509,0.23860588669776917,1.847468376159668,17.144271850585938,373.0,373.0,16.0,1.1272070407867432,1.1525356769561768,0.35483869910240173,1.7100249528884888,13.054984092712402,31.0,31.0,13.0,0.34814801812171936,0.3009462356567383,1.0,1.0,1.0,5.0,5.0,5.0,0.47125476598739624,0.44018206000328064,0.7669903635978699,1.1802723407745361,14.635810852050781,103.0,103.0,16.0,1.3705334663391113,1.3705334663391113,0.359375,186715.953125,0.0,5.638815402984619
6,95,1.6033425331115723,1.5954875946044922,0.2207791954278946,1.5708963871002197,11.584694862365723,385.0,385.0,16.0,1.3589624166488647,1.2965830564498901,0.2631579041481018,3.262880325317383,41.26630401611328,19.0,19.0,10.0,0.20716899633407593,0.254260778427124,1.0,1.0,1.0,7.0,7.0,6.0,0.40339264273643494,0.36406683921813965,0.7920792102813721,0.904999852180481,5.945383548736572,101.0,101.0,16.0,1.3384764194488525,1.338476538658142,0.345703125,186715.984375,0.0,5.187819004058838
7,111,1.7439378499984741,1.7264280319213867,0.21212123334407806,1.8311760425567627,14.23056411743164,363.0,363.0,16.0,1.3722753524780273,1.3654773235321045,0.2222222089767456,2.052699327468872,22.311079025268555,27.0,27.0,14.0,0.25283339619636536,0.2656678855419159,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,5.0,0.44551268219947815,0.44226694107055664,0.8189655542373657,1.2357450723648071,11.701715469360352,116.0,116.0,16.0,1.4126900434494019,1.4126901626586914,0.3574219048023224,186715.953125,0.0,4.613227367401123
8,127,1.9100532531738281,1.8972911834716797,0.14987078309059143,1.3954670429229736,9.061052322387695,387.0,387.0,16.0,1.231431484222412,1.4427152872085571,0.285714328289032,0.285714328289032,0.285714328289032,21.0,21.0,13.0,0.01914922520518303,0.1992323398590088,1.0,1.0,1.0,3.0,3.0,3.0,0.31894761323928833,0.3710007071495056,0.9207921028137207,1.4759814739227295,16.281444549560547,101.0,101.0,16.0,1.5572694540023804,1.5572692155838013,0.3125,186715.9375,0.0,3.9287610054016113
9,143,2.061418056488037,2.006007671356201,0.11256544291973114,1.2139784097671509,9.158836364746094,382.0,382.0,16.0,1.5904781818389893,1.616437554359436,0.15000000596046448,1.866457462310791,10.281161308288574,20.0,20.0,12.0,0.1662914752960205,0.18976056575775146,1.0,4.013805389404297,137.0883026123047,4.0,4.0,4.0,0.38959312438964844,0.4083941578865051,0.8584905862808228,1.4270780086517334,14.572892189025879,106.0,106.0,16.0,1.6820964813232422,1.682096242904663,0.275390625,186715.90625,0.0,3.4978585243225098
10,15,2.001166582107544,2.039422035217285,0.09960158914327621,0.760780394077301,4.58095121383667,502.0,502.0,22.0,1.5126540660858154,1.4039506912231445,0.190476194024086,4.001606464385986,25.310155868530273,21.0,21.0,13.0,0.4701494574546814,0.3663369417190552,0.636363685131073,0.636363685131073,0.636363685131073,11.0,11.0,9.0,0.3200693130493164,0.3300301134586334,0.896969735622406,1.1392674446105957,7.924794673919678,165.0,165.0,22.0,1.5693024396896362,1.5655714273452759,0.29899856448173523,186716.03125,0.0,3.3911991119384766
