global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,45.266456604003906
2,31,1.6835408210754395,1.7364665269851685,0.19160105288028717,1.5358902215957642,15.366374015808105,381.0,381.0,16.0,1.2289303541183472,1.152870774269104,0.375,2.067453384399414,52.93680953979492,16.0,16.0,11.0,0.7767931818962097,0.80901700258255,0.5,0.5,0.5,8.0,8.0,8.0,1.060433268547058,1.1293575763702393,0.37383174896240234,1.8114148378372192,14.010528564453125,107.0,107.0,16.0,1.524946689605713,1.524946689605713,0.240234375,186715.890625,0.0,42.30995178222656
3,47,1.7067244052886963,1.7096123695373535,0.22486773133277893,1.4104020595550537,16.451112747192383,378.0,378.0,16.0,1.1669642925262451,1.2570700645446777,0.29411765933036804,2.7523932456970215,28.520395278930664,17.0,17.0,10.0,0.7175770998001099,0.7891751527786255,0.6666666865348816,10.564142227172852,219.9029083251953,3.0,3.0,3.0,1.0239880084991455,1.0744725465774536,0.38596490025520325,1.3942419290542603,19.300090789794922,114.0,114.0,16.0,1.5309914350509644,1.5309913158416748,0.265625,186715.890625,0.0,36.376617431640625
4,63,1.663173794746399,1.6496376991271973,0.2480417788028717,1.375765323638916,12.407498359680176,383.0,383.0,16.0,1.585437297821045,1.4831459522247314,0.20000001788139343,4.3397536277771,35.09667205810547,20.0,20.0,12.0,0.6380181908607483,0.7262603044509888,0.6000000238418579,2.0874390602111816,76.75891876220703,5.0,5.0,4.0,1.1614248752593994,1.139356017112732,0.3461538553237915,1.2870649099349976,16.658348083496094,104.0,104.0,16.0,1.5482081174850464,1.5482081174850464,0.26953125,186715.90625,0.0,35.2217903137207
5,79,1.659557819366455,1.6825993061065674,0.23333331942558289,1.4081172943115234,10.133031845092773,360.0,360.0,16.0,1.4227900505065918,1.3445298671722412,0.3199999928474426,0.6952502131462097,15.278009414672852,25.0,25.0,13.0,0.6642002463340759,0.7200512290000916,0.625,2.306239366531372,88.95549774169922,8.0,8.0,7.0,1.0496143102645874,1.0486869812011719,0.42016807198524475,1.5590159893035889,24.964094161987305,119.0,119.0,16.0,1.4906800985336304,1.49068021774292,0.287109375,186715.90625,0.0,36.5011100769043
6,95,1.6082134246826172,1.6472368240356445,0.2063492089509964,1.517632007598877,11.966217041015625,378.0,378.0,16.0,1.4510161876678467,1.3380672931671143,0.1818181872367859,4.587613105773926,49.71357727050781,22.0,22.0,11.0,0.611128568649292,0.6772420406341553,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0548073053359985,1.075692057609558,0.420560747385025,1.3887747526168823,12.394704818725586,107.0,107.0,16.0,1.4760682582855225,1.4760684967041016,0.25390625,186715.921875,0.0,32.03128433227539
7,111,1.5256857872009277,1.5048434734344482,0.2499999701976776,1.0730314254760742,11.048505783081055,384.0,384.0,16.0,1.4240628480911255,1.3774218559265137,0.31578946113586426,2.8912107944488525,20.040693283081055,19.0,19.0,12.0,1.2779245376586914,0.9025843143463135,0.25,0.25,0.25,4.0,4.0,4.0,1.1992442607879639,1.0861183404922485,0.3142857253551483,1.7199662923812866,18.986494064331055,105.0,105.0,16.0,1.453033208847046,1.4530329704284668,0.2656249701976776,186715.921875,0.0,28.71889877319336
8,127,1.3098522424697876,1.3250759840011597,0.35466668009757996,1.1981406211853027,9.950878143310547,375.0,375.0,16.0,1.0643175840377808,1.1526882648468018,0.40000003576278687,0.40000003576278687,0.40000003576278687,20.0,20.0,11.0,0.5396992564201355,0.8350472450256348,1.0,10.80966567993164,308.6874694824219,2.0,2.0,2.0,0.9346926212310791,0.9461225271224976,0.469565212726593,1.1899219751358032,12.099013328552246,115.0,115.0,16.0,1.2129881381988525,1.212988257408142,0.384765625,186715.953125,0.0,18.725509643554688
9,143,1.283543586730957,1.3046624660491943,0.32768362760543823,1.2989637851715088,9.054303169250488,354.0,354.0,16.0,1.1784452199935913,1.2295712232589722,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,1.2115579843521118,0.9989134073257446,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,7.0,0.8865429162979126,0.9255589842796326,0.5075756907463074,1.2446577548980713,12.44107723236084,132.0,132.0,16.0,1.1763726472854614,1.1763722896575928,0.373046875,186715.96875,0.0,19.280315399169922
10,15,1.123721957206726,1.155767798423767,0.4113060235977173,0.991443395614624,7.033146381378174,513.0,513.0,22.0,1.0271327495574951,1.0246638059616089,0.45454543828964233,1.1921629905700684,21.465919494628906,22.0,22.0,14.0,1.0816669464111328,1.0660617351531982,0.1428571492433548,4.336283206939697,119.33182525634766,7.0,7.0,6.0,0.7869143486022949,0.825045108795166,0.5541400909423828,0.897841215133667,6.732931137084961,157.0,157.0,22.0,1.0439722537994385,1.0446115732192993,0.44206002354621887,186716.0,0.0,15.184246063232422
11,31,0.9950745701789856,1.0302011966705322,0.4356955587863922,0.9169952869415283,5.9408159255981445,381.0,381.0,16.0,1.0911130905151367,1.1380536556243896,0.3499999940395355,2.561161518096924,16.22512435913086,20.0,20.0,14.0,0.577523410320282,0.7753915190696716,0.75,0.75,0.75,8.0,8.0,8.0,0.8220323324203491,0.8374014496803284,0.5145631432533264,1.42533540725708,13.72585391998291,103.0,103.0,16.0,0.9574905633926392,0.9574905633926392,0.4531250298023224,186716.046875,0.0,12.573039054870605
