global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5254.49853515625
2,31,1.6851744651794434,1.7377840280532837,0.19160105288028717,1.536486029624939,15.366631507873535,381.0,381.0,16.0,1.2296959161758423,1.1531689167022705,0.375,2.0663888454437256,52.97509765625,16.0,16.0,11.0,0.7772116661071777,0.8091223239898682,0.5,0.5,0.5,8.0,8.0,8.0,1.063584804534912,1.1319719552993774,0.37383174896240234,1.8133317232131958,14.008021354675293,107.0,107.0,16.0,1.5268514156341553,1.5268512964248657,0.240234375,186715.90625,0.0,6258.27490234375
3,47,1.7252026796340942,1.7251187562942505,0.21957671642303467,1.415727972984314,16.364248275756836,378.0,378.0,16.0,1.170490026473999,1.2601414918899536,0.29411765933036804,2.764054298400879,28.20329475402832,17.0,17.0,10.0,0.7150923013687134,0.7886039018630981,0.6666666865348816,10.569629669189453,220.79847717285156,3.0,3.0,3.0,1.0316798686981201,1.0816915035247803,0.38596490025520325,1.4009472131729126,19.3018741607666,114.0,114.0,16.0,1.5464489459991455,1.5464485883712769,0.26171875,186715.890625,0.0,4200.142578125
4,63,1.7314488887786865,1.7084453105926514,0.22715406119823456,1.3869004249572754,12.33227825164795,383.0,383.0,16.0,1.6107885837554932,1.501078486442566,0.20000001788139343,4.3778557777404785,34.2803955078125,20.0,20.0,12.0,0.6185852289199829,0.7189114093780518,0.6000000238418579,2.0440378189086914,75.14018249511719,5.0,5.0,4.0,1.1725027561187744,1.1483683586120605,0.3461538553237915,1.295620083808899,16.761348724365234,104.0,104.0,16.0,1.6023321151733398,1.6023317575454712,0.25390625,186715.90625,0.0,4247.48974609375
5,79,1.8222144842147827,1.8281419277191162,0.2083333134651184,1.4438624382019043,9.238966941833496,360.0,360.0,16.0,1.4909032583236694,1.3913769721984863,0.3199999928474426,0.6895711421966553,15.287728309631348,25.0,25.0,13.0,0.614778995513916,0.6900455355644226,0.625,2.2082982063293457,85.97019958496094,8.0,8.0,7.0,1.0667624473571777,1.0635993480682373,0.4285714328289032,1.5663033723831177,25.316219329833984,119.0,119.0,16.0,1.611587405204773,1.6115872859954834,0.271484375,186715.890625,0.0,4590.28759765625
6,95,1.9077926874160767,1.9239240884780884,0.142857164144516,1.6085160970687866,10.500177383422852,378.0,378.0,16.0,1.5762783288955688,1.4285151958465576,0.1818181872367859,4.888915538787842,45.61118698120117,22.0,22.0,11.0,0.5218340754508972,0.627729058265686,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0707963705062866,1.0888053178787231,0.4018692076206207,1.393905758857727,13.11893081665039,107.0,107.0,16.0,1.7050940990447998,1.7050940990447998,0.2031250298023224,186715.90625,0.0,3732.008544921875
7,111,1.9884600639343262,1.9199830293655396,0.1562500149011612,1.1910241842269897,11.539958000183105,384.0,384.0,16.0,1.628240942955017,1.5710217952728271,0.31578946113586426,3.1073668003082275,18.04233169555664,19.0,19.0,12.0,1.0108051300048828,0.7746060490608215,0.25,0.25,0.25,4.0,4.0,4.0,1.2167913913726807,1.10236394405365,0.3142857253551483,1.749927282333374,20.366601943969727,105.0,105.0,16.0,1.8092020750045776,1.8092021942138672,0.1953125149011612,186715.875,0.0,3249.365478515625
8,127,1.9494320154190063,1.9121812582015991,0.17333336174488068,1.33651864528656,10.43773078918457,375.0,375.0,16.0,1.32915461063385,1.388197898864746,0.25,0.25,0.25,20.0,20.0,11.0,0.31098565459251404,0.6872473955154419,1.0,7.886668682098389,330.24749755859375,2.0,2.0,2.0,0.9455200433731079,0.9615482091903687,0.48695653676986694,1.1995580196380615,12.523933410644531,115.0,115.0,16.0,1.6933141946792603,1.6933140754699707,0.25,186715.859375,0.0,2686.77880859375
9,143,2.1869547367095947,2.1499414443969727,0.12146890163421631,1.5964585542678833,9.269235610961914,354.0,354.0,16.0,1.5652145147323608,1.6362650394439697,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7961887121200562,0.7178736925125122,0.5,0.5,0.5,8.0,8.0,7.0,0.8601747155189514,0.8993035554885864,0.5681818127632141,1.302438497543335,14.6390962600708,132.0,132.0,16.0,1.8013057708740234,1.8013055324554443,0.2480468600988388,186715.890625,0.0,2772.34716796875
10,15,2.2321274280548096,2.243055820465088,0.11306044459342957,1.088189721107483,4.521153926849365,513.0,513.0,22.0,1.3946397304534912,1.3672550916671753,0.27272728085517883,1.1851823329925537,26.738082885742188,22.0,22.0,14.0,0.5457603931427002,0.6638060808181763,0.7142857313156128,2.406604766845703,85.07200622558594,7.0,7.0,6.0,0.719548225402832,0.763794481754303,0.5796178579330444,0.9451878070831299,6.914233207702637,157.0,157.0,22.0,1.849515438079834,1.8491456508636475,0.22889843583106995,186715.921875,0.0,2275.685546875
