global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6832917928695679
2,31,1.6750805377960205,1.7295267581939697,0.19160105288028717,1.533551573753357,15.450469970703125,381.0,381.0,16.0,1.223352313041687,1.1490652561187744,0.375,2.059596300125122,53.1422233581543,16.0,16.0,11.0,0.7832356095314026,0.8128373622894287,0.5,0.5,0.5,8.0,8.0,8.0,1.0674785375595093,1.1351686716079712,0.37383174896240234,1.817564606666565,14.04166316986084,107.0,107.0,16.0,1.5200496912002563,1.5200495719909668,0.240234375,186715.890625,0.0,1.5833035707473755
3,47,1.6644384860992432,1.673661470413208,0.24074073135852814,1.411538004875183,16.850248336791992,378.0,378.0,16.0,1.1278620958328247,1.2297712564468384,0.29411765933036804,2.736039876937866,30.187524795532227,17.0,17.0,10.0,0.7577468752861023,0.8028815388679504,0.6666666865348816,10.744333267211914,216.82711791992188,3.0,3.0,3.0,1.058184266090393,1.104682445526123,0.37719297409057617,1.4160475730895996,19.233314514160156,114.0,114.0,16.0,1.506324052810669,1.5063235759735107,0.275390625,186715.90625,0.0,1.5500948429107666
4,63,1.5568387508392334,1.5564515590667725,0.2819843292236328,1.38968825340271,13.146172523498535,383.0,383.0,16.0,1.4926011562347412,1.4121372699737549,0.2500000298023224,4.287894248962402,39.287662506103516,20.0,20.0,12.0,0.7136301398277283,0.7583900094032288,0.4000000059604645,2.109496593475342,82.97123718261719,5.0,5.0,4.0,1.2647459506988525,1.2288256883621216,0.32692310214042664,1.3257735967636108,16.558469772338867,104.0,104.0,16.0,1.4867639541625977,1.4867637157440186,0.291015625,186715.90625,0.0,1.5313615798950195
5,79,1.448736310005188,1.4932224750518799,0.29999998211860657,1.4548331499099731,12.312551498413086,360.0,360.0,16.0,1.2831120491027832,1.2229326963424683,0.3999999761581421,0.6497375965118408,12.569704055786133,25.0,25.0,13.0,0.799893856048584,0.8091368675231934,0.625,2.9879255294799805,111.15157318115234,8.0,8.0,7.0,1.2416777610778809,1.2226591110229492,0.3781512677669525,1.7293802499771118,26.009048461914062,119.0,119.0,16.0,1.3823858499526978,1.3823860883712769,0.328125,186715.90625,0.0,1.435492992401123
6,95,1.2474066019058228,1.3131744861602783,0.34656089544296265,1.5932161808013916,17.274593353271484,378.0,378.0,16.0,1.1012866497039795,1.0672767162322998,0.3181818723678589,4.346492290496826,73.70120239257812,22.0,22.0,11.0,0.8841560482978821,0.8294255137443542,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.4275739192962646,1.4136581420898438,0.28971967101097107,1.4677581787109375,13.072287559509277,107.0,107.0,16.0,1.2752327919006348,1.2752327919006348,0.3359375596046448,186715.890625,0.0,1.323874831199646
7,111,0.9896772503852844,1.0168859958648682,0.455729216337204,1.1320557594299316,13.21981430053711,384.0,384.0,16.0,0.9974286556243896,0.9964617490768433,0.4210526645183563,3.0181782245635986,31.9498233795166,19.0,19.0,12.0,1.9481785297393799,1.2357882261276245,0.0,0.0,0.0,4.0,4.0,4.0,1.7787634134292603,1.6029651165008545,0.17142857611179352,2.1098837852478027,17.019777297973633,105.0,105.0,16.0,1.1592776775360107,1.1592775583267212,0.3925781548023224,186715.90625,0.0,1.2036406993865967
8,127,0.6499829292297363,0.7120736241340637,0.6773332357406616,1.3298250436782837,12.475272178649902,375.0,375.0,16.0,0.5442198514938354,0.685915470123291,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.2693153619766235,1.244681477546692,0.0,19.68937110900879,306.3085632324219,2.0,2.0,2.0,1.748787760734558,1.7182756662368774,0.1565217524766922,1.2926543951034546,13.232722282409668,115.0,115.0,16.0,0.8950726985931396,0.8950726985931396,0.5585936903953552,186715.90625,0.0,0.932624101638794
9,143,0.4675061106681824,0.5252044200897217,0.7683615684509277,1.436927080154419,16.670703887939453,354.0,354.0,16.0,0.6668639183044434,0.7056160569190979,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.9612841606140137,2.0989513397216797,0.0,0.0,0.0,8.0,8.0,7.0,2.018505334854126,1.9954495429992676,0.15909090638160706,1.6025911569595337,9.19329833984375,132.0,132.0,16.0,0.9133471250534058,0.913347065448761,0.59765625,186715.921875,0.0,0.9425235390663147
10,15,0.26995208859443665,0.2978047728538513,0.9049505591392517,1.0857051610946655,7.829690456390381,505.0,505.0,22.0,0.4764515161514282,0.5346349477767944,0.6785714626312256,1.6456665992736816,17.227231979370117,28.0,28.0,16.0,2.7872097492218018,2.611833333969116,0.0,5.525681972503662,51.105491638183594,11.0,11.0,9.0,2.142904758453369,2.180690288543701,0.10322581231594086,1.5714974403381348,8.750994682312012,155.0,155.0,22.0,0.733391523361206,0.7331559658050537,0.703862726688385,186715.921875,0.0,0.7552541494369507
