global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.33362120389938354,0.32967209815979004,0.8647342324256897,1.0773816108703613,9.034634590148926,207.0,207.0,16.0,0.6847853064537048,0.6988242864608765,0.6206896305084229,1.5835685729980469,25.365169525146484,58.0,58.0,16.0,0.6415431499481201,0.6363269686698914,0.6000000238418579,0.6000000238418579,0.6000000238418579,55.0,55.0,15.0,0.45469510555267334,0.4657917022705078,0.7916666865348816,1.3312230110168457,12.028932571411133,192.0,192.0,16.0,0.4518817961215973,0.4518817663192749,0.78125,186716.0,0.0,1.113564133644104
12,191,0.2675667703151703,0.27420541644096375,0.9025640487670898,0.9517762660980225,3.4685111045837402,195.0,195.0,16.0,0.534996509552002,0.5860952138900757,0.745762825012207,1.499287724494934,16.890260696411133,59.0,59.0,15.0,0.4559168517589569,0.4907122552394867,0.8448277115821838,1.6116061210632324,15.601780891418457,58.0,58.0,15.0,0.4297321140766144,0.43420442938804626,0.8399999737739563,1.417649269104004,12.714147567749023,200.0,200.0,16.0,0.3830662965774536,0.38306623697280884,0.853515625,186716.015625,0.0,0.8223815560340881
13,207,0.31581324338912964,0.31693580746650696,0.8415840864181519,1.1068215370178223,6.587915897369385,202.0,202.0,16.0,0.5102769732475281,0.5127092599868774,0.7592591047286987,1.341576099395752,13.662532806396484,54.0,54.0,15.0,0.6682860255241394,0.5826887488365173,0.6470588445663452,1.1503994464874268,8.705626487731934,51.0,51.0,16.0,0.4480900466442108,0.45116227865219116,0.8195121884346008,1.1039001941680908,7.233903408050537,205.0,205.0,16.0,0.4243951141834259,0.4243950843811035,0.8046875,186716.0,0.0,0.8487902283668518
14,223,0.2686655521392822,0.27984583377838135,0.9064039587974548,1.0796195268630981,5.253943920135498,203.0,203.0,16.0,0.666425883769989,0.6863550543785095,0.6181818842887878,1.8232473134994507,14.82680606842041,55.0,55.0,15.0,0.6277855038642883,0.650113046169281,0.6666666269302368,1.4339605569839478,14.477060317993164,45.0,45.0,16.0,0.3675994575023651,0.3815259337425232,0.8564593195915222,1.1625183820724487,6.654757022857666,209.0,209.0,16.0,0.38334208726882935,0.38334211707115173,0.833984375,186716.03125,0.0,0.802439272403717
15,239,0.2980252802371979,0.29882150888442993,0.8550723791122437,1.072415828704834,5.6175947189331055,207.0,207.0,16.0,0.6459440588951111,0.6587803959846497,0.6808511018753052,1.1428236961364746,11.719200134277344,47.0,47.0,15.0,0.6857336759567261,0.7964460253715515,0.6229507327079773,1.0248624086380005,6.834421157836914,61.0,61.0,16.0,0.3080157935619354,0.3083874583244324,0.903553307056427,1.1472797393798828,6.573008060455322,197.0,197.0,16.0,0.37999895215034485,0.37999898195266724,0.830078125,186715.984375,0.0,0.7672770619392395
16,15,0.24069073796272278,0.2270135134458542,0.8857143521308899,0.9676342606544495,3.47594952583313,350.0,350.0,28.0,0.7270320653915405,0.693540096282959,0.5365853309631348,1.1332677602767944,10.698040962219238,82.0,82.0,26.0,0.583184540271759,0.5595962405204773,0.6582279801368713,0.7981873750686646,3.5381336212158203,79.0,79.0,26.0,0.24540920555591583,0.2615693211555481,0.9368422031402588,1.0174120664596558,2.389400005340576,380.0,380.0,28.0,0.31707850098609924,0.31782880425453186,0.8552188873291016,186716.015625,0.0,0.579610288143158
17,31,0.2295713871717453,0.2371680736541748,0.9121952056884766,0.9928150773048401,3.2543482780456543,205.0,205.0,16.0,0.661060631275177,0.6210809946060181,0.7272727489471436,1.6636446714401245,13.81928825378418,55.0,55.0,16.0,0.570229709148407,0.6968474388122559,0.6976743936538696,1.314624309539795,9.446056365966797,43.0,43.0,16.0,0.16473539173603058,0.1781185418367386,0.9617225527763367,1.0147006511688232,3.2201497554779053,209.0,209.0,16.0,0.2780664563179016,0.278066486120224,0.8945313096046448,186716.03125,0.0,0.5125429630279541
18,47,0.20437660813331604,0.21436171233654022,0.9103139638900757,0.9803228378295898,3.553619623184204,223.0,223.0,16.0,0.613860011100769,0.5565052032470703,0.6557376384735107,1.4045802354812622,10.741118431091309,61.0,61.0,16.0,0.5048266053199768,0.5255089402198792,0.7619048953056335,1.020689845085144,4.26314115524292,42.0,42.0,15.0,0.18332526087760925,0.16922079026699066,0.9193549156188965,0.9689680337905884,3.7648777961730957,186.0,186.0,16.0,0.2701614499092102,0.2701614499092102,0.8710938096046448,186716.015625,0.0,0.4341989755630493
19,63,0.12933558225631714,0.13263198733329773,0.9500001668930054,1.011944055557251,3.694615125656128,200.0,200.0,16.0,0.4861794710159302,0.4367075562477112,0.7872340679168701,1.0820021629333496,8.822016716003418,47.0,47.0,15.0,0.442948579788208,0.44370633363723755,0.7755101919174194,0.7755101919174194,0.7755101919174194,49.0,49.0,14.0,0.12327239662408829,0.13616256415843964,0.9722221493721008,0.9872406125068665,2.8050291538238525,216.0,216.0,16.0,0.1895485520362854,0.1895485818386078,0.927734375,186716.03125,0.0,0.3120259940624237
20,79,0.13887356221675873,0.1488543301820755,0.9459459781646729,0.9370108842849731,2.259746551513672,185.0,185.0,16.0,0.4118278920650482,0.4148654639720917,0.8035715222358704,1.292493224143982,9.566217422485352,56.0,56.0,16.0,0.6705466508865356,0.5751979351043701,0.6808509826660156,1.8778001070022583,11.331612586975098,47.0,47.0,16.0,0.13415677845478058,0.15052005648612976,0.9508928656578064,1.0108064413070679,2.742915153503418,224.0,224.0,16.0,0.2154702991247177,0.21547026932239532,0.908203125,186716.015625,0.0,0.3906644582748413
