global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.1437912881374359,0.17324548959732056,0.9527559280395508,1.0575120449066162,5.737107276916504,381.0,381.0,16.0,0.2841756045818329,0.3128194510936737,0.8500000238418579,2.1154561042785645,36.94015884399414,20.0,20.0,14.0,2.4630520343780518,2.6070716381073,0.0,0.0,0.0,8.0,8.0,8.0,2.3628926277160645,2.378815174102783,0.0776699110865593,2.085264205932617,10.029125213623047,103.0,103.0,16.0,0.6319342255592346,0.6319342851638794,0.7578125,186715.9375,0.0,0.6503075361251831
12,47,0.12232943624258041,0.13377246260643005,0.9625667333602905,1.0268309116363525,4.772593021392822,374.0,374.0,16.0,0.26271137595176697,0.3028644919395447,0.8888888955116272,0.8888888955116272,0.8888888955116272,18.0,18.0,11.0,3.5658700466156006,2.954195737838745,0.0,0.0,0.0,5.0,5.0,5.0,2.2780075073242188,2.245181083679199,0.09565218538045883,1.4789854288101196,9.365389823913574,115.0,115.0,16.0,0.645078718662262,0.6450785398483276,0.7558593153953552,186715.953125,0.0,0.6591281890869141
13,63,0.09976606070995331,0.10228120535612106,0.9705882668495178,0.97294682264328,2.961519956588745,374.0,374.0,16.0,0.2597346305847168,0.24305570125579834,0.9200000166893005,0.925874650478363,4.752202033996582,25.0,25.0,15.0,3.413496494293213,3.070138692855835,0.0,0.0,0.0,3.0,3.0,3.0,2.1710944175720215,2.2037227153778076,0.1090909093618393,1.217405080795288,15.977777481079102,110.0,110.0,16.0,0.5720053911209106,0.5720053911209106,0.77734375,186715.96875,0.0,0.5846452116966248
14,79,0.06983207166194916,0.07427722215652466,0.9804469347000122,0.9961888194084167,3.5803639888763428,358.0,358.0,16.0,0.28542062640190125,0.30017900466918945,0.8947368264198303,2.011101007461548,24.754858016967773,19.0,19.0,12.0,4.594500541687012,4.020294666290283,0.0,0.0,0.0,11.0,11.0,9.0,1.9109328985214233,2.0318353176116943,0.15322580933570862,1.4499119520187378,7.012506484985352,124.0,124.0,16.0,0.6209337711334229,0.6209336519241333,0.755859375,186716.0,0.0,0.6319386959075928
15,95,0.07262217253446579,0.07083642482757568,0.9848484396934509,0.9894478917121887,2.9543209075927734,396.0,396.0,16.0,0.34649917483329773,0.42244529724121094,0.9047619700431824,0.9047619700431824,0.9047619700431824,21.0,21.0,13.0,4.792058944702148,4.314939975738525,0.0,8.868056297302246,8.491116523742676,5.0,5.0,5.0,1.5074479579925537,1.6004650592803955,0.3222222328186035,1.4548194408416748,11.646319389343262,90.0,90.0,16.0,0.38215911388397217,0.38215914368629456,0.8554686903953552,186716.03125,0.0,0.3961799740791321
16,111,0.08533644676208496,0.08052954822778702,0.980555534362793,0.9790473580360413,3.023777484893799,360.0,360.0,16.0,0.5587708353996277,0.5304602384567261,0.550000011920929,0.5893102884292603,4.397604465484619,20.0,20.0,12.0,4.866224765777588,4.462361812591553,0.0,9.667314529418945,14.432745933532715,4.0,4.0,4.0,1.0747036933898926,1.1009057760238647,0.3671875298023224,0.8662431240081787,9.37942123413086,128.0,128.0,16.0,0.38852253556251526,0.3885224759578705,0.802734375,186716.046875,0.0,0.40277746319770813
17,127,0.11416716128587723,0.11127965897321701,0.9686682820320129,1.0400829315185547,3.7430496215820312,383.0,383.0,16.0,0.8843768239021301,0.7557653188705444,0.5454546213150024,0.5454546213150024,0.5454546213150024,22.0,22.0,11.0,1.8980398178100586,3.3978583812713623,0.0,0.0,0.0,8.0,8.0,5.0,0.6933368444442749,0.7463855743408203,0.6868687272071838,1.1776459217071533,8.476969718933105,99.0,99.0,16.0,0.2871229648590088,0.28712302446365356,0.8808592557907104,186716.078125,0.0,0.2994900941848755
18,143,0.18584765493869781,0.16323494911193848,0.9249999523162842,1.082453966140747,4.6476311683654785,360.0,360.0,16.0,1.2986197471618652,1.3256144523620605,0.3636363744735718,1.9516183137893677,17.373851776123047,22.0,22.0,13.0,1.2994112968444824,2.7151923179626465,0.5,0.5,0.5,4.0,4.0,4.0,0.5151872634887695,0.5171021223068237,0.7777777910232544,0.881465494632721,5.2887959480285645,126.0,126.0,16.0,0.3234102129936218,0.3234102129936218,0.8613280653953552,186716.0625,0.0,0.3388017416000366
19,15,0.175635427236557,0.1766606569290161,0.9372549057006836,1.0140258073806763,3.325314998626709,510.0,510.0,22.0,1.6374036073684692,1.6352143287658691,0.21052631735801697,0.21052631735801697,0.21052631735801697,19.0,19.0,13.0,1.5642223358154297,2.0362541675567627,0.375,4.545614242553711,25.321495056152344,8.0,8.0,8.0,0.3799741864204407,0.42885249853134155,0.8765432834625244,0.9714981913566589,4.420051574707031,162.0,162.0,22.0,0.27953389286994934,0.2786185145378113,0.8969956636428833,186716.078125,0.0,0.28827083110809326
20,31,0.20354890823364258,0.2063906490802765,0.91853928565979,0.9912439584732056,4.001514911651611,356.0,356.0,16.0,1.9257328510284424,2.1057209968566895,0.13333332538604736,1.7631343603134155,12.917290687561035,30.0,30.0,15.0,1.7898478507995605,1.9622795581817627,0.1666666716337204,1.323730230331421,50.47660827636719,6.0,6.0,5.0,0.3302760422229767,0.3496311902999878,0.8916666507720947,1.0809643268585205,6.277865409851074,120.0,120.0,16.0,0.3527492582798004,0.352749228477478,0.857421875,186716.109375,0.0,0.35969921946525574
21,47,0.1494535505771637,0.15220466256141663,0.9463806748390198,1.0835171937942505,4.9059038162231445,373.0,373.0,16.0,1.5888084173202515,1.736001968383789,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,10.0,1.436409592628479,1.8678005933761597,0.0,0.0,0.0,2.0,2.0,2.0,0.13028596341609955,0.16362489759922028,0.9663864970207214,0.9761686325073242,2.68522047996521,119.0,119.0,16.0,0.2006281018257141,0.20062807202339172,0.923828125,186716.15625,0.0,0.20613650977611542
22,63,0.08639361709356308,0.09267822653055191,0.9679999947547913,0.9769551157951355,2.831617593765259,375.0,375.0,16.0,1.4401428699493408,1.4294285774230957,0.3181818127632141,0.3181818127632141,0.3181818127632141,22.0,22.0,13.0,0.6980171799659729,1.7508221864700317,0.0,0.0,0.0,1.0,1.0,1.0,0.20009471476078033,0.19145730137825012,0.9385963678359985,1.2131075859069824,4.011547565460205,114.0,114.0,16.0,0.17107340693473816,0.17107337713241577,0.931640625,186716.1875,0.0,0.17793813347816467
23,79,0.06195700541138649,0.0650392398238182,0.9845359921455383,0.9561102986335754,1.8481134176254272,388.0,388.0,16.0,1.2555787563323975,1.2516682147979736,0.5384615063667297,0.5384615063667297,0.5384615063667297,13.0,13.0,10.0,2.0884742736816406,1.896970510482788,0.0,0.0,0.0,4.0,4.0,3.0,0.3718235194683075,0.31156283617019653,0.8878504633903503,1.2624362707138062,6.532317638397217,107.0,107.0,16.0,0.1728532612323761,0.1728532314300537,0.9453124403953552,186716.171875,0.0,0.17898304760456085
24,95,0.04416970908641815,0.05123475193977356,0.9866667985916138,0.93417888879776,1.457033395767212,375.0,375.0,16.0,0.4216088056564331,0.6531606316566467,0.8235294222831726,1.3119934797286987,17.587966918945312,17.0,17.0,11.0,3.219118118286133,2.664158582687378,0.0,0.0,0.0,9.0,9.0,6.0,0.45273557305336,0.5509975552558899,0.828828752040863,1.3215761184692383,4.655539512634277,111.0,111.0,16.0,0.20108731091022491,0.20108731091022491,0.9296876192092896,186716.1875,0.0,0.20878097414970398
25,111,0.04152844846248627,0.04295538365840912,0.9858757257461548,0.9957546591758728,2.4337754249572754,354.0,354.0,16.0,0.7316989898681641,0.6029260158538818,0.7777777910232544,0.7777777910232544,0.7777777910232544,18.0,18.0,10.0,4.380490779876709,3.1848645210266113,0.0,0.0,0.0,6.0,6.0,3.0,0.48338958621025085,0.46461841464042664,0.8134329319000244,1.0316243171691895,5.183718681335449,134.0,134.0,16.0,0.2322828322649002,0.2322828322649002,0.921875,186716.1875,0.0,0.2387717217206955
26,127,0.023316465318202972,0.027049975469708443,1.0,0.9931427240371704,2.579580307006836,365.0,365.0,16.0,0.33992913365364075,0.3680887818336487,0.8000000715255737,1.9733312129974365,26.20979881286621,20.0,20.0,12.0,3.2553462982177734,3.3598008155822754,0.1428571492433548,0.1428571492433548,0.1428571492433548,14.0,14.0,8.0,0.4397326111793518,0.4427545964717865,0.7876105904579163,0.9816497564315796,2.7658841609954834,113.0,113.0,16.0,0.21596431732177734,0.21596431732177734,0.921875,186716.1875,0.0,0.22185523808002472
27,143,0.03883485868573189,0.03511330485343933,0.9845360517501831,0.9941846132278442,1.6662979125976562,388.0,388.0,16.0,0.938736617565155,0.7337961196899414,0.6000000238418579,1.0898021459579468,18.83556365966797,20.0,20.0,13.0,2.5229504108428955,2.8327558040618896,0.2857142984867096,1.399959683418274,44.185081481933594,7.0,7.0,6.0,0.31118884682655334,0.2942671477794647,0.8865978717803955,0.8743090629577637,1.4577113389968872,97.0,97.0,16.0,0.15954811871051788,0.1595481038093567,0.94140625,186716.21875,0.0,0.16497573256492615
28,15,0.039726000279188156,0.03889389708638191,0.9903289079666138,0.9675244688987732,1.7018417119979858,517.0,517.0,22.0,0.705558717250824,0.958185613155365,0.6818181872367859,1.3910348415374756,2.4783544540405273,44.0,44.0,22.0,0.790055513381958,2.152829170227051,0.5,0.5,0.5,4.0,4.0,4.0,0.21326909959316254,0.2138804942369461,0.9029850959777832,0.9326544404029846,2.870021104812622,134.0,134.0,22.0,0.11943168193101883,0.11920057982206345,0.9513590931892395,186716.21875,0.0,0.12601137161254883
29,31,0.020210864022374153,0.024562183767557144,1.0,0.9761207103729248,1.9464409351348877,355.0,355.0,16.0,0.9472029209136963,1.1133846044540405,0.6315789222717285,1.014235019683838,17.218902587890625,19.0,19.0,11.0,2.145615339279175,2.338580846786499,0.1111111119389534,3.276359796524048,7.346661567687988,9.0,9.0,8.0,0.14634910225868225,0.13952285051345825,0.9612404108047485,1.1497602462768555,7.701040744781494,129.0,129.0,16.0,0.12375248968601227,0.12375250458717346,0.9609375,186716.28125,0.0,0.13034574687480927
30,47,0.05001438409090042,0.04386049509048462,0.9868420362472534,0.948390007019043,1.9125127792358398,380.0,380.0,16.0,0.607768177986145,0.6838977932929993,0.6874999403953552,1.0193476676940918,15.960789680480957,16.0,16.0,13.0,1.9838788509368896,2.3525567054748535,0.40000006556510925,0.40000006556510925,0.40000006556510925,10.0,10.0,7.0,0.15244141221046448,0.17766344547271729,0.9433962106704712,1.0221995115280151,4.676020622253418,106.0,106.0,16.0,0.12642057240009308,0.12642057240009308,0.9570311903953552,186716.296875,0.0,0.1313352882862091
31,63,0.044394101947546005,0.05070209503173828,0.9891598224639893,1.0363940000534058,2.3764724731445312,369.0,369.0,16.0,0.9236907958984375,0.8108604550361633,0.6190476417541504,2.5603933334350586,31.48850440979004,21.0,21.0,12.0,1.5142334699630737,1.9180057048797607,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,5.0,0.09111262112855911,0.09432145953178406,0.9739130735397339,1.1192833185195923,5.471264839172363,115.0,115.0,16.0,0.1110478937625885,0.11104787886142731,0.9609374403953552,186716.328125,0.0,0.115995854139328
32,79,0.031351152807474136,0.031859565526247025,0.9943342208862305,0.987420916557312,2.3576536178588867,353.0,353.0,16.0,0.4202086925506592,0.4965704679489136,0.8181818723678589,1.084249496459961,13.253463745117188,11.0,11.0,8.0,1.9768531322479248,1.8359949588775635,0.5,0.5,0.5,6.0,6.0,5.0,0.3403165638446808,0.2784961760044098,0.8591548800468445,1.1333372592926025,2.124096155166626,142.0,142.0,16.0,0.14819400012493134,0.14819398522377014,0.9472655653953552,186716.421875,0.0,0.1517895758152008
33,95,0.02795419655740261,0.027981963008642197,0.9920425415039062,0.9724545478820801,2.137211322784424,377.0,377.0,16.0,1.3235234022140503,0.9414570331573486,0.5789473652839661,0.6451734304428101,5.17388916015625,19.0,19.0,9.0,1.5723038911819458,1.8307693004608154,0.375,4.070789813995361,5.059722423553467,8.0,8.0,8.0,0.23923009634017944,0.2580344080924988,0.8703703284263611,0.883367657661438,2.5005788803100586,108.0,108.0,16.0,0.144728422164917,0.14472843706607819,0.9414063096046448,186716.4375,0.0,0.1477537602186203
34,111,0.04217837378382683,0.03809160739183426,0.9925925731658936,0.9321506023406982,1.2456883192062378,405.0,405.0,16.0,1.0233639478683472,1.0445384979248047,0.6111111044883728,0.6204186677932739,2.1571381092071533,18.0,18.0,13.0,0.058054856956005096,1.350516438484192,1.0,1.0,1.0,3.0,3.0,3.0,0.2162741720676422,0.43708372116088867,0.9186046719551086,1.3258955478668213,1.844165325164795,86.0,86.0,16.0,0.1060088649392128,0.1060088574886322,0.966796875,186716.46875,0.0,0.10785473883152008
35,127,0.031645841896533966,0.0326966755092144,0.9973753094673157,1.0095555782318115,2.7893378734588623,381.0,381.0,16.0,0.4407498240470886,0.5895051956176758,0.8636363744735718,0.8636363744735718,0.8636363744735718,22.0,22.0,13.0,1.8155243396759033,1.5481679439544678,0.6000000238418579,1.1893987655639648,23.992860794067383,5.0,5.0,4.0,0.16297684609889984,0.2613992691040039,0.932692289352417,0.9040285348892212,1.1609690189361572,104.0,104.0,16.0,0.09332182258367538,0.09332183003425598,0.974609375,186716.46875,0.0,0.09555292874574661
36,143,0.04795178025960922,0.04278154298663139,0.9839572906494141,0.9903302788734436,2.1663522720336914,374.0,374.0,16.0,0.6666738390922546,0.48476120829582214,0.7500000596046448,0.8145319819450378,4.887238502502441,20.0,20.0,13.0,2.6679675579071045,1.7349207401275635,0.5,0.5,0.5,2.0,2.0,2.0,0.18180662393569946,0.2363637387752533,0.9224136471748352,1.1311445236206055,3.5465235710144043,116.0,116.0,16.0,0.1126815527677536,0.11268153786659241,0.958984375,186716.484375,0.0,0.11456859111785889
37,15,0.023630578070878983,0.033599309623241425,0.9940239787101746,1.0069549083709717,1.732295036315918,502.0,502.0,22.0,0.3014903664588928,0.3688884973526001,0.8571428656578064,0.8576173782348633,6.143950462341309,21.0,21.0,13.0,0.17527584731578827,0.9547266364097595,1.0,1.0,1.0,9.0,9.0,7.0,0.2585505545139313,0.23327147960662842,0.8802395462989807,0.9397410750389099,2.7632460594177246,167.0,167.0,22.0,0.08946111053228378,0.09005618095397949,0.9628040790557861,186716.46875,0.0,0.09154997766017914
38,31,0.016028841957449913,0.018916940316557884,1.0,0.9411561489105225,1.056784749031067,383.0,383.0,16.0,0.22249600291252136,0.22756484150886536,0.8421053290367126,1.159949541091919,12.945137977600098,19.0,19.0,14.0,0.9444080591201782,0.8085603713989258,0.6000000238418579,0.9272940754890442,16.836803436279297,5.0,5.0,4.0,0.338422566652298,0.338162362575531,0.8571427464485168,1.0902539491653442,4.491678237915039,105.0,105.0,16.0,0.09887281060218811,0.09887281805276871,0.9609375,186716.484375,0.0,0.10122314840555191
39,47,0.016909947618842125,0.01758583076298237,1.0,0.9522556662559509,1.412027359008789,364.0,364.0,16.0,1.0368812084197998,0.6641634106636047,0.7777777314186096,0.7777777314186096,0.7777777314186096,18.0,18.0,12.0,0.8500006794929504,0.7587534785270691,0.625,0.625,0.625,8.0,8.0,6.0,0.27744612097740173,0.2697068154811859,0.8688524961471558,0.8600503206253052,2.4537622928619385,122.0,122.0,16.0,0.12786626815795898,0.1278662383556366,0.955078125,186716.546875,0.0,0.1308700442314148
40,63,0.030401330441236496,0.027278371155261993,0.9947643280029297,0.9646832346916199,1.892006516456604,382.0,382.0,16.0,0.34075382351875305,0.399109810590744,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,10.0,0.2165948450565338,0.5134149789810181,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,6.0,0.1667403280735016,0.1697368174791336,0.9238095283508301,0.8641496896743774,0.9246754050254822,105.0,105.0,16.0,0.07206042110919952,0.07206042110919952,0.9726561903953552,186716.546875,0.0,0.07450781017541885
41,79,0.03704250231385231,0.035799574106931686,0.9869451522827148,0.9472008943557739,1.5877885818481445,383.0,383.0,16.0,0.5384334921836853,0.46315401792526245,0.8571428656578064,0.8351030945777893,2.3141040802001953,14.0,14.0,9.0,1.9501458406448364,1.049143671989441,0.5,0.5,0.5,4.0,4.0,4.0,0.13203270733356476,0.13789141178131104,0.9639639854431152,0.917964518070221,1.1235547065734863,111.0,111.0,16.0,0.08629212528467178,0.08629211038351059,0.974609375,186716.59375,0.0,0.08726927638053894
42,95,0.03157501667737961,0.03221798315644264,0.9867373108863831,0.9874824285507202,1.6297876834869385,377.0,377.0,16.0,0.4707190990447998,0.6298000812530518,0.800000011920929,2.058225393295288,2.1136393547058105,20.0,20.0,12.0,2.19575834274292,1.3351887464523315,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.13925696909427643,0.10106275230646133,0.9553571939468384,0.9268255829811096,1.118786334991455,112.0,112.0,16.0,0.08496526628732681,0.08496527373790741,0.9687499403953552,186716.625,0.0,0.08603246510028839
43,111,0.015730639919638634,0.01707819290459156,1.0,0.9660081267356873,1.5693676471710205,361.0,361.0,16.0,0.2916237413883209,0.412574827671051,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,1.8710352182388306,1.606360673904419,0.5,0.5,0.5,6.0,6.0,6.0,0.14718347787857056,0.13082191348075867,0.9344261884689331,1.098634958267212,3.1492743492126465,122.0,122.0,16.0,0.0811888724565506,0.0811888724565506,0.974609375,186716.71875,0.0,0.08327971398830414
44,127,0.03087211214005947,0.03440010920166969,0.9893333315849304,0.9354016184806824,1.0469739437103271,375.0,375.0,16.0,0.570983350276947,0.4546804130077362,0.8421052694320679,1.001475214958191,9.08958625793457,19.0,19.0,12.0,1.5952705144882202,1.8472704887390137,0.5,0.5,0.5,10.0,10.0,9.0,0.14189766347408295,0.12090077251195908,0.944444477558136,0.9405046701431274,2.6264986991882324,108.0,108.0,16.0,0.104889415204525,0.1048894077539444,0.96484375,186716.71875,0.0,0.10628442466259003
45,143,0.021694045513868332,0.01946551539003849,0.9946523904800415,0.9277548789978027,1.220134973526001,374.0,374.0,16.0,0.5135686993598938,0.3954654633998871,0.8571428060531616,0.8571428060531616,0.8571428060531616,28.0,28.0,14.0,0.638143002986908,1.4700629711151123,0.875,0.875,0.875,8.0,8.0,6.0,0.28307780623435974,0.2277098298072815,0.8823529481887817,1.0798648595809937,2.3085756301879883,102.0,102.0,16.0,0.11029797792434692,0.11029800772666931,0.962890625,186716.6875,0.0,0.11158343404531479
46,15,0.025062330067157745,0.01931440830230713,0.9920635223388672,0.9530293941497803,1.1297954320907593,504.0,504.0,22.0,0.5050005316734314,0.5270039439201355,0.8387097716331482,0.8121570944786072,1.7531466484069824,31.0,31.0,17.0,0.9719546437263489,1.455565094947815,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.1347578465938568,0.13734565675258636,0.9426752328872681,0.9397006034851074,2.0859761238098145,157.0,157.0,22.0,0.08018404245376587,0.08046794682741165,0.9728183150291443,186716.765625,0.0,0.08147493749856949
47,31,0.019435837864875793,0.01781637594103813,0.9946091175079346,0.9537868499755859,1.6058353185653687,371.0,371.0,16.0,0.0869608074426651,0.21910247206687927,0.9411765336990356,0.9411765336990356,0.9411765336990356,17.0,17.0,10.0,0.9491541385650635,1.29219388961792,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.17069841921329498,0.15523678064346313,0.9256198406219482,1.030889630317688,3.9835634231567383,121.0,121.0,16.0,0.06287305057048798,0.06287305057048798,0.9746093153953552,186716.828125,0.0,0.06335017085075378
48,47,0.020379826426506042,0.020568355917930603,0.9942028522491455,0.9457053542137146,1.29740309715271,345.0,345.0,16.0,0.3291216492652893,0.26923516392707825,0.8518519401550293,0.8962841629981995,4.774711608886719,27.0,27.0,12.0,0.24972285330295563,0.735868513584137,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.08794912695884705,0.102847620844841,0.9541984796524048,0.9152640700340271,1.7547099590301514,131.0,131.0,16.0,0.057980794459581375,0.05798079073429108,0.9746093153953552,186716.859375,0.0,0.059432338923215866
49,63,0.03536420315504074,0.026978211477398872,0.9895287156105042,0.9399232864379883,1.1442923545837402,382.0,382.0,16.0,0.3102954626083374,0.28069379925727844,0.888888955116272,1.0364243984222412,8.065224647521973,18.0,18.0,10.0,0.1383504420518875,0.6214292049407959,1.0,2.555281400680542,79.37139129638672,3.0,3.0,2.0,0.14616253972053528,0.1345786154270172,0.9541284441947937,0.9049090147018433,1.3119165897369385,109.0,109.0,16.0,0.06922110915184021,0.0692211240530014,0.9785155653953552,186716.875,0.0,0.07057488709688187
