global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,1.536468505859375
2,31,1.1004430055618286,1.1172677278518677,0.3333333432674408,1.9394580125808716,28.61455535888672,195.0,195.0,16.0,1.4762381315231323,1.2760770320892334,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29792147874832153,0.4057415723800659,0.9000000953674316,1.6370155811309814,15.60633659362793,40.0,40.0,16.0,0.4245932996273041,0.4167495369911194,0.81651371717453,1.5692493915557861,27.850521087646484,218.0,218.0,16.0,0.7932863831520081,0.7932863831520081,0.564453125,186715.90625,0.0,1.611377477645874
3,47,1.0155540704727173,1.0352809429168701,0.4320388734340668,2.0205068588256836,27.029451370239258,206.0,206.0,16.0,1.4262880086898804,1.4383761882781982,0.2280701845884323,1.6445562839508057,15.507478713989258,57.0,57.0,16.0,0.34545376896858215,0.3177769184112549,0.9183673858642578,1.2307568788528442,20.15091896057129,49.0,49.0,15.0,0.41023147106170654,0.41489338874816895,0.8250000476837158,1.8772188425064087,32.862709045410156,200.0,200.0,16.0,0.7606955170631409,0.7606954574584961,0.609375,186715.90625,0.0,1.5045737028121948
4,63,1.0328516960144043,1.043829083442688,0.3849557638168335,1.9356365203857422,24.783918380737305,226.0,226.0,16.0,1.1888045072555542,1.1894346475601196,0.2830188572406769,2.4764349460601807,23.33543586730957,53.0,53.0,16.0,0.327392041683197,0.34085288643836975,0.9090909361839294,1.4142411947250366,25.29366111755371,55.0,55.0,16.0,0.4079606831073761,0.4278181195259094,0.8258427381515503,1.206251621246338,10.911368370056152,178.0,178.0,16.0,0.7559661865234375,0.7559661865234375,0.583984375,186715.921875,0.0,1.4166408777236938
5,79,0.9980313181877136,1.0223790407180786,0.4109589159488678,1.3426661491394043,17.450815200805664,219.0,219.0,16.0,1.1893768310546875,1.1328340768814087,0.20930232107639313,2.437556028366089,21.822731018066406,43.0,43.0,16.0,0.34041455388069153,0.3357180953025818,0.8723405003547668,1.8988943099975586,22.649051666259766,47.0,47.0,16.0,0.36176037788391113,0.3719637095928192,0.8423645496368408,1.4800018072128296,22.603883743286133,203.0,203.0,16.0,0.7014626860618591,0.7014626860618591,0.607421875,186715.90625,0.0,1.3527530431747437
6,95,0.9881627559661865,1.0107976198196411,0.4093567430973053,1.9390591382980347,25.637664794921875,171.0,171.0,16.0,1.325995683670044,1.2268654108047485,0.2031250149011612,1.5003786087036133,18.688547134399414,64.0,64.0,15.0,0.28128767013549805,0.2939506769180298,0.9000000357627869,1.2838809490203857,16.306007385253906,50.0,50.0,16.0,0.35273516178131104,0.3574945032596588,0.8590309023857117,1.402348279953003,17.297502517700195,227.0,227.0,16.0,0.6796382665634155,0.6796382665634155,0.630859375,186715.90625,0.0,1.1988860368728638
7,111,0.8904586434364319,0.8945592045783997,0.42364534735679626,1.259052038192749,18.002750396728516,203.0,203.0,16.0,1.2747324705123901,1.2413806915283203,0.319148987531662,2.2497453689575195,20.13956069946289,47.0,47.0,16.0,0.3353412449359894,0.3446371555328369,0.8909091353416443,1.0368229150772095,8.56741714477539,55.0,55.0,16.0,0.34325817227363586,0.35525286197662354,0.8792270421981812,1.3806192874908447,18.817550659179688,207.0,207.0,16.0,0.6448705196380615,0.6448706388473511,0.6484375,186715.875,0.0,1.1370303630828857
8,127,0.8137105107307434,0.8112513422966003,0.5130890607833862,1.2403509616851807,11.54630184173584,191.0,191.0,16.0,1.2036163806915283,1.2047052383422852,0.30000001192092896,1.774584174156189,20.605398178100586,60.0,60.0,16.0,0.33439773321151733,0.33660295605659485,0.782608687877655,1.2782143354415894,17.73594856262207,46.0,46.0,14.0,0.34033000469207764,0.3458192050457001,0.869767427444458,1.3697385787963867,13.29858112335205,215.0,215.0,16.0,0.617556631565094,0.6175565123558044,0.662109375,186715.875,0.0,0.9533412456512451
9,143,0.732811689376831,0.7388177514076233,0.5904761552810669,1.25735604763031,13.993709564208984,210.0,210.0,16.0,1.0879836082458496,1.127798080444336,0.37837839126586914,1.6203103065490723,17.648527145385742,37.0,37.0,14.0,0.32135045528411865,0.36743852496147156,0.896551787853241,1.3752682209014893,15.788556098937988,58.0,58.0,16.0,0.3190127909183502,0.3139433264732361,0.9178743362426758,1.0632143020629883,6.789685249328613,207.0,207.0,16.0,0.5445700287818909,0.5445699691772461,0.7421875,186715.890625,0.0,0.8266767263412476
10,159,0.6919558644294739,0.6985018849372864,0.6084905862808228,1.5654321908950806,15.696980476379395,212.0,212.0,16.0,1.1546368598937988,1.2112364768981934,0.23728814721107483,0.8303496837615967,8.227788925170898,59.0,59.0,16.0,0.4366024434566498,0.45234915614128113,0.7708333730697632,0.8865266442298889,6.590974807739258,48.0,48.0,15.0,0.3352721035480499,0.3617583215236664,0.9015544652938843,1.2587183713912964,7.7453813552856445,193.0,193.0,16.0,0.5868802070617676,0.5868801474571228,0.69140625,186715.9375,0.0,0.8213587999343872
11,175,0.4713016748428345,0.4840381145477295,0.772946834564209,1.1439549922943115,11.500041007995605,207.0,207.0,16.0,0.9524023532867432,0.9692027568817139,0.43103450536727905,1.6655727624893188,22.949100494384766,58.0,58.0,16.0,0.48993298411369324,0.49745428562164307,0.7636362910270691,0.7636362910270691,0.7636362910270691,55.0,55.0,15.0,0.3596285879611969,0.3594638705253601,0.8854166865348816,1.3348768949508667,11.040221214294434,192.0,192.0,16.0,0.4859253764152527,0.4859253764152527,0.775390625,186716.015625,0.0,0.6777982115745544
12,191,0.3398464620113373,0.36120331287384033,0.8564102053642273,0.9556838274002075,4.4817047119140625,195.0,195.0,16.0,0.6648017168045044,0.7396249175071716,0.610169529914856,1.4340589046478271,17.805072784423828,59.0,59.0,15.0,0.4062950909137726,0.42926517128944397,0.8793103694915771,1.5699281692504883,13.819596290588379,58.0,58.0,15.0,0.4211873412132263,0.3996559679508209,0.8400000929832458,1.3609845638275146,11.578461647033691,200.0,200.0,16.0,0.4165937006473541,0.41659364104270935,0.82421875,186716.03125,0.0,0.5617539286613464
13,207,0.31176644563674927,0.3299679160118103,0.8514851331710815,1.1287428140640259,7.337685585021973,202.0,202.0,16.0,0.554260790348053,0.5734822154045105,0.7037036418914795,1.3782308101654053,13.2162504196167,54.0,54.0,15.0,0.6704618334770203,0.5642013549804688,0.6274510622024536,1.0406959056854248,9.88092041015625,51.0,51.0,16.0,0.5029953718185425,0.4942621886730194,0.7560975551605225,1.0542091131210327,7.0987396240234375,205.0,205.0,16.0,0.4496377408504486,0.4496377110481262,0.775390625,186716.046875,0.0,0.5751860737800598
