global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,1.2761437892913818
2,31,1.1018528938293457,1.1184329986572266,0.3333333432674408,1.940896987915039,28.612516403198242,195.0,195.0,16.0,1.4780889749526978,1.2774198055267334,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2974211573600769,0.4051995575428009,0.9000000953674316,1.6368186473846436,15.619316101074219,40.0,40.0,16.0,0.42390918731689453,0.4162016808986664,0.8211008310317993,1.5724613666534424,27.83767318725586,218.0,218.0,16.0,0.7937062978744507,0.7937062978744507,0.56640625,186715.90625,0.0,1.3215287923812866
3,47,1.0211776494979858,1.040128469467163,0.42718449234962463,2.0225954055786133,26.99357795715332,206.0,206.0,16.0,1.433383822441101,1.4445381164550781,0.2280701845884323,1.6474305391311646,15.386963844299316,57.0,57.0,16.0,0.34328022599220276,0.31607314944267273,0.9183673858642578,1.227905035018921,20.018783569335938,49.0,49.0,15.0,0.40752729773521423,0.412502259016037,0.8250000476837158,1.8724006414413452,32.85430145263672,200.0,200.0,16.0,0.7624837756156921,0.7624837160110474,0.607421875,186715.90625,0.0,1.2412358522415161
4,63,1.0462682247161865,1.055936336517334,0.3761061429977417,1.9413604736328125,24.783742904663086,226.0,226.0,16.0,1.2031141519546509,1.200979471206665,0.2830188572406769,2.487571954727173,23.092533111572266,53.0,53.0,16.0,0.32227468490600586,0.33620986342430115,0.9090909361839294,1.4059779644012451,25.043834686279297,55.0,55.0,16.0,0.40197786688804626,0.42236417531967163,0.8314606547355652,1.2086275815963745,10.883874893188477,178.0,178.0,16.0,0.7607398629188538,0.7607399225234985,0.58203125,186715.90625,0.0,1.1966204643249512
5,79,1.020677089691162,1.043648362159729,0.3881278336048126,1.3386105298995972,17.495502471923828,219.0,219.0,16.0,1.2193877696990967,1.158481478691101,0.1860465258359909,2.4391753673553467,21.199899673461914,43.0,43.0,16.0,0.33183345198631287,0.32829761505126953,0.8723405003547668,1.8886396884918213,22.832096099853516,47.0,47.0,16.0,0.35246771574020386,0.36345499753952026,0.8522167801856995,1.4755127429962158,22.47336769104004,203.0,203.0,16.0,0.7091973423957825,0.7091974020004272,0.599609375,186715.90625,0.0,1.1473579406738281
6,95,1.0269969701766968,1.046775221824646,0.3742689788341522,1.9532493352890015,25.365835189819336,171.0,171.0,16.0,1.3745150566101074,1.2710891962051392,0.1718749850988388,1.5027755498886108,18.490427017211914,64.0,64.0,15.0,0.2710488438606262,0.2845357060432434,0.9200000762939453,1.289671778678894,15.683024406433105,50.0,50.0,16.0,0.3365088403224945,0.342385858297348,0.8722468018531799,1.3926995992660522,17.081880569458008,227.0,227.0,16.0,0.6904793381690979,0.6904792785644531,0.6230469346046448,186715.90625,0.0,1.021270990371704
7,111,0.9434275031089783,0.9430649280548096,0.35960590839385986,1.2527613639831543,18.28233528137207,203.0,203.0,16.0,1.3413012027740479,1.311146855354309,0.25531917810440063,2.2554354667663574,19.300825119018555,47.0,47.0,16.0,0.314791738986969,0.3256962299346924,0.9272727966308594,1.0572096109390259,8.073385238647461,55.0,55.0,16.0,0.319154292345047,0.33176708221435547,0.8840579986572266,1.3464049100875854,18.275087356567383,207.0,207.0,16.0,0.6600301265716553,0.6600301265716553,0.623046875,186715.90625,0.0,0.98310387134552
8,127,0.870648205280304,0.8638338446617126,0.4921466112136841,1.2602977752685547,11.909476280212402,191.0,191.0,16.0,1.3000651597976685,1.3002523183822632,0.2500000298023224,1.8069894313812256,21.28302001953125,60.0,60.0,16.0,0.31623637676239014,0.3185642659664154,0.8260868787765503,1.28327476978302,17.215457916259766,46.0,46.0,14.0,0.30998966097831726,0.3161831200122833,0.8976744413375854,1.3471133708953857,12.761476516723633,215.0,215.0,16.0,0.6357272267341614,0.6357272863388062,0.6640625,186715.875,0.0,0.8429331183433533
9,143,0.7823532223701477,0.7896228432655334,0.5619047284126282,1.2775318622589111,14.455446243286133,210.0,210.0,16.0,1.1527161598205566,1.2088481187820435,0.37837839126586914,1.7170617580413818,17.395986557006836,37.0,37.0,14.0,0.2916449010372162,0.3368014991283417,0.896551787853241,1.3346790075302124,15.381969451904297,58.0,58.0,16.0,0.28537172079086304,0.2815455198287964,0.9420289993286133,1.0708202123641968,6.4632463455200195,207.0,207.0,16.0,0.55260169506073,0.5526015758514404,0.740234375,186715.890625,0.0,0.7414811253547668
10,159,0.7406768798828125,0.7429815530776978,0.5849056839942932,1.6042098999023438,16.231201171875,212.0,212.0,16.0,1.2827975749969482,1.351304054260254,0.23728814721107483,0.8705886006355286,6.479354381561279,59.0,59.0,16.0,0.3931495249271393,0.4107912480831146,0.8333333730697632,0.9380990862846375,6.473095417022705,48.0,48.0,15.0,0.30058950185775757,0.32456931471824646,0.9170985221862793,1.2452189922332764,7.550070285797119,193.0,193.0,16.0,0.6046749353408813,0.6046748161315918,0.693359375,186715.9375,0.0,0.7393748760223389
