global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6303272247314453
2,31,1.6750938892364502,1.7295382022857666,0.19160105288028717,1.533613920211792,15.451194763183594,381.0,381.0,16.0,1.2233638763427734,1.1490771770477295,0.375,2.0597610473632812,53.1463508605957,16.0,16.0,11.0,0.7832150459289551,0.8128267526626587,0.5,0.5,0.5,8.0,8.0,8.0,1.0674492120742798,1.135145664215088,0.37383174896240234,1.8176655769348145,14.043113708496094,107.0,107.0,16.0,1.520053505897522,1.520053505897522,0.240234375,186715.890625,0.0,1.5200538635253906
3,47,1.6644065380096436,1.673632025718689,0.24074073135852814,1.4118081331253052,16.858741760253906,378.0,378.0,16.0,1.1276625394821167,1.229684591293335,0.29411765933036804,2.7365918159484863,30.199871063232422,17.0,17.0,10.0,0.7582122683525085,0.8029969930648804,0.6666666865348816,10.743358612060547,216.87783813476562,3.0,3.0,3.0,1.0582009553909302,1.1046909093856812,0.37719297409057617,1.4162839651107788,19.23809051513672,114.0,114.0,16.0,1.5063000917434692,1.5062998533248901,0.275390625,186715.90625,0.0,1.506300449371338
4,63,1.5566644668579102,1.5563380718231201,0.2819843292236328,1.3904681205749512,13.16352367401123,383.0,383.0,16.0,1.492322325706482,1.4120184183120728,0.2500000298023224,4.288271903991699,39.374298095703125,20.0,20.0,12.0,0.7142397165298462,0.7586430311203003,0.4000000059604645,2.109870433807373,82.99453735351562,5.0,5.0,4.0,1.2653093338012695,1.2292625904083252,0.32692310214042664,1.3264684677124023,16.585283279418945,104.0,104.0,16.0,1.4867430925369263,1.4867428541183472,0.291015625,186715.90625,0.0,1.4867433309555054
5,79,1.4485098123550415,1.493003010749817,0.29999998211860657,1.456946611404419,12.348861694335938,360.0,360.0,16.0,1.2839183807373047,1.2231746912002563,0.3999999761581421,0.6491330862045288,12.609991073608398,25.0,25.0,13.0,0.8001281023025513,0.8093737363815308,0.625,3.0027341842651367,112.80278778076172,8.0,8.0,7.0,1.242777943611145,1.223878026008606,0.3781512677669525,1.7307451963424683,26.047000885009766,119.0,119.0,16.0,1.3825256824493408,1.3825255632400513,0.328125,186715.90625,0.0,1.382526159286499
6,95,1.2463456392288208,1.3121496438980103,0.34656089544296265,1.5962655544281006,17.386606216430664,378.0,378.0,16.0,1.0999078750610352,1.0661457777023315,0.3181818723678589,4.355871677398682,74.47988891601562,22.0,22.0,11.0,0.8837490081787109,0.8292206525802612,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.4302334785461426,1.4157276153564453,0.28971967101097107,1.4705801010131836,13.121564865112305,107.0,107.0,16.0,1.2749422788619995,1.2749420404434204,0.3359375596046448,186715.890625,0.0,1.2749425172805786
7,111,0.9862349033355713,1.0141494274139404,0.455729216337204,1.133429765701294,13.321131706237793,384.0,384.0,16.0,0.9956368207931519,0.9942305088043213,0.4210526645183563,3.0291497707366943,32.508644104003906,19.0,19.0,12.0,1.9519789218902588,1.237051010131836,0.0,0.0,0.0,4.0,4.0,4.0,1.783315896987915,1.605741024017334,0.17142857611179352,2.124319076538086,17.227285385131836,105.0,105.0,16.0,1.1575926542282104,1.157592535018921,0.3925781548023224,186715.90625,0.0,1.1575928926467896
8,127,0.6470820903778076,0.7094326615333557,0.6746666431427002,1.3290849924087524,12.59434986114502,375.0,375.0,16.0,0.5424991846084595,0.684312641620636,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.2807022333145142,1.247732400894165,0.0,19.788326263427734,310.25634765625,2.0,2.0,2.0,1.7584004402160645,1.7269171476364136,0.1565217524766922,1.3010632991790771,13.323622703552246,115.0,115.0,16.0,0.8950845003128052,0.8950843811035156,0.556640625,186715.90625,0.0,0.895084798336029
9,143,0.46227774024009705,0.520437479019165,0.7683615684509277,1.441011905670166,17.072412490844727,354.0,354.0,16.0,0.6776785850524902,0.7123180627822876,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.978318691253662,2.1120858192443848,0.0,0.0,0.0,8.0,8.0,7.0,2.0316712856292725,2.0066258907318115,0.15909090638160706,1.6123366355895996,9.41674518585205,132.0,132.0,16.0,0.9137728810310364,0.9137728214263916,0.59765625,186715.921875,0.0,0.913773238658905
10,15,0.2584594786167145,0.29471349716186523,0.912280797958374,1.1109281778335571,7.8803253173828125,513.0,513.0,22.0,0.34314802289009094,0.4151442348957062,0.8181818127632141,0.9432976841926575,10.981258392333984,22.0,22.0,14.0,3.4329848289489746,2.76557993888855,0.0,10.720290184020996,63.006839752197266,7.0,7.0,6.0,2.2087864875793457,2.242408514022827,0.07643312960863113,0.7771347761154175,6.915595054626465,157.0,157.0,22.0,0.7311933040618896,0.7309718728065491,0.712446391582489,186715.921875,0.0,0.731193482875824
