global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,4868.38671875
2,31,1.1124074459075928,1.1272861957550049,0.3282051384449005,1.9464588165283203,28.52815055847168,195.0,195.0,16.0,1.4877419471740723,1.2845330238342285,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2945300042629242,0.4020939767360687,0.9000000953674316,1.6347109079360962,15.682762145996094,40.0,40.0,16.0,0.4209163784980774,0.4137945771217346,0.8256880044937134,1.5716793537139893,27.748106002807617,218.0,218.0,16.0,0.7973382472991943,0.7973382472991943,0.56640625,186715.90625,0.0,5283.80078125
3,47,1.066882848739624,1.0791912078857422,0.38349515199661255,2.025899887084961,26.53701400756836,206.0,206.0,16.0,1.4737480878829956,1.4790767431259155,0.2280701845884323,1.6608456373214722,14.859569549560547,57.0,57.0,16.0,0.32845085859298706,0.30468207597732544,0.9183673858642578,1.2091140747070312,19.252126693725586,49.0,49.0,15.0,0.3957390785217285,0.4023093581199646,0.8350000381469727,1.860754132270813,32.738399505615234,200.0,200.0,16.0,0.7793426513671875,0.7793425917625427,0.59375,186715.90625,0.0,4728.6552734375
4,63,1.1717684268951416,1.1675431728363037,0.28761065006256104,1.9620883464813232,24.092439651489258,226.0,226.0,16.0,1.3014264106750488,1.282577395439148,0.2830188572406769,2.5700197219848633,21.03594970703125,53.0,53.0,16.0,0.2881683111190796,0.3054155111312866,0.9272727370262146,1.3739080429077148,23.412578582763672,55.0,55.0,16.0,0.37315595149993896,0.39691784977912903,0.8595506548881531,1.2225699424743652,10.735786437988281,178.0,178.0,16.0,0.8126294612884521,0.8126294612884521,0.5546875596046448,186715.90625,0.0,4149.47900390625
5,79,1.2926863431930542,1.2908531427383423,0.27397263050079346,1.3901194334030151,16.42053985595703,219.0,219.0,16.0,1.4604458808898926,1.3657574653625488,0.1395348608493805,2.538339853286743,15.962139129638672,43.0,43.0,16.0,0.26163071393966675,0.26796337962150574,0.936170220375061,1.8663036823272705,23.70977210998535,47.0,47.0,16.0,0.29865705966949463,0.315295547246933,0.8817734122276306,1.4196959733963013,20.899085998535156,203.0,203.0,16.0,0.8180109262466431,0.818010687828064,0.564453125,186715.875,0.0,3783.1298828125
6,95,1.5474088191986084,1.5243858098983765,0.16959065198898315,2.17590069770813,18.015230178833008,171.0,171.0,16.0,1.7929452657699585,1.651315450668335,0.062499988824129105,1.5920647382736206,15.429205894470215,64.0,64.0,15.0,0.18513144552707672,0.20247414708137512,0.9200000762939453,1.1896672248840332,11.050168991088867,50.0,50.0,16.0,0.24978196620941162,0.2625162601470947,0.929515540599823,1.3221983909606934,14.831103324890137,227.0,227.0,16.0,0.8697509169578552,0.8697509169578552,0.5664063096046448,186715.90625,0.0,2445.240966796875
7,111,1.8047616481781006,1.7231595516204834,0.07881774008274078,1.4737383127212524,12.270828247070312,203.0,203.0,16.0,2.054710865020752,1.9708406925201416,0.042553190141916275,2.438732862472534,11.4197416305542,47.0,47.0,16.0,0.15388979017734528,0.16973648965358734,1.0,1.0391020774841309,4.6235222816467285,55.0,55.0,16.0,0.19149674475193024,0.20913884043693542,0.9565218091011047,1.2051182985305786,13.305671691894531,207.0,207.0,16.0,0.9981287121772766,0.9981284737586975,0.529296875,186715.90625,0.0,1998.2994384765625
8,127,2.0804877281188965,1.9791347980499268,0.052356019616127014,1.3989049196243286,9.612076759338379,191.0,191.0,16.0,2.4447219371795654,2.374342203140259,0.0,2.231637716293335,14.06528377532959,60.0,60.0,16.0,0.12875545024871826,0.14139962196350098,0.9565218091011047,1.0041126012802124,7.402094841003418,46.0,46.0,14.0,0.1389099806547165,0.1516038030385971,0.9813953638076782,1.19493567943573,9.389719009399414,215.0,215.0,16.0,1.132509469985962,1.1325095891952515,0.517578125,186715.9375,0.0,922.2972412109375
9,143,2.5809545516967773,2.4557673931121826,0.01428571529686451,1.6731903553009033,9.065567970275879,210.0,210.0,16.0,2.585404872894287,2.576090097427368,0.0,1.8022146224975586,7.677431106567383,37.0,37.0,14.0,0.056890591979026794,0.08488177508115768,1.0,1.0551159381866455,6.409168720245361,58.0,58.0,16.0,0.08919686079025269,0.09723954647779465,0.9806764125823975,0.9947167038917542,3.0553221702575684,207.0,207.0,16.0,1.2879372835159302,1.2879371643066406,0.515625,186715.9375,0.0,418.93585205078125
10,159,3.2019283771514893,3.017026901245117,0.004716981202363968,2.182676076889038,3.980729818344116,212.0,212.0,16.0,3.7371063232421875,3.706688642501831,0.0,0.7789739370346069,0.15149369835853577,59.0,59.0,16.0,0.04350334405899048,0.057568397372961044,1.0,0.9664767384529114,1.3473737239837646,48.0,48.0,15.0,0.05675791576504707,0.07327130436897278,0.9896373748779297,1.0946390628814697,4.485126972198486,193.0,193.0,16.0,1.7819149494171143,1.7819150686264038,0.4687500298023224,186715.953125,0.0,188.1067352294922
11,175,4.10004997253418,3.8590056896209717,0.009661835618317127,1.738006353378296,1.4408823251724243,207.0,207.0,16.0,4.217523097991943,4.024278163909912,0.0,2.519737958908081,5.671750068664551,58.0,58.0,16.0,0.03884179890155792,0.053643688559532166,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.030690915882587433,0.037302542477846146,1.0,0.9845289587974548,2.799593448638916,192.0,192.0,16.0,2.1510846614837646,2.151085138320923,0.484375,186716.015625,0.0,115.15137481689453
12,191,4.8954854011535645,4.731509208679199,0.0,0.6060267090797424,0.1383391171693802,195.0,195.0,16.0,4.9048566818237305,4.677668571472168,0.0,2.7361912727355957,2.5293264389038086,59.0,59.0,15.0,0.012870951555669308,0.020199598744511604,1.0,0.9229335188865662,2.5623316764831543,58.0,58.0,15.0,0.025268707424402237,0.025829799473285675,1.0,0.9622879028320312,2.0864245891571045,200.0,200.0,16.0,2.441028356552124,2.441028118133545,0.50390625,186716.03125,0.0,46.543025970458984
13,207,5.55692720413208,5.396303176879883,0.0,1.932033896446228,0.8029447793960571,202.0,202.0,16.0,5.599990367889404,5.496303558349609,0.0,1.8052446842193604,0.11620528250932693,54.0,54.0,15.0,0.0055802008137106895,0.008739249780774117,1.0,0.9629980325698853,1.0512620210647583,51.0,51.0,16.0,0.017246169969439507,0.019365869462490082,1.0,0.9586485624313354,1.2157071828842163,205.0,205.0,16.0,2.790466547012329,2.79046630859375,0.5,186716.0625,0.0,32.14590072631836
14,223,6.564850330352783,6.3724517822265625,0.0,1.1754496097564697,0.16583411395549774,203.0,203.0,16.0,6.572869300842285,6.43741512298584,0.0,3.0172278881073,0.388651967048645,55.0,55.0,15.0,0.002602892927825451,0.0036330416332930326,1.0,0.9560578465461731,0.9788382649421692,45.0,45.0,16.0,0.007048547733575106,0.009760650806128979,1.0,0.94041508436203,1.0352847576141357,209.0,209.0,16.0,3.3120365142822266,3.3120367527008057,0.49609375,186716.0625,0.0,24.0040225982666
15,239,7.579493045806885,7.313326835632324,0.0,1.684685468673706,0.5820884108543396,207.0,207.0,16.0,7.652742862701416,7.554445266723633,0.0,1.402202844619751,0.013415380381047726,47.0,47.0,15.0,0.0037458508741110563,0.0023568414617329836,1.0,0.9518619775772095,0.9898183345794678,61.0,61.0,16.0,0.002320303115993738,0.0040342072024941444,1.0,0.9490786194801331,1.2692961692810059,197.0,197.0,16.0,3.768202543258667,3.768202304840088,0.50390625,186716.09375,0.0,22.772748947143555
16,15,8.141063690185547,8.145275115966797,0.0,0.6496419310569763,0.06074734032154083,349.0,349.0,28.0,8.00234317779541,7.615725994110107,0.0,0.3096136748790741,0.019834211096167564,92.0,92.0,28.0,0.001269219210371375,0.0011440602829679847,1.0,0.9413222670555115,0.9472518563270569,85.0,85.0,27.0,0.0015871566720306873,0.0025918222963809967,1.0,0.9568642973899841,0.9815347790718079,365.0,365.0,28.0,4.016664981842041,4.015863418579102,0.505050539970398,186716.09375,0.0,22.61606788635254
17,31,8.37368106842041,8.406728744506836,0.0,1.1887052059173584,0.017139000818133354,200.0,200.0,16.0,8.403168678283691,8.531342506408691,0.0,1.9111182689666748,0.01837519370019436,51.0,51.0,16.0,0.0006094735581427813,0.0007655642693862319,1.0,0.9012258648872375,1.0034575462341309,59.0,59.0,16.0,0.0023230102378875017,0.0037472089752554893,1.0,0.9418549537658691,0.9801089763641357,202.0,202.0,16.0,4.108989715576172,4.10899019241333,0.509765625,186716.109375,0.0,21.16228485107422
18,47,8.473235130310059,8.401819229125977,0.0,2.0990703105926514,0.026842951774597168,206.0,206.0,16.0,8.629483222961426,8.679716110229492,0.0,0.5908089876174927,0.0034465412609279156,48.0,48.0,16.0,0.0006465663318522274,0.0005827460554428399,1.0,0.9808641672134399,0.9842262268066406,52.0,52.0,16.0,0.0006117832381278276,0.0011755769373849034,1.0,0.9469110369682312,0.9569395184516907,206.0,206.0,16.0,4.218478679656982,4.218479156494141,0.50390625,186716.140625,0.0,18.971214294433594
19,63,7.95788049697876,8.031784057617188,0.0,1.3418869972229004,0.02528734691441059,206.0,206.0,16.0,7.854664325714111,7.836115837097168,0.0,0.8992621898651123,0.030851179733872414,47.0,47.0,16.0,0.0008819447248242795,0.0006351749179884791,1.0,0.9527557492256165,0.9651539325714111,63.0,63.0,16.0,0.0007143882103264332,0.0008075296645984054,1.0,0.9344565272331238,0.9567604064941406,196.0,196.0,16.0,3.9232187271118164,3.9232189655303955,0.505859375,186716.1875,0.0,16.5799617767334
