global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.22375208139419556,0.22363772988319397,0.9071038365364075,0.8525784611701965,0.8525784611701965,366.0,366.0,16.0,1.2898598909378052,1.0266704559326172,0.4375000298023224,0.4101562798023224,0.4101562798023224,16.0,16.0,12.0,2.219399929046631,2.784196138381958,0.20000000298023224,0.20000000298023224,0.20000000298023224,10.0,10.0,7.0,0.5651328563690186,0.5972286462783813,0.8083332180976868,0.747708261013031,0.747708261013031,120.0,120.0,16.0,0.37605661153793335,0.3760565519332886,0.85546875,186715.9375,0.0,0.0
12,47,0.1850389987230301,0.17486408352851868,0.9319372177124023,0.8807050585746765,0.8807050585746765,382.0,382.0,16.0,0.8747730851173401,0.9878138899803162,0.4999999701976776,0.4062499701976776,0.4062499701976776,16.0,16.0,11.0,1.7459571361541748,2.3808023929595947,0.0,0.0,0.0,9.0,9.0,7.0,0.39630940556526184,0.4182685315608978,0.8380952477455139,0.7822222113609314,0.7822222113609314,105.0,105.0,16.0,0.27735811471939087,0.27735814452171326,0.8828125596046448,186715.921875,0.0,0.0
13,63,0.18444082140922546,0.2015068382024765,0.9216216206550598,0.8668224811553955,0.8668224811553955,370.0,370.0,16.0,1.1341756582260132,1.1324353218078613,0.45454543828964233,0.43388426303863525,0.43388426303863525,22.0,22.0,13.0,2.3632919788360596,2.285081624984741,0.30000001192092896,0.27000001072883606,0.27000001072883606,10.0,10.0,7.0,0.5976871848106384,0.5518161654472351,0.7727271914482117,0.7165288329124451,0.7165288329124451,110.0,110.0,16.0,0.35658881068229675,0.35658884048461914,0.857421875,186715.90625,0.0,0.0
14,79,0.13600388169288635,0.1477717012166977,0.9416666030883789,0.8867360353469849,0.8867360353469849,360.0,360.0,16.0,1.169379472732544,1.1565510034561157,0.380952388048172,0.34467121958732605,0.34467121958732605,21.0,21.0,12.0,2.2238519191741943,2.2975656986236572,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,6.0,0.45091038942337036,0.425202876329422,0.8225806355476379,0.7628772258758545,0.7628772258758545,124.0,124.0,16.0,0.283199667930603,0.283199667930603,0.8789061903953552,186715.96875,0.0,0.0
15,95,0.11244437843561172,0.11315114051103592,0.9629629850387573,0.9043700098991394,0.9043700098991394,378.0,378.0,16.0,1.4363309144973755,1.3618334531784058,0.3181818723678589,0.27479344606399536,0.27479344606399536,22.0,22.0,13.0,1.5388747453689575,2.0688767433166504,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.3095778822898865,0.3217960000038147,0.899082601070404,0.849591851234436,0.849591851234436,109.0,109.0,16.0,0.21965599060058594,0.21965599060058594,0.91796875,186715.921875,0.0,0.0
16,111,0.04796386882662773,0.061636339873075485,0.9891008138656616,0.9271135926246643,0.9271135926246643,367.0,367.0,16.0,0.7835110425949097,1.0186028480529785,0.6470587849617004,0.6470587849617004,0.6470587849617004,17.0,17.0,12.0,1.173458218574524,1.954206109046936,0.5,0.5,0.5,4.0,4.0,3.0,0.3901646137237549,0.3657018840312958,0.8467740416526794,0.7853146195411682,0.7853146195411682,124.0,124.0,16.0,0.16405600309371948,0.16405600309371948,0.939453125,186715.921875,0.0,0.0
17,127,0.04568919539451599,0.04538022354245186,0.9838709831237793,0.9151058197021484,0.9151058197021484,372.0,372.0,16.0,0.7955197095870972,0.9083624482154846,0.6956521272659302,0.6654064059257507,0.6654064059257507,23.0,23.0,13.0,2.6110363006591797,2.2022905349731445,0.0,0.0,0.0,6.0,6.0,6.0,0.5537034273147583,0.45481184124946594,0.720720648765564,0.688255786895752,0.688255786895752,111.0,111.0,16.0,0.2195715606212616,0.2195715457201004,0.90234375,186715.90625,0.0,0.0
18,143,0.044193368405103683,0.04863617196679115,0.9866309762001038,0.9259558320045471,0.9259558320045471,374.0,374.0,16.0,1.0647075176239014,1.2465598583221436,0.5499999523162842,0.5224999189376831,0.5224999189376831,20.0,20.0,13.0,4.133288383483887,2.574507713317871,0.0,0.0,0.0,2.0,2.0,2.0,0.27977487444877625,0.2986510992050171,0.9051725268363953,0.8427468538284302,0.8427468538284302,116.0,116.0,16.0,0.15340417623519897,0.15340416133403778,0.947265625,186715.90625,0.0,0.0
19,15,0.046814702451229095,0.04491524398326874,0.9882352948188782,0.9456055164337158,0.9456055164337158,510.0,510.0,22.0,0.7556872367858887,0.8024616837501526,0.583333432674408,0.5509260296821594,0.5509260296821594,36.0,36.0,17.0,2.742265224456787,2.4805264472961426,0.125,0.125,0.125,8.0,8.0,6.0,0.21459676325321198,0.2537107765674591,0.9172413945198059,0.8666349649429321,0.8666349649429321,145.0,145.0,22.0,0.14810597896575928,0.14897695183753967,0.9427754282951355,186715.921875,0.0,0.0
20,31,0.03748664632439613,0.032751891762018204,0.9898734092712402,0.9197051525115967,0.9197051525115967,395.0,395.0,16.0,0.9390580058097839,0.8126998543739319,0.5789473652839661,0.5789473652839661,0.5789473652839661,19.0,19.0,11.0,0.6643795967102051,2.2989118099212646,1.0,1.0,1.0,1.0,1.0,1.0,0.3943803608417511,0.3316388726234436,0.8865980505943298,0.8500372767448425,0.8500372767448425,97.0,97.0,16.0,0.13978244364261627,0.13978242874145508,0.955078125,186715.90625,0.0,0.0
