global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5.999192714691162
2,31,1.6806381940841675,1.7340859174728394,0.19160105288028717,1.5348669290542603,15.389801979064941,381.0,381.0,16.0,1.2270581722259521,1.1516093015670776,0.375,2.0646133422851562,52.98042297363281,16.0,16.0,11.0,0.7787845730781555,0.8102131485939026,0.5,0.5,0.5,8.0,8.0,8.0,1.0622198581695557,1.1308255195617676,0.37383174896240234,1.8126806020736694,14.016411781311035,107.0,107.0,16.0,1.5231324434280396,1.5231326818466187,0.240234375,186715.890625,0.0,5.608992576599121
3,47,1.6921782493591309,1.697265625,0.23544973134994507,1.4144365787506104,16.559179306030273,378.0,378.0,16.0,1.1559350490570068,1.2491953372955322,0.29411765933036804,2.7457101345062256,28.974557876586914,17.0,17.0,10.0,0.7279253602027893,0.7928672432899475,0.6666666865348816,10.618327140808105,218.79391479492188,3.0,3.0,3.0,1.0324699878692627,1.081987977027893,0.38596490025520325,1.4012701511383057,19.282733917236328,114.0,114.0,16.0,1.521835207939148,1.521835207939148,0.2734375,186715.890625,0.0,5.011833667755127
4,63,1.626504898071289,1.6173518896102905,0.26370754837989807,1.3803972005844116,12.568142890930176,383.0,383.0,16.0,1.5570766925811768,1.461709976196289,0.20000001788139343,4.310792446136475,36.06503677368164,20.0,20.0,12.0,0.6588557958602905,0.7352050542831421,0.4000000059604645,1.9804496765136719,78.48333740234375,5.0,5.0,4.0,1.1860605478286743,1.161028504371643,0.3461538553237915,1.3000699281692505,16.583717346191406,104.0,104.0,16.0,1.5248781442642212,1.5248777866363525,0.279296875,186715.90625,0.0,4.897364616394043
5,79,1.5839979648590088,1.6146724224090576,0.25555557012557983,1.4137382507324219,10.756525039672852,360.0,360.0,16.0,1.3722695112228394,1.3036305904388428,0.35999998450279236,0.7040594816207886,14.61618423461914,25.0,25.0,13.0,0.7058357000350952,0.7469884157180786,0.625,2.475008487701416,93.77748107910156,8.0,8.0,7.0,1.0951539278030396,1.0894824266433716,0.4117647111415863,1.6044152975082397,25.221464157104492,119.0,119.0,16.0,1.4463202953338623,1.4463202953338623,0.302734375,186715.921875,0.0,4.957825183868408
6,95,1.4804189205169678,1.5289421081542969,0.26455026865005493,1.5374476909637451,13.22179889678955,378.0,378.0,16.0,1.344443678855896,1.2552181482315063,0.22727273404598236,4.501925468444824,55.008235931396484,22.0,22.0,11.0,0.6907294392585754,0.7222700715065002,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.139949917793274,1.1542675495147705,0.3644859790802002,1.382004976272583,12.3076753616333,107.0,107.0,16.0,1.3957120180130005,1.3957116603851318,0.287109375,186715.90625,0.0,4.496225357055664
7,111,1.3388643264770508,1.3338792324066162,0.3072916865348816,1.071765661239624,11.554962158203125,384.0,384.0,16.0,1.2910076379776,1.2574478387832642,0.31578946113586426,2.862095594406128,22.25554656982422,19.0,19.0,12.0,1.4593305587768555,0.9956051111221313,0.25,0.25,0.25,4.0,4.0,4.0,1.3279558420181274,1.2011123895645142,0.27619048953056335,1.806906819343567,18.351139068603516,105.0,105.0,16.0,1.3357924222946167,1.3357925415039062,0.30078125,186715.921875,0.0,4.100852966308594
8,127,1.0689866542816162,1.1026875972747803,0.4479999840259552,1.219179630279541,10.254044532775879,375.0,375.0,16.0,0.8984242081642151,1.0034784078598022,0.5,0.5,0.5,20.0,20.0,11.0,0.6981528997421265,0.9408031105995178,0.5,12.899352073669434,326.81573486328125,2.0,2.0,2.0,1.097878098487854,1.1030535697937012,0.3999999761581421,1.2024188041687012,12.332606315612793,115.0,115.0,16.0,1.0673646926879883,1.0673648118972778,0.439453125,186715.953125,0.0,2.8272624015808105
9,143,0.9802319407463074,1.017519474029541,0.4717513918876648,1.338785171508789,10.326985359191895,354.0,354.0,16.0,0.9701218008995056,1.0248587131500244,0.3333333432674408,0.3333333432674408,0.3333333432674408,18.0,18.0,11.0,1.603549838066101,1.246670126914978,0.0,0.0,0.0,8.0,8.0,7.0,1.077462077140808,1.111436128616333,0.39393940567970276,1.249333143234253,11.557448387145996,132.0,132.0,16.0,1.0146830081939697,1.0146830081939697,0.439453125,186715.96875,0.0,2.865757703781128
10,15,0.7693672180175781,0.8059372305870056,0.5867446660995483,1.0319852828979492,7.751002788543701,513.0,513.0,22.0,0.793027937412262,0.82367342710495,0.5454545617103577,1.133316993713379,21.721704483032227,22.0,22.0,14.0,1.577204942703247,1.4310321807861328,0.1428571492433548,6.195501804351807,126.92547607421875,7.0,7.0,6.0,1.0303236246109009,1.0742123126983643,0.36942675709724426,0.7730929851531982,6.852705001831055,157.0,157.0,22.0,0.8365278244018555,0.8368143439292908,0.5321888327598572,186715.984375,0.0,2.279442071914673
