global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6308562755584717
2,31,1.6750935316085815,1.7295382022857666,0.19160105288028717,1.533612847328186,15.451187133789062,381.0,381.0,16.0,1.2233638763427734,1.149077296257019,0.375,2.0597569942474365,53.146331787109375,16.0,16.0,11.0,0.7832155823707581,0.8128271102905273,0.5,0.5,0.5,8.0,8.0,8.0,1.0674498081207275,1.135145664215088,0.37383174896240234,1.8176649808883667,14.043108940124512,107.0,107.0,16.0,1.5200533866882324,1.5200533866882324,0.240234375,186715.890625,0.0,1.5206862688064575
3,47,1.664406657218933,1.673632025718689,0.24074073135852814,1.4118046760559082,16.858652114868164,378.0,378.0,16.0,1.1276644468307495,1.2296850681304932,0.29411765933036804,2.736586570739746,30.199838638305664,17.0,17.0,10.0,0.758206844329834,0.8029958009719849,0.6666666865348816,10.743358612060547,216.87747192382812,3.0,3.0,3.0,1.0582008361816406,1.104690670967102,0.37719297409057617,1.4162812232971191,19.238027572631836,114.0,114.0,16.0,1.5062998533248901,1.5062997341156006,0.275390625,186715.90625,0.0,1.5067378282546997
4,63,1.5566648244857788,1.556337833404541,0.2819843292236328,1.3904597759246826,13.16335391998291,383.0,383.0,16.0,1.4923229217529297,1.4120182991027832,0.2500000298023224,4.288269519805908,39.373565673828125,20.0,20.0,12.0,0.7142337560653687,0.758640468120575,0.4000000059604645,2.1098647117614746,82.99430084228516,5.0,5.0,4.0,1.2653049230575562,1.2292596101760864,0.32692310214042664,1.3264628648757935,16.585012435913086,104.0,104.0,16.0,1.4867420196533203,1.4867421388626099,0.291015625,186715.90625,0.0,1.487188696861267
5,79,1.4485090970993042,1.4930022954940796,0.29999998211860657,1.4569313526153564,12.348575592041016,360.0,360.0,16.0,1.2839105129241943,1.2231723070144653,0.3999999761581421,0.6491382122039795,12.609550476074219,25.0,25.0,13.0,0.8001276850700378,0.8093717694282532,0.625,3.002513885498047,112.78361511230469,8.0,8.0,7.0,1.2427700757980347,1.2238688468933105,0.3781512677669525,1.7307322025299072,26.046560287475586,119.0,119.0,16.0,1.3825228214263916,1.3825228214263916,0.328125,186715.90625,0.0,1.3830561637878418
6,95,1.2463524341583252,1.3121557235717773,0.34656089544296265,1.5962281227111816,17.385475158691406,378.0,378.0,16.0,1.0999212265014648,1.0661571025848389,0.3181818723678589,4.355809211730957,74.47395324707031,22.0,22.0,11.0,0.8837525844573975,0.8292227983474731,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.4302067756652832,1.4157068729400635,0.28971967101097107,1.4705487489700317,13.121051788330078,107.0,107.0,16.0,1.27494215965271,1.27494215965271,0.3359375596046448,186715.890625,0.0,1.2754322290420532
7,111,0.9862774014472961,1.0141794681549072,0.455729216337204,1.1334097385406494,13.320405960083008,384.0,384.0,16.0,0.9956586360931396,0.9942537546157837,0.4210526645183563,3.029081344604492,32.50337219238281,19.0,19.0,12.0,1.9519360065460205,1.2370364665985107,0.0,0.0,0.0,4.0,4.0,4.0,1.7832539081573486,1.6057159900665283,0.17142857611179352,2.1241042613983154,17.224956512451172,105.0,105.0,16.0,1.1576123237609863,1.1576122045516968,0.3925781548023224,186715.90625,0.0,1.158061146736145
8,127,0.647109866142273,0.7094579935073853,0.6746666431427002,1.329071283340454,12.593361854553223,375.0,375.0,16.0,0.5425090193748474,0.6843242645263672,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.2805277109146118,1.247688889503479,0.0,19.78713607788086,310.2261657714844,2.0,2.0,2.0,1.758333683013916,1.7268483638763428,0.1565217524766922,1.3009995222091675,13.32178020477295,115.0,115.0,16.0,0.8950895071029663,0.8950894474983215,0.556640625,186715.90625,0.0,0.8954751491546631
9,143,0.4623314142227173,0.520484983921051,0.7683615684509277,1.4409677982330322,17.068077087402344,354.0,354.0,16.0,0.6775739192962646,0.7122587561607361,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.9781665802001953,2.111963987350464,0.0,0.0,0.0,8.0,8.0,7.0,2.0315420627593994,2.006497859954834,0.15909090638160706,1.6121151447296143,9.415735244750977,132.0,132.0,16.0,0.9137706756591797,0.9137705564498901,0.59765625,186715.921875,0.0,0.9140692949295044
10,15,0.2664547264575958,0.2938862442970276,0.9049505591392517,1.0867012739181519,7.99457311630249,505.0,505.0,22.0,0.48184216022491455,0.5386494398117065,0.6785714626312256,1.6536046266555786,17.409975051879883,28.0,28.0,16.0,2.7834219932556152,2.614582061767578,0.0,5.53980016708374,52.05661392211914,11.0,11.0,9.0,2.1557905673980713,2.193603754043579,0.09677419811487198,1.597680687904358,9.012771606445312,155.0,155.0,22.0,0.7338464260101318,0.7336429357528687,0.7024320960044861,186715.921875,0.0,0.7340728044509888
11,31,0.16570426523685455,0.17862668633460999,0.9445983171463013,1.019945740699768,4.320415496826172,361.0,361.0,16.0,0.32812950015068054,0.3873276710510254,0.8333333134651184,2.2024497985839844,31.43027114868164,24.0,24.0,15.0,3.960965394973755,3.093940258026123,0.0,0.0,0.0,5.0,5.0,5.0,2.6324310302734375,2.557366132736206,0.049180321395397186,1.9953749179840088,11.704564094543457,122.0,122.0,16.0,0.7981559038162231,0.7981557846069336,0.716796875,186715.953125,0.0,0.7983959913253784
12,47,0.10723926872015,0.11672965437173843,0.9693593382835388,1.042263150215149,5.444386959075928,359.0,359.0,16.0,0.262371301651001,0.299257755279541,0.9090909361839294,1.3521112203598022,25.380687713623047,22.0,22.0,13.0,4.053265571594238,3.5724382400512695,0.1428571492433548,6.854591369628906,6.359551906585693,7.0,7.0,5.0,2.3317320346832275,2.3928580284118652,0.12096774578094482,2.090256690979004,11.53956127166748,124.0,124.0,16.0,0.7065989971160889,0.7065989971160889,0.75,186715.9375,0.0,0.7067204117774963
13,63,0.07839919626712799,0.08470401912927628,0.9785521626472473,0.9691393971443176,2.9167370796203613,373.0,373.0,16.0,0.3115741014480591,0.3135777413845062,0.923076868057251,0.923076868057251,0.923076868057251,13.0,13.0,9.0,3.7384843826293945,3.608505964279175,0.0,8.211433410644531,5.1524810791015625,6.0,6.0,5.0,2.1405792236328125,2.180561065673828,0.11666668206453323,1.3127223253250122,9.316465377807617,120.0,120.0,16.0,0.6105347871780396,0.6105347275733948,0.7636718153953552,186715.96875,0.0,0.6107192039489746
14,79,0.07617715746164322,0.07738497853279114,0.9835165739059448,1.047170639038086,4.427950859069824,364.0,364.0,16.0,0.1851116418838501,0.20771187543869019,0.949999988079071,0.949999988079071,0.949999988079071,20.0,20.0,12.0,2.895266056060791,3.475008487701416,0.0,10.840962409973145,20.198789596557617,7.0,7.0,4.0,1.8867131471633911,1.9863206148147583,0.14876031875610352,1.5492595434188843,9.278672218322754,121.0,121.0,16.0,0.5468552112579346,0.5468552112579346,0.7714844346046448,186716.0,0.0,0.5469486713409424
