global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,5.633265495300293
2,31,1.1117497682571411,1.1267306804656982,0.3282051384449005,1.9457570314407349,28.530588150024414,195.0,195.0,16.0,1.487247109413147,1.2841646671295166,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2946849465370178,0.402250736951828,0.9000000953674316,1.6346368789672852,15.679230690002441,40.0,40.0,16.0,0.421031653881073,0.4138908386230469,0.8256880044937134,1.5718519687652588,27.749675750732422,218.0,218.0,16.0,0.7970919609069824,0.7970919609069824,0.56640625,186715.90625,0.0,6.051137447357178
3,47,1.0639457702636719,1.0766793489456177,0.38349515199661255,2.0226595401763916,26.559284210205078,206.0,206.0,16.0,1.4714611768722534,1.4771499633789062,0.2280701845884323,1.6600582599639893,14.885260581970215,57.0,57.0,16.0,0.329166442155838,0.30524763464927673,0.9183673858642578,1.2100940942764282,19.285337448120117,49.0,49.0,15.0,0.39615556597709656,0.4026714563369751,0.8350000381469727,1.8609944581985474,32.71871566772461,200.0,200.0,16.0,0.7781374454498291,0.7781374454498291,0.59375,186715.90625,0.0,5.479876518249512
4,63,1.1632779836654663,1.1600041389465332,0.29203543066978455,1.958756446838379,24.114063262939453,226.0,226.0,16.0,1.295596718788147,1.277904987335205,0.2830188572406769,2.5632638931274414,21.137989044189453,53.0,53.0,16.0,0.2898332178592682,0.30699998140335083,0.9272727370262146,1.3762762546539307,23.477439880371094,55.0,55.0,16.0,0.37420666217803955,0.397810161113739,0.8595506548881531,1.2223535776138306,10.722602844238281,178.0,178.0,16.0,0.808822512626648,0.8088223934173584,0.5566406846046448,186715.90625,0.0,4.9386749267578125
5,79,1.2731603384017944,1.2731950283050537,0.28310510516166687,1.3864433765411377,16.475698471069336,219.0,219.0,16.0,1.4446618556976318,1.3522359132766724,0.1395348608493805,2.5262532234191895,16.228178024291992,43.0,43.0,16.0,0.2651512324810028,0.2708446681499481,0.936170220375061,1.8696599006652832,23.62393569946289,47.0,47.0,16.0,0.3008953630924225,0.3173591196537018,0.8817734122276306,1.421342134475708,20.841304779052734,203.0,203.0,16.0,0.8095438480377197,0.8095438480377197,0.568359375,186715.875,0.0,4.585968017578125
6,95,1.5073012113571167,1.487534523010254,0.17543861269950867,2.1486666202545166,18.530189514160156,171.0,171.0,16.0,1.7647672891616821,1.625245213508606,0.062499988824129105,1.5722978115081787,15.38328742980957,64.0,64.0,15.0,0.1892576813697815,0.2061031013727188,0.9200000762939453,1.1947169303894043,11.242169380187988,50.0,50.0,16.0,0.2538371682167053,0.26629143953323364,0.9251101016998291,1.322828769683838,14.867572784423828,227.0,227.0,16.0,0.8550341725349426,0.8550342321395874,0.56640625,186715.90625,0.0,3.3072187900543213
7,111,1.7320427894592285,1.6578041315078735,0.07881774008274078,1.4316686391830444,12.76773452758789,203.0,203.0,16.0,2.0000057220458984,1.9190807342529297,0.042553190141916275,2.398350477218628,11.79822826385498,47.0,47.0,16.0,0.16047032177448273,0.17574918270111084,1.0,1.0421301126480103,4.745427131652832,55.0,55.0,16.0,0.19720034301280975,0.21467863023281097,0.9565218091011047,1.2128219604492188,13.427103996276855,207.0,207.0,16.0,0.9672876000404358,0.9672876596450806,0.529296875,186715.90625,0.0,3.001133441925049
8,127,1.97145414352417,1.880029320716858,0.06806283444166183,1.3679946660995483,9.81273078918457,191.0,191.0,16.0,2.3525257110595703,2.2878754138946533,0.0,2.17242169380188,15.046538352966309,60.0,60.0,16.0,0.1357755959033966,0.14775003492832184,0.9565218091011047,1.0176098346710205,7.915519714355469,46.0,46.0,14.0,0.14585350453853607,0.15826034545898438,0.9813953638076782,1.2040237188339233,9.492110252380371,215.0,215.0,16.0,1.0845770835876465,1.0845770835876465,0.5234375,186715.90625,0.0,2.0414085388183594
9,143,2.396585702896118,2.287658929824829,0.0238095261156559,1.6036649942398071,9.54797649383545,210.0,210.0,16.0,2.450829267501831,2.4544334411621094,0.0,1.7548649311065674,8.15377140045166,37.0,37.0,14.0,0.06392551958560944,0.09266753494739532,1.0,1.0679768323898315,6.822658538818359,58.0,58.0,16.0,0.09695585072040558,0.10461854934692383,0.9806764125823975,0.997393012046814,3.122929811477661,207.0,207.0,16.0,1.2065260410308838,1.2065258026123047,0.51953125,186715.921875,0.0,1.6597332954406738
10,159,2.8419437408447266,2.699484348297119,0.004716981202363968,2.081786870956421,4.95182466506958,212.0,212.0,16.0,3.410297155380249,3.4055843353271484,0.0,0.7584011554718018,0.22909477353096008,59.0,59.0,16.0,0.05486387014389038,0.06943727284669876,1.0,0.9702125191688538,1.504995584487915,48.0,48.0,15.0,0.06789372861385345,0.08458779007196426,0.9896373748779297,1.1050903797149658,4.525326728820801,193.0,193.0,16.0,1.6004618406295776,1.6004620790481567,0.4687500298023224,186715.96875,0.0,1.8179279565811157
11,175,3.169663429260254,3.047898769378662,0.014492753893136978,1.6082082986831665,3.2968943119049072,207.0,207.0,16.0,3.454477310180664,3.3662919998168945,0.0,2.3257434368133545,8.990747451782227,58.0,58.0,16.0,0.060888029634952545,0.0764303132891655,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.05342130735516548,0.057535320520401,1.0,1.0263783931732178,3.9078941345214844,192.0,192.0,16.0,1.6993861198425293,1.6993861198425293,0.486328125,186716.03125,0.0,1.8843932151794434
12,191,3.162297010421753,3.157733678817749,0.0,0.5515674352645874,0.7444206476211548,195.0,195.0,16.0,3.366328716278076,3.331757068634033,0.0,2.3935587406158447,6.482068061828613,59.0,59.0,15.0,0.03743463009595871,0.04249407723546028,1.0,0.9813364744186401,4.495614051818848,58.0,58.0,15.0,0.06568676233291626,0.06089510768651962,0.98499995470047,1.0037769079208374,3.626816511154175,200.0,200.0,16.0,1.6222068071365356,1.622206687927246,0.4980468451976776,186716.03125,0.0,1.7318521738052368
13,207,2.8510994911193848,2.9074676036834717,0.004950495436787605,1.5818439722061157,3.6850337982177734,202.0,202.0,16.0,3.10722017288208,3.2073211669921875,0.018518516793847084,1.547881007194519,2.1872053146362305,54.0,54.0,15.0,0.04638003557920456,0.04753424972295761,1.0,0.9884694218635559,2.0010476112365723,51.0,51.0,16.0,0.0873124822974205,0.08576592803001404,0.9902438521385193,0.9907586574554443,2.4110541343688965,205.0,205.0,16.0,1.4921414852142334,1.4921414852142334,0.4999999701976776,186716.078125,0.0,1.6113747358322144
14,223,2.4379055500030518,2.5172574520111084,0.004926107823848724,0.8693121671676636,3.295921802520752,203.0,203.0,16.0,2.7289557456970215,2.909337043762207,0.0181818176060915,2.4238624572753906,6.044795513153076,55.0,55.0,15.0,0.07453788816928864,0.06684260070323944,1.0,0.9758336544036865,1.754413366317749,45.0,45.0,16.0,0.10458473116159439,0.10613494366407394,0.9856459498405457,1.011398196220398,3.092005968093872,209.0,209.0,16.0,1.3089841604232788,1.3089840412139893,0.494140625,186716.109375,0.0,1.491402268409729
15,239,1.9861981868743896,2.0878241062164307,0.028985509648919106,1.1707956790924072,4.943402290344238,207.0,207.0,16.0,2.3028969764709473,2.476813316345215,0.0,1.0429375171661377,2.829437255859375,47.0,47.0,15.0,0.15977126359939575,0.1328117847442627,0.9508196711540222,0.9986987113952637,3.3156042098999023,61.0,61.0,16.0,0.13144947588443756,0.13442014157772064,0.9949238896369934,1.176080584526062,5.152223587036133,197.0,197.0,16.0,1.0840249061584473,1.0840249061584473,0.5078125,186716.171875,0.0,1.2957165241241455
16,15,1.2878377437591553,1.352508544921875,0.12285713106393814,0.7455359101295471,4.494579792022705,350.0,350.0,28.0,1.7520360946655273,1.8250274658203125,0.03658537194132805,0.9906148910522461,6.821909427642822,82.0,82.0,26.0,0.2837872803211212,0.2675524055957794,0.9113925099372864,1.0242414474487305,3.8878135681152344,79.0,79.0,26.0,0.2618922293186188,0.2743156850337982,0.9157894849777222,1.0357370376586914,2.7256579399108887,380.0,380.0,28.0,0.8037748336791992,0.8039825558662415,0.523007869720459,186716.1875,0.0,1.1521846055984497
17,31,0.8383949995040894,0.9407575130462646,0.45853665471076965,0.9188095331192017,6.2325520515441895,205.0,205.0,16.0,1.3393505811691284,1.2574068307876587,0.20000001788139343,1.6662700176239014,12.893915176391602,55.0,55.0,16.0,0.46911031007766724,0.4201416075229645,0.8372093439102173,1.0268990993499756,6.868391990661621,43.0,43.0,16.0,0.3876306414604187,0.36207425594329834,0.8612439632415771,1.0562572479248047,4.487682342529297,209.0,209.0,16.0,0.6771910786628723,0.6771910190582275,0.626953125,186716.15625,0.0,1.111322045326233
18,47,0.5180528163909912,0.6024940609931946,0.7892377972602844,1.2299851179122925,7.991801738739014,223.0,223.0,16.0,0.7757776975631714,0.8228517770767212,0.49180328845977783,1.406253695487976,10.820677757263184,61.0,61.0,16.0,0.6946119070053101,0.6791660785675049,0.4047619104385376,0.6685340404510498,3.869877576828003,42.0,42.0,15.0,0.5831648111343384,0.5328731536865234,0.7150537967681885,1.0197323560714722,5.873648166656494,186.0,186.0,16.0,0.5868955850601196,0.5868957042694092,0.6953125596046448,186716.203125,0.0,0.8803115487098694
19,63,0.34461888670921326,0.39886537194252014,0.9599999785423279,1.2585368156433105,6.273542881011963,200.0,200.0,16.0,0.5354978442192078,0.6256237030029297,0.7446808815002441,1.0057053565979004,6.020842552185059,47.0,47.0,15.0,0.9980084300041199,0.9114038944244385,0.26530614495277405,0.26530614495277405,0.26530614495277405,49.0,49.0,14.0,0.7679497599601746,0.7249375581741333,0.4999999403953552,1.032372236251831,6.724308490753174,216.0,216.0,16.0,0.603265106678009,0.603265106678009,0.6796875,186716.203125,0.0,0.8294435143470764
20,79,0.29010170698165894,0.3142489194869995,0.9621621966362,1.1241527795791626,4.5660905838012695,185.0,185.0,16.0,0.41489964723587036,0.45781946182250977,0.8928571939468384,1.3127859830856323,7.6536102294921875,56.0,56.0,16.0,1.0520598888397217,1.025816798210144,0.1702127605676651,1.4507148265838623,9.245246887207031,47.0,47.0,16.0,0.9097644686698914,0.8663533329963684,0.3169642388820648,0.7338298559188843,4.220954895019531,224.0,224.0,16.0,0.6447993516921997,0.6447993516921997,0.599609375,186716.203125,0.0,0.7820650935173035
21,95,0.33032673597335815,0.33401915431022644,0.9444444179534912,1.1366565227508545,3.9962573051452637,216.0,216.0,16.0,0.5176867246627808,0.5092892050743103,0.7500000596046448,1.3678297996520996,7.7058210372924805,60.0,60.0,14.0,0.9409166574478149,0.9727055430412292,0.2826087176799774,0.8401217460632324,6.350317001342773,46.0,46.0,16.0,0.8387145400047302,0.8352487087249756,0.3526315987110138,0.7788630723953247,4.064002990722656,190.0,190.0,16.0,0.5958002805709839,0.5958002209663391,0.642578125,186716.203125,0.0,0.7012842297554016
22,111,0.3622000813484192,0.35639873147010803,0.9360730648040771,1.1787837743759155,5.2102131843566895,219.0,219.0,16.0,0.6546304225921631,0.6285657286643982,0.5744680166244507,0.8171849250793457,3.744748115539551,47.0,47.0,16.0,0.8628066182136536,0.8535018563270569,0.297872394323349,0.7548372745513916,3.9380836486816406,47.0,47.0,15.0,0.6341502666473389,0.6892303228378296,0.5628140568733215,0.7168118953704834,2.20430326461792,199.0,199.0,16.0,0.5406978130340576,0.5406977534294128,0.69921875,186716.21875,0.0,0.6360532641410828
23,127,0.46472203731536865,0.4641650915145874,0.8137255311012268,1.089915156364441,4.063885688781738,204.0,204.0,16.0,0.6528975367546082,0.6220096945762634,0.703703761100769,0.9593393206596375,4.089300632476807,54.0,54.0,16.0,0.6610636711120605,0.6783139705657959,0.6279069185256958,0.8596952557563782,3.1587064266204834,43.0,43.0,14.0,0.5244467258453369,0.5588316917419434,0.7156398296356201,0.9252710342407227,3.8853025436401367,211.0,211.0,16.0,0.5256713628768921,0.5256713628768921,0.74609375,186716.21875,0.0,0.6012378931045532
24,143,0.5101682543754578,0.4999893307685852,0.7864077687263489,0.9636386632919312,3.553234815597534,206.0,206.0,16.0,0.778306245803833,0.7092239856719971,0.5098040103912354,1.3326297998428345,8.306800842285156,51.0,51.0,16.0,0.5241042375564575,0.6001732349395752,0.7884616851806641,1.3788869380950928,7.308980464935303,52.0,52.0,15.0,0.37695175409317017,0.4076260030269623,0.8768472075462341,0.9763767719268799,2.5607473850250244,203.0,203.0,16.0,0.48547449707984924,0.48547443747520447,0.794921875,186716.203125,0.0,0.5533686280250549
25,159,0.39561381936073303,0.4227771461009979,0.8939393758773804,1.0204068422317505,2.6081271171569824,198.0,198.0,16.0,0.7722030878067017,0.7959579825401306,0.4615384638309479,0.769851803779602,2.9034881591796875,52.0,52.0,15.0,0.630440890789032,0.5896273851394653,0.6440678238868713,1.3006166219711304,5.305733680725098,59.0,59.0,16.0,0.4134768843650818,0.40504059195518494,0.8571427464485168,1.0574232339859009,3.877650022506714,203.0,203.0,16.0,0.4680037796497345,0.4680037498474121,0.806640625,186716.1875,0.0,0.5321866869926453
26,175,0.3675940930843353,0.3818749189376831,0.909547746181488,1.0232757329940796,2.5721170902252197,199.0,199.0,16.0,0.8634467124938965,0.8661968111991882,0.444444477558136,0.7684207558631897,2.565178632736206,63.0,63.0,16.0,0.5624240040779114,0.5537207126617432,0.7017543315887451,1.1273709535598755,5.273856163024902,57.0,57.0,16.0,0.35419169068336487,0.35928940773010254,0.9015544652938843,1.0328072309494019,3.296288013458252,193.0,193.0,16.0,0.4452451765537262,0.4452451467514038,0.826171875,186716.1875,0.0,0.5086377859115601
27,191,0.31943121552467346,0.3276861608028412,0.9117646813392639,1.023076057434082,2.628997325897217,204.0,204.0,16.0,0.9114688634872437,0.8294426202774048,0.4107142686843872,0.7170158624649048,4.005192279815674,56.0,56.0,15.0,0.5128533244132996,0.5175549983978271,0.6567163467407227,0.9972532987594604,3.886164426803589,67.0,67.0,16.0,0.2902098596096039,0.2997908890247345,0.9189189076423645,1.0634231567382812,2.9030606746673584,185.0,185.0,16.0,0.39893797039985657,0.3989379405975342,0.826171875,186716.140625,0.0,0.45494458079338074
28,207,0.2535759210586548,0.2631525993347168,0.933962345123291,1.0311720371246338,2.790119171142578,212.0,212.0,16.0,0.8167523145675659,0.7992491126060486,0.44680848717689514,0.6718136072158813,3.546785354614258,47.0,47.0,16.0,0.5917268991470337,0.5498200058937073,0.6041666865348816,1.0031883716583252,5.020010948181152,48.0,48.0,15.0,0.2832046151161194,0.3018018305301666,0.9365854263305664,1.0776901245117188,2.7843873500823975,205.0,205.0,16.0,0.3488384187221527,0.3488384485244751,0.8593750596046448,186716.125,0.0,0.42131108045578003
29,223,0.2230079472064972,0.23209190368652344,0.9637305736541748,1.0319641828536987,3.023529052734375,193.0,193.0,16.0,0.9056096076965332,0.9273774027824402,0.45283013582229614,0.6994134187698364,1.5831592082977295,53.0,53.0,16.0,0.5387141704559326,0.573049783706665,0.6888889074325562,1.0888786315917969,5.265179634094238,45.0,45.0,14.0,0.17584820091724396,0.20368878543376923,0.9683257341384888,1.0384479761123657,2.4610798358917236,221.0,221.0,16.0,0.30105939507484436,0.30105942487716675,0.888671875,186716.109375,0.0,0.35588106513023376
30,239,0.1933135688304901,0.1976826786994934,0.960784375667572,1.0058767795562744,2.356990337371826,204.0,204.0,16.0,0.8930103778839111,1.0450971126556396,0.46666672825813293,1.187610387802124,7.450477123260498,45.0,45.0,16.0,0.5759936571121216,0.6243014335632324,0.7571429014205933,1.1610593795776367,3.8795011043548584,70.0,70.0,16.0,0.1666279435157776,0.16794730722904205,0.9689119458198547,0.9797232747077942,1.9497935771942139,193.0,193.0,16.0,0.2970706820487976,0.2970706820487976,0.892578125,186716.03125,0.0,0.35122203826904297
31,15,0.19593988358974457,0.19401811063289642,0.9577464461326599,0.9885431528091431,1.7017418146133423,355.0,355.0,28.0,0.9141696095466614,0.892835259437561,0.5232558846473694,0.7322036027908325,1.9734047651290894,86.0,86.0,26.0,0.4726411998271942,0.5451995730400085,0.7701149582862854,0.9186750650405884,2.620069980621338,87.0,87.0,27.0,0.14552722871303558,0.15540796518325806,0.9559228420257568,0.9840902090072632,1.5224997997283936,363.0,363.0,28.0,0.27166762948036194,0.27174344658851624,0.8967452049255371,186716.0,0.0,0.31261366605758667
32,31,0.12073691934347153,0.1365230828523636,0.9896907806396484,1.0198478698730469,2.0399765968322754,194.0,194.0,16.0,0.598706841468811,0.638343870639801,0.7142857909202576,0.9394017457962036,4.36763334274292,56.0,56.0,16.0,0.6736569404602051,0.6306893229484558,0.6190476417541504,0.9357870817184448,3.2898688316345215,63.0,63.0,16.0,0.16749441623687744,0.17462258040905,0.9648240804672241,1.0236736536026,1.9852187633514404,199.0,199.0,16.0,0.2592232823371887,0.2592232823371887,0.904296875,186716.0,0.0,0.30436867475509644
33,47,0.13178598880767822,0.1253967434167862,0.9655172228813171,0.9547518491744995,1.6681092977523804,203.0,203.0,16.0,0.8321475982666016,0.7887124419212341,0.5932203531265259,0.8624200224876404,3.3420193195343018,59.0,59.0,16.0,0.4870516061782837,0.5300883054733276,0.7222223877906799,1.101073980331421,3.529177665710449,54.0,54.0,16.0,0.11417225748300552,0.12744547426700592,0.9744898080825806,0.9731869697570801,1.5799310207366943,196.0,196.0,16.0,0.24321837723255157,0.24321839213371277,0.900390625,186715.96875,0.0,0.2732626795768738
34,63,0.13226784765720367,0.13416728377342224,0.9704433083534241,0.9528549313545227,1.2635043859481812,203.0,203.0,16.0,0.8459027409553528,0.7460728287696838,0.6078431010246277,0.8504389524459839,3.8429412841796875,51.0,51.0,15.0,0.34578412771224976,0.41622215509414673,0.8444445133209229,1.0187857151031494,2.2149717807769775,45.0,45.0,15.0,0.09295613318681717,0.11736001074314117,0.9718310236930847,0.9237990975379944,1.4849048852920532,213.0,213.0,16.0,0.20576438307762146,0.20576436817646027,0.923828125,186716.0,0.0,0.23546022176742554
