global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,1.0523632764816284
2,31,1.092562198638916,1.110754132270813,0.3384615480899811,1.9380019903182983,28.748273849487305,195.0,195.0,16.0,1.4663389921188354,1.2688395977020264,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.30073288083076477,0.40884703397750854,0.9000000953674316,1.6432459354400635,15.557823181152344,40.0,40.0,16.0,0.4287383258342743,0.4200001358985901,0.81651371717453,1.5770859718322754,28.04863739013672,218.0,218.0,16.0,0.7911288142204285,0.7911286950111389,0.56640625,186715.90625,0.0,1.0820313692092896
3,47,0.9775387048721313,1.003130316734314,0.4466020166873932,2.0103859901428223,27.53873634338379,206.0,206.0,16.0,1.3842101097106934,1.401627779006958,0.24561406672000885,1.6487376689910889,16.222759246826172,57.0,57.0,16.0,0.3642834722995758,0.33174845576286316,0.8979592323303223,1.2348016500473022,21.252241134643555,49.0,49.0,15.0,0.43022921681404114,0.4319470226764679,0.809999942779541,1.9125944375991821,33.68090057373047,200.0,200.0,16.0,0.7503293752670288,0.7503294944763184,0.609375,186715.90625,0.0,1.0169787406921387
4,63,0.932407021522522,0.954481840133667,0.451327383518219,1.9268603324890137,25.931058883666992,226.0,226.0,16.0,1.0894442796707153,1.1029410362243652,0.3207547068595886,2.472700595855713,26.468008041381836,53.0,53.0,16.0,0.3765871226787567,0.3827834725379944,0.8727272152900696,1.449474573135376,27.72266387939453,55.0,55.0,16.0,0.45886027812957764,0.47370466589927673,0.7696629762649536,1.1939702033996582,11.657584190368652,178.0,178.0,16.0,0.7243240475654602,0.724324107170105,0.59375,186715.90625,0.0,0.9499455690383911
5,79,0.8077468872070312,0.849058985710144,0.5114154815673828,1.3404152393341064,18.43492317199707,219.0,219.0,16.0,0.9867324829101562,0.9562450647354126,0.39534884691238403,2.5296623706817627,28.74807357788086,43.0,43.0,16.0,0.44174206256866455,0.4270433783531189,0.8085106611251831,1.9608395099639893,22.472644805908203,47.0,47.0,16.0,0.4524282217025757,0.4511759579181671,0.7832513451576233,1.612943410873413,27.53831672668457,203.0,203.0,16.0,0.6483026146888733,0.6483024954795837,0.6367188096046448,186715.90625,0.0,0.8594766855239868
6,95,0.6713793277740479,0.7198569774627686,0.6315789818763733,1.8887090682983398,32.51213455200195,171.0,171.0,16.0,0.9819205403327942,0.9206448793411255,0.4531249701976776,1.594072937965393,25.657928466796875,64.0,64.0,15.0,0.41092798113822937,0.4270760416984558,0.8600000143051147,1.370369791984558,22.8651065826416,50.0,50.0,16.0,0.5026068687438965,0.4950852692127228,0.7577093243598938,1.5528671741485596,21.26068115234375,227.0,227.0,16.0,0.6099355816841125,0.6099354028701782,0.6875,186715.890625,0.0,0.8022845387458801
7,111,0.47288092970848083,0.5107895135879517,0.7635468244552612,1.316586971282959,19.591527938842773,203.0,203.0,16.0,0.8171873688697815,0.8218788504600525,0.5319149494171143,2.2905192375183105,33.07381057739258,47.0,47.0,16.0,0.6511097550392151,0.6378593444824219,0.5999999046325684,0.9533506631851196,15.083732604980469,55.0,55.0,16.0,0.5766122937202454,0.5784021615982056,0.7101449370384216,1.7283697128295898,29.607677459716797,207.0,207.0,16.0,0.5655710697174072,0.5655710697174072,0.703125,186715.90625,0.0,0.7511253356933594
8,127,0.39782771468162537,0.4041047990322113,0.837696373462677,1.2904672622680664,11.564372062683105,191.0,191.0,16.0,0.6815148591995239,0.6940333843231201,0.5833333730697632,1.674612045288086,26.420848846435547,60.0,60.0,16.0,0.6537750363349915,0.6469985246658325,0.6956522464752197,1.7685575485229492,26.93027114868164,46.0,46.0,14.0,0.6205277442932129,0.6221966743469238,0.6418604254722595,1.550360083580017,20.106956481933594,215.0,215.0,16.0,0.5475842356681824,0.5475841760635376,0.712890625,186715.875,0.0,0.6962944269180298
9,143,0.3182721734046936,0.3289627432823181,0.8714285492897034,1.1750224828720093,13.510833740234375,210.0,210.0,16.0,0.7185598015785217,0.713226854801178,0.6756757497787476,1.8927267789840698,24.347253799438477,37.0,37.0,14.0,0.7052129507064819,0.7557125687599182,0.6206898093223572,1.707891583442688,26.521591186523438,58.0,58.0,16.0,0.5517891049385071,0.548168420791626,0.7584541440010071,1.111525297164917,12.407062530517578,207.0,207.0,16.0,0.48544251918792725,0.48544251918792725,0.783203125,186715.875,0.0,0.6040608882904053
10,159,0.3238790035247803,0.32527267932891846,0.8632075786590576,1.4131317138671875,14.67111873626709,212.0,212.0,16.0,0.7200319170951843,0.7564605474472046,0.5762712359428406,0.9898555874824524,15.95339298248291,59.0,59.0,16.0,0.8925246596336365,0.880824089050293,0.5416667461395264,0.9659188985824585,16.950265884399414,48.0,48.0,15.0,0.4942891597747803,0.5365819931030273,0.7409326434135437,1.285233497619629,11.58669662475586,193.0,193.0,16.0,0.4870765805244446,0.4870765805244446,0.75390625,186715.84375,0.0,0.6060001850128174
