global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,4842.5888671875
2,31,1.112433671951294,1.1273078918457031,0.3282051384449005,1.9464893341064453,28.528228759765625,195.0,195.0,16.0,1.4877655506134033,1.2845503091812134,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2945234179496765,0.40208783745765686,0.9000000953674316,1.6347217559814453,15.682908058166504,40.0,40.0,16.0,0.4209105372428894,0.41378968954086304,0.8256880044937134,1.5716724395751953,27.748153686523438,218.0,218.0,16.0,0.7973480224609375,0.7973480224609375,0.56640625,186715.90625,0.0,5254.98046875
3,47,1.0670031309127808,1.0792944431304932,0.38349515199661255,2.0260603427886963,26.536483764648438,206.0,206.0,16.0,1.4738578796386719,1.4791696071624756,0.2280701845884323,1.6608960628509521,14.858039855957031,57.0,57.0,16.0,0.3284246027469635,0.3046605587005615,0.9183673858642578,1.2090754508972168,19.250917434692383,49.0,49.0,15.0,0.3957185745239258,0.40229082107543945,0.8350000381469727,1.8607507944107056,32.740074157714844,200.0,200.0,16.0,0.7793925404548645,0.7793927192687988,0.59375,186715.90625,0.0,4702.0947265625
4,63,1.172118067741394,1.1678550243377686,0.28761065006256104,1.962447166442871,24.093210220336914,226.0,226.0,16.0,1.3017054796218872,1.2827932834625244,0.2830188572406769,2.570427417755127,21.03129768371582,53.0,53.0,16.0,0.2881004810333252,0.3053494095802307,0.9272727370262146,1.3737984895706177,23.40987777709961,55.0,55.0,16.0,0.3731021583080292,0.39687076210975647,0.8595506548881531,1.2225877046585083,10.736821174621582,178.0,178.0,16.0,0.8127866387367249,0.8127866983413696,0.5546875596046448,186715.90625,0.0,4126.09375
5,79,1.2935410737991333,1.2916210889816284,0.27397263050079346,1.3906937837600708,16.419509887695312,219.0,219.0,16.0,1.46125066280365,1.3664448261260986,0.1395348608493805,2.5390524864196777,15.950477600097656,43.0,43.0,16.0,0.2614808976650238,0.2678500711917877,0.936170220375061,1.8662006855010986,23.715473175048828,47.0,47.0,16.0,0.2985309958457947,0.31517860293388367,0.8817734122276306,1.4195683002471924,20.90229034423828,203.0,203.0,16.0,0.8183801770210266,0.8183802366256714,0.564453125,186715.875,0.0,3759.11669921875
6,95,1.5488077402114868,1.5256922245025635,0.16959065198898315,2.17714262008667,17.99776268005371,171.0,171.0,16.0,1.793965220451355,1.652255654335022,0.062499988824129105,1.5927133560180664,15.43574047088623,64.0,64.0,15.0,0.18502581119537354,0.20234505832195282,0.9200000762939453,1.1892720460891724,11.04448413848877,50.0,50.0,16.0,0.24965614080429077,0.26238566637039185,0.929515540599823,1.322117805480957,14.831923484802246,227.0,227.0,16.0,0.8702795505523682,0.8702795505523682,0.5664063096046448,186715.890625,0.0,2421.925048828125
7,111,1.807060956954956,1.7252578735351562,0.07881774008274078,1.4753531217575073,12.256214141845703,203.0,203.0,16.0,2.0565788745880127,1.972459077835083,0.042553190141916275,2.4400126934051514,11.415199279785156,47.0,47.0,16.0,0.15368644893169403,0.16957125067710876,1.0,1.0391247272491455,4.624321460723877,55.0,55.0,16.0,0.19134406745433807,0.20897987484931946,0.9565218091011047,1.205246090888977,13.312131881713867,207.0,207.0,16.0,0.9991281628608704,0.9991280436515808,0.529296875,186715.90625,0.0,1974.2071533203125
8,127,2.0849952697753906,1.9830100536346436,0.052356019616127014,1.4006654024124146,9.60714054107666,191.0,191.0,16.0,2.448286294937134,2.377480983734131,0.0,2.2335290908813477,14.047629356384277,60.0,60.0,16.0,0.1285562962293625,0.14120551943778992,0.9565218091011047,1.0036839246749878,7.387096881866455,46.0,46.0,14.0,0.138566792011261,0.15128329396247864,0.9813953638076782,1.1945655345916748,9.387904167175293,215.0,215.0,16.0,1.1344469785690308,1.1344467401504517,0.517578125,186715.9375,0.0,900.770263671875
9,143,2.59004282951355,2.464029550552368,0.01428571529686451,1.6790907382965088,9.032979011535645,210.0,210.0,16.0,2.5965700149536133,2.5859603881835938,0.0,1.8081657886505127,7.618861675262451,37.0,37.0,14.0,0.056496746838092804,0.08441736549139023,1.0,1.054914951324463,6.399849891662598,58.0,58.0,16.0,0.08858450502157211,0.09670848399400711,0.9806764125823975,0.9943325519561768,3.0466763973236084,207.0,207.0,16.0,1.2921795845031738,1.2921794652938843,0.515625,186715.953125,0.0,397.5651550292969
10,159,3.2176456451416016,3.0303821563720703,0.004716981202363968,2.1878178119659424,3.9471657276153564,212.0,212.0,16.0,3.7583746910095215,3.7268149852752686,0.0,0.7799252271652222,0.14649300277233124,59.0,59.0,16.0,0.04319104552268982,0.05729564279317856,1.0,0.9663026332855225,1.3411177396774292,48.0,48.0,15.0,0.056214477866888046,0.07272915542125702,0.9896373748779297,1.093746542930603,4.477376937866211,193.0,193.0,16.0,1.7906402349472046,1.7906397581100464,0.4687500298023224,186715.953125,0.0,167.1552734375
11,175,4.13793420791626,3.889667510986328,0.009661835618317127,1.7434543371200562,1.373928427696228,207.0,207.0,16.0,4.245161056518555,4.052123069763184,0.0,2.534777879714966,5.58457088470459,58.0,58.0,16.0,0.039308950304985046,0.054072294384241104,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.029956569895148277,0.03674878180027008,1.0,0.9835418462753296,2.774782657623291,192.0,192.0,16.0,2.169307231903076,2.169307231903076,0.484375,186716.0,0.0,93.40971374511719
12,191,4.949028015136719,4.783730506896973,0.0,0.6045229434967041,0.13324832916259766,195.0,195.0,16.0,4.962208271026611,4.731436252593994,0.0,2.7445874214172363,2.6253457069396973,59.0,59.0,15.0,0.012335014529526234,0.02008812315762043,1.0,0.9236794114112854,2.5738558769226074,58.0,58.0,15.0,0.023783745244145393,0.024719400331377983,1.0,0.958804726600647,1.9716672897338867,200.0,200.0,16.0,2.46738862991333,2.46738862991333,0.50390625,186716.0,0.0,27.18668556213379
