global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,2.067213296890259
2,31,1.6757221221923828,1.730054259300232,0.19160105288028717,1.5335731506347656,15.439918518066406,381.0,381.0,16.0,1.223837971687317,1.149405598640442,0.375,2.060173988342285,53.10616683959961,16.0,16.0,11.0,0.782551109790802,0.812445878982544,0.5,0.5,0.5,8.0,8.0,8.0,1.0663894414901733,1.134266972541809,0.37383174896240234,1.816430926322937,14.036395072937012,107.0,107.0,16.0,1.5203042030334473,1.5203039646148682,0.240234375,186715.890625,0.0,1.9296338558197021
3,47,1.6673548221588135,1.6761573553085327,0.24074073135852814,1.411529541015625,16.799890518188477,378.0,378.0,16.0,1.1326000690460205,1.2329117059707642,0.29411765933036804,2.736457586288452,29.983314514160156,17.0,17.0,10.0,0.7528376579284668,0.8012639284133911,0.6666666865348816,10.724493980407715,217.01780700683594,3.0,3.0,3.0,1.0531593561172485,1.1002355813980103,0.37719297409057617,1.4114952087402344,19.24161720275879,114.0,114.0,16.0,1.5074864625930786,1.507486343383789,0.275390625,186715.890625,0.0,1.8594290018081665
4,63,1.5641281604766846,1.5627107620239258,0.2845952808856964,1.3905963897705078,13.040813446044922,383.0,383.0,16.0,1.5027689933776855,1.419769525527954,0.20000001788139343,4.253376483917236,38.6076545715332,20.0,20.0,12.0,0.7044587135314941,0.7546053528785706,0.4000000059604645,2.085357189178467,82.14663696289062,5.0,5.0,4.0,1.2486274242401123,1.2151296138763428,0.32692310214042664,1.3161078691482544,16.51634979248047,104.0,104.0,16.0,1.4892498254776,1.4892499446868896,0.291015625,186715.90625,0.0,1.8330695629119873
5,79,1.4621927738189697,1.504868745803833,0.2916666269302368,1.430172085762024,12.034828186035156,360.0,360.0,16.0,1.2937750816345215,1.2335426807403564,0.3999999761581421,0.6614253520965576,12.729448318481445,25.0,25.0,13.0,0.7851893901824951,0.7999845743179321,0.625,2.9582226276397705,106.91548919677734,8.0,8.0,7.0,1.2113629579544067,1.194530725479126,0.3781512677669525,1.7002507448196411,25.8389892578125,119.0,119.0,16.0,1.3850926160812378,1.3850927352905273,0.3222655951976776,186715.921875,0.0,1.7498880624771118
6,95,1.2736338376998901,1.3372782468795776,0.33597880601882935,1.5768747329711914,16.4536190032959,378.0,378.0,16.0,1.1403017044067383,1.09781813621521,0.3181818723678589,4.392283916473389,69.30574798583984,22.0,22.0,11.0,0.8510193824768066,0.8126721382141113,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.3659847974777222,1.3592394590377808,0.29906538128852844,1.444459319114685,12.933477401733398,107.0,107.0,16.0,1.283077597618103,1.2830774784088135,0.330078125,186715.890625,0.0,1.6235166788101196
7,111,1.032320499420166,1.0547021627426147,0.416666716337204,1.0979294776916504,12.736767768859863,384.0,384.0,16.0,1.0542603731155396,1.0441066026687622,0.4210526645183563,2.9916837215423584,29.28192901611328,19.0,19.0,12.0,1.8730192184448242,1.1987159252166748,0.0,0.0,0.0,4.0,4.0,4.0,1.6791499853134155,1.5162607431411743,0.18095239996910095,2.0168864727020264,16.989065170288086,105.0,105.0,16.0,1.1723532676696777,1.1723531484603882,0.3652344048023224,186715.875,0.0,1.4874513149261475
8,127,0.6978638768196106,0.7563947439193726,0.6453334093093872,1.3101863861083984,11.943048477172852,375.0,375.0,16.0,0.5932548642158508,0.7343323230743408,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.151473879814148,1.1921977996826172,0.0,18.21323013305664,308.22314453125,2.0,2.0,2.0,1.591359257698059,1.5721074342727661,0.2086956650018692,1.258357286453247,12.853737831115723,115.0,115.0,16.0,0.8962369561195374,0.8962368965148926,0.5468750596046448,186715.90625,0.0,1.1081551313400269
9,143,0.5332559943199158,0.5885650515556335,0.7401130795478821,1.436835527420044,15.339709281921387,354.0,354.0,16.0,0.6808978915214539,0.734790563583374,0.6111111640930176,0.6111111640930176,0.6111111640930176,18.0,18.0,11.0,2.679490566253662,1.9255030155181885,0.0,0.0,0.0,8.0,8.0,7.0,1.7643786668777466,1.769513487815857,0.1666666567325592,1.510319471359253,9.79659652709961,132.0,132.0,16.0,0.8893802165985107,0.8893802762031555,0.5761719346046448,186715.9375,0.0,1.1329491138458252
10,15,0.3239983916282654,0.36010628938674927,0.8538013696670532,1.0789597034454346,7.9383649826049805,513.0,513.0,22.0,0.40449944138526917,0.47776463627815247,0.8181818127632141,0.9707534313201904,12.302533149719238,22.0,22.0,14.0,3.122800350189209,2.520810127258301,0.0,9.504425048828125,70.54806518554688,7.0,7.0,6.0,1.8215118646621704,1.8801145553588867,0.13375796377658844,0.7266069650650024,6.606807231903076,157.0,157.0,22.0,0.6911649107933044,0.6909114718437195,0.682403564453125,186715.921875,0.0,0.8865094780921936
11,31,0.198017418384552,0.229555144906044,0.9291338920593262,1.0723381042480469,5.746498107910156,381.0,381.0,16.0,0.35717469453811646,0.3928346037864685,0.7999999523162842,2.1104540824890137,31.610843658447266,20.0,20.0,14.0,1.9560332298278809,2.2064273357391357,0.125,0.125,0.125,8.0,8.0,8.0,1.954033374786377,1.9742096662521362,0.12621361017227173,1.7836097478866577,12.016762733459473,103.0,103.0,16.0,0.5849645137786865,0.5849645137786865,0.75,186715.96875,0.0,0.7441215515136719
12,47,0.17132088541984558,0.18425896763801575,0.9438502788543701,1.0285837650299072,4.7833099365234375,374.0,374.0,16.0,0.3291776180267334,0.3570941984653473,0.8888888955116272,0.8888888955116272,0.8888888955116272,18.0,18.0,11.0,2.9006733894348145,2.46767258644104,0.0,0.0,0.0,5.0,5.0,5.0,1.8591607809066772,1.817205786705017,0.13913042843341827,1.4377853870391846,10.664806365966797,115.0,115.0,16.0,0.5826290249824524,0.5826290845870972,0.751953125,186715.984375,0.0,0.7091831564903259
