global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,2.259978771209717,2.209059000015259,0.10164835304021835,1.6960151195526123,12.563928604125977,364.0,364.0,16.0,1.6293879747390747,1.3356260061264038,0.23076923191547394,3.6165578365325928,26.452335357666016,13.0,13.0,7.0,0.26495108008384705,0.35630929470062256,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,2.0,0.26064586639404297,0.2848203778266907,0.9090909361839294,1.3585913181304932,18.536842346191406,132.0,132.0,16.0,1.716825246810913,1.716825008392334,0.31640625,186715.96875,0.0,3.679051160812378
2,31,2.2726991176605225,2.245810031890869,0.1342465579509735,1.673789381980896,12.638168334960938,365.0,365.0,16.0,2.464048385620117,2.3543334007263184,0.1111111044883728,1.8690650463104248,1.187622308731079,27.0,27.0,13.0,0.29952505230903625,0.3055393695831299,0.7142857313156128,0.7909908890724182,13.038225173950195,7.0,7.0,6.0,0.38495951890945435,0.3802359402179718,0.8318583965301514,1.0495505332946777,10.440611839294434,113.0,113.0,16.0,1.8391828536987305,1.839182734489441,0.294921875,186715.96875,0.0,4.721752643585205
3,47,2.2093026638031006,2.222774028778076,0.14835166931152344,1.477708101272583,8.795995712280273,364.0,364.0,16.0,1.9914432764053345,2.357558250427246,0.1599999964237213,2.043396234512329,2.0243728160858154,25.0,25.0,14.0,0.3008323311805725,0.28489965200424194,0.875,0.875,0.875,8.0,8.0,7.0,0.2606235146522522,0.2752251923084259,0.9217391014099121,1.5960619449615479,17.84463882446289,115.0,115.0,16.0,1.7311534881591797,1.7311536073684692,0.333984375,186715.96875,0.0,4.848535537719727
4,63,2.330921173095703,2.3063876628875732,0.1243523359298706,2.0090489387512207,16.163471221923828,386.0,386.0,16.0,2.5356509685516357,2.5747568607330322,0.13333335518836975,0.13333335518836975,0.13333335518836975,15.0,15.0,10.0,0.3200680911540985,0.27601343393325806,0.8999999761581421,0.8999999761581421,0.8999999761581421,10.0,10.0,7.0,0.24793580174446106,0.2974930703639984,0.9108909964561462,0.9790487885475159,6.384464740753174,101.0,101.0,16.0,1.8867435455322266,1.8867433071136475,0.294921875,186715.96875,0.0,3.9878652095794678
5,79,2.405566930770874,2.3469316959381104,0.10249308496713638,1.8660370111465454,14.020017623901367,361.0,361.0,16.0,2.5193614959716797,2.66208553314209,0.10000000149011612,3.463684320449829,29.263460159301758,20.0,20.0,13.0,0.09803634136915207,0.21521221101284027,1.0,1.0,1.0,4.0,4.0,4.0,0.24369752407073975,0.2476664036512375,0.9291338324546814,1.0941294431686401,9.757881164550781,127.0,127.0,16.0,1.855739712715149,1.8557394742965698,0.314453125,186715.953125,0.0,3.7538065910339355
6,95,2.5978150367736816,2.5810365676879883,0.0992366373538971,1.788709282875061,8.682960510253906,393.0,393.0,16.0,1.8917717933654785,2.1484673023223877,0.0476190559566021,2.7880711555480957,33.54873275756836,21.0,21.0,11.0,0.3148207366466522,0.22044581174850464,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,5.0,0.2416948676109314,0.22341009974479675,0.9347826838493347,1.3699450492858887,14.907041549682617,92.0,92.0,16.0,2.1187374591827393,2.118736982345581,0.255859375,186715.9375,0.0,4.592134475708008
7,111,2.7209482192993164,2.701375961303711,0.0706806406378746,1.5765255689620972,8.21146297454834,382.0,382.0,16.0,2.519918918609619,2.3801116943359375,0.05263157933950424,2.4856011867523193,1.2694348096847534,19.0,19.0,13.0,0.2184327244758606,0.23882058262825012,0.8333333730697632,2.1138625144958496,67.77520751953125,6.0,6.0,5.0,0.2500218152999878,0.2129243016242981,0.9047619104385376,1.0600881576538086,9.617720603942871,105.0,105.0,16.0,2.17742919921875,2.177428722381592,0.25,186715.9375,0.0,4.9953293800354
8,127,3.001922845840454,2.950427532196045,0.07329843193292618,1.3855873346328735,5.20219087600708,382.0,382.0,16.0,3.8848962783813477,3.2154974937438965,0.0625,2.9150803089141846,22.5621337890625,16.0,16.0,8.0,0.49938198924064636,0.33717575669288635,0.8000000715255737,0.8000000715255737,0.8000000715255737,5.0,5.0,4.0,0.1643093228340149,0.15602150559425354,0.9266054630279541,0.9900452494621277,6.978086948394775,109.0,109.0,16.0,2.400974988937378,2.4009757041931152,0.26171875,186715.921875,0.0,3.2729978561401367
9,143,3.0884153842926025,3.0726749897003174,0.04569892957806587,1.8413097858428955,7.599110126495361,372.0,372.0,16.0,3.333646535873413,3.4548277854919434,0.04545454680919647,0.04545454680919647,0.04545454680919647,22.0,22.0,13.0,0.06186661124229431,0.22566790878772736,1.0,1.0,1.0,5.0,5.0,5.0,0.1258763074874878,0.12320106476545334,0.9646018147468567,1.26895010471344,10.398541450500488,113.0,113.0,16.0,2.4155547618865967,2.4155547618865967,0.2578125298023224,186715.953125,0.0,3.160978078842163
10,15,3.3177223205566406,3.268603801727295,0.02811245061457157,1.2674756050109863,5.404972553253174,498.0,498.0,22.0,3.2295432090759277,3.0190155506134033,0.03448276221752167,2.514803886413574,9.826261520385742,29.0,29.0,15.0,0.04716979339718819,0.13393597304821014,1.0,1.0,1.0,7.0,7.0,7.0,0.10378506779670715,0.0989663377404213,0.987878680229187,1.011410117149353,3.6193087100982666,165.0,165.0,22.0,2.5251784324645996,2.5226569175720215,0.2646637558937073,186715.953125,0.0,3.2294816970825195
11,31,3.2228190898895264,3.2303643226623535,0.03598972037434578,1.5876168012619019,4.920203685760498,389.0,389.0,16.0,3.4843459129333496,3.2697994709014893,0.0,2.0805742740631104,3.6392717361450195,23.0,23.0,15.0,0.15294216573238373,0.1393629014492035,1.0,1.0,1.0,4.0,4.0,4.0,0.057183414697647095,0.0679401233792305,1.0,0.9867469072341919,2.713463306427002,96.0,96.0,16.0,2.6170272827148438,2.6170272827148438,0.22265625,186715.953125,0.0,3.1466012001037598
12,47,3.091183662414551,3.1845436096191406,0.036939311772584915,1.3737543821334839,3.478119134902954,379.0,379.0,16.0,3.54180908203125,3.2958271503448486,0.0,3.5175156593322754,32.178401947021484,16.0,16.0,11.0,0.083474300801754,0.12221982330083847,1.0,1.0,1.0,3.0,3.0,3.0,0.059885408729314804,0.06096761301159859,1.0,0.9848145246505737,2.3084635734558105,114.0,114.0,16.0,2.412705421447754,2.4127047061920166,0.255859375,186715.953125,0.0,2.7762160301208496
