global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,51.812950134277344
2,31,1.1120976209640503,1.1270253658294678,0.3282051384449005,1.9461052417755127,28.527679443359375,195.0,195.0,16.0,1.4874762296676636,1.2843362092971802,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29460927844047546,0.40217334032058716,0.9000000953674316,1.634613037109375,15.680697441101074,40.0,40.0,16.0,0.4209831953048706,0.4138505458831787,0.8256880044937134,1.5717628002166748,27.748191833496094,218.0,218.0,16.0,0.7972242832183838,0.7972242832183838,0.56640625,186715.90625,0.0,56.24704360961914
3,47,1.0654735565185547,1.0779834985733032,0.38349515199661255,2.024103879928589,26.544391632080078,206.0,206.0,16.0,1.4724889993667603,1.478010892868042,0.2280701845884323,1.6603280305862427,14.876595497131348,57.0,57.0,16.0,0.3287734389305115,0.30494454503059387,0.9183673858642578,1.2095842361450195,19.267881393432617,49.0,49.0,15.0,0.39598536491394043,0.40252891182899475,0.8350000381469727,1.8608473539352417,32.72154235839844,200.0,200.0,16.0,0.7787625789642334,0.7787624597549438,0.59375,186715.90625,0.0,50.470821380615234
4,63,1.1676785945892334,1.1639031171798706,0.28761065006256104,1.9580265283584595,24.086904525756836,226.0,226.0,16.0,1.2982689142227173,1.280117392539978,0.2830188572406769,2.565723180770874,21.08666229248047,53.0,53.0,16.0,0.28897613286972046,0.3061988353729248,0.9272727370262146,1.375180959701538,23.44487953186035,55.0,55.0,16.0,0.3737901747226715,0.39747095108032227,0.8595506548881531,1.2224103212356567,10.725793838500977,178.0,178.0,16.0,0.8108046054840088,0.810804545879364,0.5546875596046448,186715.90625,0.0,44.42184066772461
5,79,1.2831472158432007,1.2822246551513672,0.28310510516166687,1.3922710418701172,16.4340877532959,219.0,219.0,16.0,1.451570987701416,1.358199954032898,0.1395348608493805,2.5306396484375,16.093244552612305,43.0,43.0,16.0,0.2633838653564453,0.26934292912483215,0.936170220375061,1.8679358959197998,23.649311065673828,47.0,47.0,16.0,0.30000177025794983,0.3165450394153595,0.8817734122276306,1.4204375743865967,20.84002685546875,203.0,203.0,16.0,0.8138793706893921,0.8138792514801025,0.568359375,186715.875,0.0,40.82673645019531
6,95,1.5275863409042358,1.5061243772506714,0.16959065198898315,2.1574010848999023,18.26084327697754,171.0,171.0,16.0,1.7774959802627563,1.6367510557174683,0.062499988824129105,1.5787848234176636,15.36590576171875,64.0,64.0,15.0,0.1871296614408493,0.20417556166648865,0.9200000762939453,1.192367672920227,11.144296646118164,50.0,50.0,16.0,0.25226420164108276,0.26485851407051086,0.929515540599823,1.3252803087234497,14.84740161895752,227.0,227.0,16.0,0.8624950647354126,0.8624950051307678,0.5664063096046448,186715.90625,0.0,27.451135635375977
7,111,1.7672438621520996,1.6897790431976318,0.07881774008274078,1.4479559659957886,12.476820945739746,203.0,203.0,16.0,2.023519992828369,1.940207600593567,0.042553190141916275,2.4108574390411377,11.62993335723877,47.0,47.0,16.0,0.1571834683418274,0.17262230813503265,1.0,1.0406439304351807,4.68687105178833,55.0,55.0,16.0,0.1952459216117859,0.21279294788837433,0.9565218091011047,1.2103270292282104,13.377669334411621,207.0,207.0,16.0,0.9822597503662109,0.9822596311569214,0.529296875,186715.90625,0.0,23.29010772705078
8,127,2.025094747543335,1.929022192955017,0.05759163200855255,1.378129005432129,9.68691349029541,191.0,191.0,16.0,2.393097400665283,2.3256609439849854,0.0,2.1959481239318848,14.616950988769531,60.0,60.0,16.0,0.13194423913955688,0.14426109194755554,0.9565218091011047,1.0098109245300293,7.601411819458008,46.0,46.0,14.0,0.1432165801525116,0.15574565529823303,0.9813953638076782,1.2006421089172363,9.467023849487305,215.0,215.0,16.0,1.1078903675079346,1.1078904867172241,0.51953125,186715.9375,0.0,12.341490745544434
9,143,2.4954659938812256,2.377021551132202,0.01428571529686451,1.6323597431182861,9.21092700958252,210.0,210.0,16.0,2.51495099067688,2.513066053390503,0.0,1.765866994857788,7.854685306549072,37.0,37.0,14.0,0.06014861539006233,0.08832190930843353,1.0,1.0609554052352905,6.598715782165527,58.0,58.0,16.0,0.09382341057062149,0.10160524398088455,0.9806764125823975,0.9957064390182495,3.080414295196533,207.0,207.0,16.0,1.2500215768814087,1.2500216960906982,0.515625,186715.921875,0.0,7.259366512298584
10,159,3.0743579864501953,2.9018237590789795,0.004716981202363968,2.135209321975708,4.258715629577637,212.0,212.0,16.0,3.609873056411743,3.5806970596313477,0.0,0.7656666040420532,0.18036499619483948,59.0,59.0,16.0,0.0472298339009285,0.06173378974199295,1.0,0.9677448272705078,1.399580717086792,48.0,48.0,15.0,0.060572173446416855,0.07746528834104538,0.9896373748779297,1.0984567403793335,4.4919867515563965,193.0,193.0,16.0,1.7162187099456787,1.7162184715270996,0.4687500298023224,186715.953125,0.0,5.323369979858398
