global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,2.199249744415283
2,31,1.6757302284240723,1.7300528287887573,0.19160105288028717,1.5333603620529175,15.439340591430664,381.0,381.0,16.0,1.223734736442566,1.1492910385131836,0.375,2.05905818939209,53.101280212402344,16.0,16.0,11.0,0.7828952074050903,0.8126156330108643,0.5,0.5,0.5,8.0,8.0,8.0,1.0672954320907593,1.1350123882293701,0.37383174896240234,1.8165216445922852,14.029707908630371,107.0,107.0,16.0,1.5205014944076538,1.5205016136169434,0.240234375,186715.890625,0.0,2.1891374588012695
3,47,1.6697983741760254,1.6782114505767822,0.24074073135852814,1.4118523597717285,16.75062370300293,378.0,378.0,16.0,1.133095383644104,1.2331234216690063,0.29411765933036804,2.7347235679626465,29.92116355895996,17.0,17.0,10.0,0.7518804669380188,0.8011456727981567,0.6666666865348816,10.733821868896484,216.84437561035156,3.0,3.0,3.0,1.0552054643630981,1.1021894216537476,0.37719297409057617,1.4126708507537842,19.22650909423828,114.0,114.0,16.0,1.5097568035125732,1.5097566843032837,0.275390625,186715.890625,0.0,1.975289225578308
4,63,1.573081374168396,1.5703121423721313,0.2819842994213104,1.3883707523345947,12.932713508605957,383.0,383.0,16.0,1.504206657409668,1.4204826354980469,0.20000001788139343,4.2571587562561035,38.17911148071289,20.0,20.0,12.0,0.7000095844268799,0.753109872341156,0.4000000059604645,2.090487241744995,82.2586441040039,5.0,5.0,4.0,1.2507842779159546,1.2172033786773682,0.32692310214042664,1.3173238039016724,16.432619094848633,104.0,104.0,16.0,1.4963982105255127,1.4963983297348022,0.2890624701976776,186715.890625,0.0,1.9662843942642212
5,79,1.479056477546692,1.5203945636749268,0.2888888418674469,1.4318084716796875,11.80967903137207,360.0,360.0,16.0,1.292104959487915,1.2338699102401733,0.3999999761581421,0.6698586940765381,12.826040267944336,25.0,25.0,13.0,0.7805305123329163,0.7964990139007568,0.625,2.891597270965576,104.59074401855469,8.0,8.0,7.0,1.2166229486465454,1.1982288360595703,0.3781512677669525,1.6978403329849243,25.623218536376953,119.0,119.0,16.0,1.3980183601379395,1.39801824092865,0.3203124701976776,186715.921875,0.0,1.9435707330703735
6,95,1.3069536685943604,1.368709683418274,0.32275131344795227,1.5676087141036987,15.712248802185059,378.0,378.0,16.0,1.1547218561172485,1.1073811054229736,0.3181818723678589,4.400382041931152,66.76067352294922,22.0,22.0,11.0,0.8520275950431824,0.8113758563995361,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.3681293725967407,1.3621690273284912,0.29906538128852844,1.43655264377594,12.610756874084473,107.0,107.0,16.0,1.3087546825408936,1.308754563331604,0.3203125,186715.890625,0.0,1.7905699014663696
7,111,1.0867786407470703,1.1030406951904297,0.3958333730697632,1.090448260307312,12.453251838684082,384.0,384.0,16.0,1.0702416896820068,1.0618890523910522,0.4210526645183563,2.962200164794922,27.59165382385254,19.0,19.0,12.0,1.8096832036972046,1.1755802631378174,0.0,0.0,0.0,4.0,4.0,4.0,1.682621955871582,1.521034836769104,0.190476194024086,1.9922868013381958,16.239501953125,105.0,105.0,16.0,1.2140072584152222,1.2140071392059326,0.3515625298023224,186715.875,0.0,1.6437203884124756
8,127,0.767970085144043,0.8206900954246521,0.6026667356491089,1.2918179035186768,11.392611503601074,375.0,375.0,16.0,0.6227350831031799,0.7520427703857422,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.062990665435791,1.1569836139678955,0.0,17.495426177978516,306.060791015625,2.0,2.0,2.0,1.5793447494506836,1.5635416507720947,0.19130437076091766,1.2226736545562744,12.519551277160645,115.0,115.0,16.0,0.9456915855407715,0.9456915855407715,0.5117188096046448,186715.875,0.0,1.3032923936843872
9,143,0.6163430213928223,0.6691222190856934,0.7005649209022522,1.4401040077209473,13.954850196838379,354.0,354.0,16.0,0.6691917181015015,0.735503077507019,0.6111111640930176,0.6111111640930176,0.6111111640930176,18.0,18.0,11.0,2.5271642208099365,1.8225092887878418,0.0,0.0,0.0,8.0,8.0,7.0,1.7406654357910156,1.7538403272628784,0.15909090638160706,1.4681586027145386,8.974751472473145,132.0,132.0,16.0,0.9379220008850098,0.937921941280365,0.546875,186715.921875,0.0,1.230197548866272
10,15,0.3914019763469696,0.429137647151947,0.824561595916748,1.0925065279006958,8.007948875427246,513.0,513.0,22.0,0.3845182955265045,0.45583438873291016,0.8181818127632141,0.9602288007736206,11.515697479248047,22.0,22.0,14.0,2.8390746116638184,2.3323585987091064,0.0,9.329350471496582,75.42699432373047,7.0,7.0,6.0,1.85526442527771,1.9110476970672607,0.09554139524698257,0.6684412360191345,6.0436530113220215,157.0,157.0,22.0,0.7448182702064514,0.7444902062416077,0.6523606181144714,186715.921875,0.0,0.9150574803352356
