global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,54.59537124633789
2,31,1.6848574876785278,1.737524151802063,0.19160105288028717,1.536352276802063,15.368578910827637,381.0,381.0,16.0,1.2294903993606567,1.1530358791351318,0.375,2.0660810470581055,52.97667694091797,16.0,16.0,11.0,0.7773990035057068,0.809237003326416,0.5,0.5,0.5,8.0,8.0,8.0,1.063698649406433,1.132064700126648,0.37383174896240234,1.8133671283721924,14.007735252380371,107.0,107.0,16.0,1.526636004447937,1.526635766029358,0.240234375,186715.90625,0.0,64.50590515136719
3,47,1.7238223552703857,1.7239394187927246,0.21957671642303467,1.415024757385254,16.369770050048828,378.0,378.0,16.0,1.169660210609436,1.259513258934021,0.29411765933036804,2.7631287574768066,28.23955535888672,17.0,17.0,10.0,0.7157596349716187,0.7888697981834412,0.6666666865348816,10.573723793029785,220.6859588623047,3.0,3.0,3.0,1.0321462154388428,1.0821001529693604,0.38596490025520325,1.4012813568115234,19.29924201965332,114.0,114.0,16.0,1.5455095767974854,1.5455098152160645,0.26171875,186715.890625,0.0,43.895320892333984
4,63,1.7278528213500977,1.7052805423736572,0.22715406119823456,1.38542640209198,12.33630084991455,383.0,383.0,16.0,1.608411192893982,1.4992761611938477,0.20000001788139343,4.37559700012207,34.334163665771484,20.0,20.0,12.0,0.6201066970825195,0.7195863127708435,0.6000000238418579,2.0488462448120117,75.31311798095703,5.0,5.0,4.0,1.1737724542617798,1.149519681930542,0.3461538553237915,1.2962270975112915,16.74974822998047,104.0,104.0,16.0,1.5998214483261108,1.59982168674469,0.25390625,186715.90625,0.0,44.40925216674805
5,79,1.813778281211853,1.820601463317871,0.2083333134651184,1.4411036968231201,9.281704902648926,360.0,360.0,16.0,1.4858554601669312,1.3876245021820068,0.3199999928474426,0.6885714530944824,15.2525634765625,25.0,25.0,13.0,0.6182370185852051,0.692236602306366,0.625,2.215092658996582,86.13443756103516,8.0,8.0,7.0,1.0692130327224731,1.0657846927642822,0.42016807198524475,1.561506986618042,25.30445098876953,119.0,119.0,16.0,1.6060330867767334,1.6060329675674438,0.26953125,186715.890625,0.0,47.91534423828125
6,95,1.8932970762252808,1.9105530977249146,0.14814816415309906,1.6075633764266968,10.579545021057129,378.0,378.0,16.0,1.5668022632598877,1.42130446434021,0.1818181872367859,4.87048864364624,45.933807373046875,22.0,22.0,11.0,0.5281777381896973,0.631327748298645,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0755277872085571,1.0931860208511353,0.4018692076206207,1.3955578804016113,13.08390998840332,107.0,107.0,16.0,1.6950353384017944,1.695035696029663,0.2070312798023224,186715.90625,0.0,39.414730072021484
7,111,1.965625286102295,1.8994048833847046,0.1562500149011612,1.1822150945663452,11.558562278747559,384.0,384.0,16.0,1.6145975589752197,1.5587573051452637,0.31578946113586426,3.0988094806671143,18.206945419311523,19.0,19.0,12.0,1.0251243114471436,0.7820481657981873,0.25,0.25,0.25,4.0,4.0,4.0,1.2245897054672241,1.109433650970459,0.3142857253551483,1.7555227279663086,20.269989013671875,105.0,105.0,16.0,1.7932807207107544,1.793281078338623,0.1953125149011612,186715.875,0.0,34.621925354003906
8,127,1.915218472480774,1.8810817003250122,0.18133336305618286,1.3301116228103638,10.465774536132812,375.0,375.0,16.0,1.310453176498413,1.370883584022522,0.25,0.25,0.25,20.0,20.0,11.0,0.32119566202163696,0.6952470541000366,1.0,8.077160835266113,333.4197998046875,2.0,2.0,2.0,0.9557682275772095,0.9711783528327942,0.48695653676986694,1.2044460773468018,12.566275596618652,115.0,115.0,16.0,1.6698668003082275,1.6698665618896484,0.255859375,186715.875,0.0,29.031484603881836
9,143,2.135344982147217,2.102062225341797,0.12429376691579819,1.579994797706604,9.340197563171387,354.0,354.0,16.0,1.5394701957702637,1.6099693775177002,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.822730302810669,0.734717845916748,0.5,0.5,0.5,8.0,8.0,7.0,0.874301016330719,0.9131396412849426,0.553030252456665,1.303411841392517,14.54704761505127,132.0,132.0,16.0,1.7687740325927734,1.7687737941741943,0.2460937201976776,186715.90625,0.0,29.63854217529297
10,15,2.160776376724243,2.174325942993164,0.12280701100826263,1.0800881385803223,4.71307373046875,513.0,513.0,22.0,1.352860689163208,1.3289761543273926,0.3181818127632141,1.2078254222869873,26.928356170654297,22.0,22.0,14.0,0.5741907358169556,0.6865739226341248,0.7142857313156128,2.5490946769714355,89.25817108154297,7.0,7.0,6.0,0.7381267547607422,0.7821452021598816,0.5732483863830566,0.9384380578994751,6.929068088531494,157.0,157.0,22.0,1.8002570867538452,1.7999234199523926,0.2360514998435974,186715.921875,0.0,24.804759979248047
