global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.10912146419286728,0.12826639413833618,0.9898990988731384,0.9299052357673645,0.9299052357673645,198.0,198.0,16.0,0.3246704638004303,0.3086557686328888,0.8518518805503845,0.8203018307685852,0.8203018307685852,54.0,54.0,16.0,1.6734753847122192,1.7029457092285156,0.19999998807907104,0.1927272528409958,0.1927272528409958,55.0,55.0,16.0,0.8122303485870361,0.8110623955726624,0.5219512581825256,0.48121359944343567,0.48121359944343567,205.0,205.0,16.0,0.5814191699028015,0.5814191699028015,0.703125,186715.859375,0.0,0.0
12,191,0.11305627971887589,0.11985646188259125,0.98654705286026,0.9378832578659058,0.9378832578659058,223.0,223.0,16.0,0.3073045611381531,0.30336397886276245,0.9215686917304993,0.8673587441444397,0.8673587441444397,51.0,51.0,16.0,1.5872409343719482,1.51798677444458,0.2291666865348816,0.2100694626569748,0.2100694626569748,48.0,48.0,16.0,0.7740646004676819,0.757388174533844,0.563157856464386,0.5216619968414307,0.5216619968414307,190.0,190.0,16.0,0.5159059762954712,0.5159060955047607,0.751953125,186715.859375,0.0,0.0
13,207,0.10311666131019592,0.10415022075176239,0.9947368502616882,0.9319113492965698,0.9319113492965698,190.0,190.0,16.0,0.6404270529747009,0.5219062566757202,0.6111111044883728,0.5997942686080933,0.5997942686080933,54.0,54.0,16.0,1.3194186687469482,1.32078218460083,0.3265306353569031,0.28654730319976807,0.28654730319976807,49.0,49.0,16.0,0.4750971496105194,0.5133882761001587,0.7808219194412231,0.7344717383384705,0.7344717383384705,219.0,219.0,16.0,0.4352988600730896,0.4352988600730896,0.798828125,186715.859375,0.0,0.0
14,223,0.12093853950500488,0.11278999596834183,0.9665071964263916,0.8925161957740784,0.8925161957740784,209.0,209.0,16.0,0.8180975317955017,0.8485444188117981,0.5111110806465149,0.4883950352668762,0.4883950352668762,45.0,45.0,16.0,0.8725431561470032,1.0059025287628174,0.5535714030265808,0.5140305757522583,0.5140305757522583,56.0,56.0,14.0,0.25594183802604675,0.29112565517425537,0.9257426857948303,0.879913866519928,0.879913866519928,202.0,202.0,16.0,0.3176819980144501,0.31768205761909485,0.865234375,186715.84375,0.0,0.0
15,239,0.21159589290618896,0.202736034989357,0.9339622855186462,0.8810964822769165,0.8810964822769165,212.0,212.0,16.0,0.9984705448150635,0.9866554737091064,0.36363643407821655,0.33057859539985657,0.33057859539985657,55.0,55.0,16.0,0.6124111413955688,0.635745644569397,0.7142856121063232,0.6505100727081299,0.6505100727081299,56.0,56.0,16.0,0.10714166611433029,0.13444723188877106,0.9735450148582458,0.922034740447998,0.922034740447998,189.0,189.0,16.0,0.30140429735183716,0.30140429735183716,0.86328125,186715.828125,0.0,0.0
16,15,0.2040736824274063,0.19983026385307312,0.9395771026611328,0.8969980478286743,0.8969980478286743,331.0,331.0,28.0,1.3022511005401611,1.3154650926589966,0.33000004291534424,0.3201000392436981,0.3201000392436981,100.0,100.0,28.0,0.49243855476379395,0.6367084980010986,0.8372093439102173,0.8080043792724609,0.8080043792724609,86.0,86.0,26.0,0.07336900383234024,0.0874277725815773,0.9786096215248108,0.9498269557952881,0.9498269557952881,374.0,374.0,28.0,0.2997985780239105,0.3002954423427582,0.877665638923645,186715.84375,0.0,0.0
17,31,0.20393891632556915,0.19948452711105347,0.9065419435501099,0.842999279499054,0.842999279499054,214.0,214.0,16.0,1.4215266704559326,1.313040018081665,0.317460298538208,0.28218692541122437,0.28218692541122437,63.0,63.0,16.0,0.400905579328537,0.35271117091178894,0.7297297716140747,0.71000736951828,0.71000736951828,37.0,37.0,16.0,0.05321871489286423,0.07183484733104706,0.9848483800888062,0.9400825500488281,0.9400825500488281,198.0,198.0,16.0,0.3097068667411804,0.3097068965435028,0.8515623807907104,186715.8125,0.0,0.0
18,47,0.1476227045059204,0.17115500569343567,0.9521531462669373,0.9020398259162903,0.9020398259162903,209.0,209.0,16.0,1.392449975013733,1.425408124923706,0.45098039507865906,0.4067666232585907,0.4067666232585907,51.0,51.0,16.0,0.42534247040748596,0.3945923447608948,0.8431371450424194,0.7770087718963623,0.7770087718963623,51.0,51.0,16.0,0.03859641030430794,0.048663824796676636,0.9900497794151306,0.9309422969818115,0.9309422969818115,201.0,201.0,16.0,0.2564813494682312,0.2564813196659088,0.90625,186715.796875,0.0,0.0
19,63,0.08568058907985687,0.1051940843462944,0.9700000286102295,0.8924000263214111,0.8924000263214111,200.0,200.0,16.0,1.1339811086654663,1.374840259552002,0.5116279721260071,0.4521363377571106,0.4521363377571106,43.0,43.0,14.0,0.9525959491729736,0.7372504472732544,0.659574568271637,0.6455410718917847,0.6455410718917847,47.0,47.0,15.0,0.040575943887233734,0.04403203725814819,0.9909909963607788,0.9463517665863037,0.9463517665863037,222.0,222.0,16.0,0.23374448716640472,0.23374447226524353,0.912109375,186715.8125,0.0,0.0
20,79,0.08497331291437149,0.07875566929578781,0.964646577835083,0.906183123588562,0.906183123588562,198.0,198.0,16.0,0.36038780212402344,0.6107105016708374,0.8799999952316284,0.8095999956130981,0.8095999956130981,50.0,50.0,16.0,0.6536460518836975,0.5649262070655823,0.7500001192092896,0.6875001192092896,0.6875001192092896,48.0,48.0,15.0,0.11738996207714081,0.10121037065982819,0.953703761100769,0.9007201790809631,0.9007201790809631,216.0,216.0,16.0,0.17885810136795044,0.17885810136795044,0.9316407442092896,186715.78125,0.0,0.0
