global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,0.7917806506156921
2,31,1.0918611288070679,1.1101800203323364,0.3384615480899811,1.9377577304840088,28.786693572998047,195.0,195.0,16.0,1.4654649496078491,1.2681912183761597,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.3010002672672272,0.40915796160697937,0.9000000953674316,1.6457408666610718,15.587986946105957,40.0,40.0,16.0,0.42927485704421997,0.4204089343547821,0.81651371717453,1.5785850286483765,28.1004581451416,218.0,218.0,16.0,0.7910104393959045,0.7910102605819702,0.56640625,186715.90625,0.0,0.7910668253898621
3,47,0.9723252058029175,0.998913049697876,0.4466020166873932,2.011930227279663,27.668569564819336,206.0,206.0,16.0,1.3797472715377808,1.3977810144424438,0.24561406672000885,1.6500247716903687,16.285612106323242,57.0,57.0,16.0,0.3681333661079407,0.33444374799728394,0.8775510191917419,1.220329999923706,21.48110580444336,49.0,49.0,15.0,0.4345090985298157,0.4354308247566223,0.800000011920929,1.9145777225494385,33.95138931274414,200.0,200.0,16.0,0.749775230884552,0.7497752904891968,0.603515625,186715.90625,0.0,0.7498286962509155
4,63,0.9155309200286865,0.939859926700592,0.451327383518219,1.9258304834365845,26.47836685180664,226.0,226.0,16.0,1.0752490758895874,1.0896958112716675,0.3207547068595886,2.4911117553710938,27.305030822753906,53.0,53.0,16.0,0.3884159028530121,0.3924805223941803,0.8545454144477844,1.4451477527618408,28.30598258972168,55.0,55.0,16.0,0.47020241618156433,0.4839206635951996,0.764045000076294,1.2011678218841553,11.962118148803711,178.0,178.0,16.0,0.7206193208694458,0.7206193208694458,0.58984375,186715.90625,0.0,0.720672070980072
5,79,0.7771087884902954,0.8223216533660889,0.5342465043067932,1.3535680770874023,18.815837860107422,219.0,219.0,16.0,0.957335889339447,0.9308444261550903,0.39534884691238403,2.5587193965911865,30.594669342041016,43.0,43.0,16.0,0.46976760029792786,0.4523354768753052,0.8085106611251831,1.9770644903182983,22.923625946044922,47.0,47.0,16.0,0.4771963357925415,0.47198182344436646,0.7684730291366577,1.668619155883789,29.82088279724121,203.0,203.0,16.0,0.6451215147972107,0.6451214551925659,0.640625,186715.90625,0.0,0.6451832056045532
6,95,0.6217714548110962,0.6753724813461304,0.6725146174430847,1.923673152923584,35.52120590209961,171.0,171.0,16.0,0.92138671875,0.8699685335159302,0.46875,1.6064066886901855,28.793127059936523,64.0,64.0,15.0,0.44676312804222107,0.47112560272216797,0.8799999952316284,1.406569004058838,24.316814422607422,50.0,50.0,16.0,0.5422933101654053,0.5316106081008911,0.7312774658203125,1.5980665683746338,22.411863327026367,227.0,227.0,16.0,0.6068953275680542,0.6068953275680542,0.693359375,186715.890625,0.0,0.6069497466087341
7,111,0.4164040684700012,0.4591420590877533,0.832512378692627,1.3700428009033203,20.974397659301758,203.0,203.0,16.0,0.7477882504463196,0.7585576772689819,0.5531915426254272,2.379744291305542,39.3122673034668,47.0,47.0,16.0,0.7378664016723633,0.7223449945449829,0.5272727608680725,0.9849648475646973,19.24882698059082,55.0,55.0,16.0,0.6410713195800781,0.6389031410217285,0.6521739363670349,1.8721139430999756,34.316654205322266,207.0,207.0,16.0,0.5721884965896606,0.5721884965896606,0.701171875,186715.890625,0.0,0.5722448825836182
8,127,0.34827566146850586,0.3514966368675232,0.8324607014656067,1.2818796634674072,12.415145874023438,191.0,191.0,16.0,0.6326397061347961,0.6409835815429688,0.6333332657814026,1.6717214584350586,30.93627166748047,60.0,60.0,16.0,0.7325564026832581,0.7274434566497803,0.5869565010070801,1.8348418474197388,32.981529235839844,46.0,46.0,14.0,0.697081446647644,0.6992310881614685,0.6186046004295349,1.7245125770568848,26.16625213623047,215.0,215.0,16.0,0.5625959634780884,0.5625959634780884,0.697265625,186715.875,0.0,0.562648594379425
9,143,0.26436901092529297,0.27734699845314026,0.8952381014823914,1.193124771118164,14.379790306091309,210.0,210.0,16.0,0.6732702851295471,0.6629698276519775,0.7297297120094299,1.9932458400726318,27.73956298828125,37.0,37.0,14.0,0.8235059976577759,0.8650656342506409,0.5517243146896362,2.008575439453125,35.36113357543945,58.0,58.0,16.0,0.6168821454048157,0.6164644360542297,0.7101450562477112,1.1775171756744385,15.772004127502441,207.0,207.0,16.0,0.4997781813144684,0.49977821111679077,0.7695313692092896,186715.859375,0.0,0.49983087182044983
10,159,0.25415974855422974,0.2575295865535736,0.9150943756103516,1.4837493896484375,19.049362182617188,212.0,212.0,16.0,0.7012578845024109,0.7358523607254028,0.5593221187591553,0.9868537783622742,17.844600677490234,59.0,59.0,16.0,1.0226845741271973,0.9922192692756653,0.4791666567325592,1.0478546619415283,25.875871658325195,48.0,48.0,15.0,0.5452000498771667,0.5794811248779297,0.7046632170677185,1.3732938766479492,17.45253562927246,193.0,193.0,16.0,0.4874385893344879,0.4874385595321655,0.75390625,186715.859375,0.0,0.4874952733516693
