global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.4350497722625732,1.4522216320037842,0.3267045319080353,1.6816145181655884,18.117389678955078,352.0,352.0,16.0,1.0404473543167114,0.9994110465049744,0.52173912525177,0.8848814368247986,22.817153930664062,23.0,23.0,13.0,0.25631850957870483,0.31747058033943176,1.0,4.9959211349487305,169.74093627929688,7.0,7.0,5.0,0.6721310615539551,0.6518319249153137,0.6461539268493652,1.2457542419433594,15.356461524963379,130.0,130.0,16.0,1.2074980735778809,1.2074981927871704,0.42578125,186715.96875,0.0,5.580136299133301
2,31,1.459787130355835,1.447833776473999,0.27371275424957275,1.2389285564422607,13.119311332702637,369.0,369.0,16.0,0.8857246041297913,0.9828157424926758,0.3333333432674408,3.0211617946624756,31.971942901611328,15.0,15.0,11.0,0.43587517738342285,0.3758711516857147,0.8571428656578064,2.3267571926116943,94.31107330322266,7.0,7.0,5.0,0.5808890461921692,0.5951351523399353,0.6694216132164001,1.8005770444869995,21.759939193725586,121.0,121.0,16.0,1.2212616205215454,1.221261739730835,0.3769531846046448,186715.96875,0.0,6.934983730316162
3,47,1.3945907354354858,1.3629653453826904,0.2700534760951996,1.3471128940582275,20.157440185546875,374.0,374.0,16.0,1.081982135772705,1.048326849937439,0.4285714328289032,0.4285714328289032,0.4285714328289032,14.0,14.0,8.0,0.23700648546218872,0.326092004776001,0.875,4.412376880645752,105.86949157714844,8.0,8.0,7.0,0.5989570617675781,0.5820269584655762,0.6896551251411438,1.5054271221160889,19.527158737182617,116.0,116.0,16.0,1.187695026397705,1.1876949071884155,0.37890625,186715.96875,0.0,5.263723373413086
4,63,1.4289464950561523,1.3893017768859863,0.2978723347187042,1.3656448125839233,10.922079086303711,376.0,376.0,16.0,0.9344379305839539,1.0216885805130005,0.5454545617103577,4.272282600402832,51.71580123901367,11.0,11.0,6.0,0.18090051412582397,0.2709524631500244,1.0,1.0,1.0,6.0,6.0,4.0,0.5597671866416931,0.5403652787208557,0.7058823108673096,1.6639090776443481,20.236927032470703,119.0,119.0,16.0,1.2016804218292236,1.2016804218292236,0.40625,186715.96875,0.0,4.532815933227539
5,79,1.652796745300293,1.5882540941238403,0.23860588669776917,1.8474751710891724,17.144250869750977,373.0,373.0,16.0,1.1272108554840088,1.152538776397705,0.35483869910240173,1.710028052330017,13.054926872253418,31.0,31.0,13.0,0.3481460213661194,0.3009452521800995,1.0,1.0,1.0,5.0,5.0,5.0,0.47125330567359924,0.4401808977127075,0.7669903635978699,1.1802709102630615,14.635788917541504,103.0,103.0,16.0,1.3705400228500366,1.3705400228500366,0.359375,186715.953125,0.0,5.638580799102783
6,95,1.6033618450164795,1.5955054759979248,0.2207791954278946,1.5709069967269897,11.58464527130127,385.0,385.0,16.0,1.3589776754379272,1.2965943813323975,0.2631579041481018,3.262953281402588,41.26618576049805,19.0,19.0,10.0,0.20716699957847595,0.2542591691017151,1.0,1.0,1.0,7.0,7.0,6.0,0.40338894724845886,0.3640635907649994,0.7920792102813721,0.904997706413269,5.945334434509277,101.0,101.0,16.0,1.3384910821914673,1.3384909629821777,0.345703125,186715.984375,0.0,5.187597274780273
7,111,1.743977665901184,1.7264641523361206,0.21212123334407806,1.8312060832977295,14.230494499206543,363.0,363.0,16.0,1.3723095655441284,1.3655091524124146,0.2222222089767456,2.052748441696167,22.310707092285156,27.0,27.0,14.0,0.25282731652259827,0.265664279460907,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,5.0,0.4455103576183319,0.44226402044296265,0.8189655542373657,1.2357447147369385,11.70167064666748,116.0,116.0,16.0,1.4127197265625,1.4127196073532104,0.3574219048023224,186715.953125,0.0,4.613042831420898
8,127,1.9101195335388184,1.8973525762557983,0.14987078309059143,1.3954968452453613,9.060869216918945,387.0,387.0,16.0,1.2314553260803223,1.4427467584609985,0.285714328289032,0.285714328289032,0.285714328289032,21.0,21.0,13.0,0.01914726197719574,0.1992291361093521,1.0,1.0,1.0,3.0,3.0,3.0,0.31893816590309143,0.370993047952652,0.9207921028137207,1.475972056388855,16.280637741088867,101.0,101.0,16.0,1.5573186874389648,1.5573183298110962,0.3125,186715.9375,0.0,3.9285852909088135
9,143,2.0615198612213135,2.006098747253418,0.11256544291973114,1.2140330076217651,9.159061431884766,382.0,382.0,16.0,1.5903929471969604,1.6163969039916992,0.15000000596046448,1.8664544820785522,10.2843017578125,20.0,20.0,12.0,0.16626986861228943,0.18975043296813965,1.0,4.013341903686523,137.07754516601562,4.0,4.0,4.0,0.38956815004348755,0.40836793184280396,0.8584905862808228,1.4270350933074951,14.571281433105469,106.0,106.0,16.0,1.6821633577346802,1.6821637153625488,0.275390625,186715.90625,0.0,3.4976963996887207
10,15,2.001288414001465,2.0395357608795166,0.09960158914327621,0.7607810497283936,4.58118200302124,502.0,502.0,22.0,1.512763500213623,1.4039995670318604,0.190476194024086,3.9999840259552,25.31831169128418,21.0,21.0,13.0,0.4703642725944519,0.3664993345737457,0.636363685131073,0.636363685131073,0.636363685131073,11.0,11.0,9.0,0.31993281841278076,0.3298887014389038,0.896969735622406,1.1391980648040771,7.923911094665527,165.0,165.0,22.0,1.5693655014038086,1.5656334161758423,0.29899856448173523,186716.015625,0.0,3.390934705734253
11,31,2.0248970985412598,2.090973377227783,0.09793812036514282,0.9889053106307983,3.938646078109741,388.0,388.0,16.0,1.7564051151275635,1.6558116674423218,0.20000000298023224,0.20000000298023224,0.20000000298023224,15.0,15.0,10.0,0.3579290211200714,0.34231898188591003,0.75,0.75,0.75,4.0,4.0,3.0,0.2218559831380844,0.23986679315567017,0.9714285135269165,1.2802544832229614,11.851607322692871,105.0,105.0,16.0,1.6342434883117676,1.6342436075210571,0.2851562201976776,186716.015625,0.0,2.715650796890259
12,47,2.2083544731140137,2.1998472213745117,0.06199461594223976,1.1535861492156982,5.6126298904418945,371.0,371.0,16.0,2.110264301300049,1.877530574798584,0.0,1.7765541076660156,18.24343490600586,17.0,17.0,12.0,0.1348736435174942,0.22978734970092773,1.0,1.0,1.0,7.0,7.0,6.0,0.1748596578836441,0.20443354547023773,0.9487179517745972,1.0052740573883057,4.975770473480225,117.0,117.0,16.0,1.7120639085769653,1.7120637893676758,0.275390625,186716.015625,0.0,2.6588144302368164
13,63,2.3514249324798584,2.3443145751953125,0.03341902047395706,0.9678232073783875,3.874603033065796,389.0,389.0,16.0,1.797104001045227,1.7479182481765747,0.0,2.1817398071289062,24.92949104309082,13.0,13.0,11.0,0.02233792096376419,0.15888358652591705,1.0,1.0,1.0,4.0,4.0,4.0,0.11754292249679565,0.13038894534111023,0.9905660152435303,1.0598933696746826,5.495558261871338,106.0,106.0,16.0,1.8566712141036987,1.8566709756851196,0.23828125,186716.0625,0.0,2.5262017250061035
14,79,2.4112255573272705,2.386291980743408,0.031168833374977112,1.0492011308670044,4.810245513916016,385.0,385.0,16.0,2.7558600902557373,2.5908522605895996,0.0,0.9458280205726624,8.368734359741211,29.0,29.0,16.0,0.07469572871923447,0.1240931823849678,1.0,1.0,1.0,9.0,9.0,6.0,0.11374912410974503,0.11486265063285828,0.9887640476226807,1.065958857536316,3.947850227355957,89.0,89.0,16.0,1.9903078079223633,1.9903080463409424,0.212890625,186716.0625,0.0,2.3504014015197754
15,95,2.3309431076049805,2.338099241256714,0.03773584961891174,0.9253839254379272,2.9259119033813477,371.0,371.0,16.0,2.3201613426208496,2.528738260269165,0.0,2.9478378295898438,9.383194923400879,22.0,22.0,13.0,0.06644055992364883,0.10214658826589584,1.0,1.0,1.0,5.0,5.0,4.0,0.09261072427034378,0.09902725368738174,0.9912281036376953,1.0405704975128174,4.229218482971191,114.0,114.0,16.0,1.8099868297576904,1.80998694896698,0.2578125,186716.15625,0.0,2.0773448944091797
16,111,2.0602333545684814,2.11283802986145,0.022160664200782776,0.8501977324485779,3.833028793334961,361.0,361.0,16.0,2.225440502166748,2.3014395236968994,0.0,0.0,0.0,20.0,20.0,12.0,0.06417810171842575,0.08424083143472672,1.0,0.9067288041114807,5.312932014465332,5.0,5.0,5.0,0.07484868913888931,0.08135654777288437,0.9920635223388672,1.000637412071228,2.7591392993927,126.0,126.0,16.0,1.5586034059524536,1.558603286743164,0.26953125,186716.140625,0.0,1.833422064781189
17,127,1.711949348449707,1.781236171722412,0.07365439087152481,0.6762648820877075,3.054218053817749,353.0,353.0,16.0,2.1461098194122314,2.2351865768432617,0.03846154361963272,0.03846154361963272,0.03846154361963272,26.0,26.0,12.0,0.11725078523159027,0.09202729165554047,1.0,1.0,1.0,4.0,4.0,3.0,0.08958497643470764,0.09123168885707855,0.992247998714447,0.9872637987136841,3.342341661453247,129.0,129.0,16.0,1.3127782344818115,1.3127782344818115,0.310546875,186716.171875,0.0,1.5397682189941406
18,143,1.3821934461593628,1.4760456085205078,0.1380208134651184,0.8590823411941528,4.404308795928955,384.0,384.0,16.0,2.023754119873047,2.173090934753418,0.0,0.0,0.0,17.0,17.0,10.0,0.2786635458469391,0.18296536803245544,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,7.0,0.11890684068202972,0.11139504611492157,1.0,1.0237596035003662,2.958791494369507,104.0,104.0,16.0,1.1318027973175049,1.1318027973175049,0.318359375,186716.125,0.0,1.3651320934295654
19,15,1.003792643547058,1.0564723014831543,0.31800007820129395,0.7281835079193115,3.7248141765594482,500.0,500.0,22.0,1.6254922151565552,1.6957398653030396,0.0833333358168602,0.0833333358168602,0.0833333358168602,24.0,24.0,16.0,0.22833171486854553,0.1953197866678238,1.0,0.9866045713424683,3.882126808166504,10.0,10.0,8.0,0.19752024114131927,0.20957884192466736,0.9515151977539062,1.0276226997375488,3.150379180908203,165.0,165.0,22.0,0.8242743015289307,0.8237228989601135,0.4692418575286865,186716.21875,0.0,1.137204885482788
20,31,0.6411479115486145,0.7132717370986938,0.6324324607849121,0.9388402700424194,4.599472999572754,370.0,370.0,16.0,1.2383371591567993,1.35598886013031,0.23076923191547394,1.137532353401184,10.631796836853027,26.0,26.0,16.0,0.4255642890930176,0.2623034417629242,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.2798704206943512,0.24698887765407562,0.9380530118942261,1.0230263471603394,4.020669937133789,113.0,113.0,16.0,0.5904756784439087,0.5904756784439087,0.6796875,186716.265625,0.0,0.9178925156593323
21,47,0.3512392044067383,0.4104876220226288,0.9125964045524597,1.0893850326538086,4.2688469886779785,389.0,389.0,16.0,0.8147366642951965,0.9827884435653687,0.5,2.0848097801208496,22.701156616210938,18.0,18.0,11.0,0.8290567398071289,0.5117379426956177,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.42081576585769653,0.389940083026886,0.8163264989852905,1.0686633586883545,5.172372341156006,98.0,98.0,16.0,0.3873841166496277,0.3873840570449829,0.876953125,186716.265625,0.0,0.7068510055541992
22,63,0.2155403196811676,0.25220733880996704,0.9784945845603943,1.054099678993225,3.157536745071411,372.0,372.0,16.0,0.6022285223007202,0.7851683497428894,0.625,0.625,0.625,16.0,16.0,11.0,1.1209007501602173,0.7711624503135681,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.7461588978767395,0.6865625977516174,0.5630252361297607,1.0800459384918213,4.184542179107666,119.0,119.0,16.0,0.35979315638542175,0.35979312658309937,0.865234375,186716.328125,0.0,0.6294804215431213
23,79,0.11462252587080002,0.14173787832260132,0.9948320984840393,1.0279669761657715,2.341311454772949,387.0,387.0,16.0,0.325376957654953,0.41745075583457947,0.8750000596046448,1.13858962059021,7.0862603187561035,16.0,16.0,12.0,1.4377706050872803,1.0974774360656738,0.20000000298023224,3.7296106815338135,6.484438419342041,5.0,5.0,4.0,0.9309702515602112,0.880725622177124,0.32692307233810425,0.9851269721984863,6.283122539520264,104.0,104.0,16.0,0.2999506890773773,0.29995059967041016,0.8476563096046448,186716.359375,0.0,0.44520628452301025
24,95,0.06998953223228455,0.08216103911399841,0.9972144961357117,0.992867112159729,2.0065784454345703,359.0,359.0,16.0,0.1990489512681961,0.2736971974372864,1.0,1.0600876808166504,3.1490139961242676,24.0,24.0,12.0,2.0860655307769775,1.634087085723877,0.0,0.0,0.0,8.0,8.0,6.0,1.3662137985229492,1.2535330057144165,0.1570248156785965,0.8203766942024231,4.309970378875732,121.0,121.0,16.0,0.41387465596199036,0.41387462615966797,0.783203125,186716.390625,0.0,0.5047000646591187
25,111,0.05465637147426605,0.06192604452371597,0.9974226951599121,1.007865071296692,1.912893533706665,388.0,388.0,16.0,0.19301466643810272,0.23112532496452332,0.9523809552192688,1.0813241004943848,3.952960968017578,21.0,21.0,10.0,2.773710250854492,2.099034309387207,0.0,0.0,0.0,5.0,5.0,5.0,1.2687445878982544,1.2351995706558228,0.2551020383834839,0.7112463712692261,2.8504984378814697,98.0,98.0,16.0,0.31926852464675903,0.3192685544490814,0.84375,186716.421875,0.0,0.38035285472869873
26,127,0.05198828503489494,0.053337033838033676,1.0,0.9749823212623596,1.622738242149353,370.0,370.0,16.0,0.18647155165672302,0.1765657514333725,1.0,1.0100146532058716,1.9458014965057373,25.0,25.0,15.0,1.9631946086883545,2.063828229904175,0.0,0.0,0.0,3.0,3.0,3.0,1.4493952989578247,1.365466833114624,0.10526315867900848,0.7373058795928955,2.9192960262298584,114.0,114.0,16.0,0.3808946907520294,0.3808947205543518,0.794921875,186716.40625,0.0,0.43458595871925354
27,143,0.06452725827693939,0.0627356693148613,1.0,0.9961801171302795,1.8181772232055664,362.0,362.0,16.0,0.27928242087364197,0.2610728442668915,0.9411764740943909,1.4029409885406494,7.253847122192383,17.0,17.0,12.0,2.270123243331909,2.2048254013061523,0.0,2.256448745727539,6.403634548187256,10.0,10.0,7.0,1.2914718389511108,1.296004295349121,0.16260161995887756,0.6300508975982666,2.841830253601074,123.0,123.0,16.0,0.4094901382923126,0.4094901382923126,0.77734375,186716.46875,0.0,0.46292877197265625
28,15,0.09701522439718246,0.09534448385238647,0.996101438999176,0.9943950176239014,1.577055811882019,513.0,513.0,22.0,0.27119114995002747,0.2910621762275696,0.9629629850387573,1.020897626876831,2.456561803817749,27.0,27.0,18.0,1.8949594497680664,2.0911824703216553,0.0,0.0,0.0,7.0,7.0,5.0,1.00271737575531,1.031843900680542,0.32894736528396606,0.671355128288269,3.1972644329071045,152.0,152.0,22.0,0.3195749521255493,0.3186963200569153,0.8397710919380188,186716.4375,0.0,0.37740808725357056
29,31,0.16166460514068604,0.1492205709218979,0.9867021441459656,1.0281814336776733,2.2936694622039795,376.0,376.0,16.0,0.5845089554786682,0.45090582966804504,0.5789473652839661,0.5789473652839661,0.5789473652839661,19.0,19.0,9.0,1.7926015853881836,1.9829661846160889,0.0,1.6557494401931763,4.642553806304932,7.0,7.0,7.0,0.658730149269104,0.7166661620140076,0.6545454263687134,0.9478874206542969,3.407076835632324,110.0,110.0,16.0,0.306445449590683,0.30644547939300537,0.88671875,186716.515625,0.0,0.35187506675720215
30,47,0.21504946053028107,0.21233610808849335,0.9695430994033813,1.0399324893951416,2.3337514400482178,394.0,394.0,16.0,1.0668895244598389,0.9849978089332581,0.3529411852359772,1.0327180624008179,4.229790687561035,17.0,17.0,10.0,1.140960693359375,1.6765891313552856,0.25,0.25,0.25,4.0,4.0,4.0,0.40151476860046387,0.4880897104740143,0.8144329786300659,1.1618468761444092,3.7362236976623535,97.0,97.0,16.0,0.2858933210372925,0.2858933210372925,0.9140624403953552,186716.5625,0.0,0.32952266931533813
31,63,0.20705974102020264,0.2081911861896515,0.9700272679328918,1.0374705791473389,2.5679678916931152,367.0,367.0,16.0,1.0163706541061401,1.0343003273010254,0.4444444477558136,0.4444444477558136,0.4444444477558136,18.0,18.0,10.0,1.0652694702148438,1.237336277961731,0.1538461595773697,0.8750617504119873,3.9985268115997314,13.0,13.0,10.0,0.3883309066295624,0.3952053189277649,0.8596491813659668,0.9498096108436584,2.280378818511963,114.0,114.0,16.0,0.29766371846199036,0.29766371846199036,0.90625,186716.484375,0.0,0.3327628970146179
32,79,0.14903844892978668,0.16131731867790222,0.9726026058197021,1.0097020864486694,1.8629062175750732,365.0,365.0,16.0,1.0031818151474,1.0575631856918335,0.4399999976158142,1.0403330326080322,5.027284145355225,25.0,25.0,14.0,1.6087228059768677,1.4390602111816406,0.10000000149011612,1.297468662261963,3.030012369155884,10.0,10.0,7.0,0.4106365442276001,0.424898236989975,0.8214285373687744,1.1485843658447266,3.391242027282715,112.0,112.0,16.0,0.27647870779037476,0.27647870779037476,0.8964842557907104,186716.546875,0.0,0.31598642468452454
33,95,0.0862874910235405,0.10072311013936996,0.9945945739746094,0.9893395304679871,1.6834633350372314,370.0,370.0,16.0,0.8022075891494751,0.7725634574890137,0.6666667461395264,0.6666667461395264,0.6666667461395264,18.0,18.0,10.0,1.5433933734893799,1.5215585231781006,0.25,0.25,0.25,4.0,4.0,3.0,0.4199996888637543,0.42195412516593933,0.8166667222976685,1.1202328205108643,3.3535265922546387,120.0,120.0,16.0,0.20105399191379547,0.20105399191379547,0.935546875,186716.484375,0.0,0.22494526207447052
34,111,0.05601492524147034,0.06560077518224716,0.9973118305206299,0.9811970591545105,1.531478762626648,372.0,372.0,16.0,0.4081803262233734,0.5146706700325012,0.739130437374115,1.352524995803833,4.403616428375244,23.0,23.0,12.0,2.1162619590759277,1.646763801574707,0.0,0.0,0.0,3.0,3.0,2.0,0.49318504333496094,0.4907779395580292,0.7631579041481018,0.9294434785842896,2.045262098312378,114.0,114.0,16.0,0.18124529719352722,0.18124528229236603,0.927734375,186716.484375,0.0,0.20825527608394623
35,127,0.04295704886317253,0.048452626913785934,0.9861878156661987,0.9627056121826172,1.2228337526321411,362.0,362.0,16.0,0.6570640206336975,0.6562834978103638,0.4761905074119568,0.9079036116600037,5.362020492553711,21.0,21.0,12.0,1.6696012020111084,1.664631962776184,0.0,3.7978453636169434,12.181571960449219,6.0,6.0,5.0,0.5231883525848389,0.5021033883094788,0.7804878354072571,0.8511366844177246,1.9888579845428467,123.0,123.0,16.0,0.20257532596588135,0.20257532596588135,0.904296875,186716.53125,0.0,0.23556673526763916
36,143,0.04088040441274643,0.04063761234283447,0.9946237206459045,0.9574581384658813,1.2647649049758911,372.0,372.0,16.0,1.385953664779663,1.108095645904541,0.4375,0.5487072467803955,3.370689868927002,16.0,16.0,11.0,2.1367616653442383,1.8357738256454468,0.25,0.25,0.25,4.0,4.0,4.0,0.2860352694988251,0.3625805377960205,0.8499999642372131,1.0361298322677612,2.9247283935546875,120.0,120.0,16.0,0.15674616396427155,0.15674619376659393,0.9375000596046448,186716.5,0.0,0.18609583377838135
37,15,0.06402846425771713,0.062439173460006714,0.9773584604263306,0.9439488053321838,1.1556754112243652,530.0,530.0,22.0,1.494889259338379,1.607591152191162,0.3181818127632141,1.030578851699829,0.4146670997142792,22.0,22.0,17.0,2.5118160247802734,2.1079506874084473,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.2075694054365158,0.25591543316841125,0.9290779829025269,1.025679588317871,1.842993140220642,141.0,141.0,22.0,0.15910156071186066,0.15902838110923767,0.9399141669273376,186716.46875,0.0,0.20343728363513947
38,31,0.08302115648984909,0.08497671782970428,0.9678284525871277,0.9571431875228882,1.3348355293273926,373.0,373.0,16.0,1.142547369003296,1.3907780647277832,0.3888889253139496,1.2193584442138672,2.2990617752075195,18.0,18.0,13.0,2.287649631500244,2.177884101867676,0.0,0.0,0.0,3.0,3.0,2.0,0.23046143352985382,0.21953991055488586,0.9067797064781189,0.9177586436271667,1.6092013120651245,118.0,118.0,16.0,0.1671682596206665,0.1671682447195053,0.927734375,186716.484375,0.0,0.19923360645771027
39,47,0.048948027193546295,0.062086671590805054,0.9895561933517456,0.9721449017524719,1.2801568508148193,383.0,383.0,16.0,1.035946249961853,1.1104816198349,0.5789473652839661,0.8023399114608765,5.197576522827148,19.0,19.0,12.0,0.6879371404647827,1.4273605346679688,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,7.0,0.20288756489753723,0.21580642461776733,0.9320387840270996,0.9306935667991638,1.5644207000732422,103.0,103.0,16.0,0.12527938187122345,0.12527939677238464,0.9589844346046448,186716.515625,0.0,0.1673898994922638
40,63,0.030621839687228203,0.03613070398569107,0.9889807105064392,0.940008282661438,1.1597169637680054,363.0,363.0,16.0,0.6997386813163757,0.8422412872314453,0.7058823108673096,0.7058823108673096,0.7058823108673096,17.0,17.0,12.0,4.552656650543213,2.475978374481201,0.0,0.0,0.0,4.0,4.0,4.0,0.24127809703350067,0.2078273892402649,0.8828124403953552,0.8730220794677734,1.4938201904296875,128.0,128.0,16.0,0.14083106815814972,0.14083106815814972,0.9453125,186716.546875,0.0,0.1578425019979477
41,79,0.03522626683115959,0.034477703273296356,0.9917582273483276,0.949962317943573,1.2035162448883057,364.0,364.0,16.0,0.5357815623283386,0.46495771408081055,0.7307692170143127,0.68580561876297,0.9124176502227783,26.0,26.0,14.0,2.160836696624756,2.3174712657928467,0.25,0.25,0.25,8.0,8.0,5.0,0.34615811705589294,0.2960648834705353,0.8596491813659668,0.9516656994819641,2.2869760990142822,114.0,114.0,16.0,0.16308869421482086,0.16308867931365967,0.9375,186716.578125,0.0,0.18994760513305664
42,95,0.02559463120996952,0.03184349089860916,0.9972677826881409,0.9586374163627625,1.2981209754943848,366.0,366.0,16.0,0.2905410826206207,0.32486993074417114,0.888888955116272,0.888888955116272,0.888888955116272,18.0,18.0,10.0,2.130352735519409,2.1083033084869385,0.3750000298023224,0.3750000298023224,0.3750000298023224,8.0,8.0,8.0,0.20819413661956787,0.20348770916461945,0.9166666269302368,0.8699352741241455,1.1086084842681885,120.0,120.0,16.0,0.11059275269508362,0.11059276014566422,0.96484375,186716.5625,0.0,0.13014447689056396
43,111,0.03351716697216034,0.03307625278830528,0.9948051571846008,0.9419379830360413,1.047204613685608,385.0,385.0,16.0,0.9622647166252136,1.10148286819458,0.736842155456543,0.9622670412063599,4.423567771911621,19.0,19.0,10.0,1.7348315715789795,1.8165656328201294,0.5,0.5,0.5,6.0,6.0,4.0,0.4251459240913391,0.3695080876350403,0.8431373238563538,0.9341002106666565,1.3469464778900146,102.0,102.0,16.0,0.16593950986862183,0.16593948006629944,0.94921875,186716.5625,0.0,0.18655842542648315
44,127,0.033755265176296234,0.0363723486661911,0.9918698668479919,0.946225106716156,1.1572502851486206,369.0,369.0,16.0,0.5003882646560669,0.6904890537261963,0.7199999690055847,1.0216950178146362,1.8216357231140137,25.0,25.0,12.0,2.268148422241211,1.9975677728652954,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,6.0,0.17949552834033966,0.2324787676334381,0.9375,0.9319363832473755,1.4740493297576904,112.0,112.0,16.0,0.11460504680871964,0.11460505425930023,0.9589843153953552,186716.5625,0.0,0.128385528922081
45,143,0.07314767688512802,0.06379026919603348,0.969101071357727,0.9341714978218079,1.22896146774292,356.0,356.0,16.0,0.7729914784431458,0.6607605814933777,0.6666666269302368,0.6666666269302368,0.6666666269302368,21.0,21.0,12.0,0.5266390442848206,1.4147017002105713,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.20974457263946533,0.21968063712120056,0.9296874403953552,0.9000987410545349,1.1705446243286133,128.0,128.0,16.0,0.1422015130519867,0.1422015130519867,0.9433592557907104,186716.609375,0.0,0.15109585225582123
